,date,today_tweetCount,today_CompoundSent,today_posSent,today_negSent,today_neutralSent,today_posCases,today_posIncCases,today_negCases,today_dataQualityGrade,mean3_tweetCount,mean3_CompoundSent,mean3_posSent,mean3_negSent,mean3_neutralSent,mean3_posCases,mean3_posIncCases,mean3_negCases,mean3_dataQualityGrade,median3_tweetCount,median3_CompoundSent,median3_posSent,median3_negSent,median3_neutralSent,median3_posCases,median3_posIncCases,median3_negCases,median3_dataQualityGrade,mean7_tweetCount,mean7_CompoundSent,mean7_posSent,mean7_negSent,mean7_neutralSent,mean7_posCases,mean7_posIncCases,mean7_negCases,mean7_dataQualityGrade,median7_tweetCount,median7_CompoundSent,median7_posSent,median7_negSent,median7_neutralSent,median7_posCases,median7_posIncCases,median7_negCases,median7_dataQualityGrade,population,density,predict3,predict7,predict14
75,2020-05-20,2353,-0.06948984275393122,0.08528304292392724,0.10458733531661664,0.810113047173822,20609,767,170199,95,2027.3333333333333,-0.03610493989376059,0.08851229863267991,0.09968560421134293,0.8117827049073781,19812.666666666668,864.3333333333334,164231.66666666666,98.33333333333333,1915.0,-0.035063671444321924,0.08732800441014338,0.0974986945169714,0.810113047173822,19842.0,855.0,164009.0,100.0,1993.4285714285713,-0.03695604623589988,0.08798937016294643,0.09779120141372792,0.8142170626973944,18441.0,691.0,152054.14285714287,99.28571428571429,1915.0,-0.035063671444321924,0.08884888888888892,0.0974986945169714,0.8156945975744238,18016.0,793.0,153069.0,100.0,5706400,71.6641,22765.0,24988.0,27889.0
76,2020-05-21,1469,-0.0593383934649423,0.0808590878148402,0.09921307011572512,0.8199380530973431,21582,973,177506,95,1912.3333333333333,-0.04419651390063404,0.08635599310091219,0.10043303331643771,0.8131971900816845,20677.666666666668,865.0,170571.33333333334,96.66666666666667,1915.0,-0.0593383934649423,0.08528304292392724,0.09921307011572512,0.810113047173822,20609.0,855.0,170199.0,95.0,1881.857142857143,-0.040783092921367815,0.0868479700095109,0.09834538603343465,0.8148038321874908,19157.714285714286,716.7142857142857,158634.57142857142,98.57142857142857,1857.0,-0.043371760604299855,0.08732800441014338,0.09921307011572512,0.8156945975744238,18987.0,798.0,158487.0,100.0,5706400,71.6641,23121.0,25559.0,28290.0
77,2020-05-22,2312,-0.01816020761245693,0.09330968858131486,0.09788278546712807,0.8088144463667828,22374,792,186436,95,2044.6666666666667,-0.04899614794377679,0.08648393977336073,0.1005610636331566,0.8129551822126494,21521.666666666668,844.0,178047.0,95.0,2312.0,-0.0593383934649423,0.08528304292392724,0.09921307011572512,0.810113047173822,21582.0,792.0,177506.0,95.0,1920.142857142857,-0.043587682267178685,0.08713214693572056,0.09987393044878337,0.8129898629656361,19873.571428571428,715.8571428571429,165300.7142857143,97.85714285714286,1857.0,-0.043371760604299855,0.08732800441014338,0.09921307011572512,0.810113047173822,19842.0,792.0,164009.0,100.0,5706400,71.6641,23524.0,26013.0,28688.0
78,2020-05-23,2150,-0.040916186046511635,0.09603999999999976,0.10003906976744176,0.8039251162790703,22765,391,194941,95,1977.0,-0.039471595707970264,0.09006959213205158,0.09904497511676498,0.8108925385810655,22240.333333333332,718.6666666666666,186294.33333333334,95.0,2150.0,-0.040916186046511635,0.09330968858131486,0.09921307011572512,0.8088144463667828,22374.0,792.0,186436.0,95.0,1981.4285714285713,-0.04323688590178037,0.08787804549967838,0.0994438847170466,0.8126720348853077,20596.428571428572,722.8571428571429,172092.42857142858,97.14285714285714,1915.0,-0.040916186046511635,0.08732800441014338,0.09921307011572512,0.810113047173822,20609.0,792.0,170199.0,95.0,5706400,71.6641,24308.0,26181.0,28853.0
79,2020-05-24,1755,-0.017194358974359055,0.10062165242165223,0.09845811965811956,0.8009122507122476,23121,356,201566,95,2072.3333333333335,-0.025423584211109185,0.0966571136676556,0.09879332496422981,0.8045506044527003,22753.333333333332,513.0,194314.33333333334,95.0,2150.0,-0.01816020761245693,0.09603999999999976,0.09845811965811956,0.8039251162790703,22765.0,391.0,194941.0,95.0,1966.857142857143,-0.034846280825650236,0.09090961781654953,0.09923569394892043,0.8098482830253678,21325.714285714286,729.2857142857143,179020.57142857142,96.42857142857143,1915.0,-0.035063671444321924,0.09292584856396922,0.09845811965811956,0.8095404699738886,21582.0,792.0,177506.0,95.0,5706400,71.6641,24988.0,26322.0,28988.0
80,2020-05-25,1934,-0.002059048603929687,0.10446483971044496,0.1010449844881082,0.7940129265770454,23524,403,207816,95,1946.3333333333333,-0.02005653120826677,0.10037549737736562,0.0998473913045565,0.799616764522788,23136.666666666668,383.3333333333333,201441.0,95.0,1934.0,-0.017194358974359055,0.10062165242165223,0.10003906976744176,0.8009122507122476,23121.0,391.0,201566.0,95.0,1984.0,-0.030131334705594204,0.09335773714516406,0.09981772276144436,0.8067509014543138,21973.85714285714,648.1428571428571,186067.57142857142,95.71428571428571,1934.0,-0.01816020761245693,0.09330968858131486,0.09921307011572512,0.8088144463667828,22374.0,767.0,186436.0,95.0,5706400,71.6641,25559.0,26897.0,29436.0
81,2020-05-26,1876,-0.10676807036247328,0.08105383795309166,0.10708315565031963,0.8118805970149249,24308,784,213974,95,1855.0,-0.04200715931358732,0.09538011002839626,0.10219541993218245,0.8022685914347395,23651.0,514.3333333333334,207785.33333333334,95.0,1876.0,-0.017194358974359055,0.10062165242165223,0.1010449844881082,0.8009122507122476,23524.0,403.0,207816.0,95.0,1978.4285714285713,-0.04484658683122914,0.0916617356293244,0.10118693149477984,0.8070852053173191,22611.85714285714,638.0,193205.42857142858,95.0,1934.0,-0.040916186046511635,0.09330968858131486,0.10003906976744176,0.8088144463667828,22765.0,767.0,194941.0,95.0,5706400,71.6641,26013.0,27376.0,29866.0
82,2020-05-27,1179,-0.12780754877014427,0.0734554707379135,0.11289652247667505,0.8127964376590345,24988,680,222821,95,1663.0,-0.07887822257884906,0.08632471613381669,0.10700822087170093,0.8062299870836683,24273.333333333332,622.3333333333334,214870.33333333334,95.0,1876.0,-0.10676807036247328,0.08105383795309166,0.10708315565031963,0.8118805970149249,24308.0,680.0,213974.0,95.0,1810.7142857142858,-0.05317768769068815,0.08997208245989387,0.10237395823193103,0.8074685468152065,23237.428571428572,625.5714285714286,200722.85714285713,95.0,1876.0,-0.040916186046511635,0.09330968858131486,0.10003906976744176,0.8088144463667828,23121.0,680.0,201566.0,95.0,5706400,71.6641,26181.0,27889.0,30199.0
83,2020-05-28,1935,-0.13208713178294587,0.07834832041343656,0.1166940568475455,0.8049834625322991,25559,571,232195,95,1663.3333333333333,-0.12222091697185444,0.07761920970148055,0.11222457832484671,0.8098868324020864,24951.666666666668,678.3333333333334,222996.66666666666,95.0,1876.0,-0.12780754877014427,0.07834832041343656,0.11289652247667505,0.8118805970149249,24988.0,680.0,222821.0,95.0,1877.2857142857142,-0.06357036459326008,0.08961340140255049,0.10487124205076251,0.8053321767344859,23805.571428571428,568.1428571428571,208535.57142857142,95.0,1934.0,-0.040916186046511635,0.09330968858131486,0.1010449844881082,0.8049834625322991,23524.0,571.0,207816.0,95.0,5706400,71.6641,26322.0,28290.0,30418.0
84,2020-05-29,1871,-0.2581626402993068,0.06921058257616225,0.15418332442544008,0.7766103687867426,26013,454,242124,95,1661.6666666666667,-0.17268577361746562,0.07367145790917073,0.1279246345832202,0.7981300896593589,25520.0,568.3333333333334,232380.0,95.0,1871.0,-0.13208713178294587,0.0734554707379135,0.1166940568475455,0.8049834625322991,25559.0,571.0,232195.0,95.0,1814.2857142857142,-0.0978564264056672,0.08617067197324299,0.11291417618766422,0.8007315942230516,24325.428571428572,519.8571428571429,216491.0,95.0,1876.0,-0.10676807036247328,0.08105383795309166,0.10708315565031963,0.8039251162790703,24308.0,454.0,213974.0,95.0,5706400,71.6641,26897.0,28688.0,30463.0
85,2020-05-30,1783,-0.2625592821088057,0.07202860347728549,0.15802355580482316,0.7699270891755471,26181,168,250392,95,1863.0,-0.2176030180636861,0.07319583548896139,0.14296697902593625,0.7838403068315297,25917.666666666668,397.6666666666667,241570.33333333334,95.0,1871.0,-0.2581626402993068,0.07202860347728549,0.15418332442544008,0.7766103687867426,26013.0,454.0,242124.0,95.0,1761.857142857143,-0.1295197258431378,0.08274047246999808,0.12119767419300444,0.7958747332082625,24813.428571428572,488.0,224412.57142857142,95.0,1871.0,-0.12780754877014427,0.07834832041343656,0.11289652247667505,0.8009122507122476,24988.0,454.0,222821.0,95.0,5706400,71.6641,27376.0,28853.0,30465.0
86,2020-05-31,2768,-0.06742915462427754,0.11048663294797646,0.132584537572255,0.7568789739884456,26322,141,257133,95,2140.6666666666665,-0.19605035901079668,0.08390860633380803,0.14826380593417274,0.7678054773169118,26172.0,254.33333333333334,249883.0,95.0,1871.0,-0.2581626402993068,0.07202860347728549,0.15418332442544008,0.7699270891755471,26181.0,168.0,250392.0,95.0,1906.5714285714287,-0.13669612522169758,0.08414975540233012,0.12607287675216663,0.7895842651048622,25270.714285714286,457.2857142857143,232350.7142857143,95.0,1876.0,-0.12780754877014427,0.07834832041343656,0.1166940568475455,0.7940129265770454,25559.0,454.0,232195.0,95.0,5706400,71.6641,27889.0,28988.0,30471.0
87,2020-06-01,1659,-0.11585798673899902,0.07929776974080738,0.1088710066305008,0.8117968655816754,26897,575,260739,95,2070.0,-0.1486154744906941,0.08727100205535641,0.13315970000252628,0.7795343095818894,26466.666666666668,294.6666666666667,256088.0,95.0,1783.0,-0.11585798673899902,0.07929776974080738,0.132584537572255,0.7699270891755471,26322.0,168.0,257133.0,95.0,1867.2857142857142,-0.15295311638385037,0.08055445969238188,0.12719087991536557,0.7921248278198094,25752.571428571428,481.85714285714283,239911.14285714287,95.0,1871.0,-0.12780754877014427,0.07834832041343656,0.1166940568475455,0.8049834625322991,26013.0,571.0,242124.0,95.0,5706400,71.6641,28290.0,29436.0,30693.0
88,2020-06-02,1534,-0.1339792698826589,0.06991003911342877,0.10066101694915247,0.8294335071707969,27376,479,267931,95,1987.0,-0.10575547041531184,0.08656481393407085,0.11403885371730271,0.7993697822469726,26865.0,398.3333333333333,261934.33333333334,95.0,1659.0,-0.11585798673899902,0.07929776974080738,0.1088710066305008,0.8117968655816754,26897.0,479.0,260739.0,95.0,1818.4285714285713,-0.15684043060101974,0.0789624884295729,0.12627343152948456,0.7946323864135054,26190.85714285714,438.2857142857143,247619.2857142857,95.0,1783.0,-0.13208713178294587,0.0734554707379135,0.1166940568475455,0.8049834625322991,26181.0,479.0,250392.0,95.0,5706400,71.6641,28688.0,29866.0,30882.0
89,2020-06-03,1379,-0.043924583031182025,0.09140899202320513,0.10309209572153724,0.8054525018129087,27889,513,283319,95,1524.0,-0.09792061321761332,0.08020560029248042,0.10420803976706346,0.8155609581884603,27387.333333333332,522.3333333333334,270663.0,95.0,1534.0,-0.11585798673899902,0.07929776974080738,0.10309209572153724,0.8117968655816754,27376.0,513.0,267931.0,95.0,1847.0,-0.14485714978116798,0.08152727718461458,0.12487279913589344,0.7935832527212016,26605.285714285714,414.42857142857144,256261.85714285713,95.0,1783.0,-0.13208713178294587,0.07834832041343656,0.1166940568475455,0.8049834625322991,26322.0,479.0,257133.0,95.0,5706400,71.6641,28853.0,30199.0,31296.0
90,2020-06-04,2129,-0.13338792860497858,0.0772010333489899,0.10565007045561356,0.8171573508689571,28290,401,293858,95,1680.6666666666667,-0.10376392717293985,0.0795066881618746,0.10313439437543438,0.8173477866175541,27851.666666666668,464.3333333333333,281702.6666666667,95.0,1534.0,-0.13338792860497858,0.0772010333489899,0.10309209572153724,0.8171573508689571,27889.0,479.0,283319.0,95.0,1874.7142857142858,-0.14504297789860124,0.08136337903255077,0.12329508679418888,0.7953223796264385,26995.428571428572,390.14285714285717,265070.85714285716,95.0,1783.0,-0.13338792860497858,0.0772010333489899,0.1088710066305008,0.8054525018129087,26897.0,454.0,260739.0,95.0,5706400,71.6641,28988.0,30418.0,31675.0
91,2020-06-05,1467,-0.10609747784594402,0.07957736877982276,0.1162719836400818,0.8041561008861637,28688,398,304497,95,1658.3333333333333,-0.09446999649403488,0.08272913138400592,0.10833804993907749,0.8089219845226765,28289.0,437.3333333333333,293891.3333333333,95.0,1467.0,-0.10609747784594402,0.07957736877982276,0.10565007045561356,0.8054525018129087,28290.0,401.0,293858.0,95.0,1817.0,-0.12331938326240655,0.08284434849021657,0.11787918096770914,0.7992574842120702,27377.571428571428,382.14285714285717,273981.28571428574,95.0,1659.0,-0.11585798673899902,0.07929776974080738,0.1088710066305008,0.8054525018129087,27376.0,401.0,267931.0,95.0,5706400,71.6641,29436.0,30463.0,32031.0
92,2020-06-06,1366,-0.1601019765739381,0.08345607613470034,0.1458843338213764,0.7706903367496383,28853,165,314744,95,1654.0,-0.13319579434162024,0.08007815942117098,0.12260212930569055,0.7973345961682529,28610.333333333332,321.3333333333333,304366.3333333333,95.0,1467.0,-0.13338792860497858,0.07957736877982276,0.1162719836400818,0.8041561008861637,28688.0,398.0,304497.0,95.0,1757.4285714285713,-0.10868262532885405,0.08447684458413297,0.11614500639864532,0.7993665195797975,27759.285714285714,381.7142857142857,283174.4285714286,95.0,1534.0,-0.11585798673899902,0.07957736877982276,0.1088710066305008,0.8054525018129087,27889.0,401.0,283319.0,95.0,5706400,71.6641,29866.0,30465.0,32467.0
93,2020-06-07,1469,-0.13627351940095306,0.08264465622872713,0.13230020422055816,0.7850483321987749,28988,135,324153,95,1434.0,-0.13415765794027842,0.0818927003810834,0.13148550722733873,0.7866315899448587,28843.0,232.66666666666666,314464.6666666667,95.0,1467.0,-0.13627351940095306,0.08264465622872713,0.13230020422055816,0.7850483321987749,28853.0,165.0,314744.0,95.0,1571.857142857143,-0.11851753458266481,0.08049941933852592,0.11610438734840292,0.8033907136098445,28140.14285714286,380.85714285714283,292748.71428571426,95.0,1469.0,-0.13338792860497858,0.07957736877982276,0.1088710066305008,0.8054525018129087,28290.0,401.0,293858.0,95.0,5706400,71.6641,30199.0,30471.0,32920.0
94,2020-06-08,1478,-0.05987902571041935,0.08931664411366719,0.10288565629228703,0.8078071718538559,29436,448,331476,95,1437.6666666666667,-0.11875150722843686,0.0851391254923649,0.12702339811140714,0.7878486136007562,29092.333333333332,249.33333333333334,323457.6666666667,95.0,1469.0,-0.13627351940095306,0.08345607613470034,0.13230020422055816,0.7850483321987749,28988.0,165.0,324153.0,95.0,1546.0,-0.11052054015001057,0.08193068710607732,0.11524933730008668,0.8028207573630132,28502.85714285714,362.7142857142857,302854.0,95.0,1469.0,-0.13338792860497858,0.08264465622872713,0.10565007045561356,0.8054525018129087,28688.0,401.0,304497.0,95.0,5706400,71.6641,30418.0,30693.0,33227.0
95,2020-06-09,1749,-0.09503196112064036,0.08131160663236138,0.10250714694110896,0.8161772441395091,29866,430,339927,95,1565.3333333333333,-0.09706150207733762,0.08442430232491856,0.11256433581798465,0.8030109160640464,29430.0,337.6666666666667,331852.0,95.0,1478.0,-0.09503196112064036,0.08264465622872713,0.10288565629228703,0.8078071718538559,29436.0,430.0,331476.0,95.0,1576.7142857142858,-0.10495663889829365,0.08355948246592483,0.11551307015608048,0.8009270055014007,28858.571428571428,355.7142857142857,313139.14285714284,95.0,1469.0,-0.10609747784594402,0.08264465622872713,0.10565007045561356,0.8054525018129087,28853.0,401.0,314744.0,95.0,5706400,71.6641,30463.0,30882.0,33469.0
96,2020-06-10,1033,-0.03844211035818023,0.08474636979670849,0.09419748305905144,0.8210474346563429,30199,333,351634,95,1420.0,-0.06445103239641335,0.08512487351424568,0.0998634287641491,0.8150106168832357,29833.666666666668,403.6666666666667,341012.3333333333,95.0,1478.0,-0.05987902571041935,0.08474636979670849,0.10250714694110896,0.8161772441395091,29866.0,430.0,339927.0,95.0,1527.2857142857142,-0.10417342851643625,0.08260767929071101,0.11424241120429679,0.8031548530504627,29188.571428571428,330.0,322898.4285714286,95.0,1469.0,-0.10609747784594402,0.08264465622872713,0.10565007045561356,0.8078071718538559,28988.0,398.0,324153.0,95.0,5706400,71.6641,30465.0,31296.0,33763.0
97,2020-06-11,1847,-0.04167173795343807,0.08344667027612343,0.0933990254466703,0.8231505143475909,30418,219,364816,95,1543.0,-0.05838193647741959,0.08316821556839776,0.09670121848227685,0.8201250643811474,30161.0,327.3333333333333,352125.6666666667,95.0,1749.0,-0.04167173795343807,0.08344667027612343,0.09419748305905144,0.8210474346563429,30199.0,333.0,351634.0,95.0,1487.0,-0.09107111556621617,0.08349991313744438,0.1124922619173049,0.8040110192616963,29492.571428571428,304.0,333035.28571428574,95.0,1469.0,-0.09503196112064036,0.08344667027612343,0.10288565629228703,0.8078071718538559,29436.0,333.0,331476.0,95.0,5706400,71.6641,30471.0,31675.0,34123.0
98,2020-06-12,2161,0.003152105506709877,0.08838870893105033,0.0893304025913927,0.8222947709393852,30463,45,377589,95,1680.3333333333333,-0.02565391426830284,0.08552724966796076,0.09230897036570475,0.822164239981106,30360.0,199.0,364679.6666666667,95.0,1847.0,-0.03844211035818023,0.08474636979670849,0.0933990254466703,0.8222947709393852,30418.0,219.0,364816.0,95.0,1586.142857142857,-0.07546403223012275,0.08475867601619116,0.10864346462463502,0.8066022578407279,29746.14285714286,253.57142857142858,343477.0,95.0,1478.0,-0.05987902571041935,0.08345607613470034,0.10250714694110896,0.8161772441395091,29866.0,219.0,339927.0,95.0,5706400,71.6641,30693.0,32031.0,34616.0
99,2020-06-13,1223,-0.052504905968928886,0.08902943581357327,0.1025952575633688,0.808411283728537,30465,2,387245,95,1743.6666666666667,-0.030341512805219056,0.08695493834024899,0.09510822853381053,0.8179521896718374,30448.666666666668,88.66666666666667,376550.0,95.0,1847.0,-0.04167173795343807,0.08838870893105033,0.0933990254466703,0.8222947709393852,30463.0,45.0,377589.0,95.0,1565.7142857142858,-0.060093022143692866,0.08555487025603016,0.1024593108734911,0.8119909645519992,29976.428571428572,230.28571428571428,353834.28571428574,95.0,1478.0,-0.052504905968928886,0.08474636979670849,0.10250714694110896,0.8161772441395091,30199.0,219.0,351634.0,95.0,5706400,71.6641,30882.0,32467.0,35033.0
100,2020-06-14,1591,-0.1974530483972336,0.08653111250785639,0.12651854179761146,0.786983029541169,30471,6,387239,95,1658.3333333333333,-0.08226861628648423,0.08798308575082665,0.10614806731745759,0.80589636140303,30466.333333333332,17.666666666666668,384024.3333333333,95.0,1591.0,-0.052504905968928886,0.08838870893105033,0.1025952575633688,0.808411283728537,30465.0,6.0,387239.0,95.0,1583.142857142857,-0.06883295485744724,0.08611007829590576,0.10163335909878442,0.8122673498866269,30188.285714285714,211.85714285714286,362846.5714285714,95.0,1591.0,-0.052504905968928886,0.08653111250785639,0.10250714694110896,0.8161772441395091,30418.0,219.0,364816.0,95.0,5706400,71.6641,31296.0,32920.0,35549.0
101,2020-06-15,2627,-0.16013208983631447,0.06679406166730129,0.10708222306813836,0.8260570993528756,30693,222,392229,95,1813.6666666666667,-0.13669668140082566,0.08078486999624364,0.11206534080970615,0.8071504708741936,30543.0,76.66666666666667,388904.3333333333,95.0,1591.0,-0.16013208983631447,0.08653111250785639,0.10708222306813836,0.808411283728537,30471.0,6.0,387245.0,95.0,1747.2857142857142,-0.08315482116114654,0.08289256651785348,0.10223286863819173,0.8148744823864869,30367.85714285714,179.57142857142858,371525.5714285714,95.0,1749.0,-0.052504905968928886,0.08474636979670849,0.10250714694110896,0.8210474346563429,30463.0,219.0,377589.0,95.0,5706400,71.6641,31675.0,33227.0,35861.0
102,2020-06-16,2072,-0.07650434362934339,0.07876592664092645,0.10237644787644808,0.8183648648648643,30882,189,398263,95,2096.6666666666665,-0.14469649395429718,0.07736370027202805,0.11199240424739924,0.8104683312529692,30682.0,139.0,392577.0,95.0,2072.0,-0.16013208983631447,0.07876592664092645,0.10708222306813836,0.8183648648648643,30693.0,189.0,392229.0,95.0,1793.4285714285713,-0.08050801866238984,0.08252889794764849,0.10221419734324018,0.8151869996329661,30513.0,145.14285714285714,379859.28571428574,95.0,1847.0,-0.052504905968928886,0.08474636979670849,0.10237644787644808,0.8210474346563429,30465.0,189.0,387239.0,95.0,5706400,71.6641,32031.0,33469.0,36303.0
103,2020-06-17,1868,-0.07875792291220543,0.08155139186295539,0.09469164882226973,0.8232703426124196,31296,414,417291,95,2189.0,-0.10513145212595444,0.07570379339039439,0.10138343992228532,0.8225641022767194,30957.0,275.0,402594.3333333333,95.0,2072.0,-0.07875792291220543,0.07876592664092645,0.10237644787644808,0.8232703426124196,30882.0,222.0,398263.0,95.0,1912.7142857142858,-0.086267420455822,0.0820724725285409,0.10228479245227137,0.8155045579124056,30669.714285714286,156.71428571428572,389238.85714285716,95.0,1868.0,-0.07650434362934339,0.08344667027612343,0.10237644787644808,0.8222947709393852,30471.0,189.0,387245.0,95.0,5706400,71.6641,32467.0,33763.0,36716.0
104,2020-06-18,1573,0.013005785123966948,0.08630896376350906,0.08105022250476787,0.8326363636363631,31675,379,429204,95,1837.6666666666667,-0.04741882713919398,0.08220876075579697,0.09270610640116182,0.8247571903712152,31284.333333333332,327.3333333333333,414919.3333333333,95.0,1868.0,-0.07650434362934339,0.08155139186295539,0.09469164882226973,0.8232703426124196,31296.0,379.0,417291.0,95.0,1873.5714285714287,-0.07845634573047842,0.08248137159816742,0.1005206777462853,0.816859679239373,30849.285714285714,179.57142857142858,398437.14285714284,95.0,1868.0,-0.07650434362934339,0.08630896376350906,0.10237644787644808,0.8222947709393852,30693.0,189.0,392229.0,95.0,5706400,71.6641,32920.0,34123.0,37210.0
105,2020-06-19,2131,0.10034673862036604,0.11183528859690256,0.08030126701079282,0.8078704833411515,32031,356,443121,95,1857.3333333333333,0.011531533610709166,0.093231881407789,0.08534771277927673,0.8212590631966442,31667.333333333332,383.0,429872.0,95.0,1868.0,0.013005785123966948,0.08630896376350906,0.08105022250476787,0.8232703426124196,31675.0,379.0,429204.0,95.0,1869.2857142857142,-0.06457139814281325,0.08583088297900346,0.09923080123477104,0.8147990667253395,31073.285714285714,224.0,407798.85714285716,95.0,1868.0,-0.07650434362934339,0.08630896376350906,0.10237644787644808,0.8183648648648643,30882.0,222.0,398263.0,95.0,5706400,71.6641,33227.0,34616.0,37624.0
106,2020-06-20,2488,-0.08957230707395407,0.08396824758842426,0.09581350482315146,0.820205385852092,32467,436,459576,95,2064.0,0.007926738890126286,0.09403749998294529,0.08572166477957065,0.8202374109432017,32057.666666666668,390.3333333333333,443967.0,95.0,2131.0,0.013005785123966948,0.08630896376350906,0.08105022250476787,0.820205385852092,32031.0,379.0,443121.0,95.0,2050.0,-0.06986674115781685,0.08510785608969647,0.09826197941473999,0.816483938457276,31359.285714285714,286.0,418131.85714285716,95.0,2072.0,-0.07875792291220543,0.08396824758842426,0.09581350482315146,0.820205385852092,31296.0,356.0,417291.0,95.0,5706400,71.6641,33469.0,35033.0,37624.0
107,2020-06-21,2154,-0.17262604456824265,0.08021959145775355,0.11550464252553387,0.8042669452181959,32920,453,471443,95,2257.6666666666665,-0.05395053767394358,0.09200770921436012,0.0972064714531593,0.8107809381371459,32472.666666666668,415.0,458046.6666666667,95.0,2154.0,-0.08957230707395407,0.08396824758842426,0.09581350482315146,0.8078704833411515,32467.0,436.0,459576.0,95.0,2130.4285714285716,-0.06632002632510385,0.08420621022539607,0.09668856523301461,0.8189530692682797,31709.14285714286,349.85714285714283,430161.0,95.0,2131.0,-0.07875792291220543,0.08155139186295539,0.09581350482315146,0.820205385852092,31675.0,379.0,429204.0,95.0,5706400,71.6641,33763.0,35549.0,38136.0
108,2020-06-22,1369,-0.10289247626004387,0.07818772826880943,0.09997954711468204,0.8218239590942297,33227,307,479910,95,2003.6666666666667,-0.12169694263408021,0.08079185577166241,0.10376589815445571,0.8154320967215053,32871.333333333336,398.6666666666667,470309.6666666667,95.0,2154.0,-0.10289247626004387,0.08021959145775355,0.09997954711468204,0.820205385852092,32920.0,436.0,471443.0,95.0,1950.7142857142858,-0.05814293867135091,0.08583387688275436,0.0956738972396637,0.8183483349456161,32071.14285714286,362.0,442686.85714285716,95.0,2072.0,-0.07875792291220543,0.08155139186295539,0.09581350482315146,0.820205385852092,32031.0,379.0,443121.0,95.0,5706400,71.6641,34123.0,35861.0,38569.0
109,2020-06-23,2654,-0.07168711379050477,0.08459758854559146,0.1096944235116806,0.8057128862094975,33469,242,486576,95,2059.0,-0.11573521153959711,0.08100163609071814,0.10839287105063211,0.8106012635073071,33205.333333333336,334.0,479309.6666666667,95.0,2154.0,-0.10289247626004387,0.08021959145775355,0.1096944235116806,0.8057128862094975,33227.0,307.0,479910.0,95.0,2033.857142857143,-0.057454762980088246,0.08666697144056365,0.09671932233041121,0.8165409094234208,32440.714285714286,369.57142857142856,455303.0,95.0,2131.0,-0.07875792291220543,0.08396824758842426,0.09581350482315146,0.820205385852092,32467.0,379.0,459576.0,95.0,5706400,71.6641,34616.0,36303.0,39133.0
110,2020-06-24,1348,-0.07622225519287806,0.08683160237388725,0.10773145400593458,0.8054584569732905,33763,294,495880,95,1790.3333333333333,-0.08360061508114225,0.08320563972942939,0.10580180821076568,0.8109984340923386,33486.333333333336,281.0,487455.3333333333,95.0,1369.0,-0.07622225519287806,0.08459758854559146,0.10773145400593458,0.8057128862094975,33469.0,294.0,486576.0,95.0,1959.5714285714287,-0.05709252473447005,0.08742128722783962,0.09858215164236331,0.8139963543321167,32793.142857142855,352.42857142857144,466530.0,95.0,2131.0,-0.07622225519287806,0.08459758854559146,0.09997954711468204,0.8078704833411515,32920.0,356.0,471443.0,95.0,5706400,71.6641,35033.0,36716.0,39589.0
111,2020-06-25,2996,-0.09271345126835802,0.0810050066755677,0.11079672897196258,0.8082323097463266,34123,360,508573,95,2332.6666666666665,-0.0802076067505803,0.08414473253168214,0.10940753549652586,0.8064678843097043,33785.0,298.6666666666667,497009.6666666667,95.0,2654.0,-0.07622225519287806,0.08459758854559146,0.1096944235116806,0.8057128862094975,33763.0,294.0,495880.0,95.0,2162.8571428571427,-0.07219527279051648,0.08666357907241944,0.10283165256624827,0.8105100609192544,33142.857142857145,349.7142857142857,477868.4285714286,95.0,2154.0,-0.08957230707395407,0.08396824758842426,0.10773145400593458,0.8078704833411515,33227.0,356.0,479910.0,95.0,5706400,71.6641,35549.0,37210.0,40163.0
112,2020-06-26,2073,-0.08423699951760738,0.0754925229136518,0.09879884225759752,0.825683550410033,34616,493,522662,95,2139.0,-0.08439090199294781,0.08110971065436891,0.10577567507849817,0.8131247723765496,34167.333333333336,382.3333333333333,509038.3333333333,95.0,2073.0,-0.08423699951760738,0.0810050066755677,0.10773145400593458,0.8082323097463266,34123.0,360.0,508573.0,95.0,2154.5714285714284,-0.09856437823879838,0.08147175540338362,0.10547416331579178,0.8130547847862374,33512.142857142855,369.2857142857143,489231.4285714286,95.0,2154.0,-0.08957230707395407,0.0810050066755677,0.10773145400593458,0.8082323097463266,33469.0,360.0,486576.0,95.0,5706400,71.6641,35861.0,37624.0,40767.0
113,2020-06-27,2359,-0.046100466299279705,0.08738194150063566,0.09690334887664266,0.8156990250106002,35033,417,533874,95,2476.0,-0.0743503056950817,0.08129315702995171,0.10216630670206751,0.8165382950556528,34590.666666666664,423.3333333333333,521703.0,95.0,2359.0,-0.08423699951760738,0.0810050066755677,0.09879884225759752,0.8156990250106002,34616.0,417.0,522662.0,95.0,2136.1428571428573,-0.09235411527098776,0.08195942596227097,0.10562985532343339,0.8124110189517386,33878.71428571428,366.57142857142856,499845.4285714286,95.0,2154.0,-0.08423699951760738,0.0810050066755677,0.10773145400593458,0.8082323097463266,33763.0,360.0,495880.0,95.0,5706400,71.6641,36303.0,37624.0,41571.0
