,date,today_tweetCount,today_CompoundSent,today_posSent,today_negSent,today_neutralSent,today_posCases,today_posIncCases,today_negCases,today_dataQualityGrade,mean3_tweetCount,mean3_CompoundSent,mean3_posSent,mean3_negSent,mean3_neutralSent,mean3_posCases,mean3_posIncCases,mean3_negCases,mean3_dataQualityGrade,median3_tweetCount,median3_CompoundSent,median3_posSent,median3_negSent,median3_neutralSent,median3_posCases,median3_posIncCases,median3_negCases,median3_dataQualityGrade,mean7_tweetCount,mean7_CompoundSent,mean7_posSent,mean7_negSent,mean7_neutralSent,mean7_posCases,mean7_posIncCases,mean7_negCases,mean7_dataQualityGrade,median7_tweetCount,median7_CompoundSent,median7_posSent,median7_negSent,median7_neutralSent,median7_posCases,median7_posIncCases,median7_negCases,median7_dataQualityGrade,population,density,predict3,predict7,predict14
76,2020-05-22,1290,-0.028571782945736424,0.08400465116279067,0.09484961240310084,0.8211604651162816,39640.0,432,162688.0,85,1155.6666666666667,-0.03489228786757051,0.08779578140195897,0.09840354686547287,0.8138085945544326,39288.333333333336,403.3333333333333,157209.33333333334,85.0,1290.0,-0.030048409405255813,0.08645323246217343,0.0987441540577716,0.8147936726272359,39208.0,432.0,157239.0,85.0,1108.4285714285713,-0.028561322146636987,0.08779942069076778,0.09769175398997423,0.8145099169853004,38361.857142857145,507.85714285714283,145645.85714285713,85.0,1074.0,-0.030048409405255813,0.08645323246217343,0.09736685288640606,0.8147936726272359,38430.0,587.0,147090.0,85.0,3552820,733.7505,40873.0,41762.0,43460.0
77,2020-05-23,1347,-0.07467602078693404,0.0987550111358574,0.10478767631774301,0.7964714179658514,40022.0,382,168345.0,85,1120.0,-0.04443207104597543,0.09189637429318694,0.10041805428546334,0.8077011763339711,39623.333333333336,335.0,162757.33333333334,85.0,1290.0,-0.030048409405255813,0.09292946058091284,0.10161687413554646,0.8054716459197788,39640.0,382.0,162688.0,85.0,1157.857142857143,-0.036964004722307174,0.08950696545271918,0.0985963442560026,0.8118993688739574,38836.0,474.14285714285717,151402.0,85.0,1163.0,-0.041913662239089135,0.08645323246217343,0.09736685288640606,0.8147936726272359,39017.0,432.0,151701.0,85.0,3552820,733.7505,41303.0,42022.0,43818.0
78,2020-05-24,1166,-0.020894939965694654,0.10052144082332744,0.0998619210977702,0.7996174957118324,40468.0,446,173668.0,85,1267.6666666666667,-0.04138091456612171,0.0944270343739918,0.09983306993953793,0.8057497929313223,40043.333333333336,420.0,168233.66666666666,85.0,1290.0,-0.028571782945736424,0.0987550111358574,0.0998619210977702,0.7996174957118324,40022.0,432.0,168345.0,85.0,1171.0,-0.03279720045563465,0.09229481161449807,0.09895278257191177,0.8087552069152594,39271.57142857143,435.57142857142856,157184.85714285713,85.0,1166.0,-0.030048409405255813,0.09292946058091284,0.0987441540577716,0.8054716459197788,39208.0,432.0,157239.0,85.0,3552820,733.7505,41288.0,42201.0,43968.0
79,2020-05-25,1088,-0.023865165441176426,0.09826102941176464,0.10457904411764704,0.7972049632352965,40873.0,405,180853.0,85,1200.3333333333333,-0.03981204206460171,0.09917916045698312,0.10307621384438666,0.7977646256376607,40454.333333333336,411.0,174288.66666666666,85.0,1166.0,-0.023865165441176426,0.0987550111358574,0.10457904411764704,0.7972049632352965,40468.0,405.0,173668.0,85.0,1160.2857142857142,-0.038003807433658,0.09214268991027033,0.10002887006838931,0.8078387804618322,39665.42857142857,393.85714285714283,163083.42857142858,85.0,1166.0,-0.030048409405255813,0.09292946058091284,0.0998619210977702,0.8054716459197788,39640.0,405.0,162688.0,85.0,3552820,733.7505,41559.0,42743.0,44092.0
80,2020-05-26,1198,-0.10239666110183653,0.07336227045075124,0.09985809682804664,0.8268080133555938,41303.0,430,184059.0,85,1150.6666666666667,-0.04905225550290254,0.09071491356194773,0.10143302068115455,0.8078768241009081,40881.333333333336,427.0,179526.66666666666,85.0,1166.0,-0.023865165441176426,0.09826102941176464,0.0998619210977702,0.7996174957118324,40873.0,430.0,180853.0,85.0,1180.857142857143,-0.04664423584262191,0.09061244228965389,0.10061391127966082,0.8087896677045531,40075.857142857145,410.42857142857144,168364.7142857143,85.0,1198.0,-0.030048409405255813,0.09292946058091284,0.0998619210977702,0.8054716459197788,40022.0,430.0,168345.0,85.0,3552820,733.7505,41762.0,42979.0,44179.0
81,2020-05-27,741,-0.10718542510121454,0.06848313090418355,0.10818218623481776,0.8233562753036444,41288.0,-15,187581.0,85,1009.0,-0.07781575054807584,0.08003547692223312,0.10420644239350373,0.815789750631512,41154.666666666664,273.3333333333333,184164.33333333334,85.0,1088.0,-0.10239666110183653,0.07336227045075124,0.10457904411764704,0.8233562753036444,41288.0,405.0,184059.0,85.0,1079.0,-0.055376914963978376,0.08804528492422677,0.10196220159066742,0.8100128966583258,40400.28571428572,324.42857142857144,173490.42857142858,85.0,1166.0,-0.030048409405255813,0.09292946058091284,0.10161687413554646,0.8054716459197788,40468.0,405.0,173668.0,85.0,3552820,733.7505,42022.0,43091.0,44347.0
82,2020-05-28,1254,-0.0679229665071771,0.08610207336523112,0.10752870813397122,0.80641706539075,41559.0,271,193966.0,85,1064.3333333333333,-0.09250168423674271,0.07598249157338861,0.10518966373227845,0.8188604513499964,41383.333333333336,228.66666666666666,188535.33333333334,85.0,1198.0,-0.10239666110183653,0.07336227045075124,0.10752870813397122,0.8233562753036444,41303.0,271.0,187581.0,85.0,1154.857142857143,-0.06078756597853856,0.08706994389341507,0.1028067493047281,0.8101479565827503,40736.142857142855,335.85714285714283,178737.14285714287,85.0,1198.0,-0.0679229665071771,0.08610207336523112,0.10457904411764704,0.80641706539075,40873.0,405.0,180853.0,85.0,3552820,733.7505,42201.0,43239.0,44461.0
83,2020-05-29,1119,-0.23334173369079536,0.0712940125111707,0.15119034852546911,0.7775227882037511,41762.0,203,199631.0,85,1038.0,-0.13615004176639567,0.07529307226019512,0.12230041429808593,0.8024320429660489,41536.333333333336,153.0,193726.0,85.0,1119.0,-0.10718542510121454,0.0712940125111707,0.10818218623481776,0.80641706539075,41559.0,203.0,193966.0,85.0,1130.4285714285713,-0.09004041608497555,0.08525413837175509,0.11085542589363785,0.8039140027381031,41039.28571428572,303.14285714285717,184014.7142857143,85.0,1166.0,-0.07467602078693404,0.08610207336523112,0.10478767631774301,0.7996174957118324,41288.0,382.0,184059.0,85.0,3552820,733.7505,42743.0,43460.0,44689.0
84,2020-05-30,1013,-0.2212667324777887,0.07008785784797626,0.14055972359328725,0.7893405725567623,42022.0,260,204913.0,85,1128.6666666666667,-0.17417714422525374,0.07582798124145936,0.13309292675090909,0.7910934753837547,41781.0,244.66666666666666,199503.33333333334,85.0,1119.0,-0.2212667324777887,0.0712940125111707,0.14055972359328725,0.7893405725567623,41762.0,260.0,199631.0,85.0,1082.7142857142858,-0.11098194632652622,0.08115883075920063,0.11596571836157275,0.8028953105368046,41325.0,285.7142857142857,189238.7142857143,85.0,1119.0,-0.10239666110183653,0.07336227045075124,0.10752870813397122,0.7996174957118324,41303.0,271.0,187581.0,85.0,3552820,733.7505,42979.0,43818.0,44994.0
85,2020-05-31,1399,-0.11632230164403128,0.10030879199428136,0.13119013581129424,0.7684674767691227,42201.0,179,207845.0,85,1177.0,-0.19031025593753845,0.08056355411780942,0.14098006931001675,0.778443612509879,41995.0,214.0,204129.66666666666,85.0,1119.0,-0.2212667324777887,0.0712940125111707,0.14055972359328725,0.7775227882037511,42022.0,203.0,204913.0,85.0,1116.0,-0.12461442656628859,0.08112845235505119,0.12044117760636189,0.7984453078307033,41572.57142857143,247.57142857142858,194121.14285714287,85.0,1119.0,-0.10718542510121454,0.07336227045075124,0.10818218623481776,0.7972049632352965,41559.0,260.0,193966.0,85.0,3552820,733.7505,43091.0,43968.0,45088.0
