,date,today_tweetCount,today_CompoundSent,today_posSent,today_negSent,today_neutralSent,today_posCases,today_posIncCases,today_negCases,today_dataQualityGrade,mean3_tweetCount,mean3_CompoundSent,mean3_posSent,mean3_negSent,mean3_neutralSent,mean3_posCases,mean3_posIncCases,mean3_negCases,mean3_dataQualityGrade,median3_tweetCount,median3_CompoundSent,median3_posSent,median3_negSent,median3_neutralSent,median3_posCases,median3_posIncCases,median3_negCases,median3_dataQualityGrade,mean7_tweetCount,mean7_CompoundSent,mean7_posSent,mean7_negSent,mean7_neutralSent,mean7_posCases,mean7_posIncCases,mean7_negCases,mean7_dataQualityGrade,median7_tweetCount,median7_CompoundSent,median7_posSent,median7_negSent,median7_neutralSent,median7_posCases,median7_posIncCases,median7_negCases,median7_dataQualityGrade,population,density,predict3,predict7,predict14
236,2020-10-27,4393,-0.06986792624630105,0.08360505349419578,0.11059185067152327,0.8058329160027308,182344,2675,0.0,100,4188.666666666667,-0.06517678984514269,0.08440153380261672,0.10445553098212833,0.8111677935116662,179208.33333333334,2244.0,2959032.6666666665,100.0,4393.0,-0.06986792624630105,0.08442267716535454,0.10969070866141667,0.8058831496062991,179669.0,2675.0,4404379.0,100.0,3304.5714285714284,-0.03294504879170948,0.08641434876983366,0.09682375185903191,0.8167926258372399,174758.14285714287,2335.714285714286,3740998.1428571427,100.0,3492.0,-0.02647160864345736,0.08442267716535454,0.0930840336134448,0.8058831496062991,175612.0,2204.0,4353764.0,100.0,9992430,176.7352,193388.0,207763.0,245252.0
237,2020-10-28,2303,-0.06054915327833268,0.07597221016065987,0.09639513677811573,0.8276170212765998,185934,3590,0.0,100,3290.3333333333335,-0.07653597139010113,0.08133331360673667,0.10555923203701863,0.8131110289618769,182649.0,3440.6666666666665,1490906.3333333333,100.0,3175.0,-0.06986792624630105,0.08360505349419578,0.10969070866141667,0.8058831496062991,182344.0,3590.0,0.0,100.0,3134.714285714286,-0.0381459178494716,0.08403233101009817,0.09597723809815724,0.8200161423769996,177338.42857142858,2580.285714285714,3133432.5714285714,100.0,3175.0,-0.05427435897435893,0.08360505349419578,0.0930840336134448,0.8217873149259676,175612.0,2675.0,4353764.0,100.0,9992430,176.7352,197406.0,212160.0,251872.0
238,2020-10-29,3042,-0.021817488494411664,0.08597764628533876,0.0964569362261669,0.8175608152531237,190043,4109,0.0,100,3246.0,-0.05074485600634848,0.08185163664673141,0.10114797455860204,0.8170035841774852,186107.0,3458.0,0.0,100.0,3042.0,-0.06054915327833268,0.08360505349419578,0.0964569362261669,0.8175608152531237,185934.0,3590.0,0.0,100.0,3500.4285714285716,-0.04649497815009591,0.08161864562466048,0.09659675299472285,0.8218087662513344,180190.85714285713,2852.4285714285716,2519320.1428571427,100.0,3175.0,-0.05427435897435893,0.08360505349419578,0.09639513677811573,0.8217873149259676,179669.0,3490.0,4353764.0,100.0,9992430,176.7352,197406.0,218263.0,259183.0
239,2020-10-30,3629,-0.08318558831634046,0.0879966933039407,0.10639404794709273,0.8056169743731064,193388,3345,0.0,100,2991.3333333333335,-0.05518407669636163,0.08331551658331304,0.09974870698379186,0.8169316036342771,189788.33333333334,3681.3333333333335,0.0,100.0,3042.0,-0.06054915327833268,0.08597764628533876,0.0964569362261669,0.8175608152531237,190043.0,3590.0,0.0,100.0,3701.285714285714,-0.05062515377037898,0.08343489452991468,0.09958466949021716,0.8170049961871622,183228.85714285713,3038.0,1897353.857142857,100.0,3629.0,-0.06054915327833268,0.08442267716535454,0.0964569362261669,0.8175608152531237,182344.0,3490.0,0.0,100.0,9992430,176.7352,204326.0,222509.0,268362.0
240,2020-10-31,4336,-0.07281828874538783,0.08721102398524054,0.1011314575645751,0.8116702029520277,197406,4018,0.0,100,3669.0,-0.05927378851871334,0.08706178785817327,0.10132748057927832,0.8116159975260865,193612.33333333334,3824.0,0.0,100.0,3629.0,-0.07281828874538783,0.08721102398524054,0.1011314575645751,0.8116702029520277,193388.0,4018.0,0.0,100.0,3696.5714285714284,-0.061985841195700234,0.08433745359186155,0.1019634530660479,0.813709770627123,186342.2857142857,3113.4285714285716,1268156.857142857,100.0,3629.0,-0.06986792624630105,0.08517687074830002,0.1011314575645751,0.8116702029520277,185934.0,3590.0,0.0,100.0,9992430,176.7352,207763.0,229003.0,275792.0
241,2020-11-01,3340,-0.043916646706586834,0.09319880239520956,0.10299011976047903,0.8037868263473026,197406,0,0.0,100,3768.3333333333335,-0.06664017458943838,0.08946883989479687,0.10350520842404902,0.8070246678908127,196066.66666666666,2454.3333333333335,0.0,100.0,3629.0,-0.07281828874538783,0.0879966933039407,0.10299011976047903,0.8056169743731064,197406.0,3345.0,0.0,100.0,3459.714285714286,-0.06447798949043301,0.08548344382713435,0.10337860822990994,0.8111382722587422,189455.7142857143,3113.4285714285716,638959.8571428572,100.0,3340.0,-0.06986792624630105,0.08597764628533876,0.10299011976047903,0.8058831496062991,190043.0,3590.0,0.0,100.0,9992430,176.7352,212160.0,229003.0,275792.0
242,2020-11-02,3653,-0.06092611552148883,0.08843991240076626,0.10587188612099636,0.8056512455516013,204326,6920,0.0,100,3776.3333333333335,-0.05922035032448785,0.08961657959373871,0.1033311544820169,0.8070360916169778,199712.66666666666,3646.0,0.0,100.0,3653.0,-0.06092611552148883,0.08843991240076626,0.10299011976047903,0.8056512455516013,197406.0,4018.0,0.0,100.0,3528.0,-0.059011601044121474,0.0860573345750503,0.10283306215270703,0.811105143108071,192978.14285714287,3522.4285714285716,0.0,100.0,3629.0,-0.06092611552148883,0.08721102398524054,0.10299011976047903,0.8058329160027308,193388.0,3590.0,0.0,100.0,9992430,176.7352,218263.0,238308.0,288954.0
243,2020-11-03,2828,-0.052404243281470884,0.08571994342291396,0.09953995756718534,0.8147418670438481,207763,3437,0.0,100,3273.6666666666665,-0.05241566850318221,0.08911955273962985,0.10280065448288696,0.8080599796475845,203165.0,3452.3333333333335,0.0,100.0,3340.0,-0.052404243281470884,0.08843991240076626,0.10299011976047903,0.8056512455516013,204326.0,3437.0,0.0,100.0,3304.4285714285716,-0.05651678919200288,0.08635946170772434,0.10125422028065875,0.8123778503996592,196609.42857142858,3631.285714285714,0.0,100.0,3340.0,-0.06054915327833268,0.08721102398524054,0.1011314575645751,0.8116702029520277,197406.0,3590.0,0.0,100.0,9992430,176.7352,222509.0,245252.0,296840.0
244,2020-11-04,2402,-0.018744379683597046,0.08778726061615337,0.10149833472106644,0.8107173189009157,212160,4397,0.0,100,2961.0,-0.04402491282885227,0.08731570547994445,0.10230339280308276,0.8103701438321221,208083.0,4918.0,0.0,100.0,2828.0,-0.052404243281470884,0.08778726061615337,0.10149833472106644,0.8107173189009157,207763.0,4397.0,0.0,100.0,3318.5714285714284,-0.05054467867846922,0.08804732605850911,0.10198324855822313,0.8099636072031329,200356.0,3746.5714285714284,0.0,100.0,3340.0,-0.052404243281470884,0.08778726061615337,0.10149833472106644,0.8107173189009157,197406.0,4018.0,0.0,100.0,9992430,176.7352,229003.0,251872.0,303058.0
245,2020-11-05,3840,-0.10346083333333436,0.06883619791666687,0.11847968749999956,0.8126674479166761,218263,6103,0.0,100,3023.3333333333335,-0.05820315209946745,0.08078113398524465,0.1065059932627505,0.8127088779538137,212728.66666666666,4645.666666666667,0.0,100.0,2828.0,-0.052404243281470884,0.08571994342291396,0.10149833472106644,0.8126674479166761,212160.0,4397.0,0.0,100.0,3432.5714285714284,-0.06220801365545817,0.08559854772012741,0.10512935588305637,0.8092645547264975,204387.42857142858,4031.4285714285716,0.0,100.0,3629.0,-0.06092611552148883,0.08778726061615337,0.10299011976047903,0.8107173189009157,204326.0,4018.0,0.0,100.0,9992430,176.7352,229003.0,259183.0,311041.0
246,2020-11-06,2959,-0.04827140925988463,0.0800827982426494,0.09658938830686037,0.8233180128421733,222509,4246,0.0,100,3067.0,-0.0568255407589387,0.07890208559182314,0.10552247017597549,0.8155675932199221,217644.0,4915.333333333333,0.0,100.0,2959.0,-0.04827140925988463,0.0800827982426494,0.10149833472106644,0.8126674479166761,218263.0,4397.0,0.0,100.0,3336.8571428571427,-0.05722027379025019,0.0844679912828001,0.10372869022016604,0.8117932745077928,208547.57142857142,4160.142857142857,0.0,100.0,3340.0,-0.052404243281470884,0.08721102398524054,0.10149833472106644,0.8116702029520277,207763.0,4246.0,0.0,100.0,9992430,176.7352,238308.0,268362.0,321181.0
247,2020-11-07,4503,0.020816899844547973,0.1043684210526314,0.09329136131467987,0.8023499888962923,229003,6494,0.0,100,3767.3333333333335,-0.04363844758289035,0.08442913907064914,0.10278681237384663,0.812778483218381,223258.33333333334,5614.333333333333,0.0,100.0,3840.0,-0.04827140925988463,0.0800827982426494,0.09658938830686037,0.8126674479166761,222509.0,6103.0,0.0,100.0,3360.714285714286,-0.04384381827740221,0.08691904800671309,0.102608676470181,0.8104618153569734,213061.42857142858,4513.857142857143,0.0,100.0,3340.0,-0.04827140925988463,0.08778726061615337,0.10149833472106644,0.8107173189009157,212160.0,4397.0,0.0,100.0,9992430,176.7352,245252.0,275792.0,329021.0
248,2020-11-08,3128,0.03752090792838906,0.10673529411764617,0.09110709718670064,0.8021505754475621,229003,0,0.0,100,3530.0,0.0033554661710174516,0.09706217113764222,0.09366261560274698,0.8092728590620096,226838.33333333334,3580.0,0.0,100.0,3128.0,0.020816899844547973,0.1043684210526314,0.09329136131467987,0.8023499888962923,229003.0,4246.0,0.0,100.0,3330.4285714285716,-0.03220988190097708,0.08885283253848973,0.10091110181678409,0.810228065228439,217575.2857142857,4513.857142857143,0.0,100.0,3128.0,-0.04827140925988463,0.08778726061615337,0.09953995756718534,0.8107173189009157,218263.0,4397.0,0.0,100.0,9992430,176.7352,251872.0,275792.0,329021.0
249,2020-11-09,4427,0.13823114976281875,0.111290264287328,0.06387508470747702,0.8248238084481625,238308,9305,0.0,100,4019.3333333333335,0.06552298584525192,0.10746465981920177,0.08275784773628587,0.8097747909306726,232104.66666666666,5266.333333333333,0.0,100.0,4427.0,0.03752090792838906,0.10673529411764617,0.09110709718670064,0.8023499888962923,229003.0,6494.0,0.0,100.0,3441.0,-0.003758844003218857,0.09211716852228426,0.09491155875770989,0.8129670027850907,222429.85714285713,4854.571428571428,0.0,100.0,3128.0,-0.018744379683597046,0.08778726061615337,0.09658938830686037,0.8126674479166761,222509.0,4397.0,0.0,100.0,9992430,176.7352,259183.0,288954.0,340964.0
250,2020-11-10,2417,0.06048891187422421,0.09316714935870904,0.07729582126603206,0.8294997931319799,245252,6944,0.0,100,3324.0,0.07874698985514399,0.10373090258789432,0.07742600105340329,0.8188247256759018,237521.0,5416.333333333333,0.0,100.0,3128.0,0.06048891187422421,0.10673529411764617,0.07729582126603206,0.8248238084481625,238308.0,6944.0,0.0,100.0,3382.285714285714,0.01236874959045187,0.09318105508454069,0.09173382500040228,0.8150752779405381,227785.42857142858,5355.571428571428,0.0,100.0,3128.0,0.020816899844547973,0.09316714935870904,0.09329136131467987,0.8126674479166761,229003.0,6103.0,0.0,100.0,9992430,176.7352,268362.0,296840.0,347746.0
251,2020-11-11,1837,-0.07929471965160616,0.07993467610234077,0.0995900925421882,0.8204899292324448,251872,6620,0.0,100,2893.6666666666665,0.03980844732847891,0.0947973632494592,0.08025366617189915,0.8249378436041961,245144.0,7623.0,0.0,100.0,2417.0,0.06048891187422421,0.09316714935870904,0.07729582126603206,0.8248238084481625,245252.0,6944.0,0.0,100.0,3301.5714285714284,0.003718701023593426,0.09205925729685317,0.09146121897484825,0.8164713651307566,233458.57142857142,5673.142857142857,0.0,100.0,3128.0,0.020816899844547973,0.09316714935870904,0.09329136131467987,0.8204899292324448,229003.0,6494.0,0.0,100.0,9992430,176.7352,275792.0,303058.0,352433.0
