,date,today_tweetCount,today_CompoundSent,today_posSent,today_negSent,today_neutralSent,today_posCases,today_posIncCases,today_negCases,today_dataQualityGrade,mean3_tweetCount,mean3_CompoundSent,mean3_posSent,mean3_negSent,mean3_neutralSent,mean3_posCases,mean3_posIncCases,mean3_negCases,mean3_dataQualityGrade,median3_tweetCount,median3_CompoundSent,median3_posSent,median3_negSent,median3_neutralSent,median3_posCases,median3_posIncCases,median3_negCases,median3_dataQualityGrade,mean7_tweetCount,mean7_CompoundSent,mean7_posSent,mean7_negSent,mean7_neutralSent,mean7_posCases,mean7_posIncCases,mean7_negCases,mean7_dataQualityGrade,median7_tweetCount,median7_CompoundSent,median7_posSent,median7_negSent,median7_neutralSent,median7_posCases,median7_posIncCases,median7_negCases,median7_dataQualityGrade,population,density,predict3,predict7,predict14
75,2020-05-19,2358,-0.04458290924512305,0.08053477523324869,0.10146395250212073,0.8179732824427479,41546,1784,167112,85,2453.0,0.020852221570238975,0.09861048495627135,0.09732517121229801,0.8040523487549337,40037.333333333336,1192.6666666666667,161659.33333333334,85.0,2454.0,0.03525370823145868,0.10081336593317088,0.09636160188456984,0.8050220048899772,39762.0,958.0,161744.0,85.0,2325.285714285714,0.006583279781300051,0.09779227532840108,0.09182417774916532,0.8103786394940256,37968.71428571428,1069.2857142857142,152048.2857142857,85.0,2454.0,0.016018620148961105,0.10081336593317088,0.09414995925020332,0.8165687179487161,37968.0,982.0,152207.0,85.0,6065440,624.8522,44424.0,47687.0,54175.0
76,2020-05-20,2883,-0.03369382587582374,0.08171800208116578,0.09087235518557056,0.8273815469996548,42323,777,173007,85,2596.0,-0.002130289798855163,0.09224536367226967,0.0962326365240871,0.8115055294581595,41210.333333333336,1173.0,167287.66666666666,85.0,2547.0,-0.03369382587582374,0.08171800208116578,0.09636160188456984,0.8179732824427479,41546.0,958.0,167112.0,85.0,2515.714285714286,0.007337065024845971,0.09749466272248467,0.09131608102452334,0.8111808881437462,39041.71428571428,1073.0,156940.42857142858,85.0,2547.0,0.016018620148961105,0.10081336593317088,0.09406205128205107,0.8165687179487161,38804.0,982.0,156122.0,85.0,6065440,624.8522,45495.0,48423.0,54982.0
77,2020-05-21,1730,-0.015057341040462403,0.08200462427745664,0.08847630057803459,0.8294884393063583,43531,1208,176702,85,2323.6666666666665,-0.03111135872046974,0.08141913386395706,0.09360420275524202,0.8249477562495865,42466.666666666664,1256.3333333333333,172273.66666666666,85.0,2358.0,-0.03369382587582374,0.08171800208116578,0.09087235518557056,0.8273815469996548,42323.0,1208.0,173007.0,85.0,2353.285714285714,0.0018780388270779953,0.0931010834611098,0.09220105555027076,0.8146834720039945,40131.42857142857,1089.7142857142858,161819.14285714287,85.0,2454.0,-0.015057341040462403,0.08935538461538466,0.09406205128205107,0.8171885535084309,39762.0,982.0,161744.0,85.0,6065440,624.8522,46313.0,49709.0,55858.0
78,2020-05-22,2689,-0.01158553365563398,0.09062104871699517,0.09692673856452233,0.8124496095202691,44424,893,183478,85,2434.0,-0.020112233523973386,0.08478122502520587,0.09209179810937589,0.8231065319420937,43426.0,959.3333333333334,177729.0,85.0,2689.0,-0.015057341040462403,0.08200462427745664,0.09087235518557056,0.8273815469996548,43531.0,893.0,176702.0,85.0,2373.0,-0.002065411716435588,0.09136150207997376,0.09461613703529606,0.8140064800056857,41194.0,1062.5714285714287,167196.0,85.0,2454.0,-0.015057341040462403,0.08935538461538466,0.09414995925020332,0.8165687179487161,41546.0,958.0,167112.0,85.0,6065440,624.8522,47152.0,50988.0,56770.0
79,2020-05-23,2601,-0.02327466359092644,0.11070165321030416,0.0984598231449442,0.7908442906574386,45495,1071,186832,85,2340.0,-0.016639179429007618,0.09444244206825199,0.09462095409583375,0.8109274464946883,44483.333333333336,1057.3333333333333,182337.33333333334,85.0,2601.0,-0.015057341040462403,0.09062104871699517,0.09692673856452233,0.8124496095202691,44424.0,1071.0,183478.0,85.0,2466.0,-0.0030078142074470705,0.09441096902210512,0.09524439015856652,0.8103315618212175,42269.28571428572,1075.2857142857142,172142.42857142858,85.0,2547.0,-0.015057341040462403,0.09062104871699517,0.09636160188456984,0.8124496095202691,42323.0,958.0,173007.0,85.0,6065440,624.8522,47687.0,52015.0,57482.0
80,2020-05-24,2991,0.07610919424941429,0.11413172851888999,0.08070110330992926,0.8051728518889942,46313,818,194049,85,2760.3333333333335,0.013749665667617946,0.10515147681539644,0.09202922167313198,0.8028222506889002,45410.666666666664,927.3333333333334,188119.66666666666,85.0,2689.0,-0.01158553365563398,0.11070165321030416,0.09692673856452233,0.8051728518889942,45495.0,893.0,186832.0,85.0,2542.714285714286,0.0028286837951180155,0.09631359224863642,0.09332312502424166,0.8103531113925057,43342.0,1072.7142857142858,177560.57142857142,85.0,2601.0,-0.015057341040462403,0.09062104871699517,0.09636160188456984,0.8124496095202691,43531.0,958.0,176702.0,85.0,6065440,624.8522,48423.0,52778.0,57973.0
81,2020-05-25,2960,-0.028671993243243283,0.08991722972972993,0.10147837837837816,0.8086222972972982,47152,839,202425,85,2850.6666666666665,0.008054179138414845,0.10491687048630803,0.09354643494441724,0.80154647994791,46320.0,909.3333333333334,194435.33333333334,85.0,2960.0,-0.02327466359092644,0.11070165321030416,0.0984598231449442,0.8051728518889942,46313.0,839.0,194049.0,85.0,2601.714285714286,-0.011536724628828357,0.0928041516811129,0.0940540930947857,0.8131331883018229,44397.71428571428,1055.7142857142858,183372.14285714287,85.0,2689.0,-0.02327466359092644,0.08991722972972993,0.09692673856452233,0.8124496095202691,44424.0,893.0,183478.0,85.0,6065440,624.8522,49709.0,53327.0,58404.0
82,2020-05-26,2617,-0.11902017577378682,0.07578448605273226,0.10801834161253376,0.8162105464272066,47687,535,206800,85,2856.0,-0.023860991589205283,0.09327781476711738,0.0967326077669471,0.8100018985378327,47050.666666666664,730.6666666666666,201091.33333333334,85.0,2960.0,-0.028671993243243283,0.08991722972972993,0.10147837837837816,0.8086222972972982,47152.0,818.0,202425.0,85.0,2638.714285714286,-0.022170619847208892,0.09212553894103913,0.09499043439627328,0.8128813688710314,45275.0,877.2857142857143,189041.85714285713,85.0,2689.0,-0.02327466359092644,0.08991722972972993,0.09692673856452233,0.8124496095202691,45495.0,839.0,186832.0,85.0,6065440,624.8522,50988.0,54175.0,58904.0
83,2020-05-27,1651,-0.07975863113264665,0.07401514233797696,0.10582919442761923,0.8201532404603272,48423,736,213632,85,2409.3333333333335,-0.07581693338322561,0.07990561937347972,0.10510863813951044,0.8149953613949436,47754.0,703.3333333333334,207619.0,85.0,2617.0,-0.07975863113264665,0.07578448605273226,0.10582919442761923,0.8162105464272066,47687.0,736.0,206800.0,85.0,2462.714285714286,-0.028751306312469308,0.09102513040629788,0.09712712571656594,0.8118487536511275,46146.42857142857,871.4285714285714,194845.42857142858,85.0,2617.0,-0.02327466359092644,0.08991722972972993,0.0984598231449442,0.8124496095202691,46313.0,839.0,194049.0,85.0,6065440,624.8522,52015.0,54982.0,59465.0
84,2020-05-28,2624,-0.07825598323170746,0.0808902439024392,0.11054763719512202,0.8085819359756096,49709,1286,225149,85,2297.3333333333335,-0.09234493004604699,0.07689662409771614,0.10813172441175839,0.8149819076210475,48606.333333333336,852.3333333333334,215193.66666666666,85.0,2617.0,-0.07975863113264665,0.07578448605273226,0.10801834161253376,0.8162105464272066,48423.0,736.0,213632.0,85.0,2590.4285714285716,-0.03777968376836146,0.09086593320986681,0.1002801738047213,0.8088621103181634,47029.0,882.5714285714286,201766.42857142858,85.0,2624.0,-0.028671993243243283,0.08991722972972993,0.10147837837837816,0.8086222972972982,47152.0,839.0,202425.0,85.0,6065440,624.8522,52778.0,55858.0,60197.0
85,2020-05-29,2483,-0.21133101087394388,0.08373620620217541,0.1539387837293586,0.7623165525573878,50988,1279,233530,85,2252.6666666666665,-0.123115208412766,0.07954719748086386,0.1234385384507,0.7970172429977745,49706.666666666664,1100.3333333333333,224103.66666666666,85.0,2483.0,-0.07975863113264665,0.0808902439024392,0.11054763719512202,0.8085819359756096,49709.0,1279.0,225149.0,85.0,2561.0,-0.06631475194240574,0.08988238427917827,0.10842475168541221,0.8017002450377518,47966.71428571428,937.7142857142857,208916.7142857143,85.0,2617.0,-0.07825598323170746,0.08373620620217541,0.10582919442761923,0.8085819359756096,47687.0,839.0,206800.0,85.0,6065440,624.8522,53327.0,56770.0,60613.0
86,2020-05-30,2597,-0.25064982672314273,0.07228802464381978,0.15698074701578674,0.7703184443588763,52015,1027,241931,85,2568.0,-0.1800789402762647,0.07897149158281147,0.14048905598008918,0.780405644297291,50904.0,1197.3333333333333,233536.66666666666,85.0,2597.0,-0.21133101087394388,0.0808902439024392,0.1539387837293586,0.7703184443588763,50988.0,1279.0,233530.0,85.0,2560.4285714285716,-0.09879691810415092,0.08439472305539479,0.11678488366696115,0.7987679812808144,48898.142857142855,931.4285714285714,216788.0,85.0,2617.0,-0.07975863113264665,0.0808902439024392,0.10801834161253376,0.8085819359756096,48423.0,839.0,213632.0,85.0,6065440,624.8522,54175.0,57482.0,61305.0
87,2020-05-31,3813,-0.17582835038027764,0.09854078153684748,0.14857671125098393,0.7528193023865863,52778,763,249103,85,2964.3333333333335,-0.21260306265912143,0.08485500412761422,0.1531654139987098,0.7618180997676164,51927.0,1023.0,241521.33333333334,85.0,2597.0,-0.21133101087394388,0.08373620620217541,0.1539387837293586,0.7623165525573878,52015.0,1027.0,241931.0,85.0,2677.8571428571427,-0.13478799590839263,0.082167444915103,0.1264813990871118,0.7912889027804704,49821.71428571428,923.5714285714286,224652.85714285713,85.0,2617.0,-0.11902017577378682,0.0808902439024392,0.11054763719512202,0.8085819359756096,49709.0,839.0,225149.0,85.0,6065440,624.8522,54982.0,57973.0,61701.0
88,2020-06-01,2539,-0.18659787317841733,0.07015320992516733,0.11938519102008735,0.8104702638834143,53327,549,255403,85,2983.0,-0.20435868342727925,0.08032733870194486,0.14164754976228605,0.7778693368762918,52706.666666666664,779.6666666666666,248812.33333333334,85.0,2597.0,-0.18659787317841733,0.07228802464381978,0.14857671125098393,0.7703184443588763,52778.0,763.0,249103.0,85.0,2617.714285714286,-0.15734883589913176,0.0793440135144512,0.12903951517878456,0.7915528980070583,50703.857142857145,882.1428571428571,232221.14285714287,85.0,2597.0,-0.17582835038027764,0.07578448605273226,0.11938519102008735,0.8085819359756096,50988.0,763.0,233530.0,85.0,6065440,624.8522,55858.0,58404.0,62032.0
89,2020-06-02,2349,-0.1113799914857383,0.05648361004682832,0.08962664963814372,0.853885908897402,54175,848,261640,85,2900.3333333333335,-0.1579354050148111,0.07505920050294772,0.1191961839697384,0.8057251583891336,53426.666666666664,720.0,255382.0,85.0,2539.0,-0.17582835038027764,0.07015320992516733,0.11938519102008735,0.8104702638834143,53327.0,763.0,255403.0,85.0,2579.4285714285716,-0.15625738100083914,0.07658674551360778,0.12641213061101456,0.7969350926456577,51630.71428571428,926.8571428571429,240055.42857142858,85.0,2539.0,-0.17582835038027764,0.07401514233797696,0.11938519102008735,0.8085819359756096,52015.0,848.0,241931.0,85.0,6065440,624.8522,56770.0,58904.0,62409.0
90,2020-06-03,1720,-0.056418546511628136,0.08484186046511615,0.10289999999999996,0.8122697674418627,54982,807,272643,85,2202.6666666666665,-0.1181321370585946,0.07049289347903727,0.10397061355274373,0.8255419800742256,54161.333333333336,734.6666666666666,263228.6666666667,85.0,2349.0,-0.1113799914857383,0.07015320992516733,0.10289999999999996,0.8122697674418627,54175.0,807.0,261640.0,85.0,2589.285714285714,-0.15292308319783648,0.07813341953177051,0.1259936742642118,0.7958088822144483,52567.71428571428,937.0,248485.57142857142,85.0,2539.0,-0.17582835038027764,0.0808902439024392,0.11938519102008735,0.8085819359756096,52778.0,848.0,249103.0,85.0,6065440,624.8522,57482.0,59465.0,62969.0
91,2020-06-04,2581,-0.18260774893452128,0.07125920185974413,0.12412592018597507,0.8046148779542849,55858,876,281160,85,2216.6666666666665,-0.11680209564396256,0.07086155745722954,0.10555085660803964,0.8235901847645158,55005.0,843.6666666666666,271814.3333333333,85.0,2349.0,-0.1113799914857383,0.07125920185974413,0.10289999999999996,0.8122697674418627,54982.0,848.0,272643.0,85.0,2583.1428571428573,-0.16783047829823847,0.07675755638281408,0.1279334289771908,0.7952421596399735,53446.142857142855,878.4285714285714,256487.14285714287,85.0,2539.0,-0.18260774893452128,0.07228802464381978,0.12412592018597507,0.8046148779542849,53327.0,848.0,255403.0,85.0,6065440,624.8522,57973.0,60197.0,63229.0
92,2020-06-05,1803,-0.2981177481974484,0.06084193011647264,0.19486300610094204,0.7443006100942852,56770,912,290956,85,2034.6666666666667,-0.17904801454786592,0.07231433081377764,0.14062964209563908,0.7870617518301435,55870.0,865.0,281586.3333333333,85.0,1803.0,-0.18260774893452128,0.07125920185974413,0.12412592018597507,0.8046148779542849,55858.0,876.0,281160.0,85.0,2486.0,-0.18022858363016767,0.07348694551342796,0.13377974645884555,0.792668453573816,54272.142857142855,826.0,264690.85714285716,85.0,2539.0,-0.18260774893452128,0.07125920185974413,0.12412592018597507,0.8046148779542849,54175.0,848.0,261640.0,85.0,6065440,624.8522,58404.0,60613.0,63548.0
93,2020-06-06,1940,-0.2279053092783501,0.08159896907216474,0.1720128865979385,0.7464360824742262,57482,712,299894,85,2108.0,-0.2362102688034399,0.07123336701612716,0.16366727096161857,0.7651171901742647,56703.333333333336,833.3333333333334,290670.0,85.0,1940.0,-0.2279053092783501,0.07125920185974413,0.1720128865979385,0.7464360824742262,56770.0,876.0,290956.0,85.0,2392.1428571428573,-0.17697936685234014,0.07481708043176297,0.13592719497058153,0.7892566875902945,55053.142857142855,781.0,272971.28571428574,85.0,2349.0,-0.18260774893452128,0.07125920185974413,0.12412592018597507,0.8046148779542849,54982.0,807.0,272643.0,85.0,6065440,624.8522,58904.0,61305.0,63956.0
94,2020-06-07,1905,-0.17246325459317632,0.09129028871391087,0.15270341207349072,0.7559622047244111,57973,491,306830,85,1882.6666666666667,-0.23282877068965827,0.07791039596751607,0.17319310159079046,0.7488996324309735,57408.333333333336,705.0,299226.6666666667,85.0,1905.0,-0.2279053092783501,0.08159896907216474,0.1720128865979385,0.7464360824742262,57482.0,712.0,299894.0,85.0,2119.5714285714284,-0.17649863888275427,0.07378129574277202,0.13651672365951106,0.7897056736385552,55795.28571428572,742.1428571428571,281218.0,85.0,1940.0,-0.18260774893452128,0.07125920185974413,0.12412592018597507,0.8046148779542849,55858.0,807.0,281160.0,85.0,6065440,624.8522,59465.0,61701.0,64306.0
95,2020-06-08,1927,-0.10875469641930433,0.09339439543331636,0.11724390243902524,0.789363258951736,58404,431,313099,85,1924.0,-0.16970775343027691,0.08876121773979732,0.1473200670368182,0.763920515383457,57953.0,544.6666666666666,306607.6666666667,85.0,1927.0,-0.17246325459317632,0.09129028871391087,0.15270341207349072,0.7559622047244111,57973.0,491.0,306830.0,85.0,2032.142857142857,-0.16537818506002383,0.07710146510107904,0.1362108252907879,0.786690387219744,56520.57142857143,725.2857142857143,289460.28571428574,85.0,1927.0,-0.17246325459317632,0.08159896907216474,0.12412592018597507,0.789363258951736,56770.0,807.0,290956.0,85.0,6065440,624.8522,60197.0,62032.0,64603.0
96,2020-06-09,2468,-0.0839045380875193,0.07883549432739079,0.10117260940032376,0.8199882495948085,58904,500,319178,85,2100.0,-0.12170749636666667,0.08784005949153934,0.12370664130427994,0.7884379044236511,58427.0,474.0,313035.6666666667,85.0,1927.0,-0.10875469641930433,0.09129028871391087,0.11724390243902524,0.789363258951736,58404.0,491.0,313099.0,85.0,2049.1428571428573,-0.1614531202888497,0.08029459142687367,0.1378602481139565,0.7818478644622306,57196.142857142855,675.5714285714286,297680.0,85.0,1927.0,-0.17246325459317632,0.08159896907216474,0.12412592018597507,0.789363258951736,57482.0,712.0,299894.0,85.0,6065440,624.8522,60613.0,62409.0,65007.0
97,2020-06-10,1227,-0.03905004074979655,0.08315810920945384,0.09100977995110034,0.8258622656886777,59465,561,325177,85,1874.0,-0.07723642508554009,0.08512933299005365,0.10314209726348315,0.8117379247450733,58924.333333333336,497.3333333333333,319151.3333333333,85.0,1927.0,-0.0839045380875193,0.08315810920945384,0.10117260940032376,0.8199882495948085,58904.0,500.0,319178.0,85.0,1978.7142857142858,-0.15897190518001664,0.08005405553320764,0.13616164524982796,0.7837896499260614,57836.57142857143,640.4285714285714,305184.85714285716,85.0,1927.0,-0.17246325459317632,0.08159896907216474,0.12412592018597507,0.789363258951736,57973.0,561.0,306830.0,85.0,6065440,624.8522,61305.0,62969.0,65337.0
98,2020-06-11,2459,-0.00575778771858479,0.0954241561610409,0.0873306222041477,0.8172541683611256,60197,732,332173,85,2051.3333333333335,-0.042904122185300236,0.08580591989929516,0.09317100385185728,0.8210348945482032,59522.0,597.6666666666666,325509.3333333333,85.0,2459.0,-0.03905004074979655,0.08315810920945384,0.09100977995110034,0.8199882495948085,59465.0,561.0,325177.0,85.0,1961.2857142857142,-0.13370762500631142,0.08350619186196433,0.1309051741095669,0.7855952628413244,58456.42857142857,619.8571428571429,312472.4285714286,85.0,1927.0,-0.10875469641930433,0.08315810920945384,0.11724390243902524,0.789363258951736,58404.0,561.0,313099.0,85.0,6065440,624.8522,61701.0,63229.0,65777.0
99,2020-06-12,2926,0.04817187286397805,0.09994839371155187,0.0877012987012989,0.8123513328776545,60613,416,339482,85,2204.0,0.0011213481318655498,0.09284355302734885,0.08868056695218234,0.8184892556424851,60091.666666666664,569.6666666666666,332277.3333333333,85.0,2459.0,-0.00575778771858479,0.0954241561610409,0.0877012987012989,0.8172541683611256,60197.0,561.0,332173.0,85.0,2121.714285714286,-0.08423767914039336,0.08909282951840422,0.11559635876676075,0.79531679466752,59005.42857142857,549.0,319404.71428571426,85.0,1940.0,-0.0839045380875193,0.09129028871391087,0.10117260940032376,0.8123513328776545,58904.0,500.0,319178.0,85.0,6065440,624.8522,62032.0,63548.0,66115.0
100,2020-06-13,1425,0.002330526315789461,0.09018666666666672,0.09085754385964907,0.8182568421052628,61305,692,347453,85,2270.0,0.014914870487060888,0.09518640551308649,0.08862982158836524,0.8159541144480135,60705.0,613.3333333333334,339702.6666666667,85.0,2459.0,0.002330526315789461,0.0954241561610409,0.0877012987012989,0.8172541683611256,60613.0,692.0,339482.0,85.0,2048.1428571428573,-0.05134684548408771,0.09031964346047593,0.10400273837557654,0.8055769031862395,59551.57142857143,546.1428571428571,326198.85714285716,85.0,1927.0,-0.03905004074979655,0.09129028871391087,0.09100977995110034,0.8172541683611256,59465.0,500.0,325177.0,85.0,6065440,624.8522,62409.0,63956.0,66450.0
101,2020-06-14,2315,-0.2638588336933042,0.08453131749460016,0.1339408207343416,0.7815615550755923,61701,396,353608,85,2222.0,-0.07111881150451226,0.09155545929093957,0.10416655443176322,0.804056576686169,61206.333333333336,501.3333333333333,346847.6666666667,85.0,2315.0,0.002330526315789461,0.09018666666666672,0.09085754385964907,0.8123513328776545,61305.0,416.0,347453.0,85.0,2106.714285714286,-0.06440335678410598,0.08935407614343154,0.10132236818426953,0.8092339532364082,60084.142857142855,532.5714285714286,332881.4285714286,85.0,2315.0,-0.03905004074979655,0.09018666666666672,0.09100977995110034,0.8172541683611256,60197.0,500.0,332173.0,85.0,6065440,624.8522,62969.0,64306.0,66777.0
102,2020-06-15,3393,-0.15241119952844046,0.07565517241379344,0.10519687592101404,0.8190730916593032,62032,331,359076,85,2377.6666666666665,-0.13797983563531843,0.08345771885835344,0.1099984135050016,0.8062971629467186,61679.333333333336,473.0,353379.0,85.0,2315.0,-0.15241119952844046,0.08453131749460016,0.10519687592101404,0.8182568421052628,61701.0,396.0,353608.0,85.0,2316.1428571428573,-0.07064000008541113,0.08681990142635683,0.0996013643959822,0.8134782150517749,60602.42857142857,518.2857142857143,339449.5714285714,85.0,2459.0,-0.03905004074979655,0.08453131749460016,0.09100977995110034,0.8182568421052628,60613.0,500.0,339482.0,85.0,6065440,624.8522,63229.0,64603.0,67254.0
