,date,today_tweetCount,today_CompoundSent,today_posSent,today_negSent,today_neutralSent,today_posCases,today_posIncCases,today_negCases,today_dataQualityGrade,mean3_tweetCount,mean3_CompoundSent,mean3_posSent,mean3_negSent,mean3_neutralSent,mean3_posCases,mean3_posIncCases,mean3_negCases,mean3_dataQualityGrade,median3_tweetCount,median3_CompoundSent,median3_posSent,median3_negSent,median3_neutralSent,median3_posCases,median3_posIncCases,median3_negCases,median3_dataQualityGrade,mean7_tweetCount,mean7_CompoundSent,mean7_posSent,mean7_negSent,mean7_neutralSent,mean7_posCases,mean7_posIncCases,mean7_negCases,mean7_dataQualityGrade,median7_tweetCount,median7_CompoundSent,median7_posSent,median7_negSent,median7_neutralSent,median7_posCases,median7_posIncCases,median7_negCases,median7_dataQualityGrade,population,density,predict3,predict7,predict14
219,2020-10-10,9395,-0.07863998935604125,0.0779250665247473,0.10041596593932854,0.8216599254922478,473143,1447,11448176.0,85,11073.333333333334,-0.04831791341340392,0.07782065044578278,0.09220053848017262,0.8299776448680061,471647.6666666667,1625.0,11313518.666666666,85.0,9395.0,-0.04336790497263355,0.0779250665247473,0.08967462443228245,0.8323279375800574,471696.0,1592.0,11315044.0,85.0,17722.285714285714,-0.05100325643374669,0.0828712391838907,0.09597604781673907,0.8211504277635606,468602.28571428574,1397.5714285714287,11069705.57142857,85.0,21060.0,-0.05116755868544543,0.08552488129154946,0.09277150234741642,0.8216599254922478,468268.0,1393.0,11033361.0,85.0,19300000,409.5404,476708.0,482891.0,493832.0
220,2020-10-11,11556,-0.04542084631360338,0.08068734856351595,0.09726427829698757,0.8219899619245394,474286,1143,11565287.0,85,9846.0,-0.055809580214092665,0.07887286240297013,0.09578495622286615,0.8253259416656147,473041.6666666667,1394.0,11442835.666666666,85.0,9395.0,-0.04542084631360338,0.07800617212064721,0.09726427829698757,0.8219899619245394,473143.0,1447.0,11448176.0,85.0,16330.285714285714,-0.050182297523483535,0.08200013606117365,0.0966178729523921,0.8213709655837675,469988.5714285714,1386.2857142857142,11185312.57142857,85.0,15238.0,-0.04542084631360338,0.08068734856351595,0.09726427829698757,0.8219899619245394,470104.0,1393.0,11177336.0,85.0,19300000,409.5404,477940.0,484281.0,495464.0
221,2020-10-12,9789,0.057830902032893615,0.09622269894779872,0.08885790172642513,0.8149725201756836,475315,1029,11656051.0,85,10246.666666666666,-0.022076644545583612,0.08494503801202065,0.0955127153209137,0.8195408025308234,474248.0,1206.3333333333333,11556504.666666666,85.0,9789.0,-0.04542084631360338,0.08068734856351595,0.09726427829698757,0.8216599254922478,474286.0,1143.0,11565287.0,85.0,14396.857142857143,-0.028757069648404986,0.08349765847962916,0.09437736751609963,0.8221138318412161,471388.5714285714,1400.0,11303104.285714285,85.0,11556.0,-0.04336790497263355,0.08068734856351595,0.08979791073124438,0.8219899619245394,471696.0,1393.0,11315044.0,85.0,19300000,409.5404,479400.0,485279.0,496655.0
222,2020-10-13,11296,0.00719876062322955,0.0992715120396584,0.09364624645892357,0.8071145538243578,476708,1393,11753728.0,85,10880.333333333334,0.006536272114173319,0.09206051985032436,0.0932561421607787,0.8146923453081935,475436.3333333333,1188.3333333333333,11658355.333333334,85.0,11296.0,0.00719876062322955,0.09622269894779872,0.09364624645892357,0.8149725201756836,475315.0,1143.0,11656051.0,85.0,12417.285714285714,-0.019272332093918015,0.08502405602569582,0.09230970752201409,0.8226611245375971,472788.5714285714,1400.0,11421283.285714285,85.0,11296.0,-0.022945845911537137,0.08068734856351595,0.08979791073124438,0.8219899619245394,473143.0,1393.0,11448176.0,85.0,19300000,409.5404,481107.0,486480.0,498646.0
223,2020-10-14,12439,-0.0003244714205322116,0.09356491679395508,0.0933478575448172,0.8130791060374878,477940,1232,11864240.0,85,11174.666666666666,0.021568397078530376,0.09635304259380406,0.09195066857672189,0.8117220600125096,476654.3333333333,1218.0,11758006.333333334,85.0,11296.0,0.00719876062322955,0.09622269894779872,0.0933478575448172,0.8130791060374878,476708.0,1232.0,11753728.0,85.0,11185.714285714286,-0.017952770759746335,0.08617263252603947,0.09281684278109593,0.8210127252237269,474170.28571428574,1381.7142857142858,11539980.285714285,85.0,11296.0,-0.022945845911537137,0.08068734856351595,0.0933478575448172,0.8216599254922478,474286.0,1393.0,11565287.0,85.0,19300000,409.5404,482891.0,488506.0,500677.0
224,2020-10-15,9257,0.07334093118720986,0.09888819271902413,0.0832135681106204,0.8178899211407249,479400,1460,11995992.0,85,10997.333333333334,0.026738406796635788,0.09724154051754587,0.0900692240381203,0.8126945270008566,478016.0,1361.6666666666667,11871320.0,85.0,11296.0,0.00719876062322955,0.09888819271902413,0.0933478575448172,0.8130791060374878,477940.0,1393.0,11864240.0,85.0,10331.285714285714,-0.004197516888496766,0.08922370110133523,0.0923457775013407,0.8184334180250142,475498.28571428574,1328.0,11656931.142857144,85.0,9789.0,-0.0003244714205322116,0.09356491679395508,0.0933478575448172,0.8178899211407249,475315.0,1393.0,11656051.0,85.0,19300000,409.5404,484281.0,490134.0,503176.0
225,2020-10-16,7009,-0.0466870452275646,0.08308631759166739,0.0991363960622057,0.8174872307033796,481107,1707,12130324.0,85,9568.333333333334,0.008776471513037737,0.09184647570154887,0.09189927390588103,0.8161520859605305,479482.3333333333,1466.3333333333333,11996852.0,85.0,9257.0,-0.0003244714205322116,0.09356491679395508,0.0933478575448172,0.8174872307033796,479400.0,1460.0,11995992.0,85.0,10105.857142857143,-0.004671679782058346,0.08994943616862383,0.0936974591627583,0.8163133170426317,476842.71428571426,1344.4285714285713,11773399.714285715,85.0,9789.0,-0.0003244714205322116,0.09356491679395508,0.09364624645892357,0.8174872307033796,476708.0,1393.0,11753728.0,85.0,19300000,409.5404,485279.0,491771.0,505431.0
226,2020-10-17,7413,-0.09370005395925884,0.0818448671253193,0.11321947929313328,0.8048168083097175,482891,1784,12288512.0,85,7893.0,-0.02234872266653781,0.08793979247867029,0.09852314782198639,0.8133979867179404,481132.6666666667,1650.3333333333333,12138276.0,85.0,7413.0,-0.0466870452275646,0.08308631759166739,0.0991363960622057,0.8174872307033796,481107.0,1707.0,12130324.0,85.0,9822.714285714286,-0.0068231175825180035,0.09050940768299125,0.09552653249901612,0.8139071574451274,478235.28571428574,1392.5714285714287,11893447.714285715,85.0,9789.0,-0.0003244714205322116,0.09356491679395508,0.09364624645892357,0.8149725201756836,477940.0,1393.0,11864240.0,85.0,19300000,409.5404,486480.0,493832.0,507480.0
227,2020-10-18,8483,-0.028435506306731844,0.09075751503005924,0.09280372509725346,0.8164531415772756,484281,1390,12415885.0,85,7635.0,-0.05627420183118504,0.08522956658234866,0.10171986681753072,0.8129190601967906,482759.6666666667,1627.0,12278240.333333334,85.0,7413.0,-0.0466870452275646,0.08308631759166739,0.0991363960622057,0.8164531415772756,482891.0,1707.0,12288512.0,85.0,9383.714285714286,-0.004396640438679213,0.09194800289249742,0.09488931061333981,0.8131161831098039,479663.14285714284,1427.857142857143,12014961.714285715,85.0,9257.0,-0.0003244714205322116,0.09356491679395508,0.0933478575448172,0.8149725201756836,479400.0,1393.0,11995992.0,85.0,19300000,409.5404,488506.0,495464.0,509735.0
228,2020-10-19,8114,-0.03326453044121228,0.08473613507517921,0.09444910032043456,0.8208076164653599,485279,998,12496896.0,85,8003.333333333333,-0.05180003023573426,0.08577950574351927,0.10015743490360701,0.814025855450784,484150.3333333333,1390.6666666666667,12400431.0,85.0,8114.0,-0.03326453044121228,0.08473613507517921,0.09444910032043456,0.8164531415772756,484281.0,1390.0,12415885.0,85.0,9144.42857142857,-0.017410273649265774,0.09030706519640892,0.09568805326962686,0.8139497682940434,481086.5714285714,1423.4285714285713,12135082.42857143,85.0,8483.0,-0.028435506306731844,0.09075751503005924,0.09364624645892357,0.8164531415772756,481107.0,1393.0,12130324.0,85.0,19300000,409.5404,490134.0,496655.0,511368.0
