,date,today_tweetCount,today_CompoundSent,today_posSent,today_negSent,today_neutralSent,today_posCases,today_posIncCases,today_negCases,today_dataQualityGrade,mean3_tweetCount,mean3_CompoundSent,mean3_posSent,mean3_negSent,mean3_neutralSent,mean3_posCases,mean3_posIncCases,mean3_negCases,mean3_dataQualityGrade,median3_tweetCount,median3_CompoundSent,median3_posSent,median3_negSent,median3_neutralSent,median3_posCases,median3_posIncCases,median3_negCases,median3_dataQualityGrade,mean7_tweetCount,mean7_CompoundSent,mean7_posSent,mean7_negSent,mean7_neutralSent,mean7_posCases,mean7_posIncCases,mean7_negCases,mean7_dataQualityGrade,median7_tweetCount,median7_CompoundSent,median7_posSent,median7_negSent,median7_neutralSent,median7_posCases,median7_posIncCases,median7_negCases,median7_dataQualityGrade,population,density,predict3,predict7,predict14
170,2020-08-23,1786,0.052076203807390926,0.09165453527435592,0.08119876819708853,0.8265582306830938,85932.0,615,891870.0,100,1635.6666666666667,0.022937743895560914,0.09143353522246085,0.08584582674691706,0.8223180403296843,85188.66666666667,885.0,883438.0,100.0,1653.0,0.016871389645776568,0.09165453527435592,0.08119876819708853,0.8265582306830938,85317.0,1000.0,884329.0,100.0,1544.0,-0.012708360675528454,0.08642443775153175,0.09083521136802163,0.8225640598480882,83433.14285714286,788.1428571428571,863514.1428571428,100.0,1510.0,-0.0004831289847964702,0.08805862831858399,0.09143439226519326,0.8265582306830938,83277.0,841.0,862194.0,100.0,6805660,189.9643,89359.0,93313.0,99804.0
171,2020-08-24,1953,0.03390537634408597,0.08304249871991802,0.07744854070660524,0.8395110087045567,87592.0,1660,914446.0,100,1797.3333333333333,0.028615739461664045,0.08881895486842806,0.08546400516592172,0.8253146708424666,86280.33333333333,1091.6666666666667,896881.6666666666,100.0,1786.0,0.03390537634408597,0.09165453527435592,0.08119876819708853,0.8265582306830938,85932.0,1000.0,891870.0,100.0,1531.7142857142858,-0.0077957170571166775,0.08643036887252331,0.08958547932155404,0.8238108857955826,84374.0,940.8571428571429,875059.7142857143,100.0,1510.0,-0.00013436176648514187,0.08805862831858399,0.09143439226519326,0.8265582306830938,84317.0,941.0,874115.0,100.0,6805660,189.9643,90504.0,94196.0,100394.0
172,2020-08-25,1335,0.0565074157303371,0.09807790262172304,0.08373408239700385,0.8182307116104852,88421.0,829,922560.0,100,1691.3333333333333,0.04749633196060479,0.09092497887199891,0.0807937971002325,0.8280999836660469,87315.0,1034.6666666666667,909625.3333333334,100.0,1786.0,0.052076203807390926,0.09165453527435592,0.08119876819708853,0.8265582306830938,87592.0,829.0,914446.0,100.0,1506.7142857142858,0.014120593042486834,0.09007631333409397,0.08759460556748364,0.8221649420426812,85313.14285714286,939.1428571428571,885887.2857142857,100.0,1468.0,0.016871389645776568,0.09088623978201643,0.08373408239700385,0.8215372928176812,85317.0,941.0,884329.0,100.0,6805660,189.9643,91313.0,94891.0,100780.0
173,2020-08-26,557,-0.03080089766606825,0.07563913824057447,0.08169658886894074,0.8426552962298021,89359.0,938,933178.0,100,1281.6666666666667,0.019870631469451734,0.08558651319407175,0.08095973732418323,0.8334656721816164,88457.33333333333,1142.3333333333333,923394.6666666666,100.0,1335.0,0.03390537634408597,0.08304249871991802,0.08169658886894074,0.8395110087045567,88421.0,938.0,922560.0,100.0,1379.4285714285713,0.010788292349859866,0.08844553908116892,0.08620349079659041,0.8251817996729842,86316.42857142857,1003.2857142857143,897527.4285714285,100.0,1468.0,0.016871389645776568,0.09088623978201643,0.08169658886894074,0.8265582306830938,85932.0,941.0,891870.0,100.0,6805660,189.9643,92434.0,95750.0,101485.0
174,2020-08-27,2440,-0.15924889344262275,0.07075204918032776,0.12853811475409815,0.8007385245901643,90504.0,1145,944242.0,100,1444.0,-0.04451412512611783,0.08148969668087501,0.09798959534001421,0.8205415108101523,89428.0,970.6666666666666,933326.6666666666,100.0,1335.0,-0.03080089766606825,0.07563913824057447,0.08373408239700385,0.8182307116104852,89359.0,938.0,933178.0,100.0,1598.857142857143,-0.004403395335369409,0.0859731706328466,0.08985068670962845,0.8240128088748658,87348.85714285714,1032.4285714285713,909248.5714285715,100.0,1653.0,0.016871389645776568,0.09088623978201643,0.08169658886894074,0.8265582306830938,87592.0,1000.0,914446.0,100.0,6805660,189.9643,93313.0,96854.0,102243.0
175,2020-08-28,2480,-0.04475701612903241,0.09189596774193587,0.09744758064516083,0.8106596774193577,91313.0,809,952736.0,100,1825.6666666666667,-0.07826893574590767,0.07942905172094594,0.1025607614227332,0.818017832746443,90392.0,964.0,943385.3333333334,100.0,2440.0,-0.04475701612903241,0.07563913824057447,0.09744758064516083,0.8106596774193577,90504.0,938.0,944242.0,100.0,1743.4285714285713,-0.013207453303199265,0.08611741748426367,0.09254405459470981,0.8211754603396013,88348.28571428571,999.4285714285714,920480.1428571428,100.0,1786.0,-0.00013436176648514187,0.09165453527435592,0.08373408239700385,0.8182307116104852,88421.0,938.0,922560.0,100.0,6805660,189.9643,94196.0,97884.0,103505.0
176,2020-08-29,1987,-0.04921263210870638,0.10355762455963734,0.11492350276799175,0.7815027679919423,92434.0,1121,963359.0,100,2302.3333333333335,-0.08440618056012038,0.08873521382730025,0.11363639938908354,0.7976336566671564,91417.0,1025.0,953445.6666666666,100.0,2440.0,-0.04921263210870638,0.09189596774193587,0.11492350276799175,0.8007385245901643,91313.0,1121.0,952736.0,100.0,1791.142857142857,-0.020218634780659443,0.0878028166197818,0.09499816833384127,0.8171223167470583,89365.0,1016.7142857142857,931770.1428571428,100.0,1953.0,-0.03080089766606825,0.09165453527435592,0.08373408239700385,0.8182307116104852,89359.0,938.0,933178.0,100.0,6805660,189.9643,94891.0,98961.0,104561.0
177,2020-08-30,1483,-0.08271935266352003,0.09098651382333142,0.11554484153742388,0.7934861766689122,93313.0,879,972043.0,100,1983.3333333333333,-0.0588963336337528,0.09548003537496814,0.10930530831685879,0.7952162073600723,92353.33333333333,936.3333333333334,962712.6666666666,100.0,1987.0,-0.04921263210870638,0.09189596774193587,0.11492350276799175,0.7934861766689122,92434.0,879.0,963359.0,100.0,1747.857142857143,-0.03947514284793243,0.08770738498392115,0.09990475023960346,0.8123977376021753,90419.42857142857,1054.4285714285713,943223.4285714285,100.0,1953.0,-0.04475701612903241,0.09098651382333142,0.09744758064516083,0.8106596774193577,90504.0,938.0,944242.0,100.0,6805660,189.9643,95750.0,99804.0,105804.0
178,2020-08-31,1282,-0.1266673166926674,0.08980889235569434,0.11946333853354107,0.7907425897035879,94196.0,883,982751.0,100,1584.0,-0.08619976715496445,0.0947843435795543,0.1166438942796522,0.7885771781214824,93314.33333333333,961.0,972717.6666666666,100.0,1483.0,-0.08271935266352003,0.09098651382333142,0.11554484153742388,0.7907425897035879,93313.0,883.0,972043.0,100.0,1652.0,-0.06241409899604006,0.08867401264617492,0.10590686421488002,0.8054308206020367,91362.85714285714,943.4285714285714,952981.2857142857,100.0,1483.0,-0.04921263210870638,0.09098651382333142,0.11492350276799175,0.8007385245901643,91313.0,883.0,952736.0,100.0,6805660,189.9643,96854.0,100394.0,106540.0
179,2020-09-01,1531,-0.1188012410189427,0.08045983017635486,0.11125604180274372,0.8083004572175051,94891.0,695,988874.0,100,1432.0,-0.10939597012504321,0.0870850787851268,0.11542140729123619,0.7975097411966701,94133.33333333333,819.0,981222.6666666666,100.0,1483.0,-0.1188012410189427,0.08980889235569434,0.11554484153742388,0.7934861766689122,94196.0,879.0,982751.0,100.0,1680.0,-0.08745819281736575,0.08615714515397946,0.10983857270141428,0.8040122128316111,92287.14285714286,924.2857142857143,962454.7142857143,100.0,1531.0,-0.08271935266352003,0.08980889235569434,0.11492350276799175,0.8007385245901643,92434.0,883.0,963359.0,100.0,6805660,189.9643,97884.0,100780.0,107229.0
