,date,today_tweetCount,today_CompoundSent,today_posSent,today_negSent,today_neutralSent,today_posCases,today_posIncCases,today_negCases,today_dataQualityGrade,mean3_tweetCount,mean3_CompoundSent,mean3_posSent,mean3_negSent,mean3_neutralSent,mean3_posCases,mean3_posIncCases,mean3_negCases,mean3_dataQualityGrade,median3_tweetCount,median3_CompoundSent,median3_posSent,median3_negSent,median3_neutralSent,median3_posCases,median3_posIncCases,median3_negCases,median3_dataQualityGrade,mean7_tweetCount,mean7_CompoundSent,mean7_posSent,mean7_negSent,mean7_neutralSent,mean7_posCases,mean7_posIncCases,mean7_negCases,mean7_dataQualityGrade,median7_tweetCount,median7_CompoundSent,median7_posSent,median7_negSent,median7_neutralSent,median7_posCases,median7_posIncCases,median7_negCases,median7_dataQualityGrade,population,density,predict3,predict7,predict14
18,2020-03-23,1255,-0.013535219123505979,0.0984159362549802,0.1180494023904376,0.7836270916334694,190,36,3490,95,1226.6666666666667,-0.017215647833014703,0.09959240941488114,0.10860305373967778,0.7919084391003297,156.0,27.0,2774.0,81.66666666666667,1255.0,-0.013535219123505979,0.0984159362549802,0.10597185185185183,0.7836270916334694,154.0,30.0,2448.0,75.0,1428.7142857142858,-0.05577521595091755,0.10153319232302076,0.1195925507576955,0.7786980253647611,118.42857142857143,18.142857142857142,1753.7142857142858,77.85714285714286,1350.0,-0.03406846511627901,0.0984159362549802,0.1180494023904376,0.7758760162601629,109.0,15.0,1992.0,75.0,3185790,29.0195,420.0,996.0,1953.0
19,2020-03-24,1088,-0.04410045955882354,0.08093106617647063,0.13904044117647074,0.7801433823529436,278,88,3954,95,1231.0,-0.020559645980529544,0.09786307488455744,0.12102056513958669,0.7812439851559628,207.33333333333334,51.333333333333336,3297.3333333333335,88.33333333333333,1255.0,-0.013535219123505979,0.0984159362549802,0.1180494023904376,0.7801433823529436,190.0,36.0,3490.0,95.0,1327.7142857142858,-0.043920470619289116,0.10124869282336021,0.11848030180518973,0.7801130966997017,147.71428571428572,29.285714285714285,2294.5714285714284,80.71428571428571,1270.0,-0.03406846511627901,0.0984159362549802,0.1180494023904376,0.7799614814814765,124.0,23.0,2384.0,75.0,3185790,29.0195,535.0,1113.0,2087.0
20,2020-03-25,810,-0.09875333333333353,0.07657654320987663,0.11367901234567925,0.8099012345679016,321,43,4251,95,1051.0,-0.05212967067188764,0.08530784854710911,0.12358961863752915,0.7912239028514377,263.0,55.666666666666664,3898.3333333333335,95.0,1088.0,-0.04410045955882354,0.08093106617647063,0.1180494023904376,0.7836270916334694,278.0,43.0,3954.0,95.0,1189.142857142857,-0.04564117152886638,0.0953710240363281,0.11704183005360938,0.7874630322960788,182.42857142857142,34.714285714285715,2877.8571428571427,83.57142857142857,1255.0,-0.03406846511627901,0.09281233062330624,0.11367901234567925,0.7801433823529436,154.0,30.0,2448.0,75.0,3185790,29.0195,621.0,1279.0,2318.0
21,2020-03-26,472,0.06949872881355927,0.1167266949152541,0.11708898305084747,0.7661758474576277,420,99,4697,95,790.0,-0.02445168802619922,0.09141143476720043,0.12326947885766577,0.7854068214594906,339.6666666666667,76.66666666666667,4300.666666666667,95.0,810.0,-0.04410045955882354,0.08093106617647063,0.11708898305084747,0.7801433823529436,321.0,88.0,4251.0,95.0,1075.142857142857,-0.03351985706393722,0.09511769473850727,0.11803654416773499,0.7868316854199469,228.0,45.57142857142857,3316.5714285714284,86.42857142857143,1088.0,-0.03406846511627901,0.09281233062330624,0.11708898305084747,0.7801433823529436,190.0,36.0,3490.0,95.0,3185790,29.0195,738.0,1458.0,2456.0
22,2020-03-27,772,0.005766709844559618,0.09456347150259073,0.11969430051813493,0.7857461139896379,535,115,6161,95,684.6666666666666,-0.007829298225071502,0.09595556987590714,0.11682076530488716,0.787274398671722,425.3333333333333,85.66666666666667,5036.333333333333,95.0,772.0,0.005766709844559618,0.09456347150259073,0.11708898305084747,0.7857461139896379,420.0,99.0,4697.0,95.0,974.5714285714286,-0.0170336139618689,0.09536785772126219,0.1164731283300237,0.7882416993813004,288.85714285714283,60.857142857142854,3912.1428571428573,89.28571428571429,1075.0,-0.013535219123505979,0.09456347150259073,0.11708898305084747,0.7836270916334694,278.0,43.0,3954.0,95.0,3185790,29.0195,996.0,1514.0,2584.0
23,2020-03-28,617,-0.038283630470016206,0.0837617504051864,0.09901134521880067,0.817243111831443,621,86,7901,95,620.3333333333334,0.012327269396034271,0.09835063894101041,0.11193154292926098,0.7897216910929026,525.3333333333334,100.0,6253.0,95.0,617.0,0.005766709844559618,0.09456347150259073,0.11708898305084747,0.7857461139896379,535.0,99.0,6161.0,95.0,909.1428571428571,-0.017635780440974216,0.09503109781236858,0.1160764766503175,0.7889711804735001,359.85714285714283,71.0,4700.285714285715,92.14285714285714,810.0,-0.013535219123505979,0.09456347150259073,0.11708898305084747,0.7836270916334694,321.0,86.0,4251.0,95.0,3185790,29.0195,1113.0,1742.0,2700.0
24,2020-03-29,774,0.01647894056847539,0.10037080103359178,0.09891085271317847,0.8007080103359189,738,117,8412,95,721.0,-0.005345993352327022,0.09289867431378962,0.10587216615003797,0.801232412052333,631.3333333333334,106.0,7491.333333333333,95.0,772.0,0.005766709844559618,0.09456347150259073,0.09901134521880067,0.8007080103359189,621.0,115.0,7901.0,95.0,826.8571428571429,-0.014704037608440699,0.09304946621399289,0.11506776248764987,0.791934970309849,443.2857142857143,83.42857142857143,5552.285714285715,95.0,774.0,-0.013535219123505979,0.09456347150259073,0.11708898305084747,0.7857461139896379,420.0,88.0,4697.0,95.0,3185790,29.0195,1279.0,1836.0,2836.0
25,2020-03-30,575,0.07131008695652181,0.10715999999999996,0.09712869565217393,0.7956939130434786,996,258,10207,95,655.3333333333334,0.016501799018327042,0.09709751714625936,0.09835029786138431,0.80454834507028,785.0,153.66666666666666,8840.0,95.0,617.0,0.01647894056847539,0.10037080103359178,0.09891085271317847,0.8007080103359189,738.0,117.0,8412.0,95.0,729.7142857142857,-0.002583279597008156,0.09429861817756713,0.11207909009646935,0.7936588019398503,558.4285714285714,115.14285714285714,6511.857142857143,95.0,772.0,0.005766709844559618,0.09456347150259073,0.11367901234567925,0.7956939130434786,535.0,99.0,6161.0,95.0,3185790,29.0195,1458.0,1953.0,2971.0
26,2020-03-31,534,-0.052029775280898895,0.07663108614232217,0.09680337078651677,0.8264887640449441,1113,117,10681,95,627.6666666666666,0.011919750748032814,0.09472062905863794,0.09761430638395635,0.8076302291414469,949.0,164.0,9766.666666666666,95.0,575.0,0.01647894056847539,0.10037080103359178,0.09712869565217393,0.8007080103359189,996.0,117.0,10207.0,95.0,650.5714285714286,-0.003716038985876064,0.09368433531554592,0.10604522289790451,0.8002795707529932,677.7142857142857,119.28571428571429,7472.857142857143,95.0,617.0,0.005766709844559618,0.09456347150259073,0.09901134521880067,0.8007080103359189,621.0,115.0,7901.0,95.0,3185790,29.0195,1514.0,2087.0,3088.0
27,2020-04-01,624,-0.09509342948717947,0.0910689102564103,0.13094551282051273,0.7780256410256412,1279,166,11519,95,577.6666666666666,-0.025271039270518807,0.09161999879957745,0.10829252641973446,0.8000694393713544,1129.3333333333333,180.33333333333334,10802.333333333334,95.0,575.0,-0.052029775280898895,0.0910689102564103,0.09712869565217393,0.7956939130434786,1113.0,166.0,10681.0,95.0,624.0,-0.0031931955792826277,0.09575467346505073,0.10851186582288072,0.7957259145326702,814.5714285714286,136.85714285714286,8511.142857142857,95.0,617.0,0.005766709844559618,0.09456347150259073,0.09901134521880067,0.7956939130434786,738.0,117.0,8412.0,95.0,3185790,29.0195,1742.0,2318.0,3211.0
28,2020-04-02,181,-0.08965690607734814,0.09833701657458564,0.11938674033149164,0.7822762430939227,1458,179,12588,95,446.3333333333333,-0.07892670361514213,0.08867900432443936,0.1157118746461737,0.7955968827215024,1283.3333333333333,154.0,11596.0,95.0,534.0,-0.08965690607734814,0.0910689102564103,0.11938674033149164,0.7822762430939227,1279.0,166.0,11519.0,95.0,582.4285714285714,-0.025929714849412255,0.09312757655924095,0.10884011686297275,0.7980259710521409,962.8571428571429,148.28571428571428,9638.42857142857,95.0,617.0,-0.038283630470016206,0.09456347150259073,0.09901134521880067,0.7956939130434786,996.0,117.0,10207.0,95.0,3185790,29.0195,1836.0,2456.0,3321.0
29,2020-04-03,402,-0.06540149253731345,0.08098507462686565,0.10793781094527373,0.8111069651741301,1514,56,13018,95,402.3333333333333,-0.08338394270061363,0.09013033381928719,0.11942335469909267,0.7904696164312311,1417.0,133.66666666666666,12375.0,95.0,402.0,-0.08965690607734814,0.0910689102564103,0.11938674033149164,0.7822762430939227,1458.0,166.0,12588.0,95.0,529.5714285714286,-0.03609660090396555,0.0911878055769945,0.107160618352564,0.8016489497927826,1102.7142857142858,139.85714285714286,10618.0,95.0,575.0,-0.052029775280898895,0.0910689102564103,0.09901134521880067,0.8007080103359189,1113.0,117.0,10681.0,95.0,3185790,29.0195,1953.0,2584.0,3524.0
30,2020-04-04,341,-0.08392961876832845,0.07529032258064515,0.09733137829912022,0.8273519061583579,1742,228,14421,95,308.0,-0.07966267246099662,0.08487080459403214,0.10821864319196184,0.8069117048088034,1571.3333333333333,154.33333333333334,13342.333333333334,95.0,341.0,-0.08392961876832845,0.08098507462686565,0.10793781094527373,0.8111069651741301,1514.0,179.0,13018.0,95.0,490.14285714285717,-0.04261745637515301,0.08997760160206004,0.10692062307832395,0.8030930632680562,1262.857142857143,160.14285714285714,11549.42857142857,95.0,534.0,-0.06540149253731345,0.0910689102564103,0.09891085271317847,0.8007080103359189,1279.0,166.0,11519.0,95.0,3185790,29.0195,2087.0,2700.0,3626.0
31,2020-04-05,451,-0.14110798226164076,0.07643237250554326,0.17558314855875815,0.7479977827051005,1836,94,14995,95,398.0,-0.09681303118909416,0.077569256571018,0.12695077926771733,0.7954855513458626,1697.3333333333333,126.0,14144.666666666666,95.0,402.0,-0.08392961876832845,0.07643237250554326,0.10793781094527373,0.8111069651741301,1742.0,94.0,14421.0,95.0,444.0,-0.06512987392231245,0.08655782609805311,0.11787380819912105,0.7955630307493678,1419.7142857142858,156.85714285714286,12489.857142857143,95.0,451.0,-0.08392961876832845,0.08098507462686565,0.10793781094527373,0.7956939130434786,1458.0,166.0,12588.0,95.0,3185790,29.0195,2318.0,2836.0,3728.0
