,date,today_tweetCount,today_CompoundSent,today_posSent,today_negSent,today_neutralSent,today_posCases,today_posIncCases,today_negCases,today_dataQualityGrade,mean3_tweetCount,mean3_CompoundSent,mean3_posSent,mean3_negSent,mean3_neutralSent,mean3_posCases,mean3_posIncCases,mean3_negCases,mean3_dataQualityGrade,median3_tweetCount,median3_CompoundSent,median3_posSent,median3_negSent,median3_neutralSent,median3_posCases,median3_posIncCases,median3_negCases,median3_dataQualityGrade,mean7_tweetCount,mean7_CompoundSent,mean7_posSent,mean7_negSent,mean7_neutralSent,mean7_posCases,mean7_posIncCases,mean7_negCases,mean7_dataQualityGrade,median7_tweetCount,median7_CompoundSent,median7_posSent,median7_negSent,median7_neutralSent,median7_posCases,median7_posIncCases,median7_negCases,median7_dataQualityGrade,population,density,predict3,predict7,predict14
231,2020-10-24,803,-0.02991569115815685,0.0754097135740971,0.08629389788293887,0.8382938978829408,6137,42,568188.0,100,442.3333333333333,0.0023537586029369084,0.07860836298315747,0.08159490289791656,0.8397951030981167,6098.666666666667,36.666666666666664,565898.0,100.0,450.0,-0.02511222222222224,0.0754097135740971,0.08067999999999992,0.8382938978829408,6095.0,37.0,568188.0,100.0,564.1428571428571,-0.018124643745270563,0.08264747740848219,0.08962325349431696,0.8277314137755533,6030.428571428572,32.0,553124.7142857143,100.0,643.0,-0.02748261455525601,0.08541835147744953,0.0940393162393163,0.8228495726495721,6027.0,31.0,554783.0,100.0,1354520,43.9166,6311.0,6668.0,7603.0
232,2020-10-25,1112,-0.06416915467625897,0.08052428057553952,0.09138129496402868,0.8281007194244593,6201,64,568188.0,100,788.3333333333334,-0.039732356018879145,0.07578762767950847,0.08611839761565586,0.8380989465098733,6144.333333333333,45.666666666666664,568188.0,100.0,803.0,-0.02991569115815685,0.0754097135740971,0.08629389788293887,0.8382938978829408,6137.0,42.0,568188.0,100.0,629.8571428571429,-0.021616446735831664,0.0815516910226916,0.08904538415087848,0.8294037777248846,6067.857142857143,37.42857142857143,558897.8571428572,100.0,643.0,-0.02748261455525601,0.08310085470085472,0.09138129496402868,0.8281007194244593,6064.0,37.0,561318.0,100.0,1354520,43.9166,6387.0,6715.0,7693.0
233,2020-10-26,744,-0.08435456989247307,0.07822446236559137,0.09690456989247302,0.8248521505376343,6254,53,582399.0,100,886.3333333333334,-0.0594798052422961,0.0780528188384093,0.09152658757981356,0.8304155892816775,6197.333333333333,53.0,572925.0,100.0,803.0,-0.06416915467625897,0.07822446236559137,0.09138129496402868,0.8281007194244593,6201.0,53.0,568188.0,100.0,652.5714285714286,-0.030501238771752724,0.0808550635462254,0.08945470610132944,0.829689860280322,6109.571428571428,41.714285714285715,564452.7142857143,100.0,742.0,-0.02991569115815685,0.08052428057553952,0.09138129496402868,0.8281007194244593,6095.0,38.0,568188.0,100.0,1354520,43.9166,6467.0,6799.0,7888.0
234,2020-10-27,939,-0.07352161874334373,0.07502342917997877,0.09998722044728424,0.8250042598509041,6311,57,0.0,100,931.6666666666666,-0.07401511443735838,0.07792405737370318,0.09609102843459534,0.8259857099376653,6255.333333333333,58.0,383529.0,100.0,939.0,-0.07352161874334373,0.07822446236559137,0.09690456989247302,0.8250042598509041,6254.0,57.0,568188.0,100.0,694.8571428571429,-0.03463809743693157,0.07937007464658673,0.09017960784485393,0.8304520773618885,6155.571428571428,46.0,486152.0,100.0,744.0,-0.02991569115815685,0.07822446236559137,0.09138129496402868,0.8281007194244593,6137.0,42.0,568188.0,100.0,1354520,43.9166,6570.0,6926.0,8060.0
235,2020-10-28,561,-0.09314723707664886,0.0699447415329768,0.09368270944741536,0.8363475935828872,6387,76,0.0,100,748.0,-0.08367447523748835,0.07439754435951562,0.09685816659572423,0.8287346679904747,6317.333333333333,62.0,194133.0,100.0,744.0,-0.08435456989247307,0.07502342917997877,0.09690456989247302,0.8250042598509041,6311.0,57.0,0.0,100.0,669.0,-0.04401875779713054,0.07707742894336549,0.08953435763499298,0.8333842903843188,6207.0,51.42857142857143,406897.28571428574,100.0,744.0,-0.06416915467625897,0.0754097135740971,0.09138129496402868,0.8331891891891892,6201.0,53.0,568188.0,100.0,1354520,43.9166,6668.0,7077.0,8202.0
236,2020-10-29,862,-0.0164933874709977,0.076907192575406,0.08653480278422274,0.8365568445475637,6467,80,0.0,100,787.3333333333334,-0.06105408109699656,0.07395845442945383,0.09340157755964079,0.8326362326604512,6388.333333333333,71.0,0.0,100.0,862.0,-0.07352161874334373,0.07502342917997877,0.09368270944741536,0.8363475935828872,6387.0,76.0,0.0,100.0,781.5714285714286,-0.055244840177157244,0.07535181552749684,0.09078064220262326,0.8338653840069438,6264.571428571428,57.57142857142857,326709.0,100.0,803.0,-0.06416915467625897,0.0754097135740971,0.09138129496402868,0.8363475935828872,6254.0,57.0,568188.0,100.0,1354520,43.9166,6715.0,7260.0,8395.0
237,2020-10-30,863,-0.08267079953650061,0.07518076477404402,0.09170104287369643,0.833117033603709,6570,103,0.0,100,762.0,-0.06410380802804887,0.07401089962747558,0.09063951836844486,0.8353404905780527,6474.666666666667,86.33333333333333,0.0,100.0,862.0,-0.08267079953650061,0.07518076477404402,0.09170104287369643,0.8363475935828872,6467.0,80.0,0.0,100.0,840.5714285714286,-0.06346749407919701,0.07588779779680473,0.09235507689886562,0.831753214204299,6332.428571428572,67.85714285714286,245539.2857142857,100.0,862.0,-0.07352161874334373,0.0754097135740971,0.09170104287369643,0.833117033603709,6311.0,64.0,0.0,100.0,1354520,43.9166,6799.0,7444.0,8639.0
238,2020-10-31,999,-0.0920173173173174,0.07488788788788782,0.09848548548548547,0.8266546546546539,6668,98,0.0,100,908.0,-0.06372716810827171,0.07565861507911258,0.09224044371446823,0.8321095109353083,6568.333333333333,93.66666666666667,0.0,100.0,863.0,-0.08267079953650061,0.07518076477404402,0.09170104287369643,0.833117033603709,6570.0,98.0,0.0,100.0,868.5714285714286,-0.07233915495907708,0.0758132512702034,0.094096732270658,0.8300904651716866,6408.285714285715,75.85714285714286,164369.57142857142,100.0,863.0,-0.08267079953650061,0.07518076477404402,0.09368270944741536,0.8281007194244593,6387.0,76.0,0.0,100.0,1354520,43.9166,6926.0,7603.0,8791.0
239,2020-11-01,767,-0.0616376792698826,0.07455410691003905,0.09367014341590613,0.8317653194263366,6715,47,0.0,100,876.3333333333334,-0.07877526537456668,0.07487425319065692,0.09461889059169604,0.8305123358948993,6651.0,82.66666666666667,0.0,100.0,863.0,-0.08267079953650061,0.07488788788788782,0.09367014341590613,0.8317653194263366,6668.0,98.0,0.0,100.0,819.2857142857143,-0.07197751561530905,0.07496036931798904,0.09442371062092622,0.8306139794576691,6481.714285714285,73.42857142857143,83199.85714285714,100.0,862.0,-0.08267079953650061,0.07502342917997877,0.09368270944741536,0.8317653194263366,6467.0,76.0,0.0,100.0,1354520,43.9166,7077.0,7693.0,8944.0
240,2020-11-02,775,-0.050371999999999945,0.08288129032258078,0.09533806451612896,0.8217509677419355,6799,84,0.0,100,847.0,-0.06800899886239978,0.07744109504016918,0.09583123113917354,0.8267236472743082,6727.333333333333,76.33333333333333,0.0,100.0,775.0,-0.0616376792698826,0.07488788788788782,0.09533806451612896,0.8266546546546539,6715.0,84.0,0.0,100.0,823.7142857142857,-0.06712286277352716,0.07562563045470182,0.09419992413859135,0.8301709533439977,6559.571428571428,77.85714285714286,0.0,100.0,862.0,-0.07352161874334373,0.07502342917997877,0.09368270944741536,0.8317653194263366,6570.0,80.0,0.0,100.0,1354520,43.9166,7260.0,7888.0,9117.0
