,date,today_tweetCount,today_CompoundSent,today_posSent,today_negSent,today_neutralSent,today_posCases,today_posIncCases,today_negCases,today_dataQualityGrade,mean3_tweetCount,mean3_CompoundSent,mean3_posSent,mean3_negSent,mean3_neutralSent,mean3_posCases,mean3_posIncCases,mean3_negCases,mean3_dataQualityGrade,median3_tweetCount,median3_CompoundSent,median3_posSent,median3_negSent,median3_neutralSent,median3_posCases,median3_posIncCases,median3_negCases,median3_dataQualityGrade,mean7_tweetCount,mean7_CompoundSent,mean7_posSent,mean7_negSent,mean7_neutralSent,mean7_posCases,mean7_posIncCases,mean7_negCases,mean7_dataQualityGrade,median7_tweetCount,median7_CompoundSent,median7_posSent,median7_negSent,median7_neutralSent,median7_posCases,median7_posIncCases,median7_negCases,median7_dataQualityGrade,population,density,predict3,predict7,predict14
165,2020-08-19,383,0.009240731070496076,0.08056657963446473,0.08420626631853781,0.8352375979112269,28326,384,200797,95,435.6666666666667,-0.027667931974761136,0.08080365923983863,0.09119522473980828,0.8279901761475544,27976.0,283.0,198850.33333333334,95.0,383.0,-0.01837388987566609,0.08056657963446473,0.08842095914742464,0.8319822380106578,27942.0,282.0,198927.0,95.0,452.14285714285717,-0.02199551210223826,0.08154634944742097,0.09164335577763076,0.826494171507848,27334.571428571428,390.14285714285717,195172.14285714287,95.0,461.0,-0.01837388987566609,0.08056657963446473,0.09015367965367974,0.8203463203463205,27477.0,384.0,195745.0,95.0,1860120,22.5079,29369.0,30475.0,32368.0
166,2020-08-20,263,-0.056780228136882174,0.08776045627376422,0.09962737642585548,0.8125741444866925,28696,370,202451,95,335.6666666666667,-0.040470044728499834,0.08353375804512532,0.09493069716595189,0.8215208116395659,28321.333333333332,345.3333333333333,200725.0,95.0,361.0,-0.056780228136882174,0.08227423822714683,0.09962737642585548,0.8167506925207761,28326.0,370.0,200797.0,95.0,443.85714285714283,-0.019921704016763932,0.08303504836325463,0.09077481453717665,0.8258708071910826,27700.714285714286,366.14285714285717,197168.0,95.0,461.0,-0.01837388987566609,0.08227423822714683,0.09015367965367974,0.8203463203463205,27660.0,370.0,196827.0,95.0,1860120,22.5079,29662.0,30780.0,32664.0
167,2020-08-21,380,0.012771842105263184,0.0902947368421054,0.08395526315789469,0.8257763157894747,29120,424,204660,95,342.0,-0.011589218320374276,0.08620725758344483,0.0892629686340959,0.8245293527291322,28714.0,392.6666666666667,202636.0,95.0,380.0,0.009240731070496076,0.08776045627376422,0.08420626631853781,0.8257763157894747,28696.0,384.0,202451.0,95.0,410.42857142857144,-0.018948737275807297,0.08475072272832042,0.0916930396602449,0.8232397364360191,28056.285714285714,355.57142857142856,199035.14285714287,95.0,383.0,-0.01837388987566609,0.08546637744034702,0.09015367965367974,0.8203463203463205,27942.0,370.0,198927.0,95.0,1860120,22.5079,29853.0,31122.0,32927.0
168,2020-08-22,538,-0.035869888475836456,0.08987360594795538,0.10337546468401483,0.8067230483271381,29369,249,206484,95,393.6666666666667,-0.026626091502485117,0.08930959968794171,0.09565270142258823,0.8150245028677693,29061.666666666668,347.6666666666667,204531.66666666666,95.0,380.0,-0.035869888475836456,0.08987360594795538,0.09962737642585548,0.8125741444866925,29120.0,370.0,204660.0,95.0,421.2857142857143,-0.027624336680827845,0.0851151648890982,0.09358186609314992,0.821293554718993,28370.0,313.7142857142857,200841.57142857142,95.0,383.0,-0.03048828633405638,0.08546637744034702,0.09452928416485908,0.8200108459869855,28326.0,304.0,200797.0,95.0,1860120,22.5079,30070.0,31384.0,33196.0
169,2020-08-23,501,0.010705189620758471,0.08844111776447099,0.08674451097804398,0.8247924151696613,29662,293,207618,95,473.0,-0.004130952249938234,0.08953648685151062,0.09135841293998441,0.8190972597620921,29383.666666666668,322.0,206254.0,95.0,501.0,0.010705189620758471,0.08987360594795538,0.08674451097804398,0.8247924151696613,29369.0,293.0,206484.0,95.0,427.0,-0.02173955440156858,0.08554012779254448,0.09246975563789062,0.8219766360308037,28682.14285714286,312.14285714285717,202537.7142857143,95.0,383.0,-0.01837388987566609,0.08776045627376422,0.08842095914742464,0.8247924151696613,28696.0,293.0,202451.0,95.0,1860120,22.5079,30475.0,31677.0,33477.0
170,2020-08-24,641,-0.040012792511700514,0.08337909516380669,0.09512168486739468,0.821510140405616,29853,191,208732,95,560.0,-0.0217258304555928,0.0872312729587444,0.09508055350981774,0.8176752013008058,29628.0,244.33333333333334,207611.33333333334,95.0,538.0,-0.035869888475836456,0.08844111776447099,0.09512168486739468,0.821510140405616,29662.0,249.0,207618.0,95.0,438.14285714285717,-0.024830826206716356,0.08608426140767342,0.0934270021693149,0.8204806220872263,28995.428571428572,313.2857142857143,204238.42857142858,95.0,383.0,-0.035869888475836456,0.08776045627376422,0.09512168486739468,0.821510140405616,29120.0,293.0,204660.0,95.0,1860120,22.5079,30780.0,31867.0,33667.0
171,2020-08-25,428,0.01924392523364486,0.09602803738317756,0.09539252336448603,0.8086191588785038,30070,217,210025,95,523.3333333333334,-0.0033545592190990284,0.08928275010381848,0.0924195730699748,0.8183072381512612,29861.666666666668,233.66666666666666,208791.66666666666,95.0,501.0,0.010705189620758471,0.08844111776447099,0.09512168486739468,0.821510140405616,29853.0,217.0,208732.0,95.0,447.7142857142857,-0.011528745870608021,0.08804908985853495,0.09263186997088968,0.8193189744240446,29299.428571428572,304.0,205823.85714285713,95.0,428.0,0.009240731070496076,0.08844111776447099,0.09512168486739468,0.821510140405616,29369.0,293.0,206484.0,95.0,1860120,22.5079,31122.0,32088.0,33741.0
172,2020-08-26,177,-0.12810169491525422,0.06182485875706215,0.10107909604519777,0.8370790960451974,30475,405,214387,95,415.3333333333333,-0.04962352073110326,0.08041066376801553,0.0971977680923594,0.8224027984431065,30132.666666666668,271.0,211048.0,95.0,428.0,-0.040012792511700514,0.08337909516380669,0.09539252336448603,0.821510140405616,30070.0,217.0,210025.0,95.0,418.2857142857143,-0.03114909244000092,0.08537170116176315,0.09504227421755539,0.8195820455860404,29606.428571428572,307.0,207765.2857142857,95.0,428.0,-0.035869888475836456,0.08844111776447099,0.09539252336448603,0.821510140405616,29662.0,293.0,207618.0,95.0,1860120,22.5079,31384.0,32368.0,33981.0
173,2020-08-27,651,-0.17279631336405532,0.06934715821812598,0.12989861751152074,0.8007588325652836,30780,305,215891,95,418.6666666666667,-0.09388469434855484,0.07573335145278863,0.10879007897373476,0.8154856958296622,30441.666666666668,309.0,213434.33333333334,95.0,428.0,-0.12810169491525422,0.06934715821812598,0.10107909604519777,0.8086191588785038,30475.0,305.0,214387.0,95.0,473.7142857142857,-0.04772281890102566,0.08274123001095769,0.09936673722979328,0.817894143882982,29904.14285714286,297.7142857142857,209685.2857142857,95.0,501.0,-0.035869888475836456,0.08844111776447099,0.09539252336448603,0.821510140405616,29853.0,293.0,208732.0,95.0,1860120,22.5079,31677.0,32664.0,34310.0
174,2020-08-28,599,-0.13493439065108506,0.07895993322203672,0.10978964941569284,0.8112537562604341,31122,342,218065,95,475.6666666666667,-0.14527746631013147,0.07004398339907501,0.11358912099080369,0.8163638949569724,30792.333333333332,350.6666666666667,216114.33333333334,95.0,599.0,-0.13493439065108506,0.06934715821812598,0.10978964941569284,0.8112537562604341,30780.0,342.0,215891.0,95.0,505.0,-0.06882370929478969,0.08112197235094788,0.10305736383805016,0.8158194925216905,30190.14285714286,286.0,211600.2857142857,95.0,538.0,-0.040012792511700514,0.08337909516380669,0.10107909604519777,0.8112537562604341,30070.0,293.0,210025.0,95.0,1860120,22.5079,31867.0,32927.0,34617.0
