,date,today_tweetCount,today_CompoundSent,today_posSent,today_negSent,today_neutralSent,today_posCases,today_posIncCases,today_negCases,today_dataQualityGrade,mean3_tweetCount,mean3_CompoundSent,mean3_posSent,mean3_negSent,mean3_neutralSent,mean3_posCases,mean3_posIncCases,mean3_negCases,mean3_dataQualityGrade,median3_tweetCount,median3_CompoundSent,median3_posSent,median3_negSent,median3_neutralSent,median3_posCases,median3_posIncCases,median3_negCases,median3_dataQualityGrade,mean7_tweetCount,mean7_CompoundSent,mean7_posSent,mean7_negSent,mean7_neutralSent,mean7_posCases,mean7_posIncCases,mean7_negCases,mean7_dataQualityGrade,median7_tweetCount,median7_CompoundSent,median7_posSent,median7_negSent,median7_neutralSent,median7_posCases,median7_posIncCases,median7_negCases,median7_dataQualityGrade,population,density,predict3,predict7,predict14
149,2020-08-03,722,-0.0605883656509696,0.08086011080332405,0.09526177285318577,0.823875346260389,61125,572,401592.0,100,824.3333333333334,-0.00133736650205197,0.08859864097879894,0.08781535720459543,0.8235671884794905,60519.666666666664,792.6666666666666,401592.0,100.0,875.0,-0.017132876712328788,0.08116438356164386,0.087738584474886,0.823875346260389,60553.0,672.0,401592.0,100.0,1015.4285714285714,-0.008968323382884284,0.08742518466625757,0.09266115295120522,0.8198906026630365,58284.0,1166.857142857143,394167.14285714284,100.0,1064.0,-0.01586389124893787,0.08230501274426531,0.09343045112781947,0.8189005751848819,58747.0,1168.0,395758.0,100.0,2966410,63.2187,64400.0,67649.0,72412.0
150,2020-08-04,674,-0.0038198813056379843,0.08465430267062307,0.08529525222551926,0.8300816023738883,62199,1074,401592.0,100,757.0,0.003100298633511631,0.08976194734845867,0.08700091312147318,0.8232416495447595,61292.333333333336,772.6666666666666,401592.0,100.0,722.0,-0.0038198813056379843,0.08465430267062307,0.08529525222551926,0.823875346260389,61125.0,672.0,401592.0,100.0,943.5714285714286,-0.007247750533841443,0.08776079751288011,0.09178404551940963,0.8204350917993474,59412.57142857143,1128.5714285714287,397418.28571428574,100.0,876.0,-0.0038198813056379843,0.08465430267062307,0.09343045112781947,0.8189005751848819,59881.0,1134.0,401592.0,100.0,2966410,63.2187,65436.0,68293.0,73207.0
151,2020-08-05,550,-0.061546909090909034,0.08216909090909097,0.1032545454545455,0.8145418181818177,63444,1245,414378.0,100,648.6666666666666,-0.04198505201583893,0.08256116812767943,0.09460385684441687,0.8228329222720321,62256.0,963.6666666666666,405854.0,100.0,674.0,-0.0605883656509696,0.08216909090909097,0.09526177285318577,0.823875346260389,62199.0,1074.0,401592.0,100.0,870.1428571428571,-0.02108778964135046,0.08585221973727226,0.09318748756608478,0.8209398574472333,60504.0,1091.4285714285713,401258.0,100.0,875.0,-0.017132876712328788,0.08216909090909097,0.09526177285318577,0.8189005751848819,60553.0,1134.0,401592.0,100.0,2966410,63.2187,66646.0,69374.0,74555.0
152,2020-08-06,647,-0.009228593508500776,0.08138021638330761,0.08862442040185461,0.8299366306027818,64400,956,418141.0,100,623.6666666666666,-0.024865127968349318,0.0827345366543406,0.0923914060273065,0.8248533503861629,63347.666666666664,1091.6666666666667,411370.3333333333,100.0,647.0,-0.009228593508500776,0.08216909090909097,0.08862442040185461,0.8299366306027818,63444.0,1074.0,414378.0,100.0,788.7142857142857,-0.01010310814115628,0.0863511894917605,0.09110730440245722,0.8225164367926475,61478.42857142857,974.4285714285714,404949.28571428574,100.0,722.0,-0.009228593508500776,0.08216909090909097,0.08862442040185461,0.823875346260389,61125.0,1074.0,401592.0,100.0,2966410,63.2187,67173.0,69986.0,75449.0
153,2020-08-07,328,-0.11534054878048787,0.0737926829268293,0.12309146341463408,0.8030884146341467,65436,1036,421776.0,100,508.3333333333333,-0.06203868379329928,0.07911399673974268,0.10499014309034477,0.8158556211395824,64426.666666666664,1079.0,418098.3333333333,100.0,550.0,-0.061546909090909034,0.08138021638330761,0.1032545454545455,0.8145418181818177,64400.0,1036.0,418141.0,100.0,667.4285714285714,-0.027706861741670204,0.08397031654660674,0.09481596473004851,0.8211928616044438,62434.0,955.5714285714286,408666.14285714284,100.0,674.0,-0.017132876712328788,0.08138021638330761,0.08862442040185461,0.823875346260389,62199.0,1036.0,401592.0,100.0,2966410,63.2187,67649.0,70930.0,76323.0
154,2020-08-08,469,0.031162260127931708,0.0993752665245203,0.10617484008528777,0.794471215351812,66646,1210,426944.0,100,481.3333333333333,-0.031135627387019027,0.08484938861155245,0.10596357463392553,0.8091654201962473,65494.0,1067.3333333333333,422287.0,100.0,469.0,-0.009228593508500776,0.08138021638330761,0.10617484008528777,0.8030884146341467,65436.0,1036.0,421776.0,100.0,609.2857142857143,-0.020807556478775847,0.08657187125558909,0.09744971553153448,0.8159661467721195,63400.42857142857,966.4285714285714,412287.85714285716,100.0,647.0,-0.009228593508500776,0.08216909090909097,0.09526177285318577,0.8157679999999997,63444.0,1036.0,414378.0,100.0,2966410,63.2187,68293.0,71755.0,77268.0
155,2020-08-09,626,-0.022259584664536657,0.0814073482428116,0.09143450479233207,0.8271485623003211,67173,527,426944.0,100,474.3333333333333,-0.035479291105697655,0.08485843256472043,0.10690026943075133,0.808236064095427,66418.33333333333,924.3333333333334,425221.3333333333,100.0,469.0,-0.022259584664536657,0.0814073482428116,0.10617484008528777,0.8030884146341467,66646.0,1036.0,426944.0,100.0,573.7142857142857,-0.034517374696158606,0.08337700263721522,0.09901954274676557,0.8175919413864513,64346.142857142855,945.7142857142857,415909.5714285714,100.0,626.0,-0.022259584664536657,0.0814073482428116,0.09526177285318577,0.823875346260389,64400.0,1036.0,418141.0,100.0,2966410,63.2187,69374.0,72136.0,77894.0
156,2020-08-10,483,0.09300144927536233,0.10787577639751553,0.09499792960662523,0.7971138716356114,67649,476,426944.0,100,526.0,0.033968041579585745,0.09621946372161587,0.09753575816141506,0.8062445497625818,67156.0,737.6666666666666,426944.0,100.0,483.0,0.031162260127931708,0.0993752665245203,0.09499792960662523,0.7971138716356114,67173.0,527.0,426944.0,100.0,539.5714285714286,-0.012575972563825472,0.08723638343638543,0.09898185085439978,0.8137688735829115,65278.142857142855,932.0,419531.28571428574,100.0,550.0,-0.009228593508500776,0.08216909090909097,0.09499792960662523,0.8145418181818177,65436.0,1036.0,421776.0,100.0,2966410,63.2187,69986.0,72412.0,78405.0
157,2020-08-11,456,0.05505745614035085,0.09026315789473686,0.07891228070175439,0.8308201754385969,68293,644,436111.0,100,521.6666666666666,0.04193310691705879,0.09318209417835473,0.08844823836690392,0.81836086979151,67705.0,549.0,429999.6666666667,100.0,483.0,0.05505745614035085,0.09026315789473686,0.09143450479233207,0.8271485623003211,67649.0,527.0,426944.0,100.0,508.42857142857144,-0.004164924357255638,0.08803764846840169,0.09806999777957623,0.8138743840207271,66148.71428571429,870.5714285714286,424462.5714285714,100.0,483.0,-0.009228593508500776,0.08216909090909097,0.09499792960662523,0.8145418181818177,66646.0,956.0,426944.0,100.0,2966410,63.2187,70930.0,73207.0,79206.0
158,2020-08-12,557,0.018523698384201082,0.08536624775583485,0.08548473967684017,0.8291508078994622,69374,1081,438440.0,100,498.6666666666667,0.05552753459997137,0.09450172734936248,0.08646498332840663,0.8190282849912237,68438.66666666667,733.6666666666666,433831.6666666667,100.0,483.0,0.05505745614035085,0.09026315789473686,0.08548473967684017,0.8291508078994622,68293.0,644.0,436111.0,100.0,509.42857142857144,0.007273733853474379,0.08849438516079366,0.09553145409704689,0.8159613825518192,66995.85714285714,847.1428571428571,427900.0,100.0,483.0,0.018523698384201082,0.08536624775583485,0.09143450479233207,0.8271485623003211,67173.0,956.0,426944.0,100.0,2966410,63.2187,71755.0,74555.0,80110.0
