,date,today_tweetCount,today_CompoundSent,today_posSent,today_negSent,today_neutralSent,today_posCases,today_posIncCases,today_negCases,today_dataQualityGrade,mean3_tweetCount,mean3_CompoundSent,mean3_posSent,mean3_negSent,mean3_neutralSent,mean3_posCases,mean3_posIncCases,mean3_negCases,mean3_dataQualityGrade,median3_tweetCount,median3_CompoundSent,median3_posSent,median3_negSent,median3_neutralSent,median3_posCases,median3_posIncCases,median3_negCases,median3_dataQualityGrade,mean7_tweetCount,mean7_CompoundSent,mean7_posSent,mean7_negSent,mean7_neutralSent,mean7_posCases,mean7_posIncCases,mean7_negCases,mean7_dataQualityGrade,median7_tweetCount,median7_CompoundSent,median7_posSent,median7_negSent,median7_neutralSent,median7_posCases,median7_posIncCases,median7_negCases,median7_dataQualityGrade,population,density,predict3,predict7,predict14
20,2020-03-25,463,-0.11086565874730032,0.08028293736501083,0.11591360691144707,0.8039460043196546,667.0,142,10089.0,95,571.0,-0.051197292340297094,0.08900241102487855,0.11880746291348261,0.7923197872425947,552.6666666666666,80.66666666666667,8458.666666666666,95.0,598.0,-0.02214063545150502,0.08333779264214036,0.11725418060200687,0.7995501672240799,525.0,59.0,8237.0,95.0,656.1428571428571,-0.044048223154343695,0.09284789329535885,0.1123083899959887,0.7949302314081752,401.0,78.0,5983.0,83.57142857142857,652.0,-0.028941081081081087,0.09202342342342344,0.11591360691144707,0.7995501672240799,425.0,61.0,6230.0,75.0,5852490,108.0633,1134.0,1821.0,3279.0
21,2020-03-26,355,-0.038188169014084526,0.08401690140845078,0.1093070422535212,0.8066732394366187,806.0,139,11583.0,95,472.0,-0.057064821070963306,0.08254587713853394,0.11415827658899169,0.803389803660118,666.0,113.33333333333333,9969.666666666666,95.0,463.0,-0.038188169014084526,0.08333779264214036,0.11591360691144707,0.8039460043196546,667.0,139.0,10089.0,95.0,585.7142857142857,-0.044684403633444725,0.09114292907608092,0.11338375587048097,0.7955558896026248,491.2857142857143,90.28571428571429,7324.571428571428,86.42857142857143,598.0,-0.028941081081081087,0.08442647058823526,0.11591360691144707,0.7995501672240799,466.0,80.0,7050.0,95.0,5852490,108.0633,1276.0,2040.0,3443.0
22,2020-03-27,462,0.004982034632034642,0.1030909090909092,0.11595021645021635,0.7809632034632037,969.0,163,13140.0,95,426.6666666666667,-0.04802393104311675,0.08913024928812356,0.11372362187172819,0.7971941490731593,814.0,148.0,11604.0,95.0,462.0,-0.038188169014084526,0.08401690140845078,0.11591360691144707,0.8039460043196546,806.0,142.0,11583.0,95.0,535.1428571428571,-0.027734869274246534,0.09380927743360577,0.11214555149782282,0.794127138556752,596.1428571428571,104.85714285714286,8708.142857142857,89.28571428571429,555.0,-0.02214063545150502,0.09202342342342344,0.11591360691144707,0.7995501672240799,525.0,110.0,8237.0,95.0,5852490,108.0633,1422.0,2263.0,3665.0
23,2020-03-28,383,-0.05356892950391647,0.09157180156657957,0.10611227154047002,0.8023342036553517,1134.0,165,15232.0,95,400.0,-0.028925021295322137,0.0928932040219798,0.1104565100814025,0.7966568821850584,969.6666666666666,155.66666666666666,13318.333333333334,95.0,383.0,-0.038188169014084526,0.09157180156657957,0.1093070422535212,0.8023342036553517,969.0,163.0,13140.0,95.0,510.57142857142856,-0.03125313333465159,0.09374476002548524,0.11295644228417054,0.7933818317430376,713.1428571428571,117.0,10223.0,92.14285714285714,463.0,-0.02214063545150502,0.09157180156657957,0.11591360691144707,0.7995501672240799,667.0,139.0,10089.0,95.0,5852490,108.0633,1585.0,2476.0,3822.0
24,2020-03-29,486,-0.06582818930041158,0.09248559670781893,0.10440740740740742,0.8030637860082306,1276.0,142,16550.0,95,443.6666666666667,-0.038138361390764486,0.0957161024551025,0.10882329846603127,0.7954537310422621,1126.3333333333333,156.66666666666666,14974.0,95.0,462.0,-0.05356892950391647,0.09248559670781893,0.10611227154047002,0.8023342036553517,1134.0,163.0,15232.0,95.0,485.57142857142856,-0.043742161458181314,0.09116749169262775,0.11317133234172326,0.7957133991844555,834.7142857142857,121.57142857142857,11697.285714285714,95.0,463.0,-0.038188169014084526,0.09157180156657957,0.11591360691144707,0.8023342036553517,806.0,142.0,11583.0,95.0,5852490,108.0633,1821.0,2643.0,3964.0
25,2020-03-30,318,0.04670849056603788,0.09260062893081764,0.09936477987421384,0.8080031446540881,1422.0,146,15856.0,95,395.6666666666667,-0.024229542746096743,0.09221934240173864,0.10329481960736375,0.804467044772557,1277.3333333333333,151.0,15879.333333333334,95.0,383.0,-0.05356892950391647,0.09248559670781893,0.10440740740740742,0.8030637860082306,1276.0,146.0,15856.0,95.0,437.85714285714283,-0.03412872240273506,0.08962665253024675,0.10975850071989754,0.8006476783944612,971.2857142857143,136.57142857142858,12955.285714285714,95.0,462.0,-0.038188169014084526,0.09157180156657957,0.1093070422535212,0.8030637860082306,969.0,142.0,13140.0,95.0,5852490,108.0633,2040.0,2866.0,4080.0
26,2020-03-31,377,-0.06286657824933697,0.07794694960212202,0.10119893899204237,0.8207798408488058,1585.0,163,17375.0,95,393.6666666666667,-0.02732875899457024,0.08767772508025279,0.10165704209122119,0.8106155905037083,1427.6666666666667,150.33333333333334,16593.666666666668,95.0,377.0,-0.06286657824933697,0.09248559670781893,0.10119893899204237,0.8080031446540881,1422.0,146.0,16550.0,95.0,406.2857142857143,-0.039946714230996765,0.08885653209595842,0.1074648947756169,0.8036804889122792,1122.7142857142858,151.42857142857142,14260.714285714286,95.0,383.0,-0.05356892950391647,0.09157180156657957,0.10611227154047002,0.8039460043196546,1134.0,146.0,15232.0,95.0,5852490,108.0633,2263.0,3064.0,4246.0
27,2020-04-01,388,-0.1289371134020618,0.0897139175257732,0.13090463917525771,0.7793634020618557,1821.0,236,18819.0,95,361.0,-0.04836506702845365,0.08675383201957089,0.11048945268050463,0.8027154625215834,1609.3333333333333,181.66666666666666,17350.0,95.0,377.0,-0.06286657824933697,0.0897139175257732,0.10119893899204237,0.8080031446540881,1585.0,163.0,17375.0,95.0,395.57142857142856,-0.04252835061024841,0.09020381497606733,0.10960647081330413,0.8001686885897364,1287.5714285714287,164.85714285714286,15507.857142857143,95.0,383.0,-0.05356892950391647,0.09157180156657957,0.10611227154047002,0.8030637860082306,1276.0,163.0,15856.0,95.0,5852490,108.0633,2476.0,3279.0,4453.0
28,2020-04-02,94,-0.11723085106382974,0.08077659574468084,0.11790425531914885,0.801340425531915,2040.0,219,20317.0,95,286.3333333333333,-0.10301151423840953,0.08281248762419195,0.1166692778288163,0.8004945561475258,1815.3333333333333,206.0,18837.0,95.0,377.0,-0.11723085106382974,0.08077659574468084,0.11790425531914885,0.801340425531915,1821.0,219.0,18819.0,95.0,358.2857142857143,-0.05382016233164059,0.08974091416695736,0.1108346441083938,0.7994068580319216,1463.857142857143,176.28571428571428,16755.571428571428,95.0,383.0,-0.06286657824933697,0.09157180156657957,0.10611227154047002,0.8023342036553517,1422.0,163.0,16550.0,95.0,5852490,108.0633,2643.0,3443.0,4636.0
29,2020-04-03,256,-0.1373203125,0.06507812500000001,0.11580468749999998,0.8191406250000001,2263.0,223,22377.0,95,246.0,-0.1278294256552972,0.07852287942348463,0.12153786066480217,0.7999481508645907,2041.3333333333333,226.0,20504.333333333332,95.0,256.0,-0.1289371134020618,0.08077659574468084,0.11790425531914885,0.801340425531915,2040.0,223.0,20317.0,95.0,328.85714285714283,-0.07414906906478838,0.0843105164396846,0.11081385425836289,0.8048607753943211,1648.7142857142858,184.85714285714286,18075.14285714286,95.0,377.0,-0.06582818930041158,0.0897139175257732,0.10611227154047002,0.8030637860082306,1585.0,165.0,17375.0,95.0,5852490,108.0633,2866.0,3665.0,4839.0
