,date,today_tweetCount,today_CompoundSent,today_posSent,today_negSent,today_neutralSent,today_posCases,today_posIncCases,today_negCases,today_dataQualityGrade,mean3_tweetCount,mean3_CompoundSent,mean3_posSent,mean3_negSent,mean3_neutralSent,mean3_posCases,mean3_posIncCases,mean3_negCases,mean3_dataQualityGrade,median3_tweetCount,median3_CompoundSent,median3_posSent,median3_negSent,median3_neutralSent,median3_posCases,median3_posIncCases,median3_negCases,median3_dataQualityGrade,mean7_tweetCount,mean7_CompoundSent,mean7_posSent,mean7_negSent,mean7_neutralSent,mean7_posCases,mean7_posIncCases,mean7_negCases,mean7_dataQualityGrade,median7_tweetCount,median7_CompoundSent,median7_posSent,median7_negSent,median7_neutralSent,median7_posCases,median7_posIncCases,median7_negCases,median7_dataQualityGrade,population,density,predict3,predict7,predict14
163,2020-08-15,11590,0.06432789473684124,0.09919887834340152,0.08694020707506499,0.8138700603969019,613689,12614,9067422.0,85,11512.333333333334,0.030152233112239135,0.08895565621987711,0.08462966106988522,0.8264146236746086,602635.0,9211.0,8958432.333333334,85.0,11590.0,0.053428485944024606,0.08399739281575956,0.08694020707506499,0.8207933082271094,601075.0,7934.0,8955523.0,85.0,12252.0,0.019832002817240204,0.09430569721721098,0.09026923504741323,0.8154300851253831,583491.8571428572,9700.285714285714,8701853.857142856,85.0,11590.0,0.029577135767458174,0.09569757914338804,0.08863089947089947,0.8138700603969019,586056.0,8373.0,8717411.0,85.0,39613500,254.2929,632667.0,656892.0,693839.0
164,2020-08-16,11263,-0.06486555091893849,0.08508399183166132,0.10581576844535176,0.8091003285092733,621562,7873,9176573.0,85,12965.333333333334,0.01763027658730908,0.08931785589184436,0.08816732355282773,0.8225169637686632,612108.6666666666,9473.666666666666,9066506.0,85.0,11590.0,0.053428485944024606,0.08508399183166132,0.08694020707506499,0.8138700603969019,613689.0,7934.0,9067422.0,85.0,11559.57142857143,0.018729100225202352,0.09278947045839289,0.08972918033121714,0.8174834884443897,593120.7142857143,9628.857142857143,8831084.42857143,85.0,11284.0,0.029577135767458174,0.08802455026454963,0.08863089947089947,0.8138700603969019,593141.0,7934.0,8852352.0,85.0,39613500,254.2929,638831.0,663669.0,699909.0
165,2020-08-17,13643,-0.01815790515282561,0.09044814190427287,0.09162090449314536,0.8179068386718282,628031,6469,9305749.0,85,12165.333333333334,-0.0062318537783076595,0.09157700402644521,0.09479229333785405,0.8136257425260016,621094.0,8985.333333333334,9183248.0,85.0,11590.0,-0.01815790515282561,0.09044814190427287,0.09162090449314536,0.8138700603969019,621562.0,7873.0,9176573.0,85.0,11896.57142857143,0.01190980866516181,0.09089605415778786,0.08886121666965663,0.8202381317772127,602566.4285714285,9445.714285714286,8955271.142857144,85.0,11590.0,0.0019916402116400764,0.08802455026454963,0.08863089947089947,0.8179068386718282,601075.0,7934.0,8955523.0,85.0,39613500,254.2929,644751.0,668615.0,704085.0
166,2020-08-18,9494,-0.0939131240783652,0.07892174004634504,0.10174278491679004,0.819319675584585,632667,4636,9416372.0,85,11466.666666666666,-0.05897886005004314,0.0848179579274264,0.09972648595176241,0.815442280921896,627420.0,6326.0,9299564.666666666,85.0,11263.0,-0.06486555091893849,0.08508399183166132,0.10174278491679004,0.8179068386718282,628031.0,6469.0,9305749.0,85.0,11873.142857142857,-0.01206974865739591,0.08704934181520861,0.09167133436226325,0.8212728835269978,610888.7142857143,8322.285714285714,9070200.285714285,85.0,11590.0,-0.01815790515282561,0.08508399183166132,0.09162090449314536,0.819319675584585,613689.0,7873.0,9067422.0,85.0,39613500,254.2929,650336.0,673095.0,707797.0
167,2020-08-19,8675,-0.03800416138328477,0.08948126801152817,0.11110985590778016,0.7994297406340014,638831,6164,9501852.0,85,10604.0,-0.050025063538158575,0.08628371665404867,0.10149118177257188,0.8122187516301388,633176.3333333334,5756.333333333333,9407991.0,85.0,9494.0,-0.03800416138328477,0.08948126801152817,0.10174278491679004,0.8179068386718282,632667.0,6164.0,9416372.0,85.0,11087.42857142857,-0.017783434599528032,0.08725744435049128,0.09488261385324621,0.8178572077747877,618428.0,7539.285714285715,9182263.285714285,85.0,11263.0,-0.02729968134414832,0.08508399183166132,0.0952027809965242,0.8179068386718282,621562.0,7085.0,9176573.0,85.0,39613500,254.2929,656892.0,679099.0,712052.0
168,2020-08-20,5807,-0.11119350783537092,0.08501205441708275,0.11630876528327845,0.7986922679524665,644751,5920,9583215.0,85,7992.0,-0.081036931099007,0.08447168749165197,0.10972046870261624,0.8058138947236849,638749.6666666666,5573.333333333333,9500479.666666666,85.0,8675.0,-0.0939131240783652,0.08501205441708275,0.11110985590778016,0.7994297406340014,638831.0,5920.0,9501852.0,85.0,10930.714285714286,-0.029768266955416976,0.08740239600782315,0.09789775446563967,0.8146999163069815,625800.8571428572,7372.857142857143,9286672.285714285,85.0,11263.0,-0.03800416138328477,0.08508399183166132,0.10174278491679004,0.8138700603969019,628031.0,6469.0,9305749.0,85.0,39613500,254.2929,663669.0,683529.0,717177.0
169,2020-08-21,8821,-0.012892801269697487,0.08797426595624169,0.09118523976873348,0.8207466273665097,650336,5585,9679036.0,85,7767.666666666667,-0.054030156829451094,0.0874891961282842,0.1062012869865974,0.8062895453176598,644639.3333333334,5889.666666666667,9588034.333333334,85.0,8675.0,-0.03800416138328477,0.08797426595624169,0.11110985590778016,0.7994297406340014,644751.0,5920.0,9583215.0,85.0,9899.0,-0.03924273655737728,0.08801719150150478,0.10067478941287782,0.8112950770165096,632838.1428571428,7037.285714285715,9390031.285714285,85.0,9494.0,-0.03800416138328477,0.08797426595624169,0.10174278491679004,0.8138700603969019,632667.0,6164.0,9416372.0,85.0,39613500,254.2929,668615.0,688858.0,722283.0
170,2020-08-22,12946,0.02904861733353925,0.09874123281322693,0.10664405994129504,0.7944453112930514,656892,6556,9779460.0,85,9191.333333333334,-0.031679230590509755,0.09057585106218378,0.10471268833110237,0.8046280688706764,650659.6666666666,6020.333333333333,9680570.333333334,85.0,8821.0,-0.012892801269697487,0.08797426595624169,0.10664405994129504,0.7986922679524665,650336.0,5920.0,9679036.0,85.0,10092.714285714286,-0.044282633329277565,0.08795181356862268,0.10348962553662497,0.8085201128588165,639010.0,6171.857142857143,9491751.0,85.0,9494.0,-0.03800416138328477,0.08797426595624169,0.10581576844535176,0.8091003285092733,638831.0,6164.0,9501852.0,85.0,39613500,254.2929,673095.0,693839.0,727239.0
171,2020-08-23,12467,0.06747600866287166,0.10198828908317786,0.08813226919066322,0.8097916098499985,663669,6777,9877362.0,85,11411.333333333334,0.027877274908904442,0.09623459595088214,0.09532052296689729,0.8083278495031871,656965.6666666666,6306.0,9778619.333333334,85.0,12467.0,0.02904861733353925,0.09874123281322693,0.09118523976873348,0.8097916098499985,656892.0,6556.0,9779460.0,85.0,10264.714285714286,-0.025376696246161828,0.09036671317598219,0.10096341135738374,0.8086188673360631,645025.2857142857,6015.285714285715,9591863.714285715,85.0,9494.0,-0.01815790515282561,0.08948126801152817,0.10174278491679004,0.8097916098499985,644751.0,6164.0,9583215.0,85.0,39613500,254.2929,679099.0,699909.0,732144.0
172,2020-08-24,12582,0.013005142266730205,0.08735972023525779,0.08642592592592646,0.8261212843744894,668615,4946,9983872.0,85,12665.0,0.036509922754380336,0.09602974737722085,0.09373408501929494,0.8101194018391804,663058.6666666666,6093.0,9880231.333333334,85.0,12582.0,0.02904861733353925,0.09874123281322693,0.08813226919066322,0.8097916098499985,663669.0,6556.0,9877362.0,85.0,10113.142857142857,-0.020924832329082425,0.08992551008040861,0.10022127156206675,0.8097923595793005,650823.0,5797.714285714285,9688738.42857143,85.0,9494.0,-0.012892801269697487,0.08797426595624169,0.10174278491679004,0.8097916098499985,650336.0,5920.0,9679036.0,85.0,39613500,254.2929,683529.0,704085.0,735235.0
173,2020-08-25,9322,0.01685429092469427,0.09781023385539717,0.09539916326968392,0.8068243939068781,673095,4480,10089411.0,85,11457.0,0.03244514728476534,0.09571941439127758,0.0899857861287579,0.8142457627104559,668459.6666666666,5401.0,9983548.333333334,85.0,12467.0,0.01685429092469427,0.09781023385539717,0.08813226919066322,0.8097916098499985,668615.0,4946.0,9983872.0,85.0,10088.57142857143,-0.00510091590007393,0.09262386633884465,0.09931503989819446,0.8080073193396282,656598.4285714285,5775.428571428572,9784886.857142856,85.0,9322.0,0.013005142266730205,0.08948126801152817,0.09539916326968392,0.8068243939068781,656892.0,5920.0,9779460.0,85.0,39613500,254.2929,688858.0,707797.0,737911.0
174,2020-08-26,3875,-0.06627421935483854,0.06961316129032283,0.0873385806451611,0.8430245161290267,679099,6004,10153658.0,85,8593.0,-0.012138262054471397,0.08492770512699256,0.08972122328025718,0.8253233981367987,673603.0,5143.333333333333,10075647.0,85.0,9322.0,0.013005142266730205,0.08735972023525779,0.0873385806451611,0.8261212843744894,673095.0,4946.0,10089411.0,85.0,9402.857142857143,-0.009139495610295898,0.08978556537867245,0.09591914343210603,0.8142351444103461,662351.0,5752.571428571428,9878002.0,85.0,9322.0,0.013005142266730205,0.08797426595624169,0.09118523976873348,0.8097916098499985,663669.0,5920.0,9877362.0,85.0,39613500,254.2929,693839.0,712052.0,739527.0
175,2020-08-27,17568,-0.22156034836065416,0.06357120901639397,0.1408909949908934,0.7955749089253482,683529,4430,10234886.0,85,10255.0,-0.09032675893026619,0.07699820138737129,0.10787624630191284,0.8151412729870849,678574.3333333334,4971.333333333333,10159318.333333334,85.0,9322.0,-0.06627421935483854,0.06961316129032283,0.09539916326968392,0.8068243939068781,679099.0,4480.0,10153658.0,85.0,11083.0,-0.02490618711390779,0.08672258746428836,0.09943089053319387,0.8137898074064721,667890.7142857143,5539.714285714285,9971097.857142856,85.0,12467.0,0.013005142266730205,0.08797426595624169,0.09118523976873348,0.8097916098499985,668615.0,5585.0,9983872.0,85.0,39613500,254.2929,699909.0,717177.0,742865.0
176,2020-08-28,17152,-0.07466455223881115,0.09467339085820728,0.1017726795708951,0.8034925956157036,688858,5329,10321779.0,85,12865.0,-0.12083303998476798,0.07595258705497467,0.1100007517356499,0.8140306735566935,683828.6666666666,5254.333333333333,10236774.333333334,85.0,17152.0,-0.07466455223881115,0.06961316129032283,0.1017726795708951,0.8034925956157036,683529.0,5329.0,10234886.0,85.0,12273.142857142857,-0.03373072296663831,0.08767960530742629,0.10094338193350268,0.8113249457277856,673393.8571428572,5503.142857142857,10062918.285714285,85.0,12582.0,0.013005142266730205,0.09467339085820728,0.09539916326968392,0.8068243939068781,673095.0,5329.0,10089411.0,85.0,39613500,254.2929,704085.0,722283.0,746191.0
177,2020-08-29,13979,-0.05028714500322087,0.10801595250017748,0.11857865369482645,0.7733319979969755,693839,4981,10415791.0,85,16233.0,-0.11550401520089541,0.08875351745825955,0.12041410941887169,0.7907998341793431,688742.0,4913.333333333333,10324152.0,85.0,17152.0,-0.07466455223881115,0.09467339085820728,0.11857865369482645,0.7955749089253482,688858.0,4981.0,10321779.0,85.0,12420.714285714286,-0.04506440330046118,0.08900456526270495,0.10264832389829288,0.8083087581140604,678672.0,5278.142857142857,10153822.714285715,85.0,12582.0,-0.05028714500322087,0.09467339085820728,0.09539916326968392,0.8068243939068781,679099.0,4981.0,10153658.0,85.0,39613500,254.2929,707797.0,727239.0,750298.0
178,2020-08-30,12262,-0.07508722883705916,0.0940485238949609,0.1168633991192326,0.789106426357833,699909,6070,10531920.0,85,14464.333333333334,-0.06667964202636374,0.09891262241778186,0.11240491079498476,0.7886436733235046,694202.0,5460.0,10423163.333333334,85.0,13979.0,-0.07466455223881115,0.09467339085820728,0.1168633991192326,0.789106426357833,693839.0,5329.0,10415791.0,85.0,12391.42857142857,-0.06543058008616558,0.08787031309295967,0.10675277103094565,0.8053537319008939,683849.1428571428,5177.142857142857,10247331.0,85.0,12582.0,-0.06627421935483854,0.0940485238949609,0.1017726795708951,0.8034925956157036,683529.0,4981.0,10234886.0,85.0,39613500,254.2929,712052.0,732144.0,754923.0
