,date,today_tweetCount,today_CompoundSent,today_posSent,today_negSent,today_neutralSent,today_posCases,today_posIncCases,today_negCases,today_dataQualityGrade,mean3_tweetCount,mean3_CompoundSent,mean3_posSent,mean3_negSent,mean3_neutralSent,mean3_posCases,mean3_posIncCases,mean3_negCases,mean3_dataQualityGrade,median3_tweetCount,median3_CompoundSent,median3_posSent,median3_negSent,median3_neutralSent,median3_posCases,median3_posIncCases,median3_negCases,median3_dataQualityGrade,mean7_tweetCount,mean7_CompoundSent,mean7_posSent,mean7_negSent,mean7_neutralSent,mean7_posCases,mean7_posIncCases,mean7_negCases,mean7_dataQualityGrade,median7_tweetCount,median7_CompoundSent,median7_posSent,median7_negSent,median7_neutralSent,median7_posCases,median7_posIncCases,median7_negCases,median7_dataQualityGrade,population,density,predict3,predict7,predict14
84,2020-05-28,783,-0.038170625798212,0.0893563218390805,0.1012337164750958,0.8094418901660284,12976.0,357,80004.0,65,673.0,-0.0066121544258274404,0.09251738275417297,0.08987626323999415,0.8176167549862443,12650.0,280.6666666666667,77831.0,65.0,783.0,-0.0006880597014925433,0.09068656716417918,0.08510572139303486,0.8191944444444443,12619.0,264.0,77802.0,65.0,686.8571428571429,-0.011740495066753237,0.09508107627069048,0.09314725761155118,0.8117843739971978,12165.714285714286,264.85714285714283,73374.42857142857,65.0,731.0,-0.009822146507666116,0.09147503373819167,0.0979460188933874,0.8105843454790831,12134.0,264.0,73598.0,65.0,1952000,25.4087,13905.0,14866.0,16025.0
85,2020-05-29,646,-0.14834829721362205,0.07066563467492261,0.12378018575851388,0.8055557275541814,13261.0,285,81542.0,65,620.3333333333334,-0.05583223359653727,0.08584373859108745,0.10276775136182048,0.8113973540548853,12952.0,302.0,79782.66666666667,65.0,646.0,-0.038170625798212,0.0893563218390805,0.1012337164750958,0.8094418901660284,12976.0,285.0,80004.0,65.0,673.2857142857143,-0.029944618497502018,0.09210830497593776,0.09683785287799783,0.8110660000079262,12428.0,262.2857142857143,75452.71428571429,65.0,730.0,-0.009822146507666116,0.09068656716417918,0.09814774281805724,0.8101561643835631,12355.0,264.0,75687.0,65.0,1952000,25.4087,14101.0,15117.0,16315.0
86,2020-05-30,562,-0.18021245551601395,0.07518505338078289,0.13896441281138802,0.7858309608540928,13654.0,393,85354.0,65,663.6666666666666,-0.122243792842616,0.0784023366315953,0.12132610501499919,0.8002761928581016,13297.0,345.0,82300.0,65.0,646.0,-0.14834829721362205,0.07518505338078289,0.12378018575851388,0.8055557275541814,13261.0,357.0,81542.0,65.0,649.1428571428571,-0.046454742590174715,0.08991332237311427,0.10266880573418793,0.8074309467314638,12712.57142857143,284.57142857142856,77886.14285714286,65.0,646.0,-0.009822146507666116,0.09068656716417918,0.09886030664395222,0.8094418901660284,12619.0,285.0,77802.0,65.0,1952000,25.4087,14345.0,15379.0,16513.0
87,2020-05-31,830,-0.1029015662650598,0.10104578313252978,0.14091566265060246,0.7580084337349389,13905.0,251,87237.0,65,679.3333333333334,-0.14382077299823193,0.08229882372941173,0.13455342040683474,0.7831317073810716,13606.666666666666,309.6666666666667,84711.0,65.0,646.0,-0.14834829721362205,0.07518505338078289,0.13896441281138802,0.7858309608540928,13654.0,285.0,85354.0,65.0,683.8571428571429,-0.05975180255551667,0.08955821765147762,0.10867671373513797,0.8017716502122154,12986.285714285714,273.7142857142857,80174.85714285714,65.0,730.0,-0.038170625798212,0.09068656716417918,0.1012337164750958,0.8094418901660284,12976.0,264.0,80004.0,65.0,1952000,25.4087,14611.0,15543.0,16633.0
88,2020-06-01,575,-0.1297744347826086,0.07755478260869564,0.11807130434782613,0.8043391304347819,14101.0,196,89564.0,65,655.6666666666666,-0.13762948552122745,0.08459520637400275,0.13265045993660549,0.7827261750079385,13886.666666666666,280.0,87385.0,65.0,575.0,-0.1297744347826086,0.07755478260869564,0.13896441281138802,0.7858309608540928,13905.0,251.0,87237.0,65.0,661.7142857142857,-0.08301045957925526,0.08600048600849286,0.11305147932690178,0.8009406453623896,13267.285714285714,281.0,82455.71428571429,65.0,646.0,-0.1029015662650598,0.0893563218390805,0.11807130434782613,0.8055557275541814,13261.0,264.0,81542.0,65.0,1952000,25.4087,14866.0,15634.0,16725.0
89,2020-06-02,496,-0.12667116935483874,0.0691350806451613,0.10093145161290323,0.829937499999999,14345.0,244,92073.0,65,633.6666666666666,-0.11978239013416907,0.08257854879546221,0.11997280620377722,0.7974283547232405,14117.0,230.33333333333334,89624.66666666667,65.0,575.0,-0.12667116935483874,0.07755478260869564,0.11807130434782613,0.8043391304347819,14101.0,244.0,89564.0,65.0,617.7142857142857,-0.10100804667259043,0.08292170222006172,0.11531229792974014,0.8017582981697811,13551.57142857143,284.2857142857143,84796.57142857143,65.0,575.0,-0.12667116935483874,0.07755478260869564,0.11807130434782613,0.8055557275541814,13654.0,264.0,85354.0,65.0,1952000,25.4087,15117.0,15752.0,16851.0
90,2020-06-03,474,-0.021920675105485225,0.08810548523206757,0.0945147679324894,0.8173902953586497,14611.0,266,95355.0,75,515.0,-0.09278875974764421,0.0782651161619748,0.10450584129773954,0.8172223085978106,14352.333333333334,235.33333333333334,92330.66666666667,68.33333333333333,496.0,-0.12667116935483874,0.07755478260869564,0.10093145161290323,0.8173902953586497,14345.0,244.0,92073.0,65.0,623.7142857142857,-0.10685703200512006,0.08157830593046292,0.11691592879840262,0.8015005625860961,13836.142857142857,284.57142857142856,87304.14285714286,66.42857142857143,575.0,-0.12667116935483874,0.07755478260869564,0.11807130434782613,0.8055557275541814,13905.0,266.0,87237.0,65.0,1952000,25.4087,15379.0,15883.0,17031.0
91,2020-06-04,661,-0.09934009077155832,0.08711043872919796,0.10708169440242056,0.8058078668683809,14866.0,255,97389.0,65,543.6666666666666,-0.08264397841062744,0.08145033486880893,0.10084263798260434,0.8177118874090104,14607.333333333334,255.0,94939.0,68.33333333333333,496.0,-0.09934009077155832,0.08711043872919796,0.10093145161290323,0.8173902953586497,14611.0,255.0,95355.0,65.0,606.2857142857143,-0.1155955270013124,0.08125746548619399,0.11775135421659187,0.800981416400718,14106.142857142857,270.0,89787.71428571429,66.42857142857143,575.0,-0.12667116935483874,0.07755478260869564,0.11807130434782613,0.8055557275541814,14101.0,255.0,89564.0,65.0,1952000,25.4087,15543.0,16025.0,17226.0
92,2020-06-05,471,-0.13348365180467087,0.07863269639065823,0.13603609341825895,0.7853375796178348,15117.0,251,99705.0,65,535.3333333333334,-0.08491480589390482,0.08461620678397457,0.11254418525105625,0.8028452472816223,14864.666666666666,257.3333333333333,97483.0,68.33333333333333,474.0,-0.09934009077155832,0.08711043872919796,0.10708169440242056,0.8058078668683809,14866.0,255.0,97389.0,65.0,581.2857142857143,-0.11347200622860508,0.08239561715987051,0.11950219816798402,0.7980931095526685,14371.285714285714,265.14285714285717,92382.42857142857,66.42857142857143,562.0,-0.12667116935483874,0.07863269639065823,0.11807130434782613,0.8043391304347819,14345.0,251.0,92073.0,65.0,1952000,25.4087,15634.0,16315.0,17415.0
93,2020-06-06,455,-0.21594461538461546,0.07267252747252761,0.1515956043956044,0.7757318681318682,15379.0,262,102168.0,65,529.0,-0.1495894526536149,0.07947188753079458,0.13157113073876123,0.7889591048726952,15120.666666666666,256.0,99754.0,65.0,471.0,-0.13348365180467087,0.07863269639065823,0.13603609341825895,0.7853375796178348,15117.0,255.0,99705.0,65.0,566.0,-0.11857660049554815,0.08203668488726261,0.12130665410858635,0.7966503820209221,14617.714285714286,246.42857142857142,94784.42857142857,66.42857142857143,496.0,-0.12667116935483874,0.07863269639065823,0.11807130434782613,0.8043391304347819,14611.0,251.0,95355.0,65.0,1952000,25.4087,15752.0,16513.0,17591.0
94,2020-06-07,428,-0.1290607476635514,0.08113785046728972,0.12697663551401858,0.7918761682242978,15543.0,164,104226.0,65,451.3333333333333,-0.15949633828427925,0.07748102477682516,0.13820277777596057,0.7843152053246675,15346.333333333334,225.66666666666666,102033.0,65.0,455.0,-0.13348365180467087,0.07863269639065823,0.13603609341825895,0.7853375796178348,15379.0,251.0,102168.0,65.0,508.57142857142856,-0.12231362640961838,0.07919269450651403,0.11931536451764581,0.8014886298051163,14851.714285714286,234.0,97211.42857142857,66.42857142857143,474.0,-0.1290607476635514,0.07863269639065823,0.11807130434782613,0.8043391304347819,14866.0,251.0,97389.0,65.0,1952000,25.4087,15883.0,16633.0,17707.0
95,2020-06-08,395,-0.03051873417721516,0.09175189873417723,0.09656455696202536,0.8117291139240501,15634.0,91,105773.0,65,426.0,-0.12517469907512732,0.08185409222466483,0.12504559895721604,0.7931123834267394,15518.666666666666,172.33333333333334,104055.66666666667,65.0,428.0,-0.1290607476635514,0.08113785046728972,0.12697663551401858,0.7918761682242978,15543.0,164.0,104226.0,65.0,482.85714285714283,-0.10813424060884788,0.0812208539530114,0.11624297203395999,0.8025443417321546,15070.714285714286,219.0,99527.0,66.42857142857143,471.0,-0.12667116935483874,0.08113785046728972,0.10708169440242056,0.8058078668683809,15117.0,251.0,99705.0,65.0,1952000,25.4087,16025.0,16725.0,17810.0
96,2020-06-09,522,-0.026183908045977,0.08412260536398465,0.09100191570881216,0.8248735632183909,15752.0,118,106940.0,65,448.3333333333333,-0.061921129962247835,0.0856707848551505,0.1048477027282853,0.8094929484555803,15643.0,124.33333333333333,105646.33333333333,65.0,428.0,-0.03051873417721516,0.08412260536398465,0.09656455696202536,0.8117291139240501,15634.0,118.0,105773.0,65.0,486.57142857142856,-0.09377891756472478,0.08336192891284332,0.11482446690480412,0.8018209221919249,15271.714285714286,201.0,101650.85714285714,66.42857142857143,471.0,-0.09934009077155832,0.08412260536398465,0.10708169440242056,0.8058078668683809,15379.0,251.0,102168.0,65.0,1952000,25.4087,16315.0,16851.0,17957.0
97,2020-06-10,337,0.0051988130563798435,0.07721068249258163,0.08234718100890209,0.8404807121661718,15883.0,131,109279.0,65,418.0,-0.017167943055604085,0.08436172886358113,0.08997121789324647,0.8256944631028715,15756.333333333334,113.33333333333333,107330.66666666667,65.0,395.0,-0.026183908045977,0.08412260536398465,0.09100191570881216,0.8248735632183909,15752.0,118.0,106940.0,65.0,467.0,-0.08990470497017264,0.08180552852148819,0.11308624020143451,0.8051195531644281,15453.42857142857,181.71428571428572,103640.0,65.0,455.0,-0.09934009077155832,0.08113785046728972,0.10708169440242056,0.8058078668683809,15543.0,164.0,104226.0,65.0,1952000,25.4087,16513.0,17031.0,18092.0
