,date,today_tweetCount,today_CompoundSent,today_posSent,today_negSent,today_neutralSent,today_posCases,today_posIncCases,today_negCases,today_dataQualityGrade,mean3_tweetCount,mean3_CompoundSent,mean3_posSent,mean3_negSent,mean3_neutralSent,mean3_posCases,mean3_posIncCases,mean3_negCases,mean3_dataQualityGrade,median3_tweetCount,median3_CompoundSent,median3_posSent,median3_negSent,median3_neutralSent,median3_posCases,median3_posIncCases,median3_negCases,median3_dataQualityGrade,mean7_tweetCount,mean7_CompoundSent,mean7_posSent,mean7_negSent,mean7_neutralSent,mean7_posCases,mean7_posIncCases,mean7_negCases,mean7_dataQualityGrade,median7_tweetCount,median7_CompoundSent,median7_posSent,median7_negSent,median7_neutralSent,median7_posCases,median7_posIncCases,median7_negCases,median7_dataQualityGrade,population,density,predict3,predict7,predict14
72,2020-05-23,3132,-0.059041858237547276,0.1002742656449558,0.1032136015325673,0.7965063856960406,91662.0,773,429324.0,95,2901.0,-0.026245927195204407,0.09154406313842493,0.0947972875287292,0.8136639093048562,90878.33333333333,897.3333333333334,420493.6666666667,95.0,3132.0,-0.0203580026749888,0.09148587740384598,0.09406189903846182,0.814463942307692,90889.0,805.0,420755.0,95.0,3223.285714285714,-0.015777114435125313,0.09011608617404912,0.09247736661016133,0.817397563091804,88941.71428571429,961.2857142857143,401206.0,97.14285714285714,3328.0,-0.012339800102511572,0.09089056893900598,0.09145873910814978,0.8176412096360859,88970.0,1042.0,400983.0,95.0,6912240,886.1846,93693.0,96301.0,103132.0
73,2020-05-24,3102,-0.0008696002578981603,0.10261089619600272,0.0911763378465502,0.8062056737588641,92675.0,1013,439698.0,95,3187.3333333333335,-0.019749793056174192,0.09812367974826808,0.0961506128058598,0.8057253339208659,91742.0,863.6666666666666,429925.6666666667,95.0,3132.0,-0.0008696002578981603,0.1002742656449558,0.09406189903846182,0.8062056737588641,91662.0,805.0,429324.0,95.0,3209.0,-0.010817899659796923,0.09308289663267323,0.09208032162866106,0.8148290151920928,89893.85714285714,952.1428571428571,410474.85714285716,96.42857142857143,3328.0,-0.0008696002578981603,0.09148587740384598,0.0911763378465502,0.8175143618596389,90084.0,1013.0,411402.0,95.0,6912240,886.1846,94220.0,96965.0,103436.0
74,2020-05-25,3177,0.0030821529745042944,0.1013717343405727,0.0954381491973561,0.8032219074598693,93271.0,596,447290.0,95,3137.0,-0.01894310184031375,0.10141896539384365,0.09660936285882456,0.8019779889715917,92536.0,794.0,438770.6666666667,95.0,3132.0,-0.0008696002578981603,0.1013717343405727,0.0954381491973561,0.8032219074598693,92675.0,773.0,439698.0,95.0,3180.4285714285716,-0.010938102265875823,0.09434062102321912,0.09287014479543931,0.8127872359921258,90782.28571428571,888.4285714285714,419781.0,95.71428571428571,3177.0,-0.0008696002578981603,0.09148587740384598,0.09145873910814978,0.814463942307692,90889.0,873.0,420755.0,95.0,6912240,886.1846,94895.0,100805.0,103626.0
75,2020-05-26,3398,-0.055289846968804936,0.08370806356680409,0.09910565038257846,0.8171965862271923,93693.0,422,451788.0,95,3225.6666666666665,-0.017692431417399637,0.09589689803445976,0.09524004580882828,0.8088747224819756,93213.0,677.0,446258.6666666667,95.0,3177.0,-0.0008696002578981603,0.1013717343405727,0.0954381491973561,0.8062056737588641,93271.0,596.0,447290.0,95.0,3183.1428571428573,-0.020593553705760485,0.09331620749395145,0.09451010558868887,0.8121795864280827,91606.28571428571,824.0,428748.5714285714,95.0,3177.0,-0.012339800102511572,0.09148587740384598,0.09406189903846182,0.814463942307692,91662.0,805.0,429324.0,95.0,6912240,886.1846,95512.0,101163.0,103889.0
76,2020-05-27,1992,-0.03663795180722893,0.08015160642570263,0.09065963855421666,0.829195281124497,94220.0,527,457924.0,95,2855.6666666666665,-0.029615215267176562,0.08841046811102639,0.09506781271138376,0.8165379249371866,93728.0,515.0,452334.0,95.0,3177.0,-0.03663795180722893,0.08370806356680409,0.0954381491973561,0.8171965862271923,93693.0,527.0,451788.0,95.0,2910.285714285714,-0.024064718235005823,0.09178206999205098,0.09439594836669842,0.8138301680692843,92356.28571428571,750.0,436883.0,95.0,3132.0,-0.0203580026749888,0.09148587740384598,0.09406189903846182,0.814463942307692,92675.0,773.0,439698.0,95.0,6912240,886.1846,96301.0,101592.0,104156.0
77,2020-05-28,3443,-0.04648669764740067,0.08858466453674092,0.1008963113563758,0.8105422596572779,94895.0,675,467428.0,95,2944.3333333333335,-0.046138165474478215,0.08414811150974914,0.09688720009772366,0.8189780423363228,94269.33333333333,541.3333333333334,459046.6666666667,95.0,3398.0,-0.04648669764740067,0.08370806356680409,0.09910565038257846,0.8171965862271923,94220.0,527.0,457924.0,95.0,3081.714285714286,-0.027797388945350377,0.09259815830208921,0.0963645125583009,0.8110474337473476,93043.57142857143,687.2857142857143,444886.71428571426,95.0,3177.0,-0.03663795180722893,0.09148587740384598,0.0954381491973561,0.8105422596572779,93271.0,675.0,447290.0,95.0,6912240,886.1846,96965.0,102063.0,104667.0
78,2020-05-29,3163,-0.17031406892191084,0.07653714827695235,0.13612298450837804,0.7873446095479008,95512.0,617,476233.0,95,2866.0,-0.08447957279218017,0.08175780641313189,0.10922631147299018,0.8090273834432256,94875.66666666667,606.3333333333334,467195.0,95.0,3163.0,-0.04648669764740067,0.08015160642570263,0.1008963113563758,0.8105422596572779,94895.0,617.0,467428.0,95.0,3058.1428571428573,-0.05222255298089806,0.09046262556967585,0.10237323905400321,0.8071732433530917,93704.0,660.4285714285714,452812.14285714284,95.0,3163.0,-0.04648669764740067,0.08858466453674092,0.09910565038257846,0.8062056737588641,93693.0,617.0,451788.0,95.0,6912240,886.1846,100805.0,102557.0,105059.0
79,2020-05-30,2870,-0.2117340418118475,0.0751637630662021,0.14371742160278686,0.7810979094076688,96301.0,789,486218.0,95,3158.6666666666665,-0.14284493612705304,0.08009519195996505,0.12691223915584693,0.7929949262042828,95569.33333333333,693.6666666666666,476626.3333333333,95.0,3163.0,-0.17031406892191084,0.07653714827695235,0.13612298450837804,0.7873446095479008,95512.0,675.0,476233.0,95.0,3020.714285714286,-0.07403572206294096,0.08687541091556818,0.10815949906403458,0.8049720324547529,94366.71428571429,662.7142857142857,460939.85714285716,95.0,3163.0,-0.04648669764740067,0.08370806356680409,0.09910565038257846,0.8062056737588641,94220.0,617.0,457924.0,95.0,6912240,886.1846,101163.0,103132.0,105395.0
80,2020-05-31,4241,-0.08895043621787341,0.10102263617071414,0.12803230370195773,0.7708927139825631,96965.0,664,495888.0,95,3424.6666666666665,-0.15699951565054396,0.08424118250462277,0.13595756993770758,0.779778410979378,96259.33333333333,690.0,486113.0,95.0,3163.0,-0.17031406892191084,0.07653714827695235,0.13612298450837804,0.7810979094076688,96301.0,664.0,486218.0,95.0,3183.4285714285716,-0.0866186986286517,0.08664851662624125,0.1134246370433785,0.7999273239152813,94979.57142857143,612.8571428571429,468967.0,95.0,3177.0,-0.055289846968804936,0.08370806356680409,0.1008963113563758,0.8032219074598693,94895.0,617.0,467428.0,95.0,6912240,886.1846,101592.0,103436.0,105603.0
81,2020-06-01,2774,-0.12898363374188848,0.07528983417447728,0.10855010814708076,0.8161384282624338,100805.0,3840,502628.0,95,3295.0,-0.14322270392386985,0.08382541113713109,0.1267666111506085,0.7893763505508891,98023.66666666667,1764.3333333333333,494911.3333333333,95.0,2870.0,-0.12898363374188848,0.07528983417447728,0.12803230370195773,0.7810979094076688,96965.0,789.0,495888.0,95.0,3125.8571428571427,-0.10548523958813638,0.08292253088822762,0.11529777403619633,0.8017725411727905,96055.85714285714,1076.2857142857142,476872.4285714286,95.0,3163.0,-0.08895043621787341,0.08015160642570263,0.10855010814708076,0.8105422596572779,95512.0,664.0,476233.0,95.0,6912240,886.1846,102063.0,103626.0,105690.0
82,2020-06-02,2612,-0.1050264931087285,0.06680781010719745,0.09086753445635527,0.8423365237366002,101163.0,358,508232.0,100,3209.0,-0.10765352102283017,0.08104009348412954,0.10914998210179798,0.8097892219938663,99644.33333333333,1620.6666666666667,502249.3333333333,96.66666666666667,2774.0,-0.1050264931087285,0.07528983417447728,0.10855010814708076,0.8161384282624338,100805.0,664.0,502628.0,95.0,3013.5714285714284,-0.1125904747509826,0.08050820896542668,0.11412090033245016,0.8053639608169917,97123.0,1067.142857142857,484935.85714285716,95.71428571428571,2870.0,-0.1050264931087285,0.07653714827695235,0.10855010814708076,0.8105422596572779,96301.0,664.0,486218.0,95.0,6912240,886.1846,102557.0,103889.0,105885.0
83,2020-06-03,2452,0.0019345432300162304,0.09168474714518744,0.08968678629690062,0.8186402936378482,101592.0,429,516169.0,100,2612.6666666666665,-0.07735852787353363,0.07792746380895396,0.09636814296677894,0.8257050818789612,101186.66666666667,1542.3333333333333,509009.6666666667,98.33333333333333,2612.0,-0.1050264931087285,0.07528983417447728,0.09086753445635527,0.8186402936378482,101163.0,429.0,508232.0,100.0,3079.285714285714,-0.10708011831709044,0.08215580049678166,0.11398192143854788,0.8038561054617561,98176.14285714286,1053.142857142857,493256.5714285714,96.42857142857143,2870.0,-0.1050264931087285,0.07653714827695235,0.10855010814708076,0.8105422596572779,96965.0,664.0,495888.0,95.0,6912240,886.1846,103132.0,104156.0,106151.0
84,2020-06-04,3610,-0.11871279778393272,0.08267174515235418,0.10959556786703666,0.8077476454293627,102063.0,471,522872.0,100,2891.3333333333335,-0.07393491588754837,0.0803881008015796,0.09671662954009758,0.8229081542679376,101606.0,419.3333333333333,515757.6666666667,100.0,2612.0,-0.1050264931087285,0.08267174515235418,0.09086753445635527,0.8186402936378482,101592.0,429.0,516169.0,100.0,3103.1428571428573,-0.11739813262230932,0.08131109772758356,0.11522467236864228,0.8034568748577682,99200.14285714286,1024.0,501177.14285714284,97.14285714285714,2870.0,-0.11871279778393272,0.07653714827695235,0.10959556786703666,0.8077476454293627,100805.0,617.0,502628.0,95.0,6912240,886.1846,103436.0,104667.0,106422.0
85,2020-06-05,2385,-0.17889371069182405,0.07521551362683443,0.1441685534591191,0.7806285115303938,102557.0,494,532212.0,100,2815.6666666666665,-0.09855732174858023,0.08319066864145859,0.11448363587435219,0.8023388168658688,102070.66666666667,464.6666666666667,523751.0,100.0,2452.0,-0.11871279778393272,0.08267174515235418,0.10959556786703666,0.8077476454293627,102063.0,471.0,522872.0,100.0,2992.0,-0.11862379573229691,0.0811222927775667,0.11637403936160529,0.8024974322838386,100206.57142857143,1006.4285714285714,509174.14285714284,97.85714285714286,2774.0,-0.11871279778393272,0.07528983417447728,0.10959556786703666,0.8077476454293627,101163.0,494.0,508232.0,100.0,6912240,886.1846,103626.0,105059.0,106650.0
86,2020-06-06,2521,-0.1947545418484725,0.07644268147560418,0.14619040063466873,0.7774256247520823,103132.0,575,541507.0,100,2838.6666666666665,-0.1641203501080765,0.07810998008493085,0.13331817398694157,0.788600593903947,102584.0,513.3333333333334,532197.0,100.0,2521.0,-0.17889371069182405,0.07644268147560418,0.1441685534591191,0.7806285115303938,102557.0,494.0,532212.0,100.0,2942.1428571428573,-0.1161981528803862,0.08130499540748129,0.11672732208044555,0.8019728201901833,101182.42857142857,975.8571428571429,517072.5714285714,98.57142857142857,2612.0,-0.11871279778393272,0.07644268147560418,0.10959556786703666,0.8077476454293627,101592.0,494.0,516169.0,100.0,6912240,886.1846,103889.0,105395.0,106936.0
87,2020-06-07,2483,-0.14672931937172756,0.08534192509061644,0.1364172372130488,0.7782194925493356,103436.0,304,549054.0,100,2463.0,-0.17345919063734141,0.0790000400643516,0.14225873043561227,0.7787578762772712,103041.66666666667,457.6666666666667,540924.3333333334,100.0,2483.0,-0.17889371069182405,0.07644268147560418,0.1441685534591191,0.7782194925493356,103132.0,494.0,541507.0,100.0,2691.0,-0.12445227904522249,0.0790648938246102,0.11792516972488712,0.8030195028425794,102106.85714285714,924.4285714285714,524667.7142857143,99.28571428571429,2521.0,-0.12898363374188848,0.07644268147560418,0.10959556786703666,0.8077476454293627,102063.0,471.0,522872.0,100.0,6912240,886.1846,104156.0,105603.0,107061.0
88,2020-06-08,2455,-0.038374582484724924,0.09002158859470459,0.0957641547861514,0.8142142566191455,103626.0,190,553643.0,100,2486.3333333333335,-0.12661948123497505,0.08393539838697499,0.12612393087795634,0.7899531246401884,103398.0,356.3333333333333,548068.0,100.0,2483.0,-0.14672931937172756,0.08534192509061644,0.1364172372130488,0.7782194925493356,103436.0,304.0,549054.0,100.0,2645.4285714285716,-0.11150812886562769,0.08116943017035694,0.11609860495904008,0.8027446211792525,102509.85714285714,403.0,531955.5714285715,100.0,2483.0,-0.11871279778393272,0.08267174515235418,0.10959556786703666,0.8077476454293627,102557.0,429.0,532212.0,100.0,6912240,886.1846,104667.0,105690.0,107210.0
89,2020-06-09,3149,-0.08342715147665876,0.07449253731343272,0.0940308034296604,0.8314836456017748,103889.0,263,558103.0,100,2695.6666666666665,-0.08951035111103715,0.08328535033291784,0.1087373984762869,0.8079724649234192,103650.33333333333,252.33333333333334,553600.0,100.0,2483.0,-0.08342715147665876,0.08534192509061644,0.0957641547861514,0.8142142566191455,103626.0,263.0,553643.0,100.0,2722.1428571428573,-0.10842250863247489,0.08226724834267626,0.11655050052665508,0.8011942100171346,102899.28571428571,389.42857142857144,539080.0,100.0,2483.0,-0.11871279778393272,0.08267174515235418,0.10959556786703666,0.8077476454293627,103132.0,429.0,541507.0,100.0,6912240,886.1846,105059.0,105885.0,107439.0
90,2020-06-10,1581,-0.025480455407969668,0.08086654016445277,0.08525237191650845,0.8338766603415613,104156.0,267,567934.0,100,2395.0,-0.04909406312311785,0.08179355535752995,0.09168244337744014,0.8265248541874944,103890.33333333333,240.0,559893.3333333334,100.0,2455.0,-0.038374582484724924,0.08086654016445277,0.0940308034296604,0.8314836456017748,103889.0,263.0,558103.0,100.0,2597.714285714286,-0.11233893700933,0.08072179020257131,0.11591701275802764,0.8033708338319506,103265.57142857143,366.2857142857143,546475.0,100.0,2483.0,-0.11871279778393272,0.08086654016445277,0.10959556786703666,0.8077476454293627,103436.0,304.0,549054.0,100.0,6912240,886.1846,105395.0,106151.0,107611.0
91,2020-06-11,3261,-0.0025903710518245873,0.08590800367985275,0.08324593682919339,0.8308399264029461,104667.0,511,578421.0,100,2663.6666666666665,-0.037165992645484404,0.08042236038591266,0.08750970405845414,0.8320667441154278,104237.33333333333,347.0,568152.6666666666,100.0,3149.0,-0.025480455407969668,0.08086654016445277,0.08525237191650845,0.8314836456017748,104156.0,267.0,567934.0,100.0,2547.8571428571427,-0.09575001890474312,0.08118411284935681,0.11215277975262146,0.8066697311138913,103637.57142857143,372.0,554410.5714285715,100.0,2483.0,-0.08342715147665876,0.08086654016445277,0.0957641547861514,0.8142142566191455,103626.0,304.0,553643.0,100.0,6912240,886.1846,105603.0,106422.0,107837.0
92,2020-06-12,3810,0.020282703412073545,0.09100262467191708,0.08532808398950105,0.8234152230971165,105059.0,392,588300.0,100,2884.0,-0.0025960410159069727,0.08592572283874078,0.08460879757840101,0.8293772699472085,104627.33333333333,390.0,578218.3333333334,100.0,3261.0,-0.0025903710518245873,0.08590800367985275,0.08525237191650845,0.8308399264029461,104667.0,392.0,578421.0,100.0,2751.4285714285716,-0.06729624546132919,0.08343941442722577,0.10374699839981887,0.8127821184805659,103995.0,357.42857142857144,562423.1428571428,100.0,2521.0,-0.038374582484724924,0.08534192509061644,0.0940308034296604,0.8234152230971165,103889.0,304.0,558103.0,100.0,6912240,886.1846,105690.0,106650.0,108070.0
93,2020-06-13,1742,0.010754879448909377,0.09001722158438573,0.08317623421354765,0.8268249138920786,105395.0,336,598201.0,100,2937.6666666666665,0.009482403936386042,0.08897594997871844,0.08391675167741408,0.8270266877973809,105040.33333333333,413.0,588307.3333333334,100.0,3261.0,0.010754879448909377,0.09001722158438573,0.08324593682919339,0.8268249138920786,105059.0,392.0,588300.0,100.0,2640.1428571428573,-0.037937756704560344,0.08537863444276599,0.09474497462537301,0.8198391597862796,104318.28571428571,323.2857142857143,570522.2857142857,100.0,2483.0,-0.025480455407969668,0.08590800367985275,0.08532808398950105,0.8268249138920786,104156.0,304.0,567934.0,100.0,6912240,886.1846,105885.0,106936.0,108443.0
94,2020-06-14,2727,-0.2086998166483305,0.08474880821415437,0.12673303997066462,0.788556655665562,105603.0,208,607107.0,100,2759.6666666666665,-0.0592207445957826,0.08858955149015231,0.09841245272457116,0.8129322642182529,105352.33333333333,312.0,597869.3333333334,100.0,2727.0,0.010754879448909377,0.09001722158438573,0.08532808398950105,0.8234152230971165,105395.0,336.0,598201.0,100.0,2675.0,-0.046790684886932186,0.08529390346041425,0.09336151787646099,0.821315897374312,104627.85714285714,309.57142857142856,578815.5714285715,100.0,2727.0,-0.025480455407969668,0.08590800367985275,0.08532808398950105,0.8268249138920786,104667.0,267.0,578421.0,100.0,6912240,886.1846,106151.0,107061.0,108667.0
95,2020-06-15,4556,-0.12811611062335307,0.07414683933274789,0.1031872256365242,0.8225932835820978,105690.0,87,611541.0,100,3008.3333333333335,-0.1086870159409248,0.08297095637709592,0.10436549994024556,0.8126582843799133,105562.66666666667,210.33333333333334,605616.3333333334,100.0,2727.0,-0.12811611062335307,0.08474880821415437,0.1031872256365242,0.8225932835820978,105603.0,208.0,607107.0,100.0,2975.1428571428573,-0.0596109031924505,0.0830260821372776,0.09442195656937138,0.8225129012261624,104922.71428571429,294.85714285714283,587086.7142857143,100.0,3149.0,-0.025480455407969668,0.08474880821415437,0.08532808398950105,0.8268249138920786,105059.0,267.0,588300.0,100.0,6912240,886.1846,106422.0,107210.0,108768.0
96,2020-06-16,3410,-0.0376359824046923,0.0852560117302052,0.0941609970674485,0.8205824046920805,105885.0,195,617762.0,100,3564.3333333333335,-0.1248173032254587,0.08138388642570242,0.10802708755821251,0.8105774479799139,105726.0,163.33333333333334,612136.6666666666,100.0,3410.0,-0.12811611062335307,0.08474880821415437,0.1031872256365242,0.8205824046920805,105690.0,195.0,611541.0,100.0,3012.4285714285716,-0.05306930761074101,0.08456372133967367,0.09444055566048397,0.820955581096206,105207.85714285714,285.14285714285717,595609.4285714285,100.0,3261.0,-0.025480455407969668,0.0852560117302052,0.08532808398950105,0.8234152230971165,105395.0,267.0,598201.0,100.0,6912240,886.1846,106650.0,107439.0,108882.0
97,2020-06-17,3287,-0.031648372376026815,0.08135959841801108,0.08531000912686347,0.8333793732887185,106151.0,266,625895.0,100,3751.0,-0.0658001551346908,0.08025414982698799,0.09421941061027879,0.8255183538542994,105908.66666666667,182.66666666666666,618399.3333333334,100.0,3410.0,-0.0376359824046923,0.08135959841801108,0.0941609970674485,0.8225932835820978,105885.0,195.0,617762.0,100.0,3256.1428571428573,-0.05395043860617774,0.08463415823303914,0.09444878954767755,0.820884540088657,105492.85714285714,285.0,603889.5714285715,100.0,3287.0,-0.031648372376026815,0.0852560117302052,0.08532808398950105,0.8234152230971165,105603.0,266.0,607107.0,100.0,6912240,886.1846,106936.0,107611.0,109143.0
98,2020-06-18,2906,0.05832360633172753,0.09264900206469376,0.07605574673090157,0.8313021335168672,106422.0,271,634838.0,100,3201.0,-0.0036535828163305937,0.08642153740430329,0.08517558430840456,0.828421303832556,106152.66666666667,244.0,626165.0,100.0,3287.0,-0.031648372376026815,0.0852560117302052,0.08531000912686347,0.8313021335168672,106151.0,266.0,625895.0,100.0,3205.4285714285716,-0.04524844183709887,0.08559715800230215,0.09342161953363586,0.8209505696763599,105743.57142857143,250.71428571428572,611949.1428571428,100.0,3287.0,-0.031648372376026815,0.0852560117302052,0.08532808398950105,0.8234152230971165,105690.0,266.0,611541.0,100.0,6912240,886.1846,107061.0,107837.0,109338.0
99,2020-06-19,3608,0.12451189024390134,0.11730903547671767,0.07641324833702867,0.8062838137472299,106650.0,228,644157.0,100,3267.0,0.050395708066533956,0.09710587865314078,0.07925966806493129,0.8236551068509389,106407.66666666667,255.0,634963.3333333334,100.0,3287.0,0.05832360633172753,0.09264900206469376,0.07641324833702867,0.8313021335168672,106422.0,266.0,634838.0,100.0,3176.5714285714284,-0.030358558003980612,0.08935521668870224,0.09214807158328266,0.818503225483519,105970.85714285714,227.28571428571428,619928.7142857143,100.0,3287.0,-0.031648372376026815,0.0852560117302052,0.08531000912686347,0.8225932835820978,105885.0,228.0,617762.0,100.0,6912240,886.1846,107210.0,108070.0,109628.0
100,2020-06-20,4197,-0.07274243507266963,0.08588920657612505,0.09312675720753036,0.8209721229449641,106936.0,286,658001.0,100,3570.3333333333335,0.036697687167653016,0.09861574803917876,0.0818652507584869,0.8195193567363542,106669.33333333333,261.6666666666667,645665.3333333334,100.0,3608.0,0.05832360633172753,0.09264900206469376,0.07641324833702867,0.8209721229449641,106650.0,271.0,644157.0,100.0,3527.285714285714,-0.042286745792777615,0.0887655002589507,0.09356957486813733,0.817667112491074,106191.0,220.14285714285714,628471.5714285715,100.0,3410.0,-0.0376359824046923,0.0852560117302052,0.09312675720753036,0.8209721229449641,106151.0,228.0,625895.0,100.0,6912240,886.1846,107439.0,108443.0,109838.0
101,2020-06-21,3638,-0.1693517866959854,0.07827075316107777,0.11579686641011674,0.8059266080263946,107061.0,125,666259.0,100,3814.3333333333335,-0.0391941105082513,0.0938229984046401,0.09511229065155864,0.81106084823953,106882.33333333333,213.0,656139.0,100.0,3638.0,-0.07274243507266963,0.08588920657612505,0.09312675720753036,0.8062838137472299,106936.0,228.0,658001.0,100.0,3657.4285714285716,-0.03666559865672831,0.0878400638227969,0.09200726435948763,0.8201485342569074,106399.28571428571,208.28571428571428,636921.8571428572,100.0,3608.0,-0.0376359824046923,0.0852560117302052,0.09312675720753036,0.8209721229449641,106422.0,228.0,634838.0,100.0,6912240,886.1846,107611.0,108667.0,109974.0
102,2020-06-22,2478,-0.0657403954802258,0.08131033091202625,0.09346892655367267,0.8252158999192873,107210.0,149,672853.0,100,3437.6666666666665,-0.10261153908296035,0.08182343021640963,0.10079751672377331,0.8173715436302157,107069.0,186.66666666666666,665704.3333333334,100.0,3638.0,-0.07274243507266963,0.08131033091202625,0.09346892655367267,0.8209721229449641,107061.0,149.0,666259.0,100.0,3360.5714285714284,-0.027754782207710132,0.08886341976269381,0.09061893591908028,0.8205231937336487,106616.42857142857,217.14285714285714,645680.7142857143,100.0,3410.0,-0.0376359824046923,0.0852560117302052,0.09312675720753036,0.8209721229449641,106650.0,228.0,644157.0,100.0,6912240,886.1846,107837.0,108768.0,110137.0
103,2020-06-23,4800,-0.0512821874999998,0.08383145833333316,0.10164833333333298,0.8145166666666644,107439.0,229,680203.0,100,3638.6666666666665,-0.09545812322540374,0.081137514135479,0.10363804209904086,0.8152197248707824,107236.66666666667,167.66666666666666,673105.0,100.0,3638.0,-0.0657403954802258,0.08131033091202625,0.10164833333333298,0.8145166666666644,107210.0,149.0,672853.0,100.0,3559.1428571428573,-0.029704240078468346,0.08865991213456922,0.09168855538563521,0.8196566597300178,106838.42857142857,222.0,654600.8571428572,100.0,3608.0,-0.0512821874999998,0.08383145833333316,0.09312675720753036,0.8209721229449641,106936.0,229.0,658001.0,100.0,6912240,886.1846,108070.0,108882.0,110338.0
104,2020-06-24,2271,-0.02529542051959477,0.09742624394539832,0.10472258916776693,0.7978960810215779,107611.0,172,687461.0,100,3183.0,-0.04743933449994019,0.08752267773025252,0.09994661635159093,0.8125428825358436,107420.0,183.33333333333334,680172.3333333334,100.0,2478.0,-0.0512821874999998,0.08383145833333316,0.10164833333333298,0.8145166666666644,107439.0,172.0,680203.0,100.0,3414.0,-0.02879667552754948,0.09095514720991026,0.09446178110576427,0.8145876179775691,107047.0,208.57142857142858,663396.0,100.0,3608.0,-0.0512821874999998,0.08588920657612505,0.09346892655367267,0.8145166666666644,107061.0,228.0,666259.0,100.0,6912240,886.1846,108443.0,109143.0,110602.0
105,2020-06-25,4824,-0.031271932006633515,0.08618055555555566,0.09356094527363187,0.8202877280265294,107837.0,226,697619.0,100,3965.0,-0.03594984667540942,0.08914608594476232,0.099977289258244,0.810900158571591,107629.0,209.0,688427.6666666666,100.0,4800.0,-0.031271932006633515,0.08618055555555566,0.10164833333333298,0.8145166666666644,107611.0,226.0,687461.0,100.0,3688.0,-0.04159603814731534,0.09003108342289054,0.09696252375472574,0.8130141314789494,107249.14285714286,202.14285714285714,672364.7142857143,100.0,3638.0,-0.0512821874999998,0.08588920657612505,0.09356094527363187,0.8145166666666644,107210.0,226.0,672853.0,100.0,6912240,886.1846,108667.0,109338.0,110897.0
106,2020-06-26,3189,-0.059660959548447766,0.07959548447789293,0.09531201003449344,0.825061774851052,108070.0,233,706015.0,100,3428.0,-0.038742770691558744,0.08773409465961558,0.09786518149196415,0.8144151946330536,107839.33333333333,210.33333333333334,697031.6666666666,100.0,3189.0,-0.031271932006633515,0.08618055555555566,0.09531201003449344,0.8202877280265294,107837.0,226.0,697619.0,100.0,3628.1428571428573,-0.06790644526050807,0.08464343328020128,0.09966234685436356,0.815696697350924,107452.0,202.85714285714286,681201.5714285715,100.0,3638.0,-0.059660959548447766,0.08383145833333316,0.09531201003449344,0.8202877280265294,107439.0,226.0,680203.0,100.0,6912240,886.1846,108768.0,109628.0,111110.0
107,2020-06-27,3638,-0.03687833974711413,0.08904727872457445,0.09525316107751486,0.8156849917537106,108443.0,373,717899.0,100,3883.6666666666665,-0.04260374376739853,0.0849411062526743,0.09470870546188011,0.8203448315437645,108116.66666666667,277.3333333333333,707177.6666666666,100.0,3638.0,-0.03687833974711413,0.08618055555555566,0.09525316107751486,0.8202877280265294,108070.0,233.0,706015.0,100.0,3548.285714285714,-0.06278300307114301,0.08509458644426547,0.09996611883578992,0.8149413928950306,107667.28571428571,215.28571428571428,689758.4285714285,100.0,3638.0,-0.0512821874999998,0.08383145833333316,0.09531201003449344,0.8156849917537106,107611.0,226.0,687461.0,100.0,6912240,886.1846,108882.0,109838.0,111398.0
108,2020-06-28,4568,0.04861506129597197,0.09758690893169683,0.08782749562171452,0.8145779334500918,108667.0,224,727127.0,100,3798.3333333333335,-0.01597474599986337,0.08874322404472136,0.09279755557790766,0.8184415666849519,108393.33333333333,276.6666666666667,717013.6666666666,100.0,3638.0,-0.03687833974711413,0.08904727872457445,0.09525316107751486,0.8156849917537106,108443.0,233.0,717899.0,100.0,3681.1428571428573,-0.03164488192943481,0.08785403726863962,0.09597049443744675,0.8161772965269873,107896.71428571429,229.42857142857142,698453.8571428572,100.0,3638.0,-0.03687833974711413,0.08618055555555566,0.09525316107751486,0.8156849917537106,107837.0,226.0,697619.0,100.0,6912240,886.1846,109143.0,109974.0,111597.0
109,2020-06-29,4668,0.013188174807197946,0.08895694087403516,0.08909832904884331,0.8219592973436242,108768.0,101,733519.0,100,4291.333333333333,0.008308298785351866,0.0918637095101021,0.09072632858269096,0.8174074075158093,108626.0,232.66666666666666,726181.6666666666,100.0,4568.0,0.013188174807197946,0.08904727872457445,0.08909832904884331,0.8156849917537106,108667.0,224.0,727127.0,100.0,3994.0,-0.02036937188837427,0.08894641012035519,0.09534612336532826,0.8157120675876068,108119.28571428571,222.57142857142858,707120.4285714285,100.0,4568.0,-0.031271932006633515,0.08895694087403516,0.09525316107751486,0.8156849917537106,108070.0,226.0,706015.0,100.0,6912240,886.1846,109338.0,110137.0,111827.0
110,2020-06-30,2749,-0.07046456893415746,0.08430083666787908,0.1001105856675158,0.8155696616951672,108882.0,114,739259.0,100,3995.0,-0.002887110943662579,0.09028156215787031,0.09234547011269127,0.8173689641629615,108772.33333333333,146.33333333333334,733301.6666666666,100.0,4568.0,0.013188174807197946,0.08895694087403516,0.08909832904884331,0.8155696616951672,108768.0,114.0,733519.0,100.0,3701.0,-0.02310971209325394,0.08901346416814747,0.09512644512735437,0.8158624954488215,108325.42857142857,206.14285714285714,715557.0,100.0,3638.0,-0.031271932006633515,0.08895694087403516,0.09525316107751486,0.8156849917537106,108443.0,224.0,717899.0,100.0,6912240,886.1846,109628.0,110338.0,112130.0
