,date,today_tweetCount,today_CompoundSent,today_posSent,today_negSent,today_neutralSent,today_posCases,today_posIncCases,today_negCases,today_dataQualityGrade,mean3_tweetCount,mean3_CompoundSent,mean3_posSent,mean3_negSent,mean3_neutralSent,mean3_posCases,mean3_posIncCases,mean3_negCases,mean3_dataQualityGrade,median3_tweetCount,median3_CompoundSent,median3_posSent,median3_negSent,median3_neutralSent,median3_posCases,median3_posIncCases,median3_negCases,median3_dataQualityGrade,mean7_tweetCount,mean7_CompoundSent,mean7_posSent,mean7_negSent,mean7_neutralSent,mean7_posCases,mean7_posIncCases,mean7_negCases,mean7_dataQualityGrade,median7_tweetCount,median7_CompoundSent,median7_posSent,median7_negSent,median7_neutralSent,median7_posCases,median7_posIncCases,median7_negCases,median7_dataQualityGrade,population,density,predict3,predict7,predict14
16,2020-03-21,2402,0.0047532472939217285,0.08907243963363894,0.08723147377185678,0.8237014987510397,2965.0,194,42741.0,75,2982.6666666666665,-0.029232030670377575,0.08615125306332162,0.09394492314882132,0.8196062861341087,2734.6666666666665,276.6666666666667,39978.0,75.0,3239.0,-0.012948382219534323,0.0848956758391293,0.08723147377185678,0.8237014987510397,2771.0,303.0,40505.0,75.0,3009.1428571428573,-0.04734542372887119,0.0851569817569505,0.10285386672072676,0.8117629053917854,2149.8571428571427,255.85714285714286,31824.14285714286,75.0,3239.0,-0.05251389411448522,0.0848956758391293,0.10537507635919413,0.8039280642173546,2135.0,289.0,32561.0,75.0,7796940,117.3248,4052.0,5679.0,8418.0
17,2020-03-22,2870,0.03668491289198613,0.10828432055749188,0.0945944250871081,0.7972209059233436,3151.0,186,44587.0,75,2837.0,-0.012687598966537423,0.09394746796944249,0.09780519567810937,0.8082834896305796,2962.3333333333335,227.66666666666666,42611.0,75.0,2870.0,0.0047532472939217285,0.08907243963363894,0.0945944250871081,0.8039280642173546,2965.0,194.0,42741.0,75.0,2887.5714285714284,-0.034602737013661004,0.0880990463630253,0.10077423588988742,0.8109479935378572,2416.8571428571427,267.0,35511.28571428572,75.0,2870.0,-0.04621166768478906,0.0848956758391293,0.0992555066079293,0.8039280642173546,2468.0,289.0,36688.0,75.0,7796940,117.3248,4492.0,5921.0,8589.0
18,2020-03-23,2832,-0.0017557909604519856,0.0979346751412424,0.11407274011299368,0.7880494350282452,3614.0,463,49631.0,95,2701.3333333333335,0.013227456408485277,0.09843047844412439,0.09863287965731955,0.80299061323421,3243.3333333333335,281.0,45653.0,81.66666666666667,2832.0,0.0047532472939217285,0.0979346751412424,0.0945944250871081,0.7972209059233436,3151.0,194.0,44587.0,75.0,2967.8571428571427,-0.023275401927457473,0.09260079038886673,0.10289098353346805,0.8043994232114955,2707.1428571428573,290.2857142857143,39248.142857142855,77.85714285714286,2870.0,-0.012948382219534323,0.08907243963363894,0.10537507635919413,0.7972209059233436,2771.0,289.0,40505.0,75.0,7796940,117.3248,4927.0,6484.0,8983.0
19,2020-03-24,2443,0.02559525173966404,0.09069791240278297,0.10551534997953302,0.8039132214490412,4052.0,438,54693.0,95,2715.0,0.020174791223732714,0.09897230270050573,0.10472750505987831,0.7963945208002104,3605.6666666666665,362.3333333333333,49637.0,88.33333333333333,2832.0,0.02559525173966404,0.0979346751412424,0.10551534997953302,0.7972209059233436,3614.0,438.0,49631.0,95.0,2909.5714285714284,-0.0104833408606748,0.09355347607611113,0.10019890871218472,0.8061563803869831,3022.285714285714,315.14285714285717,43058.0,80.71428571428571,2870.0,-0.0017557909604519856,0.09069791240278297,0.10537507635919413,0.8039132214490412,2965.0,303.0,42741.0,75.0,7796940,117.3248,5391.0,6949.0,9396.0
20,2020-03-25,2367,-0.07087118715673864,0.07998014364174075,0.10331812420785756,0.8163844528939597,4492.0,440,59501.0,95,2547.3333333333335,-0.01567724212584221,0.08953757706192202,0.1076354047667948,0.8027823697904157,4052.6666666666665,447.0,54608.333333333336,95.0,2443.0,-0.0017557909604519856,0.09069791240278297,0.10551534997953302,0.8039132214490412,4052.0,440.0,54693.0,95.0,2780.0,-0.014006129356667596,0.09076440156188902,0.09990505840485094,0.8091981248138451,3359.0,336.7142857142857,46906.57142857143,83.57142857142857,2832.0,-0.0017557909604519856,0.08907243963363894,0.10331812420785756,0.8039280642173546,3151.0,333.0,44587.0,75.0,7796940,117.3248,5679.0,7399.0,9741.0
21,2020-03-26,1602,0.052969975031211064,0.09882209737827716,0.09244506866416974,0.8087484394506846,4927.0,435,63753.0,95,2137.3333333333335,0.002564679871378806,0.08983338447426692,0.10042618095052015,0.809682037931229,4490.333333333333,437.6666666666667,59315.666666666664,95.0,2367.0,0.02559525173966404,0.09069791240278297,0.10331812420785756,0.8087484394506846,4492.0,438.0,59501.0,95.0,2536.4285714285716,-0.004589221177989684,0.09275389035319585,0.10125240999984034,0.80599228824481,3710.285714285714,351.2857142857143,50773.0,86.42857142857143,2443.0,0.0047532472939217285,0.09069791240278297,0.10331812420785756,0.8039280642173546,3614.0,435.0,49631.0,95.0,7796940,117.3248,5921.0,7796.0,10104.0
22,2020-03-27,2092,0.001040678776290434,0.08728346080305922,0.09690487571701767,0.8158107074569804,5391.0,464,67906.0,95,2020.3333333333333,-0.005620177783079063,0.08869523394102567,0.09755602286301505,0.813647866600542,4936.666666666667,446.3333333333333,63720.0,95.0,2092.0,0.001040678776290434,0.08728346080305922,0.09690487571701767,0.8158107074569804,4927.0,440.0,63753.0,95.0,2372.5714285714284,0.006916726802268962,0.09315357850831907,0.09915457964864814,0.8076898087076135,4084.5714285714284,374.2857142857143,54687.42857142857,89.28571428571429,2402.0,0.0047532472939217285,0.09069791240278297,0.09690487571701767,0.8087484394506846,4052.0,438.0,54693.0,95.0,7796940,117.3248,6484.0,8211.0,10413.0
23,2020-03-28,1885,-0.04165893899204244,0.08158885941644561,0.09278037135278533,0.8256302387267865,5679.0,288,70415.0,95,1859.6666666666667,0.004117238271819669,0.08923147253259396,0.09404343857799097,0.8167297952114844,5332.333333333333,395.6666666666667,67358.0,95.0,1885.0,0.001040678776290434,0.08728346080305922,0.09278037135278533,0.8158107074569804,5391.0,435.0,67906.0,95.0,2298.714285714286,0.0002864144757026517,0.09208449562014857,0.0999472793030665,0.8079653429898631,4472.285714285715,387.7142857142857,58640.857142857145,92.14285714285714,2367.0,0.001040678776290434,0.09069791240278297,0.09690487571701767,0.8087484394506846,4492.0,438.0,59501.0,95.0,7796940,117.3248,6949.0,8418.0,10568.0
24,2020-03-29,1864,-0.058411856223175726,0.08486909871244623,0.10480954935622283,0.8102934549356239,5921.0,242,72160.0,95,1947.0,-0.03301003881297593,0.08458047297731701,0.09816493214200867,0.8172448003731309,5663.666666666667,331.3333333333333,70160.33333333333,95.0,1885.0,-0.04165893899204244,0.08486909871244623,0.09690487571701767,0.8158107074569804,5679.0,288.0,70415.0,95.0,2155.0,-0.013298838255034756,0.08873946392799918,0.10140658277008288,0.8098328499916174,4868.0,395.7142857142857,62579.857142857145,95.0,2092.0,-0.0017557909604519856,0.08728346080305922,0.10331812420785756,0.8102934549356239,4927.0,438.0,63753.0,95.0,7796940,117.3248,7399.0,8589.0,10657.0
25,2020-03-30,1465,0.005973720136518774,0.0906450511945392,0.09597952218430036,0.8133658703071673,6484.0,563,77047.0,95,1738.0,-0.031365691692899815,0.08570100310781033,0.09785648096443622,0.8164298546565264,6028.0,364.3333333333333,73207.33333333333,95.0,1864.0,-0.04165893899204244,0.08486909871244623,0.09597952218430036,0.8133658703071673,5921.0,288.0,72160.0,95.0,1959.7142857142858,-0.012194622384038933,0.08769808907847014,0.09882183735169812,0.8134494836028919,5278.0,410.0,66496.42857142857,95.0,1885.0,0.001040678776290434,0.08728346080305922,0.09690487571701767,0.8133658703071673,5391.0,438.0,67906.0,95.0,7796940,117.3248,7796.0,8983.0,11028.0
26,2020-03-31,1799,-0.03698532518065587,0.07861923290717078,0.0889922178988324,0.8323201778765974,6949.0,465,81463.0,95,1709.3333333333333,-0.02980782042243763,0.08471112760471872,0.0965937631464519,0.8186598343731301,6451.333333333333,423.3333333333333,76890.0,95.0,1799.0,-0.03698532518065587,0.08486909871244623,0.09597952218430036,0.8133658703071673,6484.0,465.0,77047.0,95.0,1867.7142857142858,-0.021134704801227495,0.08597256343623982,0.09646138991159803,0.8175076202353999,5691.857142857143,413.85714285714283,70320.71428571429,95.0,1864.0,-0.03698532518065587,0.08486909871244623,0.09597952218430036,0.8158107074569804,5679.0,440.0,70415.0,95.0,7796940,117.3248,8211.0,9396.0,11330.0
27,2020-04-01,1770,-0.0925405084745764,0.09127231638418076,0.1135858757062148,0.7951384180790966,7399.0,450,85975.0,95,1678.0,-0.04118403783957118,0.08684553349529689,0.0995192052631159,0.8136081554209543,6944.0,492.6666666666667,81495.0,95.0,1770.0,-0.03698532518065587,0.0906450511945392,0.09597952218430036,0.8133658703071673,6949.0,465.0,81463.0,95.0,1782.4285714285713,-0.024230322132347177,0.0875857309708741,0.09792821155422049,0.8144724724047051,6107.142857142857,415.2857142857143,74102.71428571429,95.0,1799.0,-0.03698532518065587,0.08728346080305922,0.09597952218430036,0.8133658703071673,5921.0,450.0,72160.0,95.0,7796940,117.3248,8418.0,9741.0,11658.0
28,2020-04-02,490,-0.017288571428571427,0.08644285714285715,0.08863265306122455,0.8249326530612244,7796.0,397,90749.0,95,1353.0,-0.048938135027934586,0.08544480214473621,0.0970702488887573,0.8174637496723066,7381.333333333333,437.3333333333333,86062.33333333333,95.0,1770.0,-0.03698532518065587,0.08644285714285715,0.0889922178988324,0.8249326530612244,7399.0,450.0,85975.0,95.0,1623.5714285714287,-0.03426725734088753,0.08581726808009982,0.09738358075379974,0.8167845029204965,6517.0,409.85714285714283,77959.28571428571,95.0,1799.0,-0.03698532518065587,0.08644285714285715,0.09597952218430036,0.8158107074569804,6484.0,450.0,77047.0,95.0,7796940,117.3248,8589.0,10104.0,11967.0
29,2020-04-03,1344,-0.08222537202380929,0.07516145833333324,0.10079241071428588,0.8240453869047609,8211.0,415,95387.0,95,1201.3333333333333,-0.06401815064231905,0.08429221062012371,0.10100364649390847,0.8147054860150279,7802.0,420.6666666666667,90703.66666666667,95.0,1344.0,-0.08222537202380929,0.08644285714285715,0.10079241071428588,0.8240453869047609,7796.0,415.0,90749.0,95.0,1516.7142857142858,-0.046162407455187494,0.08408555344156753,0.09793894289626663,0.8179608856987509,6919.857142857143,402.85714285714283,81885.14285714286,95.0,1770.0,-0.04165893899204244,0.08486909871244623,0.09597952218430036,0.8240453869047609,6949.0,415.0,81463.0,95.0,7796940,117.3248,8983.0,10413.0,12318.0
