,date,today_tweetCount,today_CompoundSent,today_posSent,today_negSent,today_neutralSent,today_posCases,today_posIncCases,today_negCases,today_dataQualityGrade,mean3_tweetCount,mean3_CompoundSent,mean3_posSent,mean3_negSent,mean3_neutralSent,mean3_posCases,mean3_posIncCases,mean3_negCases,mean3_dataQualityGrade,median3_tweetCount,median3_CompoundSent,median3_posSent,median3_negSent,median3_neutralSent,median3_posCases,median3_posIncCases,median3_negCases,median3_dataQualityGrade,mean7_tweetCount,mean7_CompoundSent,mean7_posSent,mean7_negSent,mean7_neutralSent,mean7_posCases,mean7_posIncCases,mean7_negCases,mean7_dataQualityGrade,median7_tweetCount,median7_CompoundSent,median7_posSent,median7_negSent,median7_neutralSent,median7_posCases,median7_posIncCases,median7_negCases,median7_dataQualityGrade,population,density,predict3,predict7,predict14
221,2020-10-13,1773,0.058700958826847074,0.11147208121827427,0.09086068809926684,0.7977146080090226,81691,761,1520925.0,85,1771.0,0.04056198741408961,0.10045389285444452,0.08937412583011695,0.8102134109745732,80971.0,748.6666666666666,1494714.6666666667,85.0,1773.0,0.058700958826847074,0.09972086899275873,0.09086068809926684,0.8147643186306791,80930.0,761.0,1495486.0,85.0,1935.2857142857142,-0.0010831041782478148,0.08952735100585597,0.09064626304752596,0.8198412787507046,79265.14285714286,1071.0,1465496.0,85.0,1773.0,-0.013086095992083126,0.08906679035250444,0.09086068809926684,0.8202854050711215,79445.0,868.0,1467733.0,85.0,4480710,113.4759,85506.0,89544.0,99637.0
222,2020-10-14,1867,0.03901649705409745,0.10495982860203568,0.09178253883235116,0.8032576325656132,83013,1322,1530828.0,85,1719.6666666666667,0.057929518429483136,0.10538425960435627,0.08940356851198762,0.8052455197351059,81878.0,907.0,1515746.3333333333,85.0,1773.0,0.058700958826847074,0.10495982860203568,0.09086068809926684,0.8032576325656132,81691.0,761.0,1520925.0,85.0,1740.0,0.0043406590284378955,0.0917977850415033,0.09081039992286051,0.8174087398213462,80183.14285714286,918.0,1482016.7142857143,85.0,1773.0,-0.013086095992083126,0.09016872835230044,0.09169421078673913,0.8181613062840151,80292.0,868.0,1467733.0,85.0,4480710,113.4759,86797.0,90996.0,101494.0
223,2020-10-15,1350,0.08160422222222206,0.10031629629629664,0.08580962962962935,0.8138659259259287,84195,1182,1561184.0,85,1663.3333333333333,0.059773892701055514,0.10558273537220224,0.0894842855204157,0.8049460555001892,82966.33333333333,1088.3333333333333,1537645.6666666667,85.0,1773.0,0.058700958826847074,0.10495982860203568,0.09086068809926684,0.8032576325656132,83013.0,1182.0,1530828.0,85.0,1618.5714285714287,0.020022177787456626,0.0948866065903249,0.08982495740241789,0.815306988979596,81146.0,962.8571428571429,1500216.857142857,85.0,1519.0,0.03901649705409745,0.09972086899275873,0.09086068809926684,0.8147643186306791,80930.0,989.0,1495486.0,85.0,4480710,113.4759,87607.0,92299.0,103305.0
224,2020-10-16,1180,-0.009354830508474604,0.08715254237288125,0.09400000000000022,0.8188686440677939,85506,1311,1580923.0,85,1465.6666666666667,0.03708862958928162,0.0974762224237379,0.09053072282066014,0.8119974008531129,84238.0,1271.6666666666667,1557645.0,85.0,1350.0,0.03901649705409745,0.10031629629629664,0.09178253883235116,0.8138659259259287,84195.0,1311.0,1561184.0,85.0,1599.857142857143,0.02381120657719071,0.09616087738152548,0.09074584658188835,0.8131128942180054,82153.14285714286,1007.1428571428571,1517830.2857142857,85.0,1519.0,0.03901649705409745,0.09972086899275873,0.09169421078673913,0.8147643186306791,81691.0,989.0,1520925.0,85.0,4480710,113.4759,88247.0,93748.0,105242.0
225,2020-10-17,1426,-0.05966619915848548,0.0833239831697054,0.10707713884993024,0.8096353436185122,86797,1291,1600733.0,85,1318.6666666666667,0.004194397518420645,0.09026427394629448,0.09562892282651984,0.8141233045374127,85499.33333333333,1261.3333333333333,1580946.6666666667,85.0,1350.0,-0.009354830508474604,0.08715254237288125,0.09400000000000022,0.8138659259259287,85506.0,1291.0,1580923.0,85.0,1590.857142857143,0.024755093121661124,0.09673061842917889,0.09239881211460887,0.8108953970145096,83203.42857142857,1050.2857142857142,1536830.2857142857,85.0,1519.0,0.03901649705409745,0.09972086899275873,0.09169421078673913,0.8138659259259287,83013.0,1182.0,1530828.0,85.0,4480710,113.4759,89544.0,95480.0,107219.0
226,2020-10-18,1351,-0.031715692079940766,0.09182457438934126,0.10033604737231673,0.8078852701702429,87607,810,1600733.0,85,1319.0,-0.03357890724896697,0.08743369997730936,0.1004710620740823,0.8121297526188508,86636.66666666667,1137.3333333333333,1594129.6666666667,85.0,1351.0,-0.031715692079940766,0.08715254237288125,0.10033604737231673,0.8096353436185122,86797.0,1291.0,1600733.0,85.0,1495.142857142857,0.022093722251967176,0.09696716786304187,0.09363336019826282,0.8094273918553994,84248.42857142857,1045.0,1555830.2857142857,85.0,1426.0,0.03901649705409745,0.09972086899275873,0.09178253883235116,0.8096353436185122,84195.0,1182.0,1561184.0,85.0,4480710,113.4759,90996.0,96942.0,108642.0
227,2020-10-19,1102,-0.046274954627949116,0.08635480943738644,0.09933303085299464,0.8143049001814876,88247,640,1623672.0,85,1293.0,-0.04588561528879181,0.0871677889988111,0.10224873902508043,0.8106085046567486,87550.33333333333,913.6666666666666,1608379.3333333333,85.0,1351.0,-0.046274954627949116,0.08635480943738644,0.10033604737231673,0.8096353436185122,87607.0,810.0,1600733.0,85.0,1435.5714285714287,0.004615714532616598,0.09505773078370298,0.09559986766235559,0.809361760648372,85293.71428571429,1045.2857142857142,1574142.5714285714,85.0,1351.0,-0.009354830508474604,0.09182457438934126,0.09400000000000022,0.8096353436185122,85506.0,1182.0,1580923.0,85.0,4480710,113.4759,92299.0,97866.0,109670.0
228,2020-10-20,1423,-0.04467392832044972,0.09532396345748397,0.10495010541110326,0.7997266338721005,89544,1297,1630784.0,85,1292.0,-0.04088819167611322,0.09116778242807061,0.10153972787880478,0.8073056014079446,88466.0,915.6666666666666,1618396.3333333333,85.0,1351.0,-0.04467392832044972,0.09182457438934126,0.10033604737231673,0.8078852701702429,88247.0,810.0,1623672.0,85.0,1385.5714285714287,-0.010152126488425799,0.0927508568178758,0.0976126415640465,0.8096491929145259,86415.57142857143,1121.857142857143,1589836.7142857143,85.0,1351.0,-0.031715692079940766,0.09182457438934126,0.09933303085299464,0.8096353436185122,86797.0,1291.0,1600733.0,85.0,4480710,113.4759,93748.0,99637.0,111379.0
229,2020-10-21,1488,-0.015513037634408625,0.09597177419354838,0.10113172043010736,0.8029032258064507,90996,1452,1637642.0,85,1337.6666666666667,-0.03548730686093584,0.09255018236280631,0.10180495223140167,0.8056449199533472,89595.66666666667,1129.6666666666667,1630699.3333333333,85.0,1423.0,-0.04467392832044972,0.09532396345748397,0.10113172043010736,0.8029032258064507,89544.0,1297.0,1630784.0,85.0,1331.4285714285713,-0.017942060015355237,0.09146684904523476,0.09894823893515452,0.8095985633775026,87556.0,1140.4285714285713,1605095.857142857,85.0,1351.0,-0.031715692079940766,0.09182457438934126,0.10033604737231673,0.8096353436185122,87607.0,1291.0,1600733.0,85.0,4480710,113.4759,95480.0,101494.0,113009.0
230,2020-10-22,187,0.015074866310160409,0.09342780748663104,0.08936898395721928,0.8171978609625669,92299,1303,1665753.0,85,1032.6666666666667,-0.015037366548232664,0.09490784837922117,0.09848360326614321,0.806609240213707,90946.33333333333,1350.6666666666667,1644726.3333333333,85.0,1423.0,-0.015513037634408625,0.09532396345748397,0.10113172043010736,0.8029032258064507,90996.0,1303.0,1637642.0,85.0,1165.2857142857142,-0.027446253717078335,0.09048277921528254,0.09945671812481023,0.8100745540970224,88713.71428571429,1157.7142857142858,1620034.2857142857,85.0,1351.0,-0.031715692079940766,0.09182457438934126,0.10033604737231673,0.8096353436185122,88247.0,1297.0,1623672.0,85.0,4480710,113.4759,96942.0,103305.0,115277.0
