,date,count,Compound,Positive,Negative,Neutral
57,2020-05-01,2762,0.055832838522809486,0.0977845763939174,0.0762751629254163,0.8259594496741499
58,2020-05-02,2503,-0.010053735517379168,0.09785976827806636,0.09620854974031118,0.8059272872552932
59,2020-05-03,2221,-0.061633768572715276,0.08450247636199924,0.10676452048626776,0.8078370103556982
60,2020-05-04,2633,-0.03414022028104828,0.08402658564375233,0.09673870110140548,0.8192430687428797
0,2020-05-05,2480,-0.07273592741935454,0.0868532258064516,0.1119556451612903,0.8011995967741921
62,2020-05-06,3250,-0.03856766153846177,0.08355107692307699,0.09450923076923064,0.8219261538461557
63,2020-05-07,999,-0.05436726726726738,0.08634434434434432,0.09979679679679666,0.8138578578578579
64,2020-05-08,2527,0.03372148793035218,0.09351760981400876,0.08600316580926022,0.8204709141274243
65,2020-05-09,2685,-0.011152849162011187,0.09488975791433872,0.09415418994413392,0.8109862197392951
66,2020-05-10,2243,0.0007234507356219883,0.09431074453856436,0.091995541685243,0.8137079803834133
67,2020-05-11,2840,-0.04814750000000001,0.08577394366197183,0.09503098591549287,0.8192095070422517
68,2020-05-12,2697,-0.04803518724508698,0.08471968854282537,0.09825695216907664,0.8170244716351527
69,2020-05-13,1550,-0.03897032258064518,0.08380129032258064,0.09442903225806454,0.8217658064516105
70,2020-05-14,2867,0.023155842343913425,0.11275967910708062,0.08228147889780259,0.8049703522846204
71,2020-05-15,2551,0.016018620148961105,0.10279811838494744,0.08002116816934522,0.8171885535084309
72,2020-05-16,1950,-0.01667784615384606,0.08935538461538466,0.09406205128205107,0.8165687179487161
73,2020-05-17,2454,0.03525370823145868,0.10081336593317088,0.09414995925020332,0.8050220048899772
74,2020-05-18,2547,0.07188586572438133,0.11448331370239448,0.09636160188456984,0.7891617589320773
75,2020-05-19,2358,-0.04458290924512305,0.08053477523324869,0.10146395250212073,0.8179732824427479
76,2020-05-20,2883,-0.03369382587582374,0.08171800208116578,0.09087235518557056,0.8273815469996548
77,2020-05-21,1730,-0.015057341040462403,0.08200462427745664,0.08847630057803459,0.8294884393063583
78,2020-05-22,2689,-0.01158553365563398,0.09062104871699517,0.09692673856452233,0.8124496095202691
79,2020-05-23,2601,-0.02327466359092644,0.11070165321030416,0.0984598231449442,0.7908442906574386
80,2020-05-24,2991,0.07610919424941429,0.11413172851889,0.08070110330992926,0.8051728518889942
81,2020-05-25,2960,-0.028671993243243283,0.08991722972972993,0.10147837837837816,0.8086222972972982
82,2020-05-26,2617,-0.11902017577378682,0.07578448605273226,0.10801834161253376,0.8162105464272066
83,2020-05-27,1651,-0.07975863113264665,0.07401514233797696,0.10582919442761923,0.8201532404603272
84,2020-05-28,2624,-0.07825598323170746,0.0808902439024392,0.11054763719512202,0.8085819359756096
85,2020-05-29,2483,-0.21133101087394388,0.08373620620217541,0.1539387837293586,0.7623165525573878
86,2020-05-30,2597,-0.25064982672314273,0.07228802464381978,0.15698074701578674,0.7703184443588763
87,2020-05-31,3813,-0.17582835038027764,0.09854078153684748,0.14857671125098393,0.7528193023865863
88,2020-06-01,2539,-0.18659787317841733,0.07015320992516733,0.11938519102008735,0.8104702638834143
89,2020-06-02,2349,-0.1113799914857383,0.05648361004682832,0.08962664963814372,0.853885908897402
90,2020-06-03,1720,-0.056418546511628136,0.08484186046511615,0.10289999999999996,0.8122697674418627
91,2020-06-04,2581,-0.18260774893452128,0.07125920185974413,0.12412592018597507,0.8046148779542849
92,2020-06-05,1803,-0.2981177481974484,0.06084193011647264,0.19486300610094204,0.7443006100942852
93,2020-06-06,1940,-0.2279053092783501,0.08159896907216474,0.1720128865979385,0.7464360824742262
94,2020-06-07,1905,-0.17246325459317632,0.09129028871391087,0.15270341207349072,0.7559622047244111
95,2020-06-08,1927,-0.10875469641930433,0.09339439543331636,0.11724390243902524,0.789363258951736
96,2020-06-09,2468,-0.0839045380875193,0.07883549432739079,0.10117260940032377,0.8199882495948085
97,2020-06-10,1227,-0.03905004074979655,0.08315810920945384,0.09100977995110034,0.8258622656886777
98,2020-06-11,2459,-0.00575778771858479,0.0954241561610409,0.0873306222041477,0.8172541683611256
99,2020-06-12,2926,0.04817187286397805,0.09994839371155187,0.0877012987012989,0.8123513328776545
100,2020-06-13,1425,0.002330526315789461,0.09018666666666672,0.09085754385964907,0.8182568421052628
101,2020-06-14,2315,-0.2638588336933042,0.08453131749460016,0.1339408207343416,0.7815615550755923
102,2020-06-15,3393,-0.15241119952844046,0.07565517241379344,0.10519687592101404,0.8190730916593032
103,2020-06-16,2367,-0.05469869032530628,0.08646134347275013,0.10152175749894428,0.8120071820870287
104,2020-06-17,2555,-0.042662700587083886,0.08619921722113599,0.08927788649706456,0.8245769080234826
105,2020-06-18,2340,0.045901239316239434,0.09640982905982944,0.08103333333333332,0.8225623931623947
106,2020-06-19,2833,0.17141440169431482,0.1351013060360035,0.07574832333215642,0.7888072714436992
107,2020-06-20,3186,-0.04834284369114797,0.09188669177652206,0.09251600753295723,0.8155881983678651
108,2020-06-21,2968,-0.1230874326145531,0.08651516172506872,0.1131802560646912,0.8002850404312691
109,2020-06-22,1982,-0.051414581231080114,0.08684409687184687,0.0986412714429869,0.8145121089808287
110,2020-06-23,3783,-0.05073735130848493,0.0923732487443825,0.11162860163891022,0.7959989426381169
111,2020-06-24,1945,0.015705449871465355,0.11937223650385576,0.09982262210796886,0.7809043701799517
112,2020-06-25,3594,-0.02147768503060656,0.09448692264885926,0.10017529215358932,0.8053639398998301
113,2020-06-26,2345,-0.08373671641791056,0.08213603411513874,0.10622302771855002,0.8116119402985104
114,2020-06-27,2948,-0.030173710990502287,0.0924063772048854,0.09876255088195347,0.8088161465400252
115,2020-06-28,3738,0.07197875869448928,0.10419101123595352,0.08711744248261027,0.8086797752809053
116,2020-06-29,3844,0.01854128511966688,0.0862929240374603,0.08550910509885537,0.8281940686784621
117,2020-06-30,1831,-0.027954778809393763,0.0910944838885852,0.09410977607864564,0.8148001092299314
118,2020-07-01,3481,-0.057573656995115935,0.08381241022694617,0.09267940247055416,0.8235524274633693
119,2020-07-02,2595,-0.031186050096339155,0.08412023121387315,0.09718497109826604,0.8186412331406563
120,2020-07-03,2184,0.015808058608058645,0.08537957875457901,0.085232142857143,0.8293635531135582
121,2020-07-04,2946,0.07992135098438613,0.11420977596741262,0.0951208418194166,0.7906130346232257
122,2020-07-05,3363,-0.08100270591733534,0.11059768064228334,0.11819357716324715,0.7711781147784578
123,2020-07-06,3227,-0.029818500154942463,0.09171800433839496,0.0902051440966844,0.8180703439727257
124,2020-07-07,2061,-0.03362062105773899,0.07961911693352734,0.08717224648228991,0.83316593886463
125,2020-07-08,2047,-0.06338661455788992,0.07735808500244301,0.1056189545676601,0.8170014655593542
126,2020-07-09,2945,0.022331782682512787,0.09601494057724938,0.08743191850594226,0.8165235993208875
127,2020-07-10,3716,0.016423331539289564,0.0894472551130252,0.08173493003229318,0.8288153928955863
128,2020-07-11,3810,-0.06936454068241465,0.0890637795275593,0.09584566929133856,0.8151041994750682
129,2020-07-12,3461,-0.04478665125686096,0.0891158624674953,0.1037928344409134,0.8071158624674943
130,2020-07-13,3818,-0.009775405971712958,0.1009874279727607,0.08988475641697191,0.809139601885803
131,2020-07-14,3356,-0.02697449344457684,0.09717044100119188,0.09745560190703216,0.8053742550655516
132,2020-07-15,4469,0.05897898858805136,0.12023495189080287,0.0968706645782043,0.7828923696576497
133,2020-07-16,3863,0.04942544654413709,0.0833890758477872,0.08102873414444761,0.8355651048407987
134,2020-07-17,3617,0.05404525850152066,0.08880757533867872,0.08900967652750914,0.8221727951340926
135,2020-07-18,3285,-0.0894033485540328,0.08168340943683397,0.10684048706240444,0.8114240487062355
136,2020-07-19,3140,-0.058437101910828015,0.07627070063694252,0.09134012738853534,0.8323703821656018
137,2020-07-20,2740,-0.03017208029197092,0.0867562043795621,0.08843649635036517,0.8247970802919761
138,2020-07-21,2471,-0.02820874140024301,0.11014973694860336,0.09212383650344012,0.7977822743828398
139,2020-07-22,3290,-0.05005373860182391,0.08872644376899735,0.09793829787234117,0.8133486322188455
140,2020-07-23,1373,-0.021211653313911102,0.095296431172615,0.10465040058266548,0.8000480699198822
141,2020-07-24,2555,-0.049650841487280016,0.0738512720156553,0.09468649706457943,0.8314262230919772
142,2020-07-25,3236,-0.024368139678615643,0.09165327564894864,0.09054820766378258,0.8177731767614344
143,2020-07-26,3170,-0.06914962145110304,0.08224447949526806,0.10163974763406944,0.8160962145110442
144,2020-07-27,2104,0.011447766159695777,0.09687547528517118,0.1001269011406848,0.8030194866920133
145,2020-07-28,4102,-0.06498139931740649,0.09182691370063337,0.10907557289127183,0.7990923939541659
146,2020-07-29,4020,0.023293109452736188,0.0943813432835819,0.09241442786069627,0.8131893034825919
147,2020-07-30,4588,-0.09897186137750616,0.08681015693112483,0.11287074978204018,0.8002441150828156
148,2020-07-31,3762,-0.03152012227538559,0.08303455608718763,0.0970935672514614,0.8195095693779916
149,2020-08-01,3685,0.0018380189959294347,0.08349633649932224,0.0833633649932151,0.8331047489823635
150,2020-08-02,3535,0.0274477227722773,0.09978981612446916,0.089701272984441,0.8104992927864227
151,2020-08-03,3038,-0.08469312047399588,0.0785042791310072,0.10334430546412107,0.8181537195523346
152,2020-08-04,1920,-0.024663333333333547,0.08922447916666693,0.09957291666666676,0.8111854166666691
153,2020-08-05,2180,-0.03994871559633025,0.08886467889908309,0.10526467889908317,0.8057761467889973
154,2020-08-06,2712,0.028777433628318506,0.09040929203539838,0.0898292772861359,0.8197249262536872
155,2020-08-07,1212,-0.027868151815181517,0.0800297029702969,0.09552970297029703,0.8243935643564326
156,2020-08-08,1838,-0.0047683895538628935,0.09585690968443966,0.10668933623503833,0.7975190424374301
157,2020-08-09,2638,-0.058558832448824816,0.08545830174374518,0.09870166793025023,0.8158532979529954
158,2020-08-10,2018,0.08005926660059477,0.09900049554013886,0.08890634291377626,0.8121015857284443
159,2020-08-11,1915,0.09424814621409902,0.10573211488250643,0.07778746736292436,0.8164751958224529
160,2020-08-12,2343,0.019851429790866442,0.09284848484848476,0.08988049509176269,0.8172816901408446
161,2020-08-13,1014,-0.011391124260355032,0.08186883629191315,0.09030867850098637,0.8278126232741626
162,2020-08-14,2776,0.1162059798270894,0.08875432276657029,0.058554755043227665,0.852685878962537
163,2020-08-15,1883,0.09379097185342572,0.10414285714285712,0.07911471056824232,0.8167371216144429
164,2020-08-16,1477,-0.05728104265402855,0.08443940419769806,0.10282532159783372,0.8127406905890321
165,2020-08-17,2124,-0.018852966101694915,0.08281355932203409,0.08869161958568733,0.8284726930320226
166,2020-08-18,1726,-0.06618250289687122,0.07443858632676703,0.09128215527230622,0.8342636152954794
167,2020-08-19,1408,0.03635234374999996,0.0981633522727272,0.09626349431818183,0.8055944602272759
168,2020-08-20,956,-0.07051652719665277,0.08066422594142253,0.10904811715481172,0.8102709205020912
169,2020-08-21,1462,0.0012473324213406493,0.08779480164158705,0.08841313269493828,0.8238016415868643
170,2020-08-22,1766,-0.011265571913929821,0.0811862967157419,0.0981268403171006,0.8206823329558331
171,2020-08-23,1722,0.061458246225319514,0.09881184668989523,0.08281475029036006,0.8183495934959352
172,2020-08-24,1927,0.013207836014530391,0.08483964711987525,0.08440996367410475,0.8307509081473812
173,2020-08-25,1502,0.032306790945406165,0.09831824234354183,0.0902143808255658,0.8114893475366183
174,2020-08-26,558,-0.036021684587813615,0.0810770609318996,0.08963978494623663,0.8292813620071687
175,2020-08-27,2863,-0.18727701711491515,0.06781278379322389,0.13931156129933595,0.7928969612294803
176,2020-08-28,2648,-0.0483356873111787,0.1021552114803634,0.09888104229607247,0.7989531722054419
177,2020-08-29,2053,-0.0464094982951778,0.1179152459814901,0.1259590842669262,0.7561198246468538
178,2020-08-30,1482,-0.06810600539811082,0.09343117408906912,0.1183198380566796,0.7882631578947348
179,2020-08-31,1402,-0.03172068473609183,0.11732168330955738,0.11598573466476428,0.7667182596291042
180,2020-09-01,1611,-0.08030564866542513,0.08362942271880773,0.10541030415890826,0.8109652389820017
181,2020-09-02,280,-0.1102189285714285,0.07185000000000008,0.10093214285714286,0.827274999999999
182,2020-09-03,2727,-0.051369050238357236,0.08604327099376602,0.08744884488448819,0.8265401540154028
183,2020-09-04,2301,-0.08625701868752693,0.07484528465884399,0.08903302911777489,0.8361495002172955
184,2020-09-05,1381,-0.08837842143374383,0.08544750181028238,0.11317813178855897,0.8013808834178114
185,2020-09-06,1289,-0.05464895267649345,0.07905663304887499,0.09320480993017836,0.8277432117920863
186,2020-09-07,2042,-0.010814691478942259,0.09992115572967633,0.09247747306562204,0.8075969637610174
187,2020-09-08,501,-0.038909780439121806,0.09506786427145696,0.10180638722554887,0.8031097804391222
188,2020-09-09,1688,-0.22493696682464356,0.07713862559241705,0.1345331753554512,0.7883323459715631
189,2020-09-10,2807,-0.24866558603491298,0.06790986818667584,0.1333794086213042,0.7987224795154971
190,2020-09-11,2694,-0.10364313288789914,0.07230994803266551,0.10150148478099473,0.826193392724574
191,2020-09-12,2199,-0.04149154160982263,0.08481173260572994,0.09487266939517942,0.8203096862210059
192,2020-09-13,2221,-0.05512197208464654,0.08611301215668604,0.09931022062134186,0.8145835209365146
193,2020-09-14,2038,-0.10021226692836137,0.08505201177625121,0.10741069676153102,0.8075372914622161
194,2020-09-15,1546,-0.09374243208279424,0.08548059508408773,0.11280206985769728,0.8017166882276847
195,2020-09-16,2727,-0.04136868353502,0.08163182984965141,0.0923868720205352,0.8259798313164662
196,2020-09-17,1926,-0.036165160955347775,0.0860353063343716,0.09543717549325023,0.8185233644859815
197,2020-09-18,806,-0.003035980148883381,0.09146526054590567,0.0916178660049627,0.8169193548387098
198,2020-09-19,1316,-0.0341268237082065,0.08124088145896646,0.11413829787234064,0.8046436170212816
199,2020-09-20,1361,-0.050790962527553114,0.08731006612784717,0.11174504041146252,0.8009500367376944
200,2020-09-21,1476,-0.05966558265582665,0.08362195121951231,0.1096497289972898,0.8067276422764228
201,2020-09-22,2303,-0.1563169344333481,0.06571993052540201,0.12227485887972195,0.8119930525401668
202,2020-09-23,2613,-0.04021086873325625,0.10314466130884098,0.10173363949483304,0.7951113662456901
203,2020-09-24,2297,-0.051293600348280566,0.09482498911623903,0.09615063125816216,0.8090047888550224
204,2020-09-25,1393,-0.04276360373295045,0.0893883704235462,0.0875463029432878,0.8230603015075373
205,2020-09-26,1557,-0.04336506101477208,0.07433911368015393,0.08607129094412326,0.8395773924213256
206,2020-09-27,1258,0.004421542130365657,0.09131875993640703,0.0910119236883944,0.8176724960254416
207,2020-09-28,1434,0.057455090655509015,0.09436889818688987,0.08349372384937231,0.8221513249651321
208,2020-09-29,1873,0.003216550987720244,0.08946502936465582,0.0907447944474105,0.8197912439935904
209,2020-09-30,2345,-0.0929869083155651,0.08012238805970141,0.10790746268656733,0.8119646055437115
210,2020-10-01,2072,0.0778204633204635,0.10306032818532893,0.08831370656370632,0.8086081081081059
211,2020-10-02,6036,0.09636845593107983,0.11661878727634226,0.08385487077534802,0.7994703445990662
212,2020-10-03,6704,0.06638641109785175,0.10527520883054746,0.08622359785202938,0.8084753878281588
213,2020-10-04,5373,-0.0404487251070161,0.08717439047087287,0.08995086543830297,0.8228795831006892
214,2020-10-05,5626,-0.09858677568432353,0.08533469605403496,0.10481194454319173,0.8099210806967648
215,2020-10-06,6450,-0.07937029457364342,0.08136108527131776,0.11107023255813964,0.8075610852713179
216,2020-10-07,5362,-0.009895188362551538,0.08357124207385305,0.09104606490115602,0.8253655352480456
217,2020-10-08,3618,0.006666639027086866,0.08112189054726382,0.08144527363184109,0.8374212271973437
218,2020-10-09,2030,-0.06039571428571443,0.07951773399014787,0.094395073891626,0.8260881773398998
219,2020-10-10,2345,-0.0783842217484007,0.07701918976545824,0.10106737739872096,0.8219121535181223
220,2020-10-11,3071,-0.04298166720937832,0.08949755779876223,0.1015978508629106,0.8089752523607926
221,2020-10-12,2543,0.061014353126228674,0.10076720408965828,0.09318678725914334,0.8061163979551715
222,2020-10-13,2759,0.01515911562160215,0.10492098586444383,0.0926737948532072,0.8024563247553461
223,2020-10-14,2914,-0.012363692518874574,0.09280404941661016,0.0955909402882638,0.8115940288263528
224,2020-10-15,2299,0.06624001739886891,0.10356807307525004,0.08788647237929494,0.8085593736407141
225,2020-10-16,1638,-0.039311965811965784,0.08609218559218565,0.10090231990231964,0.8129993894993887
226,2020-10-17,1952,-0.06817674180327897,0.09627663934426202,0.12080993852459075,0.7829748975409867
227,2020-10-18,2326,0.017842562338779018,0.106424763542563,0.09108598452278614,0.8025498710232181
228,2020-10-19,1961,0.03233656297807231,0.09900509943906144,0.08604130545639986,0.8149484956654763
229,2020-10-20,2363,0.019701650444350547,0.1100490901396528,0.09485061362674574,0.7942517985611532
230,2020-10-21,2205,-0.007466349206349234,0.0933922902494334,0.10115873015873016,0.8054571428571456
231,2020-10-22,314,0.05401496815286625,0.10155732484076437,0.08712738853503181,0.8113216560509553
232,2020-10-23,1500,-0.016830933333333367,0.07789600000000009,0.07846799999999989,0.8436313333333305
233,2020-10-24,2402,-0.04517664446294744,0.07928143213988355,0.08558617818484589,0.8351432139883387
234,2020-10-25,3124,-0.05933758002560813,0.08127272727272726,0.09017797695262468,0.8285518565941082
235,2020-10-26,2057,-0.05032114730189586,0.08510306271268835,0.09502625182304304,0.8198483228001965
236,2020-10-27,2904,-0.09719772727272692,0.0812090220385673,0.1115234159779618,0.8072778925619852
237,2020-10-28,1567,-0.03852476068921512,0.07776770899808545,0.08819336311423091,0.8340223356732641
238,2020-10-29,2180,0.01970344036697246,0.09457018348623883,0.09128348623853223,0.8141188073394474
239,2020-10-30,2427,-0.03021837659662135,0.09694932014833134,0.09973547589616807,0.8033259167696745
240,2020-10-31,3120,-0.022099519230769304,0.10041185897435913,0.09546089743589696,0.8041381410256379
241,2020-11-01,2557,-0.0063500586624951035,0.10149745795854499,0.09682714118107123,0.8016257332811905
242,2020-11-02,2668,-0.004826199400299839,0.0990101199400301,0.09549850074962532,0.8054568965517237
243,2020-11-03,2101,-0.0283097572584484,0.08424750118990977,0.0917862922417898,0.8239709662065696
244,2020-11-04,1698,-0.0037345111896350002,0.09548115429917556,0.10405005889281542,0.8004693757361603
245,2020-11-05,3053,-0.0588398296757288,0.07486668850311178,0.11397346871929227,0.8111382246970227
246,2020-11-06,2276,-0.01708185413005283,0.08147451669595766,0.09180228471001757,0.8267108963093139
247,2020-11-07,3218,0.056857830950901314,0.10894282162834047,0.08491982597886959,0.8061482287134859
248,2020-11-08,2117,0.07523930089749638,0.11221398205007116,0.08167170524326882,0.8061114785073156
249,2020-11-09,3078,0.14937651072124755,0.11001916829109863,0.06074139051332031,0.8292316439246321
250,2020-11-10,2304,0.10131388888888904,0.09345269097222213,0.07040277777777765,0.8361605902777782
251,2020-11-11,1504,-0.0005947473404255245,0.0863690159574467,0.08171409574468062,0.8319281914893626
252,2020-11-12,112,-0.04888214285714288,0.10195535714285717,0.08959821428571428,0.808455357142857
253,2020-11-13,3106,-0.004860367031551823,0.10465614938828112,0.10633869929169376,0.7890074050225361
254,2020-11-14,1722,-0.030879094076654994,0.0939140534262488,0.10656329849012787,0.7995429732868767
255,2020-11-15,2327,-0.03818534593897715,0.09134722819080393,0.0904018048990117,0.8182681564245845
256,2020-11-16,2078,0.047093070259865234,0.1109692011549567,0.08568768046198262,0.8033666987487939
257,2020-11-17,3827,0.007050195975960251,0.09671309119414673,0.09344447347792026,0.8098296315651944
258,2020-11-18,1519,-0.007116458196181706,0.09877090190915064,0.09715536537195536,0.804064516129032
259,2020-11-19,1080,-0.04097250000000016,0.09331388888888896,0.09842962962962966,0.8082777777777794
260,2020-11-20,2635,0.08539104364326397,0.10907628083491423,0.07926413662239085,0.8116721062618603
261,2020-11-21,2971,0.0345824301581959,0.0963039380679906,0.08805116122517667,0.8156677886233609
262,2020-11-22,2508,0.048050797448165865,0.10937440191387572,0.08153867623604485,0.8090785486443385
263,2020-11-23,2117,0.06636953235710916,0.11881813887576767,0.08177657061879995,0.7993897024090691
264,2020-11-24,1289,0.008183785880527431,0.10358184639255273,0.08995345228859615,0.8063770364623749
265,2020-11-25,3277,-0.012454989319499506,0.09857216966737906,0.09901068050045812,0.8023643576441869
266,2020-11-26,2866,0.023845254710397803,0.10200697836706184,0.10076029309141683,0.7972124912770501
267,2020-11-27,2924,0.05268033515731852,0.11156121751025992,0.0887650478796174,0.7997048563611467
268,2020-11-28,2671,0.003987420441781993,0.10136540621490052,0.0914792212654438,0.8071602396106367
269,2020-11-29,2830,-0.059466784452296535,0.08882438162544185,0.1031515901060067,0.8079678445229672
270,2020-11-30,1376,-0.0016151889534882847,0.09551162790697686,0.09644622093023236,0.8080290697674422
271,2020-12-01,1489,-0.04237447951645396,0.08193149764942871,0.09518670248488917,0.8228797850906672
272,2020-12-02,2655,0.005985122410546119,0.09035367231638436,0.08774312617702447,0.8219141242937876
273,2020-12-03,3294,0.028181026108075317,0.09745810564663017,0.09024833029751056,0.8123239222829417
274,2020-12-04,3098,0.008495771465461583,0.09462330535829587,0.094671400903809,0.8107143318269879
275,2020-12-05,2648,-0.022836518126888198,0.09308610271903348,0.1025747734138978,0.8043610271903318
276,2020-12-06,2505,0.017293453093812382,0.09476766467065882,0.0920562874251492,0.8131904191616738
277,2020-12-07,1326,0.055137782805429816,0.09427903469079957,0.07576168929110115,0.8299683257918546
278,2020-12-08,228,0.060444298245614037,0.07924999999999999,0.07047368421052629,0.8502631578947372
279,2020-12-09,3739,0.007368895426584695,0.0916354640278152,0.09049184273869974,0.8178625300882595
280,2020-12-10,3321,-0.0289449563384524,0.09028846732911801,0.09865853658536604,0.8110704607046061
281,2020-12-11,2882,0.01588830673143651,0.08888029146426084,0.08387820957668289,0.8272619708535747
282,2020-12-12,2273,0.04380699516058067,0.10418037835459733,0.09122173339199284,0.8045956885173803
283,2020-12-13,2127,0.0281562764456981,0.1110065820404327,0.1033272214386461,0.7856708979783747
284,2020-12-14,1869,0.01983215623327978,0.08972445157838405,0.08241037988229029,0.8278566078116636
285,2020-12-16,842,-0.04041912114014248,0.07103681710213773,0.07874703087885979,0.8502660332541555
286,2020-12-17,2213,-0.033701355625847106,0.08229914143696365,0.09569905106190696,0.8220031631269823
