,date,count,Compound,Positive,Negative,Neutral
58,2020-05-02,419,-0.16243412887828168,0.06444630071599046,0.1232983293556087,0.8122458233890222
59,2020-05-03,476,-0.07467247899159657,0.09059663865546227,0.11781512605042015,0.7915882352941179
60,2020-05-04,494,-0.06770404858299596,0.08134615384615383,0.10299190283400804,0.8156558704453434
0,2020-05-05,342,-0.035116666666666685,0.091719298245614,0.10136257309941513,0.8069064327485381
62,2020-05-06,505,-0.08531504950495054,0.08100396039603969,0.10650693069306927,0.8124653465346539
63,2020-05-07,191,-0.06849581151832454,0.08429319371727746,0.10690575916230363,0.8088115183246076
64,2020-05-08,465,0.01005655913978493,0.0912,0.08909677419354839,0.8196688172043014
65,2020-05-09,468,0.0071660256410256435,0.09244017094017094,0.09256837606837616,0.8150256410256412
66,2020-05-10,425,0.007201176470588242,0.0965082352941176,0.09793176470588237,0.8055717647058823
67,2020-05-11,541,-0.10333844731977802,0.0768373382624769,0.1006173752310536,0.8225619223659891
68,2020-05-12,478,-0.033089330543933065,0.08187238493723842,0.08768410041840995,0.8304602510460245
69,2020-05-13,226,-0.09299778761061947,0.07703982300884958,0.10354424778761066,0.8194203539823015
70,2020-05-14,473,-0.03493974630021142,0.09034460887949253,0.09683932346723052,0.8128414376321346
71,2020-05-15,495,-0.08324808080808077,0.08258383838383833,0.10774545454545448,0.8096989898989909
72,2020-05-16,353,-0.0248600566572238,0.0932322946175638,0.11191784702549573,0.7948215297450422
73,2020-05-17,385,-0.19404000000000024,0.06035064935064936,0.11782337662337665,0.8218181818181816
74,2020-05-18,367,-0.07600299727520435,0.08433787465940049,0.10157220708446872,0.8140762942779295
75,2020-05-19,355,-0.06619577464788727,0.08359154929577467,0.10048169014084513,0.8159380281690142
76,2020-05-20,449,-0.061233630289532326,0.08042093541202665,0.10238530066815144,0.8171759465478836
77,2020-05-21,286,-0.09560489510489503,0.09114335664335667,0.10957342657342664,0.7993076923076932
78,2020-05-22,406,-0.08971970443349743,0.08026847290640399,0.10787192118226603,0.8118793103448269
79,2020-05-23,453,-0.17608653421633574,0.06943708609271525,0.11232229580573933,0.81825165562914
80,2020-05-24,344,-0.06515174418604648,0.09043313953488376,0.11031395348837217,0.7992529069767443
81,2020-05-25,353,0.017616713881019836,0.10398866855524083,0.09778753541076488,0.7982606232294626
82,2020-05-26,412,-0.11074466019417488,0.08905339805825245,0.1194927184466018,0.7914611650485428
83,2020-05-27,242,-0.08993842975206609,0.07676446280991735,0.09981404958677684,0.8234380165289261
84,2020-05-28,391,-0.03699667519181587,0.08706649616368288,0.09777749360613808,0.8126726342711
85,2020-05-29,325,-0.14794984615384602,0.07645230769230768,0.12333230769230764,0.8002061538461533
86,2020-05-30,276,-0.1309108695652173,0.09116666666666666,0.14740942028985507,0.7613876811594203
87,2020-05-31,468,-0.15888418803418802,0.08977564102564098,0.13811965811965826,0.7720876068376056
88,2020-06-01,248,-0.19036975806451614,0.07523387096774196,0.12400806451612904,0.8006774193548383
89,2020-06-02,277,-0.13150433212996387,0.08360288808664257,0.10642960288808664,0.8099675090252714
90,2020-06-03,269,-0.0642330855018587,0.09379182156133826,0.1093085501858737,0.7969033457249061
91,2020-06-04,365,-0.14188547945205487,0.08052054794520544,0.12066849315068492,0.7988438356164386
92,2020-06-05,248,-0.14211693548387092,0.07670564516129029,0.1285604838709677,0.7947338709677422
93,2020-06-06,265,-0.10838566037735853,0.08613207547169817,0.12453207547169814,0.7893320754716977
94,2020-06-07,275,-0.1212621818181817,0.08180727272727283,0.12144727272727275,0.7966763636363627
95,2020-06-08,231,-0.047540259740259765,0.08858874458874462,0.09866233766233773,0.8127748917748914
96,2020-06-09,306,-0.10971960784313732,0.07717320261437913,0.1102385620915033,0.8125718954248375
97,2020-06-10,146,-0.039452739726027385,0.09602054794520554,0.10185616438356164,0.8020753424657534
98,2020-06-11,373,-0.058363538873994626,0.0708981233243968,0.0927345844504021,0.8363672922252016
99,2020-06-12,379,-0.0683052770448549,0.08494195250659628,0.10215831134564647,0.8129551451187333
100,2020-06-13,248,-0.09744596774193544,0.07146370967741929,0.0985846774193549,0.8299758064516133
101,2020-06-14,327,-0.13385168195718655,0.0891314984709479,0.12056269113149863,0.7903211009174314
102,2020-06-15,507,-0.19853214990138085,0.06620315581854039,0.11865285996055225,0.8150828402366859
103,2020-06-16,434,-0.12497995391705086,0.08174423963133645,0.11692857142857127,0.8013317972350238
104,2020-06-17,374,-0.13002860962566845,0.07521657754010691,0.10481283422459894,0.8199866310160431
105,2020-06-18,349,0.03043982808022924,0.07600859598853872,0.07408022922636108,0.8499169054441259
106,2020-06-19,385,0.06446701298701303,0.09172467532467536,0.07190909090909094,0.8363714285714291
107,2020-06-20,511,-0.06180900195694718,0.08214677103718195,0.0871291585127201,0.8307201565557721
108,2020-06-21,489,-0.1305116564417178,0.07985889570552142,0.10904703476482623,0.8110695296523531
109,2020-06-22,301,-0.15419767441860482,0.06747508305647842,0.105328903654485,0.8272392026578076
110,2020-06-23,460,-0.11611782608695648,0.08175869565217392,0.11683043478260866,0.8014173913043483
111,2020-06-24,304,-0.12379177631578935,0.08448355263157893,0.11508881578947365,0.8004375000000002
112,2020-06-25,579,-0.08887875647668406,0.07215025906735759,0.09844559585492232,0.829445595854922
113,2020-06-26,364,-0.12605494505494505,0.0818708791208791,0.1211428571428571,0.7969890109890106
114,2020-06-27,490,-0.0629071428571429,0.08883061224489798,0.10395714285714293,0.8071918367346941
115,2020-06-28,619,-0.043607915993538096,0.08319870759289187,0.0950872374798063,0.8217350565428105
116,2020-06-29,634,0.014657570977917972,0.08528391167192442,0.08263722397476331,0.8320883280757106
117,2020-06-30,354,-0.02759915254237286,0.08804802259887003,0.1023389830508475,0.8095564971751409
118,2020-07-01,579,-0.06991433506044907,0.07670984455958561,0.09492918825561317,0.8283765112262524
119,2020-07-02,433,0.08167390300230942,0.09671131639722873,0.080027713625866,0.8232124711316401
120,2020-07-03,393,-0.011932824427480912,0.0967022900763359,0.0962239185750636,0.8070737913486008
121,2020-07-04,506,-0.005035770750988136,0.09508498023715416,0.0936106719367589,0.8112826086956524
122,2020-07-05,468,-0.14247286324786318,0.08383333333333345,0.11796367521367528,0.7982051282051271
123,2020-07-06,526,-0.11669524714828902,0.07487642585551336,0.10834980988593156,0.8167433460076042
124,2020-07-07,336,-0.07986815476190469,0.08013988095238099,0.09583333333333333,0.8239642857142856
125,2020-07-08,368,-0.02150842391304349,0.08528804347826084,0.08929619565217388,0.8253994565217391
126,2020-07-09,600,-0.0063986666666666645,0.08851499999999995,0.08485666666666668,0.826614999999999
127,2020-07-10,667,-0.08237886056971509,0.07442428785607197,0.09913643178410783,0.8264617691154419
128,2020-07-11,644,-0.13581366459627314,0.08240527950310557,0.11053260869565212,0.8070527950310544
129,2020-07-12,590,-0.08925779661016939,0.09079661016949153,0.10742203389830507,0.8017728813559319
130,2020-07-13,624,-0.0996383012820512,0.07587500000000001,0.10171955128205132,0.8224070512820526
131,2020-07-14,635,-0.09362157480314943,0.08431181102362212,0.11611811023622053,0.7995952755905504
132,2020-07-15,729,-0.05695569272976673,0.09055006858710556,0.10707818930041144,0.8023950617283945
133,2020-07-16,628,-0.005982643312101892,0.08077388535031846,0.09019904458598717,0.8290047770700635
134,2020-07-17,692,-0.050613150289017216,0.08409248554913293,0.10787138728323682,0.8080404624277465
135,2020-07-18,493,-0.12312515212981738,0.0745963488843813,0.11655172413793093,0.8088316430020287
136,2020-07-19,546,-0.06506703296703298,0.08178571428571425,0.1059798534798533,0.8122142857142859
137,2020-07-20,488,-0.13018196721311492,0.07664754098360653,0.11748155737704905,0.8058627049180325
138,2020-07-21,412,-0.1330220873786408,0.08345388349514557,0.11576213592233013,0.8008325242718447
139,2020-07-22,610,-0.1020400000000002,0.08580327868852462,0.10888032786885253,0.8052819672131146
140,2020-07-23,228,-0.0065521929824561434,0.10039035087719296,0.09825877192982456,0.8013508771929828
141,2020-07-24,405,-0.01199925925925926,0.08998765432098768,0.0921604938271604,0.81781975308642
142,2020-07-25,544,-0.07317150735294106,0.08308088235294125,0.11094117647058832,0.8059264705882366
143,2020-07-26,462,-0.09142380952380952,0.08167965367965371,0.11380952380952372,0.8045151515151511
144,2020-07-27,386,-0.04701269430051815,0.08742746113989643,0.09736269430051812,0.8152227979274616
145,2020-07-28,797,-0.061229485570890786,0.08723964868255962,0.10141279799247184,0.811357590966122
146,2020-07-29,839,0.0055499404052443526,0.09808700834326592,0.09748271752085813,0.8043980929678173
147,2020-07-30,966,-0.04478136645962734,0.0915973084886128,0.10921014492753653,0.7991469979296076
148,2020-07-31,703,-0.06237254623044103,0.08629729729729724,0.10907539118065428,0.8045163584637269
149,2020-08-01,616,-0.08964009740259743,0.07255681818181822,0.0996688311688313,0.8277110389610393
150,2020-08-02,602,-0.08326893687707641,0.08216279069767449,0.10593853820598004,0.8118936877076427
151,2020-08-03,486,-0.09080699588477363,0.0817037037037037,0.1024814814814814,0.8157921810699584
152,2020-08-04,364,-0.030268406593406582,0.08250549450549456,0.09623351648351648,0.8212362637362638
153,2020-08-05,320,0.00849468750000002,0.08061250000000003,0.08550625000000002,0.8306468750000002
154,2020-08-06,518,-0.0990057915057916,0.0747779922779922,0.10809845559845553,0.8170907335907346
155,2020-08-07,188,-0.07502819148936173,0.07957446808510636,0.0958191489361702,0.8246223404255316
156,2020-08-08,333,-0.07402912912912912,0.08924324324324327,0.1116306306306306,0.7991171171171176
157,2020-08-09,446,-0.09200627802690584,0.10301793721973093,0.1202780269058297,0.776735426008969
158,2020-08-10,294,-0.044722448979591836,0.10050000000000006,0.10920068027210887,0.7903061224489796
159,2020-08-11,243,-0.02178065843621399,0.09500823045267492,0.091925925925926,0.8130781893004118
160,2020-08-12,345,0.010065507246376814,0.09336811594202896,0.09393623188405796,0.8126927536231879
161,2020-08-13,171,-0.10301169590643272,0.07280701754385961,0.11128654970760236,0.8159122807017538
162,2020-08-14,336,-0.02723125,0.07399107142857149,0.09084523809523816,0.8351488095238101
163,2020-08-15,255,0.03360745098039216,0.0949058823529411,0.08812941176470591,0.81696862745098
164,2020-08-16,264,-0.15518030303030306,0.06951515151515153,0.11349999999999995,0.8169962121212127
165,2020-08-17,338,-0.07123668639053256,0.07719822485207098,0.09497041420118346,0.8278195266272188
166,2020-08-18,206,-0.09594805825242717,0.08520873786407766,0.10705825242718447,0.8077378640776702
167,2020-08-19,200,-0.033088500000000035,0.08706499999999999,0.09291999999999996,0.8200049999999999
168,2020-08-20,133,-0.19491729323308268,0.07032330827067669,0.11393984962406012,0.8157669172932331
169,2020-08-21,245,0.08002408163265311,0.09672653061224493,0.06918775510204081,0.8341102040816336
170,2020-08-22,315,-0.031990476190476194,0.0920349206349206,0.0997333333333334,0.8082190476190476
171,2020-08-23,326,-0.04312055214723926,0.08047239263803681,0.09421165644171786,0.8253128834355831
172,2020-08-24,366,-0.04506912568306009,0.07745081967213115,0.09120765027322407,0.8313060109289617
173,2020-08-25,287,0.01983797909407666,0.08866898954703836,0.08780139372822296,0.8235505226480843
174,2020-08-26,125,-0.04724479999999999,0.076008,0.08165599999999999,0.8423520000000005
175,2020-08-27,481,-0.18189501039501044,0.06509563409563411,0.1243139293139293,0.8105883575883569
176,2020-08-28,466,-0.11607596566523605,0.08165021459227466,0.1113326180257512,0.8070085836909868
177,2020-08-29,396,-0.05742070707070701,0.10198484848484853,0.11402777777777773,0.7839974747474749
178,2020-08-30,276,-0.1864670289855073,0.072731884057971,0.12625000000000006,0.8010543478260873
179,2020-08-31,180,-0.19056166666666655,0.06881111111111113,0.12328333333333333,0.8078722222222219
180,2020-09-01,228,-0.14161271929824545,0.08635526315789475,0.12135526315789467,0.7922938596491227
181,2020-09-02,55,-0.21852,0.05310909090909091,0.1282,0.8187090909090906
182,2020-09-03,441,-0.162982993197279,0.06850340136054424,0.11384126984126995,0.8176235827664403
183,2020-09-04,361,-0.10655290858725763,0.06916620498614957,0.09508587257617726,0.8357285318559563
184,2020-09-05,238,-0.1375008403361345,0.06853361344537814,0.11142016806722688,0.8200336134453783
185,2020-09-06,228,-0.10706315789473682,0.07528947368421056,0.1116622807017544,0.8130131578947373
186,2020-09-07,286,-0.1866860139860139,0.08080419580419583,0.1390104895104896,0.7801748251748258
187,2020-09-08,71,-0.16208309859154935,0.0891830985915493,0.1381830985915493,0.7726197183098591
188,2020-09-09,304,-0.246046710526316,0.07360197368421052,0.13440460526315784,0.7919703947368415
189,2020-09-10,443,-0.2913094808126417,0.06142212189616258,0.1380880361173815,0.8005079006771995
190,2020-09-11,420,-0.15513428571428575,0.07127142857142857,0.1072119047619047,0.8215476190476184
191,2020-09-12,375,-0.1669469333333332,0.06694133333333332,0.11518399999999987,0.8178506666666675
192,2020-09-13,344,-0.13181017441860454,0.08061918604651168,0.11633720930232555,0.803046511627907
193,2020-09-14,324,-0.14609228395061716,0.07335802469135802,0.1149938271604938,0.8116450617283952
194,2020-09-15,298,-0.1025291946308724,0.07137248322147652,0.1054630872483221,0.8231610738255035
195,2020-09-16,611,-0.06408346972176777,0.07383960720130935,0.09891162029459913,0.8272553191489365
196,2020-09-17,345,-0.12320695652173914,0.06550724637681161,0.10270434782608696,0.8318202898550732
197,2020-09-18,112,0.025417857142857127,0.1009732142857143,0.08869642857142859,0.8102946428571428
198,2020-09-19,197,-0.03196395939086295,0.0908375634517766,0.10970050761421317,0.7994162436548224
199,2020-09-20,204,-0.056225980392156864,0.0774264705882353,0.09271568627450984,0.8298480392156865
200,2020-09-21,285,-0.09076736842105254,0.08208421052631573,0.11163508771929824,0.8062736842105256
201,2020-09-22,435,-0.16964390804597695,0.06870344827586207,0.1169494252873563,0.8143402298850583
202,2020-09-23,454,0.027910352422907483,0.10137444933920706,0.09103524229074893,0.8075726872246715
203,2020-09-24,413,0.055052784503632025,0.08348426150121067,0.07088135593220338,0.8456029055690086
204,2020-09-25,247,-0.0009728744939271217,0.08982591093117409,0.08017813765182184,0.8300121457489882
205,2020-09-26,245,-0.02927673469387755,0.07492653061224495,0.09092244897959176,0.8341673469387765
206,2020-09-27,224,-0.031029910714285694,0.07155803571428575,0.08554464285714282,0.8428883928571419
207,2020-09-28,270,0.11493481481481485,0.09477407407407412,0.06622592592592591,0.8389814814814811
208,2020-09-29,286,-0.046873426573426594,0.08574825174825175,0.096576923076923,0.8176818181818184
209,2020-09-30,374,-0.15336898395721932,0.05783689839572195,0.1014598930481284,0.8407165775401066
210,2020-10-01,458,0.06333624454148477,0.09148689956331876,0.08343013100436683,0.8250262008733611
211,2020-10-02,902,0.0546940133037694,0.11183481152993334,0.0909545454545455,0.7971618625277171
212,2020-10-03,1269,0.05921733648542165,0.10309141055949572,0.0852395587076439,0.8116477541371151
213,2020-10-04,1040,-0.07802326923076959,0.08467211538461519,0.0962076923076924,0.8191201923076921
214,2020-10-05,1096,-0.08287326642335778,0.08657025547445231,0.10404470802919724,0.8094178832116788
215,2020-10-06,1123,-0.08653935886019617,0.08634995547640256,0.11240605520926088,0.8012092609082818
216,2020-10-07,1002,-0.04366806387225548,0.08895808383233514,0.09266167664670684,0.8183652694610775
217,2020-10-08,625,-0.042698079999999985,0.07815520000000001,0.09434879999999987,0.8274976
218,2020-10-09,441,-0.04101496598639446,0.07709070294784587,0.08768253968253965,0.8352380952380952
219,2020-10-10,477,-0.07899580712788258,0.07722012578616352,0.10345702306079672,0.8193060796645699
220,2020-10-11,589,-0.05914006791171485,0.0860084889643465,0.1038845500848896,0.8101120543293712
221,2020-10-12,463,0.03328941684665232,0.09190064794816408,0.0958704103671706,0.8122311015118797
222,2020-10-13,563,0.01407548845470695,0.10019893428063932,0.09374422735346356,0.8060888099467138
223,2020-10-14,666,-0.05801156156156152,0.08690990990990981,0.09482132132132128,0.8182852852852855
224,2020-10-15,484,0.01976446280991736,0.08571694214876031,0.08757851239669412,0.8267210743801661
225,2020-10-16,415,-0.013477349397590349,0.08954216867469884,0.09632530120481933,0.8141084337349409
226,2020-10-17,479,-0.03879373695198325,0.09021711899791224,0.10177870563674328,0.8079916492693112
227,2020-10-18,437,-0.0711107551487415,0.0853569794050344,0.10822883295194506,0.8064164759725402
228,2020-10-19,401,-0.04314538653366588,0.07731670822942642,0.09271072319201998,0.8299526184538659
229,2020-10-20,573,-0.08931553228621272,0.07150436300174529,0.09523036649214676,0.8332617801047133
230,2020-10-21,423,0.002751063829787238,0.09133806146572107,0.0934893617021277,0.8151820330969268
231,2020-10-22,66,0.07310303030303028,0.09193939393939393,0.08921212121212124,0.8188181818181818
232,2020-10-23,358,-0.06303631284916199,0.06936312849162014,0.08471229050279339,0.8459162011173192
233,2020-10-24,509,-0.09577347740667982,0.06944793713163061,0.09711787819253424,0.8334459724950867
234,2020-10-25,536,-0.08675597014925371,0.08125746268656718,0.0992891791044775,0.8194626865671637
235,2020-10-26,419,-0.14522553699284013,0.07626491646778044,0.12021002386634858,0.8034988066825778
236,2020-10-27,600,-0.03485116666666667,0.07933499999999997,0.10300000000000002,0.8176549999999997
237,2020-10-28,362,-0.054343922651933635,0.08044198895027628,0.09499447513812152,0.8245165745856355
238,2020-10-29,467,-0.10726167023554607,0.07161027837259097,0.0947173447537474,0.8336873661670231
239,2020-10-30,566,-0.14117915194346287,0.07233038869257953,0.1173233215547705,0.8103674911660781
240,2020-10-31,638,-0.15175579937304087,0.0794984326018809,0.1136865203761756,0.8068275862068971
241,2020-11-01,380,-0.11911131578947368,0.07146052631578946,0.10843947368421047,0.8200578947368428
242,2020-11-02,423,-0.046909456264775405,0.09122222222222223,0.09663593380614664,0.8121134751773041
243,2020-11-03,390,0.030419999999999982,0.09266410256410253,0.0907153846153846,0.8166153846153846
244,2020-11-04,292,-0.04582739726027396,0.094154109589041,0.1040821917808219,0.8017876712328762
245,2020-11-05,401,-0.10265187032418953,0.06530673316708227,0.10665087281795503,0.828052369077307
246,2020-11-06,371,-0.08775741239892182,0.07052830188679245,0.10103773584905663,0.8284043126684638
247,2020-11-07,529,0.03524536862003776,0.10677315689981096,0.08584688090737237,0.8073950850661625
248,2020-11-08,342,0.0510119883040936,0.10440643274853803,0.08712865497076028,0.8084678362573101
249,2020-11-09,568,0.0994140845070422,0.1051056338028168,0.07412147887323947,0.8207588028169015
250,2020-11-10,262,-0.017342748091603057,0.07222519083969466,0.08285877862595423,0.8448854961832056
251,2020-11-11,234,-0.034338461538461484,0.08243162393162393,0.08823076923076924,0.8293717948717947
252,2020-11-12,15,-0.20441333333333336,0.06986666666666667,0.12133333333333335,0.8088666666666666
253,2020-11-13,513,-0.050810526315789514,0.08658479532163746,0.10456140350877192,0.8088771929824558
254,2020-11-14,306,-0.1309833333333333,0.07761111111111109,0.12114379084967325,0.8012810457516341
255,2020-11-15,391,-0.0955897698209718,0.08315601023017896,0.10169565217391298,0.8151560102301787
256,2020-11-16,405,-0.05626888888888891,0.08922469135802467,0.097232098765432,0.8135753086419752
257,2020-11-17,686,-0.020200728862973763,0.09588775510204094,0.0978950437317783,0.8062230320699708
258,2020-11-18,274,0.01561569343065694,0.1030036496350364,0.09310218978102183,0.8038357664233577
259,2020-11-19,183,-0.05138688524590162,0.0964262295081968,0.11516939890710386,0.7884043715846994
260,2020-11-20,437,0.017250114416475934,0.09984439359267737,0.09353775743707098,0.8065858123569797
261,2020-11-21,583,0.032840823327615745,0.1049279588336192,0.08872384219554035,0.806339622641509
262,2020-11-22,417,0.005714388489208632,0.09801918465227814,0.07812470023980805,0.8238824940047961
263,2020-11-23,351,-0.08175356125356129,0.08598290598290598,0.10235897435897433,0.8116096866096866
264,2020-11-24,231,-0.05443116883116883,0.09366666666666666,0.1088787878787878,0.79734632034632
265,2020-11-25,529,-0.08480189035916813,0.0958487712665406,0.10770510396975423,0.7963459357277879
266,2020-11-26,414,-0.002506280193236705,0.09796135265700484,0.09614975845410638,0.805845410628019
267,2020-11-27,324,-0.07787654320987655,0.08438271604938277,0.10698456790123446,0.8086481481481477
268,2020-11-28,315,-0.011685079365079357,0.09223174603174604,0.09620634920634914,0.8115777777777771
269,2020-11-29,371,-0.10770727762803237,0.09093530997304587,0.12080592991913748,0.7882264150943403
270,2020-11-30,193,0.0042580310880828975,0.10029533678756472,0.09755440414507766,0.8020829015544044
271,2020-12-01,239,-0.05138200836820082,0.08893723849372384,0.1121213389121338,0.7989372384937244
272,2020-12-02,423,0.03325886524822695,0.09988179669030736,0.09802127659574476,0.8020992907801421
273,2020-12-03,520,-0.020581538461538432,0.09110192307692312,0.09864807692307699,0.8102769230769233
274,2020-12-04,503,0.04350178926441351,0.09899801192842927,0.08686083499005977,0.8141530815109337
275,2020-12-05,421,-0.010569121140142518,0.09651781472684096,0.10474821852731588,0.798736342042755
276,2020-12-06,478,-0.044285983263598186,0.09104811715481173,0.10817991631799156,0.8008200836820083
277,2020-12-07,231,-0.04218354978354978,0.08830735930735926,0.09246753246753243,0.8192337662337659
278,2020-12-08,47,-0.011929787234042559,0.07031914893617021,0.08627659574468084,0.8434468085106379
279,2020-12-09,535,-0.06967551401869153,0.0951663551401869,0.10687663551401874,0.7979495327102787
280,2020-12-10,535,-0.05687383177570094,0.0985140186915888,0.10479252336448593,0.7966822429906544
281,2020-12-11,509,0.017677996070726856,0.10293320235756401,0.10317288801571722,0.7938703339882117
282,2020-12-12,391,-0.014698721227621472,0.09806905370843992,0.1011304347826087,0.8007902813299238
283,2020-12-13,381,0.03622519685039367,0.10600524934383207,0.10848818897637794,0.7855275590551181
284,2020-12-14,340,0.01623441176470591,0.09010588235294123,0.07942647058823532,0.8304647058823531
285,2020-12-16,120,-0.053700833333333316,0.10206666666666664,0.10655833333333332,0.7914083333333333
286,2020-12-17,354,0.0030316384180791235,0.0961101694915254,0.09388700564971753,0.8099943502824863
287,2020-12-18,592,-0.1000836148648649,0.07811148648648658,0.10674493243243227,0.8151435810810809
288,2020-12-19,554,-0.07397996389891702,0.09405595667870027,0.12357581227436827,0.7824981949458494
289,2020-12-20,451,-0.11563458980044343,0.08733924611973393,0.11971618625277165,0.7929645232815974
290,2020-12-21,592,-0.012544087837837843,0.09381587837837824,0.09775168918918918,0.808396959459459
291,2020-12-22,607,0.06992421746293248,0.11166721581548612,0.08856672158154866,0.7998171334431626
292,2020-12-23,397,0.1011261964735516,0.10930982367758192,0.085992443324937,0.8047153652392955
