,date,count,Compound,Positive,Negative,Neutral
58,2020-05-02,797,-0.07445495608531996,0.07965495608531993,0.10773651191969884,0.8126411543287333
59,2020-05-03,806,-0.06870818858560801,0.08660669975186099,0.10997270471464032,0.8034193548387086
60,2020-05-04,906,-0.012341611479028687,0.08683774834437094,0.09584437086092724,0.8173123620309065
0,2020-05-05,671,-0.08116378539493302,0.08572876304023845,0.10855886736214612,0.8057064083457521
62,2020-05-06,910,-0.11283494505494515,0.08457032967032957,0.11070109890109864,0.8047219780219776
63,2020-05-07,377,-0.09540557029177732,0.08558620689655166,0.10886206896551727,0.8055358090185689
64,2020-05-08,823,0.06712782503037673,0.0953134872417984,0.07851883353584455,0.8261348724179826
65,2020-05-09,809,-0.033775772558714445,0.0904351050679851,0.09857725587144617,0.8110309023485771
66,2020-05-10,751,-0.05222210386151793,0.08829027962716371,0.10275099866844208,0.8089653794940074
67,2020-05-11,932,-0.12347896995708164,0.07833583690987121,0.10182188841201724,0.8198508583690989
68,2020-05-12,927,-0.08846299892125142,0.07770658036677441,0.09760302049622432,0.8246936353829553
69,2020-05-13,498,-0.0952921686746988,0.07401807228915659,0.09618072289156622,0.8298072289156624
70,2020-05-14,821,-0.047540925700365375,0.08853349573690629,0.09652131546894024,0.8149707673568809
71,2020-05-15,862,-0.03284686774941994,0.08994431554524361,0.09834686774941988,0.8116925754060319
72,2020-05-16,697,-0.0248271162123386,0.08938020086083208,0.1035021520803443,0.8070746054519358
73,2020-05-17,767,-0.11180013037809657,0.07128422425032592,0.103844850065189,0.8248709256844851
74,2020-05-18,728,0.003216483516483503,0.09613873626373637,0.09115521978021984,0.8127197802197803
75,2020-05-19,712,-0.06797373595505612,0.0781306179775282,0.10112500000000008,0.8193735955056191
76,2020-05-20,933,-0.0619099678456593,0.08571061093247581,0.10118756698821008,0.8130943193997848
77,2020-05-21,508,-0.0047864173228346464,0.08494488188976368,0.08969488188976381,0.8253385826771659
78,2020-05-22,938,-0.0361153518123668,0.08812899786780379,0.10188166311300634,0.8100021321961638
79,2020-05-23,904,-0.11910575221238955,0.08450995575221222,0.11315818584070768,0.8023263274336283
80,2020-05-24,851,-0.02414641598119876,0.09863924794359563,0.09771445358401884,0.8024676850763794
81,2020-05-25,793,0.032192433795712475,0.10008448928121047,0.08503278688524586,0.8149029003783129
82,2020-05-26,865,-0.08334520231213882,0.07487398843930637,0.09963699421965312,0.8254890173410396
83,2020-05-27,514,-0.05138054474708173,0.08217898832684832,0.09644163424124512,0.8213793774319076
84,2020-05-28,926,-0.038299460043196586,0.08554859611231093,0.09676025917926573,0.8177278617710588
85,2020-05-29,757,-0.17298295904887726,0.06846499339498023,0.12170013210039644,0.8098441215323637
86,2020-05-30,715,-0.19162405594405554,0.0783776223776225,0.1336363636363634,0.7879706293706301
87,2020-05-31,958,-0.11345219206680585,0.09973903966597056,0.13084029227557434,0.7693945720250523
88,2020-06-01,648,-0.12949259259259252,0.07976851851851846,0.11016975308641963,0.8100077160493818
89,2020-06-02,645,-0.13580883720930256,0.06498914728682166,0.09318294573643417,0.8418263565891477
90,2020-06-03,534,-0.06460093632958808,0.08315917602996249,0.10399250936329583,0.8128501872659158
91,2020-06-04,938,-0.07685309168443505,0.0909648187633262,0.10569402985074627,0.8033624733475465
92,2020-06-05,551,-0.14787586206896508,0.07454446460980034,0.13508711433756804,0.7904010889292206
93,2020-06-06,560,-0.17525339285714298,0.08444999999999997,0.1467874999999999,0.7687482142857146
94,2020-06-07,599,-0.11306343906510855,0.08835559265442405,0.12560434056761274,0.7860016694490812
95,2020-06-08,541,-0.07612014787430693,0.07391127541589647,0.09684658040665434,0.8292384473197774
96,2020-06-09,709,-0.07347574047954869,0.07186600846262339,0.09286177715091667,0.8352609308885757
97,2020-06-10,432,-0.06847175925925933,0.07708796296296291,0.10612500000000012,0.8167407407407405
98,2020-06-11,877,-0.07026590649942989,0.07113683010262269,0.09137742303306737,0.8374595210946396
99,2020-06-12,1186,0.0014386172006745131,0.08026644182124777,0.07891062394603716,0.8408170320404755
100,2020-06-13,620,0.00014870967741938826,0.08481129032258063,0.07939032258064517,0.8357951612903226
101,2020-06-14,782,-0.1676961636828641,0.08934654731457789,0.11675319693094613,0.7939309462915624
102,2020-06-15,1265,-0.16910537549407087,0.07401264822134379,0.11123399209486184,0.8146909090909071
103,2020-06-16,880,-0.008092272727272757,0.0869375000000001,0.09390454545454542,0.8191420454545435
104,2020-06-17,896,-0.07124006696428571,0.07948325892857151,0.0954955357142857,0.8250569196428587
105,2020-06-18,830,0.04124385542168674,0.0861481927710842,0.07178674698795179,0.8420686746987938
106,2020-06-19,949,0.09648556375131727,0.1043245521601686,0.07406954689146461,0.8215922023182278
107,2020-06-20,1060,-0.023240094339622618,0.09355943396226403,0.0925047169811322,0.8139103773584896
108,2020-06-21,996,-0.12259789156626574,0.09013453815261056,0.11437951807228924,0.7954748995983926
109,2020-06-22,640,-0.10908749999999992,0.07384687499999995,0.1009078125,0.8252625000000003
110,2020-06-23,1202,-0.0035984193011647406,0.0973153078202994,0.09951913477537476,0.8031680532445912
111,2020-06-24,677,-0.053809601181683896,0.0933471196454949,0.10575480059084204,0.8009468242245192
112,2020-06-25,1392,-0.0203394396551724,0.08527155172413796,0.08953089080459761,0.8252155172413792
113,2020-06-26,963,-0.04668940809968849,0.07228971962616823,0.09822949117341638,0.8273738317757022
114,2020-06-27,1064,-0.06996109022556411,0.08356296992481213,0.1005620300751879,0.8158806390977448
115,2020-06-28,1235,-0.0166106072874496,0.08509716599190324,0.0918267206477734,0.8230850202429185
116,2020-06-29,1235,-0.02192089068825914,0.07777408906882571,0.09064939271255078,0.8315659919028342
117,2020-06-30,727,-0.047012242090784,0.08491059147180202,0.0987400275103164,0.8162984869326001
118,2020-07-01,1194,-0.04510050251256287,0.07951591289782235,0.0949003350083752,0.8256072026800686
119,2020-07-02,975,0.034934358974358995,0.09122769230769252,0.08573948717948726,0.8229938461538491
120,2020-07-03,880,-0.009228750000000004,0.09288863636363638,0.0929840909090908,0.8141147727272708
121,2020-07-04,1086,0.006209116022099425,0.10700828729281774,0.09708103130755052,0.7958683241252309
122,2020-07-05,1158,-0.090727288428325,0.0922538860103626,0.10456390328151974,0.8031744386873928
123,2020-07-06,1069,-0.0410250701590271,0.08198971000935447,0.09032927970065477,0.8276623012160911
124,2020-07-07,796,-0.11374824120603005,0.07231155778894484,0.09856532663316593,0.8290841708542713
125,2020-07-08,795,0.0010197484276729528,0.08283773584905661,0.08718742138364789,0.8299484276729562
126,2020-07-09,1182,-0.01827360406091365,0.08441455160744492,0.08669035532994927,0.8288688663282553
127,2020-07-10,1382,-0.060992836468885626,0.07819464544138924,0.09192474674384936,0.8284146164978311
128,2020-07-11,1379,-0.10009456127628713,0.07588905003625812,0.09108049311095,0.832313995649022
129,2020-07-12,1334,-0.0889050224887554,0.0713928035982008,0.09287406296851553,0.8357803598200879
130,2020-07-13,1790,-0.043882122905027784,0.08035810055865937,0.08837206703910623,0.8307273743016746
131,2020-07-14,1357,-0.07622225497420755,0.08451952837140736,0.106443625644805,0.8090353721444369
132,2020-07-15,1517,-0.022382531311799483,0.09878444297956487,0.10230718523401457,0.7989017798286109
133,2020-07-16,1472,-0.005072826086956515,0.08119293478260874,0.0910387228260868,0.8277404891304363
134,2020-07-17,1375,-0.01899934545454541,0.08329309090909065,0.09934254545454556,0.8166065454545465
135,2020-07-18,1201,-0.09980907577019127,0.07927976686094923,0.11181681931723557,0.8071881765195663
136,2020-07-19,1116,-0.08453637992831525,0.07681451612903215,0.10273745519713244,0.8204327956989245
137,2020-07-20,998,-0.07325100200400786,0.08196593186372737,0.10010420841683378,0.817914829659318
138,2020-07-21,918,-0.06186056644880175,0.0927625272331153,0.09705228758169934,0.8091307189542488
139,2020-07-22,1246,-0.08982423756019281,0.08171187800963091,0.10103932584269636,0.8172247191011242
140,2020-07-23,532,-0.035397368421052594,0.09179323308270687,0.09777443609022562,0.8104154135338338
141,2020-07-24,946,-0.018349154334038043,0.08024841437632134,0.08475052854122618,0.8349587737843565
142,2020-07-25,1324,-0.0312299848942598,0.08788519637462233,0.09930513595166147,0.8120226586102698
143,2020-07-26,1315,-0.07787095057034239,0.07859695817490488,0.10378783269961976,0.8176076045627371
144,2020-07-27,742,-0.041632345013477054,0.08192048517520215,0.09174123989218323,0.8263719676549863
145,2020-07-28,1701,-0.04547901234567879,0.0902910052910052,0.0950629041740154,0.8146343327454412
146,2020-07-29,1747,0.04007733257012013,0.09657069261591306,0.08961476817401244,0.8126433886662836
147,2020-07-30,1805,-0.05834903047091392,0.08342105263157874,0.1065041551246534,0.8094653739612163
148,2020-07-31,1482,-0.03949453441295544,0.08176990553306343,0.09839136302294203,0.8197503373819144
149,2020-08-01,1273,-0.04606834249803612,0.08148232521602508,0.09511626080125664,0.8225459544383351
150,2020-08-02,1229,-0.03740903173311632,0.08748820179007323,0.09506102522375924,0.8174344995931648
151,2020-08-03,1105,-0.0811082352941177,0.07991583710407242,0.10271131221719472,0.8173674208144805
152,2020-08-04,735,-0.07813782312925177,0.07898231292517009,0.09789115646258516,0.8231333333333345
153,2020-08-05,673,-0.06475913818722133,0.09163447251114408,0.10881277860326892,0.7994427934621099
154,2020-08-06,1157,0.006838547968885061,0.08376663785652541,0.09604580812445968,0.8201452031114953
155,2020-08-07,484,-0.03375247933884298,0.09334710743801654,0.10561776859504136,0.7989442148760333
156,2020-08-08,677,-0.01682008862629247,0.09401477104874448,0.11067946824224516,0.7953589364844904
157,2020-08-09,1011,-0.028143719090009848,0.0957250247279922,0.1051285855588526,0.7991454005934722
158,2020-08-10,729,0.036917832647462345,0.1014307270233195,0.0921632373113853,0.8064087791495195
159,2020-08-11,595,0.030990588235294124,0.09617815126050418,0.08062016806722691,0.8181680672268921
160,2020-08-12,743,-0.012765948855989265,0.0814629878869448,0.08501345895020185,0.8335154777927322
161,2020-08-13,381,-0.003943832020997381,0.07608923884514435,0.07895013123359583,0.8423044619422569
162,2020-08-14,813,0.0475071340713407,0.07990897908979093,0.07315375153751537,0.8457023370233703
163,2020-08-15,651,0.06087526881720427,0.0969892473118278,0.08617972350230428,0.816826420890938
164,2020-08-16,587,-0.020934071550255555,0.08536286201022139,0.1002793867120955,0.8126388415672906
165,2020-08-17,707,-0.015637482319660518,0.07730834512022633,0.08719519094766623,0.8354611032531819
166,2020-08-18,502,-0.11491972111553793,0.07157569721115546,0.10266135458167333,0.8237609561752992
167,2020-08-19,522,0.03988409961685824,0.08663218390804599,0.08001724137931032,0.8333505747126432
168,2020-08-20,302,0.0038314569536423843,0.09982450331125828,0.09328807947019864,0.8068576158940403
169,2020-08-21,651,0.014682181259600613,0.08513056835637485,0.07792780337941621,0.8354055299539157
170,2020-08-22,644,0.006421428571428568,0.08099689440993786,0.08699534161490688,0.8319704968944108
171,2020-08-23,659,0.030059332321699564,0.08493323216995442,0.07852655538694996,0.8349954476479533
172,2020-08-24,749,0.027717222963951942,0.08531241655540724,0.07628304405874503,0.8384125500667555
173,2020-08-25,531,0.0689352165725047,0.09674387947269288,0.08180037664783428,0.8215103578154421
174,2020-08-26,250,0.006727599999999978,0.08140799999999998,0.07947999999999998,0.8390839999999999
175,2020-08-27,1019,-0.17074052993130526,0.06500686947988234,0.1233258096172714,0.8116889106967603
176,2020-08-28,851,-0.049491774383078536,0.0920658049353702,0.09417273795534664,0.8137696827262049
177,2020-08-29,769,0.00018608582574770584,0.10224967490247094,0.1007659297789335,0.7956749024707418
178,2020-08-30,606,-0.10405825082508248,0.08660726072607255,0.11520462046204626,0.7981815181518157
179,2020-08-31,505,-0.13508336633663384,0.08089504950495051,0.11291089108910905,0.8062099009900998
180,2020-09-01,621,-0.11144750402576477,0.06799033816425129,0.1004508856682769,0.8315523349436393
181,2020-09-02,124,-0.15691290322580642,0.07884677419354838,0.12220161290322593,0.7989435483870968
182,2020-09-03,892,-0.03925975336322871,0.07637892376681615,0.0900639013452914,0.8335560538116589
183,2020-09-04,854,-0.08564051522248255,0.06596018735362995,0.08691920374707268,0.8471100702576113
184,2020-09-05,539,-0.05934508348794061,0.08636363636363639,0.1043302411873841,0.8092857142857149
185,2020-09-06,486,-0.043904526748971225,0.07921399176954727,0.0904609053497943,0.8303065843621402
186,2020-09-07,614,-0.0424511400651464,0.08600000000000001,0.098428338762215,0.8155798045602614
187,2020-09-08,209,0.02708947368421054,0.09627272727272727,0.08796650717703351,0.8157559808612447
188,2020-09-09,635,-0.2030581102362209,0.07428031496062996,0.12300472440944872,0.8027212598425209
189,2020-09-10,1061,-0.23105419415645603,0.06621300659754957,0.12845994344957584,0.8053402450518374
190,2020-09-11,958,-0.1028674321503129,0.06754175365344459,0.09406680584551144,0.8384070981210858
191,2020-09-12,832,-0.04423990384615381,0.07308293269230763,0.08321153846153855,0.8437091346153847
192,2020-09-13,793,-0.03722358133669597,0.08862547288776783,0.10111475409836064,0.8102635561160139
193,2020-09-14,690,-0.08824434782608698,0.08567971014492752,0.10872898550724623,0.8055710144927535
194,2020-09-15,558,-0.11291917562723985,0.0709767025089607,0.11087992831541232,0.8181254480286737
195,2020-09-16,1005,-0.007870049751243778,0.08182487562189064,0.08534228855721401,0.8328258706467643
196,2020-09-17,679,-0.08574963181148748,0.07948011782032408,0.10383063328424157,0.8166877761413848
197,2020-09-18,283,-0.04640918727915189,0.07980212014134272,0.09545583038869256,0.8247420494699652
198,2020-09-19,373,-0.06515308310991955,0.07600268096514749,0.10939946380697056,0.8146085790884723
199,2020-09-20,464,-0.10605926724137936,0.07732974137931029,0.11367672413793095,0.8089892241379298
200,2020-09-21,536,-0.0797722014925374,0.08016604477611948,0.11375186567164182,0.8060615671641785
201,2020-09-22,859,-0.1065501746216529,0.06413736903376012,0.09852386495925504,0.837336437718278
202,2020-09-23,952,-0.004313025210084029,0.10312079831932768,0.09217016806722696,0.8046817226890761
203,2020-09-24,730,-0.0021149315068492826,0.08827671232876694,0.08297808219178092,0.8287328767123285
204,2020-09-25,482,-0.007308713692946013,0.08344190871369292,0.07660788381742732,0.8399211618257258
205,2020-09-26,544,0.0017033088235293974,0.07705882352941182,0.07949080882352938,0.8434319852941164
206,2020-09-27,407,0.04362186732186733,0.08650368550368552,0.08189926289926293,0.8315847665847661
207,2020-09-28,434,-0.02654101382488472,0.07952764976958525,0.0914562211981567,0.8290276497695844
208,2020-09-29,727,-0.03668459422283357,0.0728473177441541,0.08252407152682267,0.8446396148555712
209,2020-09-30,723,-0.08108741355463321,0.07795159059474419,0.10166528354080227,0.8203762102351326
210,2020-10-01,711,0.07271898734177222,0.0949732770745428,0.08643178621659647,0.8185597749648397
211,2020-10-02,1838,0.057804678998911965,0.1061811751904242,0.0889020674646354,0.8048710554951045
212,2020-10-03,2191,0.05255006846188953,0.10329895025102703,0.089516202647193,0.8071675034230951
213,2020-10-04,1745,-0.06561799426934098,0.09118395415472803,0.10029111747851,0.8085277936962778
214,2020-10-05,2009,-0.08052195121951185,0.09092882030861102,0.10687804878048787,0.8022528621204585
215,2020-10-06,2065,-0.06880760290556871,0.08855399515738466,0.10944358353510923,0.8019990314769977
216,2020-10-07,1659,-0.021098975286317108,0.08502712477396017,0.09227848101265823,0.8226660638939134
217,2020-10-08,1335,-0.012905767790262172,0.07985093632958798,0.08814382022471896,0.8319880149812738
218,2020-10-09,735,-0.056111564625850215,0.08181496598639452,0.08934557823129245,0.8274734693877553
219,2020-10-10,892,-0.06542264573991033,0.07772533632286997,0.09636771300448428,0.8258901345291492
220,2020-10-11,1090,-0.05018504587155973,0.0883018348623854,0.1019697247706422,0.8097688073394504
221,2020-10-12,931,0.04988216970998929,0.09590655209452216,0.08816541353383467,0.8159624060150366
222,2020-10-13,966,0.03383271221532095,0.10471014492753658,0.09107763975155284,0.804238095238097
223,2020-10-14,1172,0.004819112627986353,0.09316211604095563,0.09106313993174067,0.8157687713310601
224,2020-10-15,886,0.12624232505643346,0.1059977426636572,0.0774288939051918,0.8165677200902933
225,2020-10-16,626,-0.03579792332268367,0.08149680511182114,0.0937300319488816,0.8247651757188503
226,2020-10-17,787,-0.057909911054637914,0.09366836086404057,0.11282210927573068,0.7935451080050823
227,2020-10-18,728,-0.041902335164835096,0.09342857142857147,0.0989217032967032,0.8076758241758241
228,2020-10-19,601,-0.07525990016638942,0.08434775374376041,0.10135440931780376,0.8142778702163053
229,2020-10-20,950,0.06781757894736842,0.10742315789473694,0.0824884210526314,0.8101284210526323
230,2020-10-21,795,0.0459635220125787,0.1015861635220125,0.09174591194968547,0.8066918238993711
231,2020-10-22,113,0.010353982300884959,0.08788495575221238,0.09021238938053096,0.8219203539823015
232,2020-10-23,541,0.014615711645101653,0.07363216266173749,0.07234935304990757,0.8521756007393719
233,2020-10-24,819,-0.04524761904761906,0.07418803418803416,0.08416239316239313,0.8416630036630035
234,2020-10-25,1013,-0.040057946692991085,0.0813307008884499,0.09155182625863767,0.8271016781836129
235,2020-10-26,605,-0.08978842975206608,0.08679338842975211,0.11035371900826436,0.8028611570247933
236,2020-10-27,1004,-0.07380747011952167,0.07438247011952187,0.10114442231075683,0.8244780876494023
237,2020-10-28,614,-0.005092996742670943,0.08933550488599358,0.09082410423452772,0.8198094462540715
238,2020-10-29,681,0.03126607929515423,0.0961468428781204,0.0925051395007342,0.8113289280469894
239,2020-10-30,772,-0.07159883419689124,0.07712435233160612,0.0947564766839379,0.8281360103626957
240,2020-10-31,900,-0.10743488888888894,0.08545222222222236,0.10884000000000013,0.8057177777777766
241,2020-11-01,704,-0.04180781249999994,0.08799147727272735,0.10768323863636377,0.8042982954545461
242,2020-11-02,741,-0.02176126855600541,0.09217813765182184,0.09263292847503377,0.8151336032388657
243,2020-11-03,660,-0.04941469696969702,0.07620303030303018,0.0940878787878788,0.8297303030303044
244,2020-11-04,477,0.00117735849056605,0.08947798742138367,0.0901635220125786,0.8203647798742133
245,2020-11-05,827,-0.1005004836759371,0.0689613059250303,0.11476420798065308,0.8162563482466746
246,2020-11-06,718,-0.02125236768802235,0.07461142061281338,0.08576740947075215,0.8395961002785504
247,2020-11-07,1019,0.046667517173699734,0.11212757605495594,0.09057998037291458,0.7972993130520141
248,2020-11-08,704,0.04884730113636369,0.10643607954545464,0.08631107954545453,0.8072428977272751
249,2020-11-09,1195,0.15155096234309606,0.11707447698744762,0.0605899581589959,0.8223305439330573
250,2020-11-10,688,0.06610465116279071,0.08509447674418606,0.06704360465116288,0.8478546511627912
251,2020-11-11,483,-0.01760496894409937,0.08001035196687371,0.07957763975155284,0.8404078674948233
252,2020-11-12,34,0.03527058823529411,0.1016470588235294,0.056205882352941175,0.8421470588235296
253,2020-11-13,1120,0.006910803571428615,0.0970107142857141,0.09579999999999997,0.8071848214285725
254,2020-11-14,518,-0.04190289575289578,0.09630888030888027,0.11148455598455592,0.7922606177606175
255,2020-11-15,571,-0.06622311733800344,0.08208931698774086,0.0949474605954466,0.8230245183887901
256,2020-11-16,687,0.002086317321688504,0.09267685589519653,0.08403202328966519,0.8233464337700143
257,2020-11-17,1229,0.009049389747762385,0.09563791700569586,0.08513425549227017,0.8191822620016301
258,2020-11-18,482,-0.043723029045643215,0.09598755186721997,0.09524481327800824,0.8087448132780083
259,2020-11-19,303,-0.06911914191419129,0.09545874587458744,0.1142013201320132,0.7903333333333337
260,2020-11-20,935,0.07397229946524073,0.10389946524064182,0.07596684491978596,0.8201497326203203
261,2020-11-21,1193,0.06967803855825642,0.10514501257334448,0.0860997485331098,0.8087694886839905
262,2020-11-22,802,0.05187755610972574,0.10761970074812968,0.08165835411471323,0.8107356608478796
263,2020-11-23,616,0.013996103896103895,0.1122402597402598,0.10292045454545458,0.7848051948051945
264,2020-11-24,394,0.022667512690355336,0.08807106598984778,0.07408375634517766,0.8377766497461925
265,2020-11-25,934,0.015405781584582454,0.09644111349036387,0.08812955032119907,0.8153522483940037
266,2020-11-26,741,0.07349865047233481,0.10279757085020233,0.08479622132253721,0.8123819163292841
267,2020-11-27,528,-0.05767424242424241,0.09572727272727273,0.11142424242424248,0.7928409090909092
268,2020-11-28,559,-0.009416457960644005,0.10081932021466908,0.09689803220035782,0.8022915921288006
269,2020-11-29,625,-0.02975583999999999,0.09762880000000003,0.10409440000000013,0.7982480000000017
270,2020-11-30,403,-0.027645657568238217,0.10544416873449132,0.1000570719602979,0.7944640198511167
271,2020-12-01,446,-0.013411434977578487,0.08191704035874442,0.08765695067264581,0.8304282511210749
272,2020-12-02,666,-0.05666276276276271,0.08590990990990997,0.1002372372372372,0.8138513513513527
273,2020-12-03,1067,0.010115089034676648,0.09445454545454536,0.08951077788191204,0.8160328022492971
274,2020-12-04,937,-0.008801387406616859,0.10226467449306267,0.09933404482390608,0.7984236926360742
275,2020-12-05,838,-0.008669689737470159,0.09463842482100222,0.09699761336515507,0.8083949880668245
276,2020-12-06,828,0.062469323671497684,0.11014009661835776,0.0858599033816426,0.8040338164251194
277,2020-12-07,424,0.03756556603773584,0.10292688679245283,0.08525000000000005,0.8118419811320752
278,2020-12-08,71,0.004271830985915496,0.07288732394366197,0.0698732394366197,0.8572957746478873
279,2020-12-09,796,0.04971193467336694,0.10064949748743714,0.08111683417085433,0.8182311557788958
280,2020-12-10,985,-0.039741218274111575,0.09400304568527912,0.0993573604060913,0.8066598984771591
281,2020-12-11,905,0.0064139226519337005,0.0899712707182321,0.08435690607734808,0.8256872928176796
282,2020-12-12,680,0.04732544117647061,0.09736764705882353,0.08471029411764705,0.8179308823529419
283,2020-12-13,624,0.03244567307692308,0.09897275641025646,0.08876282051282057,0.8090673076923073
284,2020-12-14,597,0.007017252931323287,0.07148073701842551,0.0651256281407035,0.8633701842546062
285,2020-12-16,237,-0.03986244725738397,0.07038396624472573,0.08570042194092822,0.8439198312236287
286,2020-12-17,679,0.05984904270986749,0.08781885125184083,0.07078350515463915,0.8414020618556695
287,2020-12-18,1097,-0.049961713764813113,0.08698268003646294,0.1014512306289882,0.8115824977210573
288,2020-12-19,884,-0.027874095022624428,0.0928337104072398,0.1009558823529412,0.8063269230769213
289,2020-12-20,950,-0.04694778947368417,0.08903578947368422,0.1058715789473684,0.8051273684210511
290,2020-12-21,1118,0.02122808586762074,0.09466726296958852,0.08883184257602879,0.8164660107334528
