,date,count,Compound,Positive,Negative,Neutral
57,2020-05-01,3169,-0.03637513411170674,0.08654906910697367,0.09456579362574953,0.8189053329125893
58,2020-05-02,3683,-0.10047051316861193,0.08243958729296767,0.11143062720608217,0.8061311430898742
59,2020-05-03,3832,-0.029646059498956327,0.08941257828809969,0.10798094989561627,0.8026075156576137
60,2020-05-04,3708,-0.05577753505933116,0.0834452535059331,0.1033565264293422,0.8131922869471339
0,2020-05-05,2783,-0.1056044556234278,0.08229177146963704,0.11372942867409298,0.8039759252605106
62,2020-05-06,4077,-0.09473220505273454,0.08239489820946752,0.10763944076526852,0.8099617365710078
63,2020-05-07,1977,-0.061680273141123176,0.08292969145169475,0.10046231664137563,0.8166074860900384
64,2020-05-08,3938,0.03208283392585055,0.09508252920264096,0.08801447435246318,0.8168897917724668
65,2020-05-09,3881,-0.030428961607832938,0.08957485184230883,0.0963883019840249,0.8140742076784331
66,2020-05-10,3225,-0.0522995658914728,0.08661798449612365,0.1029001550387602,0.8101857364341092
67,2020-05-11,3803,-0.1185658164606896,0.07759479358401282,0.1038829871154348,0.8185540362871441
68,2020-05-12,3715,-0.07324069986541085,0.07781157469717366,0.09740807537012193,0.8247892328398431
69,2020-05-13,1983,-0.12243343419062068,0.07579979828542603,0.109246091780131,0.8149460413514868
70,2020-05-14,3526,-0.056700170164492164,0.09207430516165616,0.10061911514463977,0.8073346568349359
71,2020-05-15,3230,-0.023965758513931984,0.09134736842105287,0.09450866873065017,0.8141476780185785
72,2020-05-16,3095,-0.04006901453957985,0.0909599353796444,0.10585428109854614,0.8031547657512069
73,2020-05-17,3278,-0.0891745576571072,0.0766476510067114,0.10408236729713263,0.8192492373398398
74,2020-05-18,3108,-0.003821557271557276,0.10246074646074577,0.10372007722007748,0.7934842342342341
75,2020-05-19,2985,-0.03044211055276388,0.09106365159128968,0.09934070351758814,0.8095855946398629
76,2020-05-20,3676,-0.08518781284004391,0.08136316648531057,0.1033063112078347,0.8152940696409167
77,2020-05-21,2461,-0.04927492889069487,0.08534701340918327,0.10109711499390486,0.8135514018691596
78,2020-05-22,3331,-0.05859222455719025,0.08800960672470738,0.10775622936055253,0.8042422695887109
79,2020-05-23,3485,-0.11595334289813485,0.08384361549497807,0.10916901004304234,0.8069753228120492
80,2020-05-24,3157,-0.012634368070953856,0.10261925878999008,0.09712163446309773,0.8002477035159964
81,2020-05-25,3208,-0.01403693890274308,0.10188061097256876,0.10558291770573544,0.7925629675810525
82,2020-05-26,3052,-0.11685786369593705,0.07791317169069473,0.11040334207077353,0.8113568152031455
83,2020-05-27,1978,-0.10346799797775516,0.07434984833164802,0.1085940343781596,0.8170601617795742
84,2020-05-28,3286,-0.09491643335362147,0.08348721850273882,0.11161381618989677,0.8049449178332311
85,2020-05-29,2971,-0.16979902389767834,0.07674755974419442,0.1299030629417696,0.7933513968360837
86,2020-05-30,3116,-0.21948738767650827,0.07101604621309354,0.1341765083440296,0.7947942875481365
87,2020-05-31,4567,-0.15531521786730934,0.09627567330851733,0.1413774906941109,0.7622855266039124
88,2020-06-01,3486,-0.26938075157773816,0.062066838783706085,0.13901835915088975,0.7988278829604123
89,2020-06-02,2902,-0.14722108890420416,0.0611629910406617,0.09626464507236383,0.8425516884906921
90,2020-06-03,2398,-0.0804917431192659,0.08674812343619638,0.10575437864887384,0.8075212677231082
91,2020-06-04,3616,-0.15926269358406964,0.07521211283185811,0.11512776548672565,0.8096639933628363
92,2020-06-05,2868,-0.18562325662482573,0.07299302649930234,0.1488737796373779,0.7778012552301269
93,2020-06-06,3172,-0.1839134930643132,0.07798423707440015,0.14550157629256014,0.7765018915510782
94,2020-06-07,2918,-0.1630884167237841,0.08522446881425626,0.13823851953392724,0.776456134338591
95,2020-06-08,2535,-0.09830003944773134,0.0825242603550294,0.1069069033530576,0.8105759368836274
96,2020-06-09,3774,-0.13238190249072682,0.06744541600423935,0.1009732379438264,0.8315582935877062
97,2020-06-10,2413,-0.049723953584749486,0.07855408205553245,0.09252673021135477,0.8289200165768783
98,2020-06-11,4180,-0.0391128947368424,0.08070980861243987,0.08851746411483187,0.8307753588516724
99,2020-06-12,4982,-0.02046670012043384,0.08795543958249882,0.09418125250903232,0.8178799678843867
100,2020-06-13,2680,-0.0005545522388060441,0.08925932835820903,0.08799477611940316,0.8227611940298531
101,2020-06-14,3950,-0.19854088607594986,0.08721215189873452,0.12613746835443193,0.7864703797468414
102,2020-06-15,8481,-0.0835636717368184,0.06772444287230209,0.09422568093385307,0.8379988208937375
103,2020-06-16,6800,-0.026162632352940432,0.08934132352941149,0.09243338235294388,0.8181972058823623
104,2020-06-17,5128,-0.037685218408735864,0.09429602184087356,0.09305889235569466,0.8126684867394753
105,2020-06-18,3800,0.01650915789473693,0.08990263157894704,0.08312894736842169,0.8269742105263264
106,2020-06-19,5326,0.11772617348854625,0.1174303417198632,0.07872681186631635,0.8038488546751779
107,2020-06-20,5518,-0.0397834360275457,0.0861435302645884,0.09171185212033447,0.8221049293222251
108,2020-06-21,5479,-0.14731157145464352,0.07838693192188169,0.11396878992516825,0.8076249315568642
109,2020-06-22,3193,-0.14164678985280216,0.07411024115252149,0.10716316943313538,0.8187381772627611
110,2020-06-23,6210,-0.07780336553945305,0.08635974235104604,0.1098001610305954,0.8038428341384825
111,2020-06-24,4008,-0.06148340818363335,0.10499950099800463,0.1136292415169661,0.7809683133732582
112,2020-06-25,6180,-0.07606365695792852,0.08709142394822007,0.103661165048544,0.8092723300970875
113,2020-06-26,4420,-0.10824479638009024,0.07599004524886893,0.10667262443438898,0.8173228506787361
114,2020-06-27,5485,-0.0834742570647215,0.08067438468550643,0.10173892433910636,0.8175715587967178
115,2020-06-28,6850,-0.020735824817518463,0.08750613138686042,0.0920648175182468,0.8202654014598539
116,2020-06-29,5839,-0.03198063024490495,0.08163521150881943,0.09505857167323213,0.8233149511902835
117,2020-06-30,3955,-0.05457206068268017,0.0856053097345133,0.10198053097345088,0.8124080910240219
118,2020-07-01,6496,-0.040662376847291855,0.08027478448275885,0.09524399630541806,0.8245001539408913
119,2020-07-02,5034,0.002554330552244709,0.0897928088994832,0.0943688915375444,0.8156120381406416
120,2020-07-03,3957,-0.007167399545109866,0.0932597927723024,0.09006242102602989,0.8166616123325751
121,2020-07-04,5210,0.04154462571977005,0.11320422264875148,0.0962449136276402,0.7905076775432042
122,2020-07-05,5540,-0.10049122743682387,0.09725072202166032,0.11835956678700395,0.7843698555956578
123,2020-07-06,4657,-0.06379680051535293,0.08411724286021083,0.09504638179085244,0.8203951041442962
124,2020-07-07,3819,-0.08899269442262439,0.07116417910447698,0.09630583922492758,0.8324943702540006
125,2020-07-08,4303,-0.06181275854055303,0.08147757378573084,0.10340041831280566,0.8150929584011016
126,2020-07-09,6939,-0.04921691886439007,0.08662170341547791,0.09868972474419987,0.8146643608589138
127,2020-07-10,7473,-0.05895923993041595,0.07933654489495462,0.09339207814799984,0.8272523752174455
128,2020-07-11,6626,-0.11582837307576235,0.08010609719287733,0.10165424086930236,0.8181045879867211
129,2020-07-12,6103,-0.15305102408651616,0.07000311322300573,0.11466262493855495,0.8153745698836581
130,2020-07-13,6694,-0.0747354795339105,0.09085867941440087,0.1002671048700312,0.8088840752913027
131,2020-07-14,5617,-0.060297151504361664,0.09638205447747912,0.10952928609577993,0.7940852768381722
132,2020-07-15,6537,0.01181907602875937,0.10817010861251332,0.10011993269083604,0.7917130182040693
133,2020-07-16,6094,-0.03755042664916299,0.07768362323597046,0.09524909747292502,0.8270495569412519
134,2020-07-17,6589,-0.02821830323266048,0.08265336166337944,0.10192092882076184,0.8154058278949784
135,2020-07-18,5519,-0.1356057075557173,0.07586754846892538,0.11942163435404901,0.8046917919913084
136,2020-07-19,4856,-0.07352114909390367,0.07813406095551914,0.10326276771004883,0.8185782537067574
137,2020-07-20,3872,-0.1013485795454544,0.08195661157024811,0.10831818181818152,0.8097184917355421
138,2020-07-21,3564,-0.07413002244668873,0.09558024691357984,0.10549242424242433,0.7989755892255925
139,2020-07-22,5312,-0.08270129894578235,0.08563403614457844,0.10758942018072336,0.8067518825301186
140,2020-07-23,2078,-0.08794509143407134,0.08663570741097228,0.10916939364773877,0.8041722810394633
141,2020-07-24,3163,-0.07783082516598124,0.07806797344293345,0.10204489408789136,0.8198589946253574
142,2020-07-25,4635,-0.031519158576051566,0.09031175836030172,0.09833354908306316,0.8113158576051829
143,2020-07-26,4495,-0.07546825361512764,0.08238553948832067,0.10679310344827612,0.8108091212458244
144,2020-07-27,3289,-0.022632046214654783,0.09105533596837988,0.10214867740954686,0.8068090605047136
145,2020-07-28,6959,-0.0944479666618772,0.08349978445178875,0.10596752406954946,0.810517315706283
146,2020-07-29,6431,0.01132920230135283,0.09695583890530232,0.100024412999534,0.8029917586689461
147,2020-07-30,7227,-0.08498286979382727,0.08562958350629582,0.11401439048014406,0.8001580185415621
148,2020-07-31,5895,-0.05012766751484316,0.08622324003392592,0.10573740458015203,0.8077521628498772
149,2020-08-01,5668,-0.0502925723359207,0.08308839096683189,0.09815931545518616,0.8186866619618846
150,2020-08-02,5238,-0.043361588392516213,0.08759507445589876,0.09926250477281484,0.8131332569683035
151,2020-08-03,4204,-0.11386669838249247,0.07791817316841043,0.1082913891531872,0.8137901998097047
152,2020-08-04,3145,-0.060186295707472325,0.08383879173290942,0.1027707472178064,0.8133774244833025
153,2020-08-05,2919,-0.043472422062350066,0.08476909900650935,0.1055097636176775,0.8096070572113814
154,2020-08-06,4085,-0.02207402692778479,0.08380318237454082,0.09894369645042922,0.81694859241126
155,2020-08-07,1821,-0.06235766062602966,0.08607907742998351,0.1125936298736957,0.8013020318506296
156,2020-08-08,2817,-0.0390826766063188,0.09393823216187433,0.11435321263755785,0.7917124600638942
157,2020-08-09,3593,-0.0768502922349009,0.09254717506262176,0.11467074867798413,0.7925048705816844
158,2020-08-10,2426,0.0009762984336356752,0.10084171475680152,0.10476463314097326,0.7944018961253068
159,2020-08-11,2016,0.02364553571428554,0.10335317460317443,0.09363640873015842,0.8030019841269829
160,2020-08-12,2938,0.0036837304288631703,0.09409734513274318,0.09453641933287978,0.8113594281824376
161,2020-08-13,1467,-0.027649284253578682,0.08511042944785263,0.09807430129516,0.8168152692569881
162,2020-08-14,3028,0.034398976221928536,0.08251816380449084,0.07488705416116234,0.8425891677675029
163,2020-08-15,2423,0.014661494015683084,0.09238712340074264,0.09232274040445766,0.8152959141560044
164,2020-08-16,2164,-0.10055536044362294,0.08311414048059186,0.114340573012939,0.8025536044362291
165,2020-08-17,2748,-0.04231473799126632,0.08764082969432298,0.10148180494905384,0.8108391557496358
166,2020-08-18,2117,-0.1254273500236182,0.0770774681152574,0.11047897968823876,0.8124293811998121
167,2020-08-19,1832,-0.0029051855895197,0.0948400655021834,0.09933187772925776,0.8058460698689979
168,2020-08-20,1147,-0.11006303400174362,0.08724585876198776,0.1078666085440278,0.8048892763731463
169,2020-08-21,1919,0.00571573736320998,0.09183116206357483,0.08495779051589394,0.8232251172485677
170,2020-08-22,2583,-0.04991200154858711,0.08137553232675195,0.10507588075880728,0.8135408439798688
171,2020-08-23,2633,-0.008803759969616484,0.0876688188378274,0.09435928598556778,0.8179308773262435
172,2020-08-24,2705,-0.005409574861367832,0.08636635859519387,0.08841848428835496,0.8252007393715347
173,2020-08-25,2012,0.01924209741550696,0.09546272365805157,0.092237574552684,0.8123315109343964
174,2020-08-26,848,-0.059753419811320777,0.07149882075471684,0.0857193396226417,0.8427676886792429
175,2020-08-27,3451,-0.1982560127499269,0.06748333816285118,0.1355899739206026,0.796962039988411
176,2020-08-28,3273,-0.08080293308890997,0.09548793156125897,0.10278673999388918,0.8017305224564637
177,2020-08-29,3166,-0.02310366392924827,0.10873436512950127,0.1136680353758684,0.7775906506632934
178,2020-08-30,2470,-0.13057574898785373,0.08502914979757087,0.12270080971659872,0.7918959514169988
179,2020-08-31,1734,-0.1849094579008072,0.07858765859284902,0.1254907727796997,0.7953633217993079
180,2020-09-01,2156,-0.1185834879406327,0.08128061224489781,0.11137894248608583,0.8068789424860859
181,2020-09-02,517,-0.1315315280464216,0.0759013539651838,0.10760541586073492,0.8165145067698271
182,2020-09-03,3270,-0.10491697247706414,0.0772116207951071,0.1051339449541287,0.8176795107033629
183,2020-09-04,2977,-0.07383637890493766,0.07591199193819283,0.09664024185421552,0.8274528048370824
184,2020-09-05,1973,-0.11179756715661393,0.08055245818550431,0.11845311708058792,0.8009700963000509
185,2020-09-06,1870,-0.06899850267379681,0.07807165775401062,0.09982085561497303,0.8220775401069538
186,2020-09-07,2301,-0.10212764015645392,0.08966318991742693,0.11504345936549308,0.7952963928726638
187,2020-09-08,852,-0.1049524647887323,0.09301408450704217,0.11797065727699525,0.7889999999999993
188,2020-09-09,2799,-0.1883338692390132,0.07878992497320468,0.12801143265451928,0.7931964987495551
189,2020-09-10,4165,-0.2828283553421382,0.06921392557022785,0.14287539015606238,0.7879226890756312
190,2020-09-11,3598,-0.1717705947748743,0.07184519177320757,0.11672762645914415,0.8114274596998378
191,2020-09-12,3201,-0.0863266479225245,0.07914120587316485,0.09926960324898464,0.8215720087472644
192,2020-09-13,3125,-0.10408198400000034,0.08310912000000026,0.11208160000000007,0.8048156800000011
193,2020-09-14,2961,-0.12598432961837228,0.07918034447821679,0.11271529888551203,0.8080901722391087
194,2020-09-15,2355,-0.1332272186836518,0.07872526539278081,0.1195205944798306,0.8017528662420332
195,2020-09-16,4196,-0.08578007626310788,0.0744866539561486,0.10060152526215488,0.8249113441372722
196,2020-09-17,2904,-0.10260251377410504,0.07291563360881541,0.10554614325068903,0.8215210055096418
197,2020-09-18,932,-0.07306963519313292,0.08564592274678112,0.1083648068669526,0.8059999999999999
198,2020-09-19,1459,-0.09138224811514684,0.0752940370116517,0.1207409184372859,0.8039835503769764
199,2020-09-20,1776,-0.15665523648648594,0.07861542792792793,0.12606306306306342,0.7953569819819852
200,2020-09-21,2043,-0.12744312285854018,0.08363093489965705,0.1315819872736171,0.7847679882525705
201,2020-09-22,3163,-0.17730863104647532,0.07001802086626599,0.1249563705343031,0.8050113815997502
202,2020-09-23,3729,-0.06702405470635575,0.10293617591847584,0.10792384017162694,0.7891142397425681
203,2020-09-24,2847,-0.0417632595714791,0.09858201615735944,0.09669441517386633,0.8047070600632217
204,2020-09-25,1929,-0.03942032141005705,0.09025972006220843,0.08846759979263857,0.8212820114048714
205,2020-09-26,2268,-0.05011618165784845,0.07970987654320907,0.091217372134039,0.8290683421516726
206,2020-09-27,1767,-0.02757640067911716,0.08376966610073565,0.0932275042444823,0.8229932088285234
207,2020-09-28,1577,-0.020589473684210564,0.08137983512999368,0.08694927076727968,0.8316664552948638
208,2020-09-29,2297,-0.07674431867653476,0.07931084022638225,0.1022511972137568,0.8184375272094007
209,2020-09-30,2808,-0.11983351139601192,0.07646260683760693,0.11229415954415964,0.8112378917378927
210,2020-10-01,2492,-0.012246308186195856,0.09221147672552228,0.10787399678972713,0.7998812199036899
211,2020-10-02,8290,0.07630402895054272,0.11488021712907183,0.09115621230398174,0.793909288299149
212,2020-10-03,10072,0.06586419777601142,0.10742990468625632,0.08882218030182677,0.8037359015091297
213,2020-10-04,8103,-0.055677847710724496,0.09105504134271274,0.09866247068986764,0.8102850796001416
214,2020-10-05,8905,-0.11140620999438372,0.08713307130825301,0.11031645143178087,0.8026039303761805
215,2020-10-06,9748,-0.08155427780057435,0.08808678703323773,0.11440890439064537,0.7974913828477534
216,2020-10-07,7343,-0.015994253030096682,0.08943973852648833,0.09423069590085803,0.8163139043987478
217,2020-10-08,4823,-0.042492722371967516,0.07847708894878727,0.0941646278250053,0.8273331951067769
218,2020-10-09,3274,-0.03405134392180833,0.08271563836285893,0.0907654245571172,0.8265317654245532
219,2020-10-10,3592,-0.07755167037861907,0.0768822383073495,0.09737861915367403,0.8257355233852962
220,2020-10-11,4707,-0.06318100701083515,0.08422732101126035,0.10314319099213952,0.8126509454004692
221,2020-10-12,3391,0.04288552049542889,0.09808728988498998,0.0950156296077855,0.8069436744323235
222,2020-10-13,3686,-0.001374036896364594,0.10140179055887216,0.10047504069451987,0.7981633206728278
223,2020-10-14,3993,-0.02643488605058863,0.09404858502379164,0.0986984723265724,0.8072564487853698
224,2020-10-15,3002,0.048772718187874375,0.1002508327781478,0.091708194536975,0.8080373084610257
225,2020-10-16,2647,-0.043739100868908566,0.08988855307895739,0.1049614658103511,0.805145069890442
226,2020-10-17,2967,-0.09815224132119947,0.08639197842938984,0.12414223120997606,0.7891543646781314
227,2020-10-18,3157,-0.08581453911941839,0.08997719353816969,0.10994868546088077,0.8000785555907545
228,2020-10-19,2636,-0.06762329286798185,0.08824317147192698,0.10374430955993913,0.8080087253414291
229,2020-10-20,3356,-0.07173033373063233,0.08805333730631687,0.10847437425506598,0.8034818235995274
230,2020-10-21,3252,-0.03444873923739259,0.09920295202952016,0.11032318573185716,0.7901891143911407
231,2020-10-22,476,0.02721785714285712,0.08846218487394945,0.08582352941176467,0.8257500000000003
232,2020-10-23,2390,-0.06389677824267774,0.06740251046025096,0.08480460251046036,0.8478066945606687
233,2020-10-24,3980,-0.04075437185929653,0.07544748743718567,0.08355979899497483,0.8407464824120593
234,2020-10-25,4409,-0.056892265819913676,0.08117418915853973,0.09214425039691533,0.8266831481061421
235,2020-10-26,2832,-0.14251140536723222,0.07603813559322062,0.10922951977401084,0.8147182203389824
236,2020-10-27,3778,-0.0888884859714135,0.08208549497088438,0.11415590259396573,0.8037766013763918
237,2020-10-28,2472,-0.05021933656957932,0.07889239482200644,0.09650849514563146,0.8245825242718492
238,2020-10-29,2991,-0.02658251420929457,0.08447375459712478,0.09624506853895047,0.8192701437646245
239,2020-10-30,3282,-0.10953342474101074,0.08034247410115791,0.10891803778184003,0.8104530773918314
240,2020-10-31,4376,-0.07233180987202993,0.08490287934186512,0.1001825868372934,0.8149218464350988
241,2020-11-01,3119,-0.038166175056107685,0.08964187239499809,0.1000856043603718,0.8102504007694752
242,2020-11-02,3456,-0.017258854166666556,0.09530526620370357,0.09632118055555523,0.8083342013888879
243,2020-11-03,2912,-0.037870776098901146,0.08563083791208835,0.0948794642857144,0.8194945054945069
244,2020-11-04,2199,-0.016393724420191103,0.09565984538426574,0.10934470213733632,0.7949727148703934
245,2020-11-05,3862,-0.1088161056447448,0.06883894355256366,0.12400155359917076,0.8071294665976282
246,2020-11-06,2779,-0.059560453400503574,0.07542353364519587,0.09744980208708147,0.8271216264843431
247,2020-11-07,4301,0.02920225528946737,0.10548942106486824,0.09246477563357433,0.8020499883747959
248,2020-11-08,2806,0.034060263720598574,0.10360263720598736,0.09174019957234493,0.8046382751247257
249,2020-11-09,4102,0.12801706484641606,0.10863237445148756,0.06585226718673819,0.8255056070209705
250,2020-11-10,2260,0.02360969026548669,0.08238451327433634,0.08104336283185824,0.8365398230088502
251,2020-11-11,1557,-0.10503590237636497,0.08069107257546554,0.10730378933847136,0.8120289017341067
252,2020-11-12,121,-0.0645305785123967,0.08523966942148761,0.10065289256198344,0.8140991735537185
253,2020-11-13,3981,-0.02960713388595827,0.09886737000753597,0.10758578246671728,0.7935563928661133
254,2020-11-14,2079,-0.08163015873015891,0.08679268879268895,0.11493698893698907,0.7983429533429542
255,2020-11-15,2714,-0.06082741341193794,0.08286219602063409,0.09015254237288137,0.8269970523212974
256,2020-11-16,2826,-0.02106549893842881,0.10010297239915113,0.09967055909412614,0.8002692852087765
257,2020-11-17,4726,-0.01461248413034279,0.0955063478628857,0.0955909860347014,0.8088774862462962
258,2020-11-18,1956,-0.06136600204498983,0.0934652351738242,0.1083379345603272,0.798193251533744
259,2020-11-19,1316,-0.06497036474164124,0.09147644376899698,0.110308510638298,0.7982028875379941
260,2020-11-20,3299,0.030424492270384938,0.10300757805395587,0.09330736586844464,0.803680509245229
261,2020-11-21,4337,0.017434470832372588,0.0961620936130965,0.08975466912612394,0.8140977634309471
262,2020-11-22,3447,0.03758569770815196,0.10901044386423046,0.0843269509718597,0.8066425877574752
263,2020-11-23,2561,-0.002285864896524781,0.1112100741897696,0.09532409215150334,0.7934439672003153
264,2020-11-24,1525,-0.04882327868852464,0.09902098360655727,0.1000301639344266,0.8008688524590185
265,2020-11-25,4048,-0.033551951581027216,0.09277915019762864,0.09960696640316212,0.8075405138339942
266,2020-11-26,3220,0.02393714285714274,0.10753819875776373,0.0981425465838508,0.7939708074534199
267,2020-11-27,2660,-0.09212022556390986,0.08888270676691709,0.12068345864661705,0.7904248120300734
268,2020-11-28,2884,-0.10913990984743424,0.08804056865464603,0.1186383495145634,0.7929847434119279
269,2020-11-29,3211,-0.07977116163188977,0.09387418249766406,0.11360105886016778,0.7924933042665845
270,2020-11-30,1694,-0.03409197166469921,0.09601239669421494,0.10489787485242023,0.7990814639905544
271,2020-12-01,1695,-0.05595628318584063,0.08973510324483719,0.10368023598820084,0.8065817109144569
272,2020-12-02,3615,-0.002673720608575348,0.08787634854771786,0.08932337482710925,0.8228035961272497
273,2020-12-03,4456,0.034532136445242376,0.09791674147217223,0.08720175044883295,0.8148942998204676
274,2020-12-04,3855,0.0004685084306095825,0.09915771725032477,0.09871024643320417,0.8018653696498105
275,2020-12-05,3673,-0.037158562482984006,0.08914075687448965,0.10151456575006876,0.8093473999455493
276,2020-12-06,3546,0.011491596164692508,0.09333248730964472,0.09465736040609148,0.8120408911449498
277,2020-12-07,2145,-0.00708885780885778,0.08670862470862467,0.0860652680652681,0.8272424242424209
278,2020-12-08,396,0.004672727272727278,0.08584595959595959,0.08536616161616163,0.8288282828282827
279,2020-12-09,4088,-0.03711988747553817,0.08899217221135124,0.09696575342465684,0.8137935420743666
280,2020-12-10,4208,-0.06720919676806049,0.09219866920152163,0.11045223384030443,0.7973709600760448
281,2020-12-11,4159,-0.02717492185621554,0.0889701851406589,0.09431281558066863,0.8167309449386861
282,2020-12-12,2974,0.025270342972427688,0.09621620712844624,0.09248016139878967,0.8112965702757228
283,2020-12-13,2785,0.008571992818671334,0.09574506283662472,0.0953145421903053,0.8089393177737882
284,2020-12-14,2665,-0.009542701688555349,0.08418499061913706,0.0851973733583489,0.8305909943714854
285,2020-12-16,904,-0.03949579646017695,0.08034734513274329,0.08574004424778754,0.8339668141592897
