,date,count,Compound,Positive,Negative,Neutral
58,2020-05-02,734,-0.026613351498637573,0.08293188010899187,0.09281335149863768,0.8242493188010905
59,2020-05-03,776,-0.06564407216494854,0.07649097938144338,0.104542525773196,0.818975515463917
60,2020-05-04,907,-0.023770562293274518,0.08027122381477414,0.08848842337375967,0.8312513781697921
0,2020-05-05,761,-0.01262798948751643,0.09205913272010519,0.09631011826544034,0.8116386333771348
62,2020-05-06,953,-0.010867576075550896,0.09082581322140612,0.0990566631689401,0.8101206715634839
63,2020-05-07,378,-0.109076455026455,0.08481481481481479,0.10655291005291004,0.8086111111111111
64,2020-05-08,907,0.025139029768467488,0.08714553472987872,0.07917861080485117,0.8336681367144431
65,2020-05-09,818,-0.011863569682151574,0.08738141809290947,0.09152933985330064,0.8211320293398521
66,2020-05-10,675,-0.0021188148148147705,0.08886814814814809,0.08667111111111113,0.8244903703703711
67,2020-05-11,874,-0.08558947368421048,0.07822425629290614,0.09438787185354702,0.8274118993135007
68,2020-05-12,813,-0.06933468634686347,0.07897908979089786,0.09161254612546134,0.8294243542435423
69,2020-05-13,502,-0.0490741035856574,0.08232270916334652,0.09467529880478093,0.8230179282868526
70,2020-05-14,825,-0.02966727272727272,0.08897212121212121,0.09596242424242428,0.8150751515151509
71,2020-05-15,846,0.0402277777777778,0.09639007092198557,0.08367494089834512,0.8199385342789591
72,2020-05-16,637,-0.002048665620094188,0.09398430141287276,0.09786028257456827,0.8081805337519616
73,2020-05-17,664,-0.008107981927710837,0.08690210843373494,0.08799096385542172,0.8250737951807231
74,2020-05-18,613,-0.008329037520391509,0.09496900489396423,0.10026753670473083,0.8047422512234905
75,2020-05-19,666,-0.02149234234234236,0.08561561561561558,0.09534534534534536,0.8175495495495496
76,2020-05-20,759,-0.04720026350461125,0.08344137022397885,0.09395256916996043,0.8225757575757571
77,2020-05-21,457,0.004916630196936541,0.08609409190371996,0.08701531728665213,0.8268752735229764
78,2020-05-22,741,-0.020919433198380574,0.09147503373819167,0.0979460188933874,0.8105843454790831
79,2020-05-23,731,-0.0646415868673051,0.09054993160054724,0.09814774281805724,0.81127633378933
80,2020-05-24,587,-0.009822146507666116,0.1035315161839864,0.09886030664395222,0.7976235093696765
81,2020-05-25,730,0.03303616438356164,0.10245890410958897,0.08744794520547942,0.8101561643835631
82,2020-05-26,804,-0.0006880597014925433,0.09068656716417918,0.08510572139303486,0.8242139303482582
83,2020-05-27,432,0.0190222222222222,0.0975092592592593,0.0832893518518519,0.8191944444444443
84,2020-05-28,783,-0.038170625798212,0.0893563218390805,0.1012337164750958,0.8094418901660284
85,2020-05-29,646,-0.14834829721362205,0.07066563467492261,0.12378018575851388,0.8055557275541814
86,2020-05-30,562,-0.18021245551601395,0.07518505338078289,0.13896441281138802,0.7858309608540928
87,2020-05-31,830,-0.1029015662650598,0.10104578313252978,0.14091566265060246,0.7580084337349389
88,2020-06-01,575,-0.1297744347826086,0.07755478260869564,0.11807130434782613,0.8043391304347819
89,2020-06-02,496,-0.12667116935483874,0.0691350806451613,0.10093145161290323,0.829937499999999
90,2020-06-03,474,-0.021920675105485225,0.08810548523206757,0.0945147679324894,0.8173902953586497
91,2020-06-04,661,-0.09934009077155832,0.08711043872919796,0.10708169440242056,0.8058078668683809
92,2020-06-05,471,-0.13348365180467087,0.07863269639065823,0.13603609341825895,0.7853375796178348
93,2020-06-06,455,-0.21594461538461546,0.07267252747252761,0.1515956043956044,0.7757318681318682
94,2020-06-07,428,-0.1290607476635514,0.08113785046728972,0.12697663551401858,0.7918761682242978
95,2020-06-08,395,-0.03051873417721516,0.09175189873417723,0.09656455696202536,0.8117291139240501
96,2020-06-09,522,-0.026183908045977,0.08412260536398465,0.09100191570881216,0.8248735632183909
97,2020-06-10,337,0.0051988130563798435,0.07721068249258163,0.08234718100890209,0.8404807121661718
98,2020-06-11,666,0.03470480480480483,0.08335285285285295,0.07428378378378378,0.8423528528528531
99,2020-06-12,688,0.033743604651162815,0.09009447674418612,0.08286046511627915,0.8270537790697673
100,2020-06-13,378,0.054971164021164184,0.09482539682539687,0.07606878306878312,0.8291190476190475
101,2020-06-14,559,-0.2649837209302327,0.0838694096601073,0.13984794275491932,0.7763559928443654
102,2020-06-15,920,-0.14055282608695696,0.07716195652173906,0.10439021739130426,0.81840108695652
103,2020-06-16,765,-0.09731973856209153,0.08456601307189543,0.10840130718954244,0.8070196078431364
104,2020-06-17,658,-0.12646778115501492,0.07996656534954419,0.10546504559270516,0.8146139817629203
105,2020-06-18,683,0.06970688140556378,0.09259736456808187,0.07541288433382133,0.8320043923865289
106,2020-06-19,806,0.11020235732009943,0.11479652605459055,0.07764143920595526,0.8075632754342429
107,2020-06-20,783,-0.048249808429118766,0.08958109833971895,0.08878416347381883,0.8216283524904208
108,2020-06-21,739,-0.15414952638701027,0.08588362652232735,0.11482138024357255,0.7992868741542624
109,2020-06-22,455,-0.10472681318681297,0.07960439560439554,0.1003912087912088,0.8200043956043962
110,2020-06-23,907,-0.04787927232635046,0.08679933847850041,0.1036990077177511,0.8095137816979036
111,2020-06-24,460,-0.05077934782608692,0.10000652173913056,0.11235434782608712,0.7877130434782618
112,2020-06-25,904,-0.05348683628318586,0.08281969026548673,0.09688827433628318,0.8203418141592913
113,2020-06-26,589,-0.04820390492359936,0.07928013582342948,0.10396604414261452,0.8167300509337864
114,2020-06-27,784,-0.04570752551020423,0.0892653061224489,0.096016581632653,0.814697704081631
115,2020-06-28,1055,0.04067620853080557,0.09231943127962126,0.08618293838862585,0.8214947867298622
116,2020-06-29,1012,0.04080247035573123,0.0901007905138339,0.08074703557312259,0.8291620553359701
117,2020-06-30,527,-0.04312106261859582,0.08335863377609115,0.09495445920303597,0.8216546489563562
118,2020-07-01,869,-0.046062025316455854,0.08522784810126584,0.09641887226697357,0.81835673187572
119,2020-07-02,673,-0.02455898959881132,0.0856939078751858,0.09633580980683508,0.8179390787518585
120,2020-07-03,603,-0.02686865671641788,0.08821061359867327,0.09569154228855717,0.8160812603648419
121,2020-07-04,758,0.024151055408970976,0.10818733509234836,0.09941952506596292,0.7923535620052773
122,2020-07-05,827,-0.09205284159613074,0.09390931076178946,0.1081172914147519,0.7979613059250316
123,2020-07-06,829,-0.06410337756332937,0.08024125452352229,0.09729915560916744,0.8224451145959001
124,2020-07-07,600,-0.05213049999999994,0.07752833333333338,0.08997666666666665,0.8324583333333332
125,2020-07-08,702,-0.021560826210826247,0.08003988603988615,0.09022934472934466,0.8297150997150999
126,2020-07-09,911,-0.0009869374313940657,0.08403073545554336,0.08329308452250278,0.8326717892425887
127,2020-07-10,1026,-0.001230019493177384,0.08239278752436628,0.08061111111111091,0.8369961013645237
128,2020-07-11,1029,-0.07698969873663752,0.08027696793002892,0.0938493683187562,0.8249290573372217
129,2020-07-12,862,-0.0968501160092808,0.07213225058004638,0.09830858468677484,0.829596287703016
130,2020-07-13,1059,-0.09405561850802643,0.08900661000944284,0.09616808309726158,0.8148356940509941
131,2020-07-14,941,-0.08434877789585532,0.08897662061636544,0.1072731137088206,0.8037407013815085
132,2020-07-15,1012,0.007577470355731237,0.09941501976284582,0.09628952569169956,0.8042915019762841
133,2020-07-16,1076,-0.014690892193308547,0.07716449814126393,0.09005204460966522,0.8327750929368035
134,2020-07-17,1070,-0.017057289719626164,0.08116635514018665,0.09844953271028037,0.8203897196261674
135,2020-07-18,894,-0.08086655480984324,0.08316778523489922,0.11067897091722574,0.8061375838926169
136,2020-07-19,884,-0.09419547511312204,0.07601244343891396,0.10473529411764683,0.8192330316742081
137,2020-07-20,734,-0.04836416893732985,0.08632425068119892,0.09890326975476843,0.8147384196185274
138,2020-07-21,720,-0.09243125000000016,0.08999722222222223,0.10083750000000012,0.8092527777777786
139,2020-07-22,1037,-0.032413982642237264,0.0873751205400193,0.0945785920925747,0.8180337512054002
140,2020-07-23,394,-0.013509644670050776,0.10410659898477154,0.09959137055837557,0.7962664974619292
141,2020-07-24,686,-0.01851895043731776,0.08063119533527688,0.0903163265306122,0.8290072886297378
142,2020-07-25,900,-0.012700111111111087,0.09397111111111116,0.09442666666666677,0.8115722222222226
143,2020-07-26,815,-0.11434306748466268,0.07640245398773009,0.1060576687116563,0.8175349693251504
144,2020-07-27,532,-0.007975375939849613,0.08347180451127813,0.09309022556390972,0.8234248120300764
145,2020-07-28,1251,-0.06188577138289358,0.08217585931254999,0.10087849720223814,0.8169440447641876
146,2020-07-29,1239,0.03742873284907155,0.0966085552865213,0.0901267150928167,0.8132550443906383
147,2020-07-30,1384,-0.08110223988439262,0.08456213872832366,0.10839089595375737,0.8069768786127155
148,2020-07-31,1143,-0.021244444444444392,0.0905984251968506,0.09481889763779533,0.8144680664916887
149,2020-08-01,1035,-0.040293043478260834,0.08544154589371976,0.088575845410628,0.8259603864734295
150,2020-08-02,963,-0.017574247144340582,0.08974039460020769,0.0893904465212878,0.8208639667705078
151,2020-08-03,827,-0.09841221281741244,0.0796166868198309,0.10377267230955284,0.8166118500604591
152,2020-08-04,572,-0.054839860139860114,0.08219930069930073,0.09931993006993016,0.8184545454545457
153,2020-08-05,760,-0.029739342105262988,0.09580000000000002,0.10819078947368428,0.7959407894736833
154,2020-08-06,809,-0.01992484548825707,0.08283559950556238,0.09608529048207654,0.8210321384425218
155,2020-08-07,415,-0.05557204819277106,0.08034216867469883,0.10108433734939766,0.8185277108433743
156,2020-08-08,638,0.01815564263322884,0.09492163009404392,0.09577429467084628,0.8093197492163002
157,2020-08-09,808,-0.02597883663366344,0.09527351485148526,0.10241584158415837,0.8023118811881185
158,2020-08-10,697,0.10536212338593956,0.10553228120516478,0.08310616929698704,0.8113601147776184
159,2020-08-11,588,0.012112414965986373,0.09821598639455772,0.09402040816326544,0.8077482993197275
160,2020-08-12,797,0.027834002509410326,0.08917565872020064,0.08299121706398993,0.8278368883312412
161,2020-08-13,346,0.006218208092485546,0.08843641618497106,0.091864161849711,0.8196965317919069
162,2020-08-14,740,0.05479648648648644,0.08636891891891882,0.07195540540540536,0.8416459459459471
163,2020-08-15,540,0.007284814814814817,0.0864574074074074,0.08884074074074083,0.8247037037037043
164,2020-08-16,515,-0.06633126213592246,0.08775145631067947,0.10911844660194174,0.8031126213592238
165,2020-08-17,614,0.01899234527687296,0.09284527687296412,0.08665309446254063,0.8204723127035831
166,2020-08-18,400,-0.07549199999999999,0.07937249999999997,0.09895750000000007,0.8216524999999999
167,2020-08-19,470,0.001365531914893606,0.0913446808510638,0.09435319148936178,0.8143297872340427
168,2020-08-20,300,-0.041279333333333314,0.08217666666666666,0.09564,0.8221766666666671
169,2020-08-21,470,0.05104723404255322,0.09182765957446823,0.0787255319148936,0.8294680851063829
170,2020-08-22,521,-0.05883358925143953,0.07788483685220725,0.0984875239923225,0.8236122840690983
171,2020-08-23,609,0.03885796387520525,0.08872085385878495,0.08148768472906408,0.8297701149425305
172,2020-08-24,712,0.07767457865168538,0.08618117977528092,0.07204073033707865,0.8417921348314609
173,2020-08-25,497,0.05292796780684102,0.08584305835010067,0.08007243460764593,0.8340945674044261
174,2020-08-26,203,-0.01454039408866995,0.06864039408866994,0.0726256157635468,0.8587192118226591
175,2020-08-27,861,-0.08474192799070877,0.07483159117305464,0.11041114982578357,0.814772357723578
176,2020-08-28,833,-0.03499855942376943,0.08295318127250892,0.08538415366146451,0.8304633853541419
177,2020-08-29,585,-0.014524102564102604,0.10512307692307712,0.09702905982905964,0.7978461538461541
178,2020-08-30,559,-0.10660769230769236,0.08581932021466887,0.11402325581395352,0.800162790697675
179,2020-08-31,405,-0.08443456790123458,0.08792345679012346,0.10844444444444436,0.8036222222222228
180,2020-09-01,463,-0.07375183585313183,0.0858056155507561,0.10048596112311006,0.8137343412526993
181,2020-09-02,90,-0.1565766666666667,0.07507777777777783,0.1239333333333334,0.8009999999999999
182,2020-09-03,815,-0.041970061349693236,0.07722453987730063,0.09126748466257664,0.8314846625766877
183,2020-09-04,690,-0.05066275362318832,0.0686855072463768,0.09053913043478264,0.8407811594202887
184,2020-09-05,439,0.02860865603644648,0.09251708428246001,0.08891799544419136,0.8185148063781319
185,2020-09-06,400,-0.03573375,0.08737999999999996,0.09389749999999997,0.8186725
186,2020-09-07,448,-0.1192245535714285,0.08842857142857134,0.12349330357142857,0.788078125
187,2020-09-08,144,-0.1814208333333333,0.06283333333333335,0.10763194444444443,0.8295347222222221
188,2020-09-09,655,-0.19621145038167967,0.07507175572519093,0.12496488549618312,0.7999389312977112
189,2020-09-10,811,-0.23831097410604185,0.07033908754623926,0.1331146732429098,0.796538840937114
190,2020-09-11,902,-0.16756962305986667,0.07027161862527709,0.12614079822616414,0.80360088691796
191,2020-09-12,757,-0.09908903566710699,0.07964729194187578,0.10185336856010578,0.8184914134742395
192,2020-09-13,628,-0.03251114649681524,0.08887738853503177,0.09886305732484063,0.812275477707005
193,2020-09-14,624,-0.07135897435897429,0.08175320512820508,0.0967932692307692,0.8214679487179495
194,2020-09-15,486,-0.07666872427983537,0.08084773662551445,0.1092222222222224,0.809938271604938
195,2020-09-16,885,-0.019820225988700417,0.08443615819209052,0.09101920903954808,0.8245593220338977
196,2020-09-17,621,-0.06966634460547508,0.07021417069243165,0.0989082125603865,0.8308808373590992
197,2020-09-18,223,-0.028897757847533605,0.0773721973094171,0.0901390134529148,0.8324573991031389
198,2020-09-19,285,-0.09623157894736836,0.08088421052631581,0.1155298245614035,0.8036175438596495
199,2020-09-20,410,-0.06328146341463411,0.08410731707317072,0.10419512195121948,0.8117317073170728
200,2020-09-21,412,-0.04944587378640779,0.08003640776699017,0.09817475728155343,0.8217791262135928
201,2020-09-22,753,-0.1409438247011949,0.06795219123505986,0.11084993359893756,0.8211819389110231
202,2020-09-23,808,-0.026048267326732686,0.0966398514851486,0.09487747524752482,0.8084740099009897
203,2020-09-24,731,-0.01913885088919285,0.10126265389876876,0.0931121751025992,0.8056361149110796
204,2020-09-25,428,0.024368457943925243,0.09447663551401864,0.08276168224299063,0.8227733644859818
205,2020-09-26,518,-0.002346525096525098,0.0833976833976835,0.08929536679536676,0.8272876447876442
206,2020-09-27,376,0.022435106382978763,0.0804255319148937,0.0738244680851064,0.8457500000000002
207,2020-09-28,426,0.06603098591549295,0.08804929577464797,0.07696948356807518,0.8349953051643197
208,2020-09-29,566,0.05037738515901065,0.09016784452296818,0.0844858657243817,0.8253568904593627
209,2020-09-30,710,-0.09511464788732372,0.07042394366197181,0.1003253521126762,0.8292535211267607
210,2020-10-01,568,-0.00587482394366196,0.07886443661971833,0.08514084507042256,0.8359841549295779
211,2020-10-02,1478,0.06777963464140746,0.11023139377537178,0.09218876860622464,0.7975236806495252
212,2020-10-03,1766,0.04731862967157418,0.10266308040770088,0.08998754246885611,0.8073216308040758
213,2020-10-04,1371,-0.036536980306345807,0.09000364697301233,0.08982421590080232,0.8201633843909583
214,2020-10-05,1647,-0.09716278081360034,0.08674438372799019,0.10648512446873144,0.8068221007893142
215,2020-10-06,1820,-0.09501824175824174,0.08539945054945056,0.11473791208791224,0.7998560439560447
216,2020-10-07,1459,-0.021619671007539417,0.08593625771076062,0.09433379026730647,0.8197299520219317
217,2020-10-08,1130,-0.022123451327433603,0.07864690265486722,0.0901646017699114,0.8311707964601769
218,2020-10-09,571,-0.03472539404553415,0.08129597197898422,0.09151838879159373,0.8272189141856404
219,2020-10-10,723,-0.08180733056708167,0.08183264177040117,0.10119640387275253,0.8169654218533897
220,2020-10-11,994,-0.07936247484909446,0.08189235412474842,0.10093762575452722,0.8171317907444666
221,2020-10-12,737,0.015821438263229366,0.09972184531886018,0.09844504748982363,0.8018548168249652
222,2020-10-13,814,-0.010253071253071195,0.0958845208845211,0.09229361179361184,0.8118648648648653
223,2020-10-14,941,-0.01998831030818276,0.09453028692879913,0.0956524973432519,0.8098097768331577
224,2020-10-15,730,0.1045202739726027,0.10507123287671248,0.08123150684931496,0.8137164383561658
225,2020-10-16,719,-0.006573574408901235,0.07724478442280941,0.08687204450625861,0.8358442280945756
226,2020-10-17,649,-0.06179738058551616,0.08783050847457623,0.11518489984591684,0.797
227,2020-10-18,734,-0.023028201634877416,0.08629427792915532,0.08856267029972742,0.8251594005449591
228,2020-10-19,577,-0.012288908145580571,0.0871005199306759,0.0956932409012133,0.8171802426343152
229,2020-10-20,777,0.010144787644787632,0.09754826254826247,0.09389575289575301,0.8085662805662805
230,2020-10-21,689,0.03418534107402037,0.1031930333817127,0.0900928882438316,0.8067198838896941
231,2020-10-22,98,0.011749999999999991,0.09822448979591836,0.09696938775510207,0.8048163265306124
232,2020-10-23,494,0.00539979757085022,0.07578744939271256,0.07632793522267205,0.847862348178138
233,2020-10-24,748,-0.04235882352941175,0.07925935828877008,0.0899572192513368,0.8307874331550805
234,2020-10-25,862,-0.05175487238979117,0.07910440835266827,0.09587470997679813,0.8250069605568435
235,2020-10-26,666,-0.03928918918918923,0.08283333333333336,0.08789339339339343,0.8292642642642643
236,2020-10-27,956,-0.0118637029288703,0.08881485355648544,0.10425941422594123,0.806928870292888
237,2020-10-28,743,0.029755316285329764,0.08758815612382223,0.08416958277254377,0.8282166890982503
238,2020-10-29,809,0.009058838071693448,0.09129666254635352,0.09227564894932004,0.8164239802224957
239,2020-10-30,870,-0.035901954022988486,0.08878390804597687,0.09407471264367813,0.8171712643678158
240,2020-10-31,911,-0.03268320526893531,0.08256311745334807,0.09139846322722288,0.8260636663007692
241,2020-11-01,706,-0.01437053824362604,0.08641926345609065,0.10042917847025494,0.8131373937677066
242,2020-11-02,776,-0.04523981958762875,0.08390077319587627,0.09246391752577317,0.8236030927835059
243,2020-11-03,750,0.018450666666666643,0.08412133333333326,0.08042533333333332,0.8354800000000003
244,2020-11-04,538,-0.02333624535315983,0.08891078066914505,0.10572490706319702,0.8053605947955382
245,2020-11-05,873,-0.0649633447880871,0.0668167239404352,0.10811454753722803,0.8250481099656354
246,2020-11-06,856,-0.08003411214953286,0.06988551401869161,0.09249532710280366,0.8376028037383187
247,2020-11-07,1167,-0.013256555269922908,0.0930402742073692,0.09109168808911734,0.8158380462724965
248,2020-11-08,938,0.0377888059701493,0.10788912579957367,0.08513646055437095,0.8069840085287855
249,2020-11-09,1219,0.07886415094339623,0.1016620180475798,0.07786464315012318,0.8204618539786719
250,2020-11-10,746,0.06418833780160847,0.08597453083109914,0.07101608579088478,0.8430227882037524
251,2020-11-11,563,-0.033245115452930726,0.07889165186500882,0.08714564831261105,0.8339662522202463
252,2020-11-12,34,-0.19224411764705884,0.07917647058823529,0.1065,0.8143529411764705
253,2020-11-13,1095,-0.03380721461187212,0.09000091324200926,0.09625388127853868,0.8137388127853902
254,2020-11-14,691,-0.04798740955137475,0.09431982633863964,0.1086324167872648,0.7970882778581759
255,2020-11-15,785,-0.019728535031847145,0.08487898089171976,0.0862012738853504,0.8289121019108292
256,2020-11-16,870,-0.03208678160919545,0.09144482758620703,0.09562298850574727,0.8129471264367841
257,2020-11-17,1659,0.010897468354430395,0.09208860759493707,0.08742616033755286,0.8199144062688426
258,2020-11-18,605,-0.008079173553718995,0.0906198347107438,0.08970909090909072,0.8196661157024797
259,2020-11-19,346,-0.05861965317919068,0.09152890173410394,0.10963583815028903,0.7988323699421971
260,2020-11-20,864,0.06340416666666668,0.10752199074074063,0.08816782407407407,0.8043182870370359
261,2020-11-21,975,0.025421025641025663,0.0948943589743592,0.0857179487179488,0.8193958974358967
262,2020-11-22,784,0.07547908163265298,0.11306250000000005,0.07663265306122446,0.8103112244897959
263,2020-11-23,647,0.04130200927357032,0.11593199381761965,0.09322411128284384,0.7908377125193202
264,2020-11-24,371,-0.02125633423180597,0.0909460916442049,0.08671159029649589,0.8222021563342321
265,2020-11-25,876,-0.033002054794520466,0.09190867579908678,0.09394748858447484,0.8140159817351613
266,2020-11-26,672,0.04837633928571429,0.11080357142857143,0.09288095238095234,0.7962723214285709
267,2020-11-27,547,0.0023987202925045627,0.10115904936014622,0.10224680073126133,0.7966014625228524
268,2020-11-28,547,-0.03265575868372952,0.1034899451553932,0.10480438756855594,0.7917093235831812
269,2020-11-29,673,-0.052761367013372966,0.09641158989598818,0.10993907875185747,0.7936106983655277
270,2020-11-30,498,-0.03029638554216865,0.0805582329317272,0.08969879518072292,0.8294979919678751
271,2020-12-01,432,0.0005168981481481166,0.08759490740740747,0.08615277777777777,0.8262314814814813
272,2020-12-02,841,-0.002685136741973833,0.08217598097502969,0.08378121284185483,0.8340273483947683
273,2020-12-03,936,0.03802799145299143,0.08967094017094017,0.08210683760683762,0.8282254273504261
274,2020-12-04,893,0.057793505039193685,0.09904255319148927,0.08164725643896972,0.8192889137737985
275,2020-12-05,711,0.02738593530239104,0.1005302390998592,0.09894092827004222,0.8005485232067502
276,2020-12-06,671,0.04516005961251869,0.0987794336810731,0.09897764530551424,0.8022533532041717
277,2020-12-07,325,0.058042153846153875,0.0938523076923077,0.08817230769230777,0.817966153846154
278,2020-12-08,99,-0.06555959595959593,0.06971717171717172,0.08136363636363637,0.8489191919191921
279,2020-12-09,880,0.02437056818181817,0.09301590909090914,0.08309204545454542,0.823897727272728
280,2020-12-10,854,-0.05903290398126454,0.08929274004683826,0.10276697892271663,0.8079461358313814
281,2020-12-11,787,0.04042185514612457,0.0930991105463786,0.08127700127064802,0.8256251588310027
282,2020-12-12,589,0.008745331069609511,0.09020543293718168,0.08773174872665533,0.8220407470288627
283,2020-12-13,545,0.054649724770642186,0.10325504587155973,0.0801871559633027,0.8165651376146791
284,2020-12-14,562,0.03131441281138792,0.08120462633451953,0.08106761565836303,0.8377259786476866
285,2020-12-16,178,-0.05941910112359551,0.06958988764044942,0.08333707865168541,0.8471179775280904
286,2020-12-17,564,0.023778368794326283,0.08168971631205672,0.0762358156028369,0.8420904255319149
287,2020-12-18,946,0.009740380549682895,0.09217441860465116,0.09168921775898516,0.8161733615221993
288,2020-12-19,825,-0.03086824242424242,0.09275636363636347,0.10822424242424232,0.7991066666666659
289,2020-12-20,745,-0.06773543624161082,0.09463221476510067,0.1098442953020135,0.7941973154362406
290,2020-12-21,895,0.006232290502793295,0.09086368715083784,0.08587709497206719,0.8232134078212294
291,2020-12-22,905,0.06683491712707182,0.10852044198895017,0.08706298342541434,0.8044331491712691
292,2020-12-23,649,0.06285531587057007,0.10028351309707252,0.08637442218798158,0.8133420647149471
