,date,count,Compound,Positive,Negative,Neutral
286,2020-12-17,15300,-0.010414228758170626,0.08281274509803863,0.08620601307189525,0.8309829411764541
287,2020-12-18,25320,-0.06555915086887787,0.08350932069510371,0.10595102685623987,0.810531911532357
288,2020-12-19,21102,-0.06454173064164513,0.0904510946829712,0.10734991943891338,0.802295043123867
289,2020-12-20,20920,-0.08923381931166348,0.08357213193116579,0.11023369980879773,0.8062177342256335
290,2020-12-21,24039,-0.01982379466699988,0.09127463704812952,0.09556699529930472,0.8131157702067153
291,2020-12-22,22568,0.04069392502658761,0.10498032612548898,0.09234766040411364,0.8026745391705175
292,2020-12-23,17145,0.037109005540972725,0.1084820064158656,0.0961536307961521,0.7953341498979555
293,2020-12-24,17218,0.008935329306539626,0.11348600302009508,0.10458926704611367,0.7818570101057027
294,2020-12-25,10595,0.03359118452100003,0.12155648890986542,0.10303294006606813,0.7754530438886215
295,2020-12-26,3942,-0.08163746829020811,0.11176661593099828,0.14322577371892514,0.7448990360223295
296,2020-12-27,11289,-0.12426353972893872,0.08812746921782354,0.1227357604747987,0.7891357959075163
297,2020-12-28,19354,-0.002722419138162529,0.09463387413454556,0.09720894905445973,0.8081434845509972
298,2020-12-29,19484,0.0056650020529667505,0.0931748614247586,0.09334376924655867,0.8134856805583631
299,2020-12-30,24994,-0.048416267904300085,0.09377946707209964,0.10105229255021292,0.8051293910538395
300,2020-12-31,21053,0.019754875789673998,0.09463202393958277,0.0928831995440076,0.8124462546905846
