,date,count,Compound,Positive,Negative,Neutral
57,2020-05-01,11237,0.0070579247130016015,0.08915004004627604,0.08362000533950294,0.8272352051259263
58,2020-05-02,9790,-0.047473667007149785,0.08335025536261595,0.09522890704800817,0.8214219611848705
59,2020-05-03,10239,-0.05327137415763068,0.08019816388319202,0.099205195819906,0.8206131458150127
60,2020-05-04,12315,-0.0226247503045066,0.08167811611855468,0.0905577750710508,0.8276089321965018
0,2020-05-05,10226,-0.06294057304908991,0.08022462350870313,0.09922785057696135,0.8204567768433385
62,2020-05-06,13072,-0.05056733476132215,0.08431655446756406,0.09778840269277883,0.81780913402692
63,2020-05-07,4680,-0.0755689316239316,0.08365448717948692,0.10171880341880353,0.8146183760683757
64,2020-05-08,12670,0.02142247829518536,0.09133370165745852,0.08710497237569087,0.8214685082872909
65,2020-05-09,11541,-0.04000547612858493,0.08621627242006791,0.0951866389394338,0.8186281084828004
66,2020-05-10,10411,-0.02061940255498969,0.08555470175775724,0.09008414177312474,0.8243730669484269
67,2020-05-11,12926,-0.07899162927433137,0.07476009593068249,0.09395451028933877,0.8312365000773689
68,2020-05-12,11902,-0.043556570324316084,0.07675827592001334,0.08792522265165546,0.8353194421105603
69,2020-05-13,7181,-0.059621779696421774,0.07599192313048359,0.0918280183818412,0.8321842361788012
70,2020-05-14,11621,-0.02770429395060705,0.0890308062989422,0.09090284829188493,0.8199960416487446
71,2020-05-15,11293,-0.0003495793854600656,0.08810696891879956,0.08500239086159551,0.8268926768794829
72,2020-05-16,8738,-0.01690884641794443,0.0832119478141458,0.09035683222705436,0.8264337376974087
73,2020-05-17,9796,-0.02785914659044433,0.08263178848509768,0.09263791343405453,0.8247183544303577
74,2020-05-18,10365,0.010063859141340843,0.09377308248914697,0.08954626145682648,0.8165763627592809
75,2020-05-19,10290,-0.008984518950437436,0.08817580174927142,0.09064509232264396,0.8211474246841713
76,2020-05-20,11699,-0.03245378237456211,0.08286169758098949,0.09161047952816503,0.8255153431917244
77,2020-05-21,7127,-0.015723179458397626,0.08170506524484382,0.08815027360740887,0.8301495720499443
78,2020-05-22,11089,-0.014171548381278912,0.08878293804671336,0.0913093155379195,0.8199055821084031
79,2020-05-23,10760,-0.05006396840148705,0.09504804832713992,0.09698280669145118,0.8078752788104195
80,2020-05-24,9695,0.005111954615781171,0.10175812274368494,0.08988189788550872,0.808362351727687
81,2020-05-25,9756,-0.01315568880688817,0.0948425584255845,0.09466574415744293,0.8105144526445127
82,2020-05-26,10440,-0.07205298850574708,0.07990431034482792,0.09769952107279596,0.8224010536398461
83,2020-05-27,6283,-0.05391341715740862,0.08002021327391383,0.09442272799618004,0.8255548304949916
84,2020-05-28,10579,-0.07238277720011352,0.08166234993855828,0.1036261461385757,0.8147323943662044
85,2020-05-29,9194,-0.16941127909506215,0.07355046769632424,0.1325329562758336,0.7939206003915599
86,2020-05-30,9301,-0.2356100096763817,0.07050671970755865,0.14168938823782115,0.7877888399096616
87,2020-05-31,13702,-0.1260845424025707,0.09803780470004456,0.1330513063786301,0.768781418770979
88,2020-06-01,8709,-0.14332147204041867,0.07177161557010074,0.11071167757492316,0.8173836261338778
89,2020-06-02,8515,-0.1416372284204362,0.06043487962419289,0.0974063417498529,0.8421618320610593
90,2020-06-03,7831,-0.02647166389988449,0.094377346443621,0.1013369939982119,0.8042854041629294
91,2020-06-04,10609,-0.1182005938354246,0.0799927420114996,0.11129983975869732,0.8086179658780411
92,2020-06-05,7771,-0.17514240123536512,0.07301466992664997,0.1463527216574438,0.7806367262900588
93,2020-06-06,7633,-0.17631599633171655,0.07821721472553435,0.14606576706406654,0.7757505567928732
94,2020-06-07,8141,-0.07831906399705645,0.09493612578307407,0.1229810834049896,0.7820622773615035
95,2020-06-08,7824,-0.05435490797546079,0.09175690184049168,0.10163407464212623,0.8066100460122696
96,2020-06-09,8836,-0.08025874830239893,0.07753531009506523,0.09670291987324628,0.8257681077410619
97,2020-06-10,4976,-0.022088082797428,0.07937158360128657,0.0851945337620578,0.8352363344051406
98,2020-06-11,9777,-0.022741168047458758,0.08384044185332819,0.08825877058402347,0.8279052879206296
99,2020-06-12,10964,0.01210620211601572,0.08894846771251516,0.08688480481576025,0.8239877781831275
100,2020-06-13,5927,-0.02346612114054341,0.08505095326472165,0.08926674540239568,0.8256763961532007
101,2020-06-14,8541,-0.1873312141435489,0.08158927526050866,0.11984767591616792,0.7985992272567671
102,2020-06-15,13056,-0.1337168811274532,0.07121208639705846,0.10066812193627664,0.8280545343137325
103,2020-06-16,10160,-0.06232247047244115,0.07973257874015753,0.09551781496063012,0.8246434055118013
104,2020-06-17,10376,-0.05675572474942075,0.0817582883577475,0.09286835003854912,0.8254277178103088
105,2020-06-18,8612,0.029819333488156182,0.08978506734788602,0.08067254993033088,0.8295460984672401
106,2020-06-19,11345,0.1228936800352568,0.11858765976201065,0.07488179814896538,0.8065331864257309
107,2020-06-20,11989,-0.05645100508799545,0.08776211527233375,0.0915944615897873,0.8206327466844642
108,2020-06-21,10691,-0.1524427930034691,0.07991123374801525,0.1130112243943484,0.8070724908801524
109,2020-06-22,7239,-0.0794849564857024,0.08031551319243009,0.09827020306672203,0.8214115209282892
110,2020-06-23,13221,-0.02147290673927973,0.0881834203161648,0.0981530897814086,0.8135909537856298
111,2020-06-24,6791,-0.006807509939626036,0.09527418642320876,0.0994301281107352,0.8053450154616337
112,2020-06-25,14871,-0.032097256405083686,0.0782183444287535,0.08806300854011186,0.8337431242014525
113,2020-06-26,8710,-0.08130367393800314,0.07611285878300768,0.0995245694603904,0.8242220436280114
114,2020-06-27,11132,-0.0613276320517424,0.08468550125763398,0.09715208408192648,0.8181518145885741
115,2020-06-28,13717,0.032455748341475264,0.09554472552307336,0.09018189108406148,0.8142687176495917
116,2020-06-29,15000,-0.027151313333333364,0.07890073333333411,0.09634833333333312,0.8246227333333237
117,2020-06-30,7341,-0.06780711074785419,0.07893529491894853,0.1003436861463026,0.8207082141397725
118,2020-07-01,13208,-0.052889248940035744,0.07904307995154508,0.09269775893398173,0.8282780133252515
119,2020-07-02,10062,-0.02671629894653148,0.08386603061021579,0.09304223812363432,0.8230557543232009
120,2020-07-03,8690,-0.014157733026467209,0.08753060989643252,0.08664913693901022,0.8256892980437343
121,2020-07-04,10382,0.018481544981699204,0.10627836640339207,0.09541937969562757,0.798177807744177
122,2020-07-05,11547,-0.08369908201264505,0.09735143327271192,0.1110252879535814,0.7916095089633897
123,2020-07-06,12133,-0.057985370477210176,0.08260380779691716,0.0967085634220718,0.8206785625978621
124,2020-07-07,8029,-0.051152347739445166,0.07645310748536563,0.08846070494457554,0.835067131647774
125,2020-07-08,7883,-0.025492173030572638,0.08287365216288206,0.0966951668146628,0.8204171000887954
126,2020-07-09,10595,-0.014384228409626963,0.08623492213308354,0.08842633317602595,0.8253253421425223
127,2020-07-10,13547,-0.026354632021849504,0.08081228316232311,0.08602967446667156,0.8331544253340243
128,2020-07-11,13433,-0.09298330975954633,0.08079781136008372,0.0970512171517906,0.8221593091639993
129,2020-07-12,12461,-0.10000443784608028,0.07559618008185598,0.10271615440173076,0.82171037637427
130,2020-07-13,14247,-0.11546883554432928,0.08190608549168067,0.10328686741068242,0.8148139257387672
131,2020-07-14,12950,-0.05833195366795495,0.0893052509652508,0.1002647104247106,0.8104244787644791
132,2020-07-15,14053,0.02500223439834898,0.10291752650679648,0.09175421618159776,0.8052575250836216
133,2020-07-16,13184,0.007528185679611914,0.08317468143203809,0.08671093750000053,0.8301087682038791
134,2020-07-17,12617,-0.001320044384560504,0.08257628596338162,0.0921283189347737,0.8252910359039364
135,2020-07-18,10231,-0.07285979865115827,0.08126009187762727,0.1050277587723599,0.8136936760825147
136,2020-07-19,11417,-0.06857889988613435,0.07536226679512995,0.09245642462993947,0.8320822457738571
137,2020-07-20,10420,-0.054289040307101376,0.0847243761996159,0.09564664107485556,0.8196215930902082
138,2020-07-21,9247,-0.04559164053206335,0.09289693954796156,0.09458581161457827,0.8125676435600729
139,2020-07-22,12508,-0.04772531180044732,0.08492732651103284,0.09616773265110423,0.8188193156379934
140,2020-07-23,5859,-0.04375939580133102,0.0842956135859365,0.09492712066905623,0.8207745349035683
141,2020-07-24,8789,-0.058894254181363084,0.0794217772215271,0.09676584366822204,0.8236766412561088
142,2020-07-25,10211,-0.06156878856135545,0.08294466751542504,0.09868151992948757,0.8183379688571194
143,2020-07-26,9755,-0.08764009226037985,0.07999231163505978,0.10481240389543928,0.8151782675551014
144,2020-07-27,7158,-0.01013714724783442,0.08829267951941891,0.09426459905001408,0.8174541771444532
145,2020-07-28,15478,-0.0649166494379096,0.08643287246414262,0.100101111254686,0.8134527716759331
146,2020-07-29,14612,-0.002060908842047623,0.08960929373118026,0.09286976457705988,0.8175031480974634
147,2020-07-30,16327,-0.08188760948122999,0.08557671341949061,0.10975819195198508,0.8045913517486724
148,2020-07-31,13806,-0.028850159351006783,0.08324380704041709,0.09324699406055252,0.8233459365493132
149,2020-08-01,11776,-0.046975297214673625,0.07615455163043648,0.08923556385869542,0.8345663213315081
150,2020-08-02,12234,0.003713773091384528,0.09053285924472806,0.08653204185058022,0.8229292954062277
151,2020-08-03,10464,-0.08514430428134842,0.0776668577981654,0.10006947629969327,0.822254969418945
152,2020-08-04,7382,-0.038824613925765764,0.08437008940666524,0.09630316987266133,0.8193014088322772
153,2020-08-05,7164,-0.029321608040200973,0.08146007816862046,0.09646901172529268,0.8219539363483963
154,2020-08-06,10112,-0.018568008306962033,0.0800114715189874,0.08985245253164469,0.8301135284809991
155,2020-08-07,4613,-0.05265386949924155,0.07797593756774313,0.09779666160849852,0.8241959679167656
156,2020-08-08,7037,-0.054469276680403536,0.08642248117095364,0.107478755151342,0.8058277675145672
157,2020-08-09,8680,-0.06917888248847881,0.08583052995391814,0.10301140552995333,0.8111700460829426
158,2020-08-10,6900,0.032165739130434995,0.0993650724637681,0.09128449275362244,0.8093652173913001
159,2020-08-11,6635,0.02465894498869612,0.0930337603617183,0.08340195930670671,0.8235522230595338
160,2020-08-12,8795,-0.00028131893121089894,0.08429732802728727,0.08525071063103988,0.8304483229107477
161,2020-08-13,3796,-0.022707323498419377,0.07819467860906215,0.08871127502634334,0.8330987881981006
162,2020-08-14,8909,0.034587574363004095,0.08005904141879097,0.07239084072286425,0.8475465259849649
163,2020-08-15,6483,0.0349742403208392,0.09211614993058698,0.08225374055221339,0.825621163041802
164,2020-08-16,6152,-0.06993559817945351,0.07740946033810134,0.0997460988296491,0.8228455786736074
165,2020-08-17,8166,-0.027126377663482585,0.07975667401420544,0.0879527308351708,0.8322822679402415
166,2020-08-18,6989,-0.09287288596365796,0.07961739876949611,0.10152267849477586,0.8188464730290387
167,2020-08-19,6072,-0.0035638339920949875,0.08766057312253096,0.09544120553359804,0.8168354743083035
168,2020-08-20,3789,-0.060941303774082176,0.08296727368698871,0.1015444708366328,0.815443916600683
169,2020-08-21,5880,0.007399863945578183,0.08648520408163342,0.08415850340135986,0.8293688775510192
170,2020-08-22,6699,-0.02016865203761733,0.08328481862964637,0.09729526795044002,0.8194115539632758
171,2020-08-23,6974,0.009976111270432908,0.08448150272440468,0.08514080871809547,0.8303498709492353
172,2020-08-24,8185,0.018319926695174037,0.08500109957238862,0.08010311545510093,0.8348966401954792
173,2020-08-25,6453,0.0125171703083837,0.09067209050054248,0.08861335812800211,0.8205919727258681
174,2020-08-26,2306,-0.07060537727666931,0.0659228100607114,0.07850130095403297,0.8555455333911567
175,2020-08-27,10810,-0.16855007400554767,0.06251850138760473,0.12282090656799224,0.8146851988899172
176,2020-08-28,9613,-0.08296199937584496,0.08247945490481608,0.10240819723291328,0.8151098512431048
177,2020-08-29,7557,-0.053007648537780346,0.09822151647479346,0.11098941378854077,0.7907861585285082
178,2020-08-30,5326,-0.08593586180998883,0.08984566278633224,0.11211716109650803,0.7980613969207723
179,2020-08-31,4852,-0.09552730832646368,0.08869909315746079,0.1096854905193731,0.8016352019785666
180,2020-09-01,6050,-0.08951884297520732,0.07930909090909176,0.10329933884297283,0.8173919008264546
181,2020-09-02,1000,-0.11226060000000014,0.07806999999999996,0.1089020000000002,0.8130269999999996
182,2020-09-03,10176,-0.10446252948113098,0.07783539701257806,0.10213099449685586,0.8200425511006136
183,2020-09-04,9402,-0.08769465007445128,0.07179812805786016,0.09657679217187977,0.8316282705807279
184,2020-09-05,5502,-0.07882622682660859,0.07975227190112709,0.10286023264267548,0.8173687749909143
185,2020-09-06,5021,-0.05223214499103758,0.0788183628759209,0.09684146584345746,0.8243407687711627
186,2020-09-07,7199,-0.05663843589387335,0.08714571468259523,0.10396402278093972,0.8088892901792012
187,2020-09-08,2065,-0.1030706537530266,0.08107893462469723,0.10620435835351108,0.8127046004842622
188,2020-09-09,6760,-0.2218414792899389,0.07319423076923127,0.1281294378698251,0.7986568047337319
189,2020-09-10,11522,-0.2461643030723788,0.06961925013018529,0.1347615865301164,0.7956213331018941
190,2020-09-11,10847,-0.12700954180879478,0.07333769705909476,0.11020328201345972,0.8163643403705972
191,2020-09-12,8766,-0.05351219484371453,0.0786137348847834,0.09116278804471828,0.8302064795801984
192,2020-09-13,8511,-0.06032742333450807,0.08554047702972603,0.10006379978850788,0.8144028903771421
193,2020-09-14,8945,-0.09423750698714237,0.08132465064281749,0.10422772498602703,0.8144387926215725
194,2020-09-15,6446,-0.08876973316785625,0.07759633881476898,0.10473627055538334,0.8176687868445501
195,2020-09-16,11307,-0.0621034580348428,0.07821844874856387,0.0931993455381622,0.8284925267533441
196,2020-09-17,7616,-0.06697569590336137,0.07552008928571441,0.09434440651260607,0.8301268382352972
197,2020-09-18,3488,-0.06432844036697233,0.07813274082568791,0.10097161697247707,0.8208787270642199
198,2020-09-19,4135,-0.060108706166867774,0.0789528415961301,0.10927327690447347,0.8117973397823526
199,2020-09-20,5042,-0.10962786592621908,0.07682506941689796,0.11423760412534703,0.8087451408171354
200,2020-09-21,6274,-0.06240473382212443,0.08220481351609872,0.10891743704176007,0.8088715333120914
201,2020-09-22,10000,-0.14747595000000052,0.06534730000000008,0.11616150000000015,0.8184864999999933
202,2020-09-23,10653,-0.005319074439124831,0.0987606308082225,0.09067323758565768,0.8105536468600365
203,2020-09-24,8790,-0.049606712172923915,0.09076257110352716,0.09102366325369983,0.8181993174061699
204,2020-09-25,5852,-0.05241650717703381,0.08187149692412872,0.08896514012303446,0.8291519138755963
205,2020-09-26,6419,-0.03039387755102055,0.0760764916653683,0.08681352235550711,0.8371029755413738
206,2020-09-27,5122,-0.0059113627489262004,0.0843412729402576,0.0871044513861769,0.8285454900429521
207,2020-09-28,6018,0.015601345962113681,0.0813496178132268,0.08083349950149571,0.8378070787637086
208,2020-09-29,8254,-0.01717733220256854,0.08124521444148243,0.08742779258541261,0.8313296583474742
209,2020-09-30,10090,-0.08973204162537465,0.07928047571853329,0.10320009910802766,0.8175170465807715
210,2020-10-01,9353,0.07292826900459667,0.0967367689511399,0.08034940660750484,0.8227885170533692
211,2020-10-02,23501,0.08895492532232466,0.1140986766520616,0.08388851538232253,0.8019612782434812
212,2020-10-03,26518,0.07605036578927657,0.1066710159137236,0.08417671015913533,0.8090919752620876
213,2020-10-04,21300,-0.05116755868544543,0.08678507042253518,0.09277150234741642,0.8204461971830911
214,2020-10-05,23323,-0.09214569309265627,0.08574004201861019,0.1045414397804725,0.8097724563735438
215,2020-10-06,25153,-0.05919440225817923,0.08858672921719175,0.1081198664175224,0.8032835049496917
216,2020-10-07,21060,-0.00956140075973397,0.08552488129154946,0.08979791073124438,0.8246179012345792
217,2020-10-08,15238,-0.022945845911537137,0.07753071269195386,0.08651102506890701,0.8359450715317137
218,2020-10-09,8587,-0.04336790497263355,0.07800617212064721,0.08967462443228245,0.8323279375800574
219,2020-10-10,9395,-0.07863998935604125,0.0779250665247473,0.10041596593932854,0.8216599254922478
220,2020-10-11,11556,-0.04542084631360338,0.08068734856351595,0.09726427829698757,0.8219899619245394
221,2020-10-12,9789,0.057830902032893615,0.09622269894779872,0.08885790172642513,0.8149725201756836
222,2020-10-13,11296,0.00719876062322955,0.0992715120396584,0.09364624645892357,0.8071145538243578
223,2020-10-14,12439,-0.0003244714205322116,0.09356491679395508,0.0933478575448172,0.8130791060374878
224,2020-10-15,9257,0.07334093118720986,0.09888819271902413,0.0832135681106204,0.8178899211407249
225,2020-10-16,7009,-0.0466870452275646,0.08308631759166739,0.0991363960622057,0.8174872307033796
226,2020-10-17,7413,-0.09370005395925884,0.0818448671253193,0.11321947929313328,0.8048168083097175
227,2020-10-18,8483,-0.028435506306731844,0.09075751503005924,0.09280372509725346,0.8164531415772756
228,2020-10-19,8114,-0.03326453044121228,0.08473613507517921,0.09444910032043456,0.8208076164653599
229,2020-10-20,9473,-0.03457168795524165,0.08832629578802953,0.09721175973820396,0.8144570885674979
230,2020-10-21,9282,0.0012953458306399828,0.09374477483300997,0.09699310493428293,0.8092569489334194
231,2020-10-22,1306,0.039915237366003005,0.09884686064318524,0.09129479326186822,0.8098483920367524
232,2020-10-23,6343,-0.02178559041463024,0.07468138104997615,0.07929481317988367,0.8460200220715773
233,2020-10-24,9764,-0.03927255223269197,0.07499590331831148,0.08352294141745194,0.8413901065137275
234,2020-10-25,11417,-0.048736927388981686,0.0793631426819655,0.0898158885871954,0.8308219322063649
235,2020-10-26,8018,-0.07116343227737565,0.07844587178847584,0.09818845098528364,0.8233586929408799
236,2020-10-27,11236,-0.0836818351726584,0.07736676753292962,0.10557823068707636,0.8170747597009541
237,2020-10-28,6383,-0.05249719567601454,0.07679038069873123,0.09368055773147448,0.829518251605822
238,2020-10-29,9092,-0.0008202705675318683,0.08620930488341418,0.0868456885173783,0.8268289705235353
239,2020-10-30,9588,-0.068865727993325,0.08307947434292856,0.09928827701293312,0.8176463287442605
240,2020-10-31,11117,-0.10611519294773762,0.07583826571916877,0.10269083385805684,0.8214798956553009
241,2020-11-01,8705,-0.05451523262492857,0.07868799540493962,0.09564813325674844,0.8256466398621649
242,2020-11-02,9664,-0.03193982822847699,0.08754956539735048,0.09374948261589454,0.8186645281456892
243,2020-11-03,7919,-0.04639699457002138,0.07911731279201932,0.09345005682535634,0.8274301048112069
244,2020-11-04,6439,-0.02927081845006968,0.0904528653517626,0.102344618729618,0.8072136977791521
245,2020-11-05,10234,-0.07594122532734182,0.07193736564393184,0.1099360953683808,0.8181141293726919
246,2020-11-06,8293,-0.04185756662245263,0.07414759435668655,0.09109140238755556,0.8347537682382759
247,2020-11-07,12314,0.027048408315739042,0.1019917167451678,0.0904686535650462,0.807541741107682
248,2020-11-08,8449,0.048299017635223165,0.10278956089477954,0.0865019528938341,0.8107002012072664
249,2020-11-09,13711,0.15089961344905514,0.10802669389541143,0.0591106410910946,0.8328545693238931
250,2020-11-10,7622,0.038962345840986616,0.08505890842298676,0.07715468381002387,0.8376203096300219
251,2020-11-11,5596,-0.02615459256611873,0.07872873481057938,0.08490850607576872,0.8363618656182985
252,2020-11-12,569,-0.059018980667838325,0.06800702987697714,0.08294376098418274,0.8490685413005274
253,2020-11-13,12472,-0.04817650737652382,0.08871528223220101,0.10423412443874308,0.8070687139191793
254,2020-11-14,6156,-0.06898611111111115,0.08730977907732276,0.1078037686809624,0.8049303118908373
255,2020-11-15,8301,-0.022501650403565755,0.08723117696663024,0.08614998192988726,0.8266343813998226
256,2020-11-16,8515,0.02159788608338228,0.09862982971227148,0.08649383440986429,0.8149009982384029
257,2020-11-17,13860,0.008021479076479062,0.09568261183261073,0.08925238095237871,0.8149870129870121
258,2020-11-18,5743,-0.007757095594636903,0.09533797666724693,0.09159463694932964,0.8130640780080035
259,2020-11-19,4486,-0.04640697726259472,0.08777552385198373,0.0981188140882738,0.8141094516272821
260,2020-11-20,10821,0.0800388873486749,0.10475898715460584,0.0783483966361706,0.8168935403382215
261,2020-11-21,11537,0.02362146138510876,0.09339941059200928,0.08449735633180239,0.8221211753488665
262,2020-11-22,9823,0.044776504122976346,0.10557365366995897,0.0812042145983913,0.8132123587498609
263,2020-11-23,8567,0.029127150694525563,0.10245511847788152,0.08673596358118373,0.8107879070853279
264,2020-11-24,4499,-0.03921507001555875,0.09720671260279927,0.094068237386085,0.8086039119804543
265,2020-11-25,11568,-0.028081103042876563,0.09034379322268353,0.09593741355463196,0.8136494640387274
266,2020-11-26,9351,0.010197465511709856,0.0966506256015396,0.09422778312479943,0.8089769008662125
267,2020-11-27,7588,-0.03457886136004198,0.0890255666842385,0.09761425935687916,0.8132358987875586
268,2020-11-28,7421,-0.031177671472846606,0.0953957687643169,0.10219700848942076,0.802399272335249
269,2020-11-29,8356,-0.07061028003829574,0.09047881761608276,0.10939887505983673,0.8000527764480498
270,2020-11-30,5258,0.00919176492963106,0.09055249144161302,0.08984613921643175,0.8195834918219886
271,2020-12-01,5028,-0.00623619729514713,0.09143735083532192,0.09187151949084996,0.8166855608591904
272,2020-12-02,10215,0.004927410670582632,0.0865274596182093,0.08381135584924032,0.8296639255996056
273,2020-12-03,13467,0.02953735056062958,0.09208294349149804,0.08482030147768573,0.8231150961609868
274,2020-12-04,12099,0.021876336887346182,0.09509273493677076,0.08977857674187982,0.8151290189271789
275,2020-12-05,9852,-0.05252764920828321,0.08473903775883061,0.10181120584652864,0.8120371498172896
276,2020-12-06,9914,0.012054438168246796,0.0895576961872084,0.08688521283033973,0.8235728263062376
277,2020-12-07,5484,0.041330835156820116,0.09155889861415033,0.07743982494529528,0.8310078409919706
278,2020-12-08,995,-0.000819798994974845,0.07874170854271384,0.08544824120603005,0.8358361809045218
279,2020-12-09,12523,-0.03236224546833796,0.0863583007266619,0.0975217599616699,0.8161091591471641
280,2020-12-10,12708,-0.03240812873780314,0.09284907145105402,0.10101432168712646,0.8061453415171481
281,2020-12-11,12072,-0.0024456759443338824,0.08497945659377062,0.0861363485752162,0.8288003644797974
282,2020-12-12,9182,0.01281679372685683,0.09294772380744988,0.09009725549989196,0.8168402308865138
283,2020-12-13,8355,0.014330604428485728,0.09458001196888027,0.09241268701376493,0.8129936564931253
284,2020-12-14,9214,0.027078576079878725,0.0828378554373789,0.07494942478836586,0.842199044931625
285,2020-12-16,2540,-0.06043625984251968,0.07442047244094473,0.08448346456692937,0.8411165354330711
