,date,count,Compound,Positive,Negative,Neutral
58,2020-05-02,735,-0.059577278911564516,0.07915918367346936,0.09715782312925182,0.8236857142857138
59,2020-05-03,686,-0.051399854227405166,0.08529591836734694,0.10324781341107887,0.8114708454810485
60,2020-05-04,743,-0.06084683714670264,0.07176850605652763,0.09770928667563923,0.8305222072678341
0,2020-05-05,581,-0.08820636833046487,0.08383304647160073,0.10714457831325314,0.8090172117039591
62,2020-05-06,795,-0.10060754716981143,0.0817861635220126,0.1084603773584905,0.8097509433962268
63,2020-05-07,393,-0.08188218829516535,0.07982442748091602,0.10676081424936393,0.8134122137404577
64,2020-05-08,719,0.036160500695410346,0.09151321279554936,0.08701529902642567,0.8214534075104329
65,2020-05-09,769,-0.02798127438231465,0.08581144343302989,0.096185955786736,0.8180286085825741
66,2020-05-10,642,-0.008071495327102789,0.09186448598130838,0.09288473520249227,0.8136853582554507
67,2020-05-11,760,-0.1069077631578948,0.07519999999999999,0.10265657894736843,0.8221657894736839
68,2020-05-12,758,-0.04669353562005275,0.07866094986807391,0.09141688654353564,0.8299195250659633
69,2020-05-13,402,-0.07073507462686568,0.07868159203980102,0.10126865671641784,0.8200621890547263
70,2020-05-14,718,-0.04186030640668522,0.1003440111420612,0.10158635097493043,0.7980947075208916
71,2020-05-15,706,-0.02075269121813031,0.0873229461756374,0.08681161473087819,0.8258753541076496
72,2020-05-16,551,0.012971869328493651,0.08602540834845733,0.09001814882032659,0.8239382940108891
73,2020-05-17,661,-0.045594704992435856,0.07325869894099851,0.08585476550680801,0.840883509833586
74,2020-05-18,674,0.040465133531157285,0.10060830860534137,0.08991691394658757,0.8094540059347186
75,2020-05-19,584,-0.018269520547945197,0.08239383561643841,0.09031849315068488,0.8272962328767125
76,2020-05-20,684,-0.06732412280701748,0.07713304093567241,0.09618859649122807,0.8266564327485378
77,2020-05-21,488,-0.05394815573770481,0.07375819672131141,0.09036065573770492,0.8358852459016396
78,2020-05-22,697,-0.0357117647058823,0.08804447632711622,0.10367718794835004,0.8082697274031574
79,2020-05-23,734,-0.11621103542234335,0.08191961852861046,0.1087397820163486,0.8093242506811998
80,2020-05-24,738,0.05157032520325197,0.11454336043360418,0.09293766937669368,0.7925162601626008
81,2020-05-25,727,-0.020602613480054932,0.09116918844566717,0.10530536451169177,0.8035364511691891
82,2020-05-26,580,-0.11003103448275854,0.07599655172413787,0.1075103448275862,0.8165396551724134
83,2020-05-27,357,-0.10247170868347348,0.07058263305322135,0.10614285714285716,0.8232829131652659
84,2020-05-28,658,-0.07178358662613986,0.08334042553191491,0.10704559270516724,0.8096291793313076
85,2020-05-29,595,-0.22862941176470603,0.06690924369747905,0.14019159663865513,0.7929008403361364
86,2020-05-30,692,-0.2528281791907512,0.058423410404624274,0.14056647398843936,0.8009768786127187
87,2020-05-31,904,-0.12777157079645973,0.10049004424778747,0.13211836283185882,0.7673296460176978
88,2020-06-01,542,-0.1779721402214022,0.06680442804428044,0.11284686346863462,0.8203118081180805
89,2020-06-02,591,-0.15310896785110026,0.0555042301184433,0.10097631133671746,0.8435329949238578
90,2020-06-03,380,-0.10195105263157887,0.0822578947368421,0.11067368421052637,0.8070815789473673
91,2020-06-04,645,-0.13097798449612405,0.07673178294573639,0.11092403100775186,0.8123627906976729
92,2020-06-05,544,-0.1809207720588233,0.07443566176470587,0.1467224264705882,0.7788621323529409
93,2020-06-06,541,-0.19265914972273585,0.07866728280961191,0.15190942698706095,0.7694362292051766
94,2020-06-07,1026,-0.06964356725146169,0.10045224171539904,0.12731578947368338,0.7725614035087774
95,2020-06-08,597,-0.04545477386934674,0.09285594639865996,0.10884087102177577,0.7985561139028473
96,2020-06-09,592,-0.13353800675675673,0.07510979729729728,0.11104729729729723,0.8138631756756757
97,2020-06-10,411,-0.03772092457420925,0.08015085158150848,0.08818978102189784,0.831659367396593
98,2020-06-11,576,-0.0861437500000001,0.08209548611111099,0.10054861111111113,0.8173628472222221
99,2020-06-12,729,0.017620438957475972,0.09644718792866937,0.0877709190672155,0.8157860082304523
100,2020-06-13,450,-0.014611111111111129,0.08328666666666668,0.09336888888888882,0.8233733333333342
101,2020-06-14,752,-0.3479795212765946,0.07740159574468072,0.15405186170212706,0.7685970744680881
102,2020-06-15,919,-0.21563438520130554,0.06660826985854182,0.11638302502720352,0.8169336235038076
103,2020-06-16,682,-0.08308313782991206,0.08476539589442808,0.1070381231671554,0.8081686217008802
104,2020-06-17,690,-0.033872173913043306,0.09193188405797093,0.09300869565217393,0.815089855072466
105,2020-06-18,640,0.02453140625000004,0.0898640625,0.07620781250000003,0.8339296875000004
106,2020-06-19,873,0.14477640320733162,0.12905383734249695,0.0797800687285223,0.7911821305841907
107,2020-06-20,960,-0.014097604166666663,0.09196874999999988,0.08067604166666678,0.8273677083333346
108,2020-06-21,964,-0.12083329875518754,0.0804014522821581,0.10560477178423253,0.8139834024896233
109,2020-06-22,452,-0.12477632743362815,0.07601991150442479,0.10432964601769913,0.8196526548672571
110,2020-06-23,972,-0.0396955761316872,0.09333024691358027,0.10560082304526792,0.8010761316872412
111,2020-06-24,649,-0.04805824345146387,0.09981047765793542,0.1100616332819724,0.7902434514637905
112,2020-06-25,1002,-0.05324131736526942,0.08881936127744508,0.1003512974051896,0.8108582834331339
113,2020-06-26,618,-0.07322621359223308,0.07921682847896441,0.10161165048543684,0.8191375404530742
114,2020-06-27,848,-0.09328915094339622,0.07884787735849047,0.1035625,0.8175471698113201
115,2020-06-28,1154,-0.016099653379549547,0.08794367417677683,0.09238648180242652,0.8196715771230552
116,2020-06-29,1051,0.01924900095147476,0.0901769743101808,0.08159467174119908,0.8281931493815415
117,2020-06-30,583,-0.05750497427101198,0.08853173241852492,0.1011337907375644,0.8103413379073754
118,2020-07-01,884,-0.06916968325791857,0.0762816742081448,0.09101357466063356,0.832747737556561
119,2020-07-02,799,-0.002070713391739684,0.08939048811013772,0.09245306633291626,0.8168560700876095
120,2020-07-03,615,-0.037441626016260166,0.08708617886178857,0.09295772357723583,0.8199284552845518
121,2020-07-04,885,0.03437514124293788,0.10749717514124307,0.09377514124293747,0.798676836158191
122,2020-07-05,942,-0.12764012738853545,0.0942292993630573,0.11842250530785538,0.7873205944798308
123,2020-07-06,692,-0.08229465317919092,0.092900289017341,0.09840751445086694,0.8086849710982671
124,2020-07-07,561,-0.07776844919786101,0.07782352941176474,0.098156862745098,0.8239661319073083
125,2020-07-08,658,-0.07024483282674772,0.08453343465045597,0.09954255319148947,0.8158905775075979
126,2020-07-09,976,-0.023338524590163792,0.08552971311475416,0.08917827868852471,0.8252643442622936
127,2020-07-10,1143,-0.0061811023622047176,0.07831846019247585,0.07947681539807512,0.8421942257217861
128,2020-07-11,1076,-0.07335408921933079,0.08650092936802972,0.08716078066914497,0.8263652416356891
129,2020-07-12,950,-0.08699126315789467,0.08066526315789459,0.10240631578947366,0.8169452631578938
130,2020-07-13,1107,-0.09275275519421844,0.09377235772357716,0.10546251129177968,0.8007786811201474
131,2020-07-14,963,-0.02478836967808936,0.09697611630321903,0.0936396677050884,0.8093665628245086
132,2020-07-15,1222,0.06730147299508978,0.11968657937806865,0.09676513911620296,0.7835482815057285
133,2020-07-16,1110,0.02406783783783784,0.08437837837837832,0.08251261261261261,0.8330990990990993
134,2020-07-17,1212,0.013540676567656621,0.08899752475247485,0.09133333333333334,0.8196559405940576
135,2020-07-18,907,-0.12772028665931615,0.07788754134509365,0.11456560088202836,0.8075314222712249
136,2020-07-19,907,-0.1296202866593164,0.06968136714443211,0.1067585446527008,0.8235413450937156
137,2020-07-20,696,-0.07294813218390826,0.07994109195402306,0.09967241379310343,0.8203764367816087
138,2020-07-21,614,-0.12097752442996768,0.08691530944625409,0.10662052117263834,0.8065244299674262
139,2020-07-22,836,-0.09595633971291877,0.08480980861244015,0.10668540669856456,0.8084988038277515
140,2020-07-23,387,-0.055252196382428884,0.08888630490956073,0.09821705426356596,0.8128837209302323
141,2020-07-24,549,-0.09847814207650284,0.06789981785063759,0.09799271402550093,0.8340892531876141
142,2020-07-25,915,-0.04730732240437152,0.08937595628415301,0.09585027322404377,0.8147420765027311
143,2020-07-26,827,-0.05389758162031445,0.08353325272067717,0.0953385731559854,0.8210834340991513
144,2020-07-27,669,-0.047708221225710064,0.09098056801195807,0.10244394618834073,0.8066382660687597
145,2020-07-28,1232,-0.06241241883116876,0.08678652597402604,0.09679301948051944,0.8164139610389609
146,2020-07-29,1271,0.03109378442171517,0.09226435877262006,0.08415420928402817,0.8235759244689208
147,2020-07-30,1362,-0.06922804698972064,0.0825638766519823,0.10427019089574162,0.8130947136563881
148,2020-07-31,1122,-0.01912468805704096,0.0866541889483066,0.09715686274509794,0.8160730837789653
149,2020-08-01,1031,-0.0007230843840931018,0.08395053346265749,0.08536178467507265,0.8306527643064975
150,2020-08-02,1135,6.458149779738133e-05,0.09738854625550668,0.0913207048458151,0.8112792951541848
151,2020-08-03,871,-0.07545223880597023,0.08258897818599313,0.10222502870264087,0.8151756601607355
152,2020-08-04,808,0.02232388613861372,0.10019678217821776,0.09085272277227738,0.8089504950495066
153,2020-08-05,622,-0.07407524115755618,0.08470578778135046,0.11119292604501622,0.8040273311897099
154,2020-08-06,912,-0.04250548245614024,0.07680811403508778,0.09422697368421036,0.8289221491228065
155,2020-08-07,643,-0.02175132192846032,0.08350855365474331,0.09446034214618973,0.8220124416796256
156,2020-08-08,800,-0.06520625000000005,0.08800625000000001,0.11435250000000008,0.7976400000000016
157,2020-08-09,847,-0.02802857142857133,0.09424793388429754,0.10001062573789857,0.8057544273907912
158,2020-08-10,573,0.05931623036649221,0.1105148342059338,0.09283420593368227,0.7966771378708555
159,2020-08-11,568,0.01231707746478875,0.09966373239436617,0.09242781690140846,0.8079014084507038
160,2020-08-12,736,-0.03289823369565211,0.08126630434782615,0.09289673913043477,0.8258328804347821
161,2020-08-13,474,0.0367987341772152,0.08360126582278485,0.0737974683544304,0.8426329113924054
162,2020-08-14,902,0.017645343680709497,0.07897782705099775,0.07476385809312634,0.8462372505543236
163,2020-08-15,764,0.0393090314136126,0.0997931937172777,0.097452879581152,0.8027264397905752
164,2020-08-16,614,-0.009182247557003231,0.09008631921824108,0.0962035830618893,0.8136938110749193
165,2020-08-17,693,-0.003982106782106788,0.0934199134199135,0.08986435786435784,0.8166868686868679
166,2020-08-18,512,-0.060223828124999934,0.07676953124999995,0.09163085937499996,0.8315839843749998
167,2020-08-19,512,-0.03244218750000004,0.08455859375000002,0.10568359374999987,0.8097421875000004
168,2020-08-20,373,-0.07313190348525457,0.08131635388739941,0.10836729222520107,0.8102975871313669
169,2020-08-21,457,-0.04976477024070021,0.07698687089715539,0.0981115973741795,0.8249146608315091
170,2020-08-22,646,0.012810835913312713,0.09150928792569664,0.09554489164086677,0.8129241486068121
171,2020-08-23,671,0.0902324888226526,0.10440983606557397,0.08030104321907605,0.8152801788375553
172,2020-08-24,599,-0.02029766277128545,0.08059098497495829,0.08835392320534223,0.8310617696160267
173,2020-08-25,448,0.04271517857142858,0.09486607142857137,0.08291071428571431,0.8222656249999999
174,2020-08-26,193,-0.10584404145077726,0.06301554404145078,0.0942435233160622,0.8427409326424867
175,2020-08-27,884,-0.18354151583710426,0.06521945701357472,0.1190011312217193,0.8157635746606327
176,2020-08-28,857,-0.07285204200700131,0.09413418903150518,0.1016896149358227,0.8041621936989508
177,2020-08-29,776,-0.014805283505154676,0.09953737113402072,0.10004381443298957,0.8004072164948468
178,2020-08-30,715,-0.0966303496503498,0.07921538461538452,0.1087412587412587,0.8120419580419578
179,2020-08-31,430,-0.07185697674418598,0.0933581395348838,0.10733488372093034,0.7992953488372102
180,2020-09-01,566,-0.0726035335689045,0.08999469964664321,0.10898763250883388,0.8010194346289754
181,2020-09-02,116,-0.06591896551724133,0.09398275862068964,0.09475,0.8112672413793105
182,2020-09-03,712,-0.0860304775280899,0.07676685393258431,0.10123876404494374,0.8220098314606744
183,2020-09-04,728,-0.05937692307692319,0.06635439560439561,0.08549862637362644,0.8481648351648355
184,2020-09-05,494,-0.06056801619433193,0.0856538461538461,0.09853036437246963,0.8157955465587047
185,2020-09-06,458,-0.048352401746724886,0.06907641921397384,0.08639301310043666,0.8445021834061129
186,2020-09-07,643,-0.04510155520995337,0.09381493001555204,0.10644479004665634,0.7997433903576969
187,2020-09-08,262,-0.03455114503816791,0.0995,0.10342748091603048,0.7970381679389309
188,2020-09-09,651,-0.2364597542242703,0.0696758832565284,0.13678955453149022,0.7935207373271865
189,2020-09-10,917,-0.22433369683751372,0.07515485278080701,0.13153653217011987,0.7933151581243189
190,2020-09-11,918,-0.1427437908496732,0.07436165577342052,0.1115021786492372,0.814221132897605
191,2020-09-12,859,-0.012928405122235163,0.09551688009313146,0.0890407450523866,0.8154237485448201
192,2020-09-13,768,-0.09406770833333344,0.08164192708333325,0.1046835937499999,0.8136861979166663
193,2020-09-14,722,-0.06542036011080338,0.08663573407202219,0.10228531855955672,0.8110872576177276
194,2020-09-15,458,-0.05165764192139735,0.09167467248908304,0.10660262008733642,0.8017183406113532
195,2020-09-16,909,-0.07545379537953809,0.07547524752475257,0.09967656765676597,0.8248558855885568
196,2020-09-17,625,-0.08555519999999994,0.07409280000000003,0.09483840000000003,0.8310576000000006
197,2020-09-18,180,-0.10274777777777774,0.07498333333333335,0.09669444444444453,0.8283333333333328
198,2020-09-19,375,-0.04728853333333333,0.07529333333333334,0.1056613333333333,0.8190666666666663
199,2020-09-20,427,-0.12087798594847765,0.06051288056206089,0.10770491803278688,0.8317962529273992
200,2020-09-21,375,-0.09616746666666663,0.0886106666666667,0.1182906666666667,0.7930879999999992
201,2020-09-22,743,-0.14400430686406432,0.06812113055181697,0.11475639300134585,0.8171090174966353
202,2020-09-23,798,-0.03945563909774435,0.09622180451127828,0.09906641604010052,0.8046954887218054
203,2020-09-24,697,-0.0422774748923959,0.09472022955523662,0.0914705882352942,0.8137991391678618
204,2020-09-25,471,-0.09183121019108273,0.07962420382165598,0.09396815286624202,0.8264118895966035
205,2020-09-26,498,-0.036123694779116464,0.0719337349397591,0.08076706827309224,0.8472771084337342
206,2020-09-27,399,0.00030401002506265465,0.07703258145363412,0.07682706766917291,0.8461353383458641
207,2020-09-28,392,0.02017168367346939,0.08380612244897953,0.08234438775510207,0.8338596938775497
208,2020-09-29,521,-0.033877351247600766,0.0846545105566219,0.09438387715930914,0.8209923224568131
209,2020-09-30,620,-0.07671177419354834,0.0767935483870968,0.10087096774193544,0.8223209677419355
210,2020-10-01,579,-0.01136390328151985,0.08955267702936087,0.09497754749568232,0.8136977547495675
211,2020-10-02,1763,0.09180028360748717,0.11358933635847968,0.08238287010777072,0.8039705048213291
212,2020-10-03,2096,0.08509980916030561,0.10572423664122137,0.08329627862595428,0.8109594465648838
213,2020-10-04,1800,-0.008786111111111095,0.09309000000000013,0.08887,0.8180244444444457
214,2020-10-05,1858,-0.08233864370290625,0.08618460710441328,0.10131593110871903,0.8125543595263723
215,2020-10-06,2001,-0.08036701649175422,0.08395002498750632,0.11036481759120456,0.8056816591704166
216,2020-10-07,1647,0.0548938069216756,0.09945780206435936,0.08929690346083813,0.8112701882210102
217,2020-10-08,990,-0.028495757575757563,0.0705595959595959,0.08437474747474746,0.8450626262626272
218,2020-10-09,805,-0.08470782608695653,0.07579627329192544,0.09524472049689434,0.827730434782609
219,2020-10-10,933,-0.1042399785637727,0.0751929260450161,0.1016998928188638,0.8230964630225084
220,2020-10-11,956,-0.042172280334728064,0.08805543933054408,0.10184414225941406,0.8101297071129723
221,2020-10-12,634,0.05571482649842266,0.0914652996845426,0.09169242902208198,0.8168785488958995
222,2020-10-13,811,0.014140197287299646,0.09879531442663393,0.09281011097410613,0.8084451294697923
223,2020-10-14,876,-0.07361803652968042,0.08380136986301374,0.09782305936073066,0.8183812785388156
224,2020-10-15,632,0.03927689873417722,0.09549525316455698,0.09179430379746828,0.8126930379746842
225,2020-10-16,673,0.0005679049034175332,0.08666419019316507,0.09437592867756313,0.8189821693907889
226,2020-10-17,770,-0.09256038961038968,0.08303636363636364,0.1245597402597404,0.7924519480519482
227,2020-10-18,727,-0.03327840440165055,0.0915419532324622,0.10234938101788163,0.8061458046767538
228,2020-10-19,506,-0.035781620553359636,0.08159881422924897,0.08962252964426888,0.8287608695652172
229,2020-10-20,792,-0.027414267676767683,0.10635353535353527,0.10833585858585848,0.7853131313131311
230,2020-10-21,616,0.0520787337662338,0.09898051948051947,0.08490584415584415,0.8161282467532466
231,2020-10-22,90,0.05106666666666669,0.09459999999999998,0.08698888888888888,0.8184111111111111
232,2020-10-23,553,-0.027948462929475587,0.07885714285714286,0.08483725135623871,0.8362947558770347
233,2020-10-24,845,-0.034084497041420116,0.07522485207100595,0.08322840236686384,0.8415491124260357
234,2020-10-25,951,-0.07951135646687697,0.07961303890641422,0.09451419558359606,0.8258885383806518
235,2020-10-26,553,-0.08102676311030735,0.08191862567811922,0.0965479204339964,0.8215045207956606
236,2020-10-27,778,-0.08217519280205643,0.07875449871465305,0.11059768637532126,0.810678663239076
237,2020-10-28,530,-0.08753754716981138,0.07520188679245285,0.10247358490566033,0.8223018867924521
238,2020-10-29,667,-0.0127127436281859,0.09038830584707644,0.09511394302848576,0.8144752623688154
239,2020-10-30,718,-0.08710250696378842,0.0751685236768803,0.09938857938718668,0.825447075208915
240,2020-10-31,896,-0.04276908482142858,0.08764062499999994,0.09470535714285723,0.8176495535714289
241,2020-11-01,647,0.006288408037094277,0.08738794435857808,0.08222874806800612,0.8303647604327661
242,2020-11-02,849,-0.017579269729093103,0.08715194346289737,0.09642520612485267,0.8163969375736179
243,2020-11-03,617,-0.01598427876823338,0.09507617504051848,0.09674068071312812,0.8082025931928695
244,2020-11-04,459,0.0032742919389978165,0.097202614379085,0.10138997821350766,0.8014008714596943
245,2020-11-05,809,-0.041922002472187865,0.07453522867737943,0.10980840543881336,0.8156291718170591
246,2020-11-06,583,-0.04314408233276154,0.07314236706689542,0.09219039451114937,0.8346466552315611
247,2020-11-07,893,0.05157793952967518,0.10505039193729017,0.0873549832026876,0.8076069428891387
248,2020-11-08,595,0.01739512605042014,0.09575966386554616,0.08724033613445377,0.8170016806722706
249,2020-11-09,830,0.1366266265060241,0.10735542168674687,0.06447590361445786,0.8281578313253013
250,2020-11-10,412,0.03418592233009709,0.0847160194174757,0.07621359223300972,0.8390121359223299
251,2020-11-11,380,-0.04290789473684205,0.08334210526315787,0.08861578947368418,0.8280447368421047
252,2020-11-12,80,0.03224125,0.11847499999999996,0.08108749999999999,0.8004249999999999
253,2020-11-13,680,-0.030772941176470583,0.09423823529411776,0.10265882352941184,0.8031088235294118
254,2020-11-14,486,-0.022355555555555517,0.09951646090534967,0.10578806584362138,0.7947325102880649
255,2020-11-15,507,-0.07144418145956613,0.07605128205128209,0.09227613412228787,0.8316923076923066
256,2020-11-16,646,0.017569349845201226,0.10031578947368427,0.09061609907120743,0.8090913312693495
257,2020-11-17,918,0.013009150326797373,0.10078758169934658,0.09436165577342052,0.8048115468409599
258,2020-11-18,401,-0.032927182044887794,0.08990773067331674,0.0985885286783042,0.8114738154613477
259,2020-11-19,337,-0.04031988130563798,0.09771513353115724,0.10516913946587536,0.7971157270029681
260,2020-11-20,644,0.06837934782608708,0.1083105590062112,0.08293944099378889,0.8087375776397518
261,2020-11-21,973,0.051333196300102864,0.1002661870503598,0.08142446043165467,0.8183206577595077
262,2020-11-22,773,0.06380556274256154,0.1032095730918499,0.07507891332470895,0.8216946959896505
263,2020-11-23,509,0.025931041257367383,0.10916502946954816,0.08279371316306477,0.8080471512770131
264,2020-11-24,315,-0.019906031746031748,0.10379365079365076,0.09434603174603168,0.8017523809523804
265,2020-11-25,755,-0.014237483443708626,0.0924105960264901,0.09928476821192046,0.8082317880794712
266,2020-11-26,705,0.013405815602836902,0.0913049645390071,0.08997588652482279,0.8186936170212756
267,2020-11-27,548,-0.035793065693430666,0.07954379562043794,0.09172445255474457,0.8287445255474456
268,2020-11-28,1441,0.07721603053435246,0.08964816099930528,0.04846287300485784,0.8618889659958381
269,2020-11-29,668,-0.11413832335329345,0.09109281437125766,0.12364221556886235,0.7852005988023958
270,2020-11-30,381,-0.029885301837270374,0.0926167979002624,0.10755118110236224,0.7998005249343829
271,2020-12-01,361,-0.037227146814404415,0.09072299168975066,0.10101108033240994,0.8082243767313021
272,2020-12-02,590,-0.003236949152542365,0.0862033898305085,0.09025593220338976,0.8235254237288131
273,2020-12-03,780,0.016187564102564084,0.10002307692307688,0.09699615384615393,0.8029999999999997
274,2020-12-04,803,0.00796239103362393,0.09866127023661247,0.09200871731008724,0.8093387297633872
275,2020-12-05,776,-0.06714239690721646,0.08004123711340193,0.09935695876288647,0.8206288659793811
276,2020-12-06,717,0.014705299860529994,0.09458995815899596,0.08836401673640168,0.8170418410041838
277,2020-12-07,439,0.03283143507972669,0.09427107061503416,0.08186788154897501,0.8238678815489751
278,2020-12-08,75,0.09284133333333336,0.08790666666666666,0.06545333333333335,0.84664
279,2020-12-09,762,-0.019159973753280848,0.09076771653543304,0.09108923884514444,0.8181456692913389
280,2020-12-10,799,-0.06007471839799741,0.09018147684605753,0.0997922403003754,0.8100337922402995
281,2020-12-11,767,-0.03529374185136895,0.08270925684485005,0.09682790091264656,0.8192020860495441
282,2020-12-12,613,0.03947340946166394,0.09535073409461667,0.08301794453507344,0.8216411092985313
283,2020-12-13,608,0.012101480263157872,0.09860526315789482,0.09627796052631572,0.8051200657894746
284,2020-12-14,550,-0.07689290909090914,0.07436181818181815,0.09545454545454543,0.8301472727272716
285,2020-12-16,201,-0.11359701492537315,0.06660199004975123,0.0934477611940298,0.8399751243781095
286,2020-12-17,622,-0.03927411575562696,0.07869131832797416,0.0886093247588425,0.8327250803858518
287,2020-12-18,1050,-0.07394323809523796,0.08394666666666649,0.1051714285714288,0.8108895238095235
288,2020-12-19,915,-0.025814098360655742,0.09046885245901637,0.10245792349726794,0.8071617486338787
289,2020-12-20,835,-0.0823065868263474,0.08268143712574856,0.10968023952095816,0.8076718562874245
290,2020-12-21,995,-0.012179497487437164,0.08635477386934667,0.09075778894472382,0.8228613065326631
291,2020-12-22,828,0.060894082125603835,0.10819082125603856,0.09065096618357488,0.8011763285024136
