,date,count,Compound,Positive,Negative,Neutral
57,2020-05-01,2511,0.026244165671047297,0.09251135005973712,0.08179888490641209,0.8256933492632434
58,2020-05-02,2202,-0.049416984559491665,0.09107538601271564,0.10268801089918214,0.8062488646684837
59,2020-05-03,2454,-0.0646349225753875,0.08511613691931548,0.10893683781581116,0.8059612876935643
60,2020-05-04,2566,-0.014257326578332041,0.08622603273577578,0.09291465315666414,0.8208636009353104
0,2020-05-05,2306,-0.051845663486556774,0.0869037294015612,0.1042189939288812,0.8088798785776258
62,2020-05-06,2676,-0.03515863228699561,0.09077017937219714,0.09621898355754854,0.8130067264573999
63,2020-05-07,1066,-0.07015159474671685,0.0951782363977486,0.11021951219512187,0.7945797373358354
64,2020-05-08,2467,0.03708342115930281,0.09789541953790062,0.09026834211593032,0.8118317794892584
65,2020-05-09,2380,0.0028095798319327943,0.09461974789915947,0.09148277310924363,0.8139336134453794
66,2020-05-10,2146,-0.015418219944081947,0.0935438024231124,0.09731547064305683,0.8091556383970159
67,2020-05-11,2490,-0.09129325301204813,0.08001405622489964,0.0996012048192771,0.8204152610441757
68,2020-05-12,2568,-0.028794704049844157,0.08307710280373813,0.08790965732087225,0.8290147975077904
69,2020-05-13,1494,-0.043955555555555526,0.08090026773761716,0.09156291834002686,0.8275354752342703
70,2020-05-14,2425,-0.04209632989690736,0.09351010309278353,0.0978296907216495,0.8086820618556715
71,2020-05-15,2319,-0.006251401466149221,0.09273436826218204,0.08734152652005175,0.8199228115567049
72,2020-05-16,1831,0.002064773347897358,0.09652430365920228,0.10047187329328226,0.8029868924085183
73,2020-05-17,2112,-0.06434180871212153,0.07954782196969712,0.09674526515151503,0.8236879734848503
74,2020-05-18,2279,0.009296752961825376,0.09273541026766134,0.08980430013163658,0.8174493198771399
75,2020-05-19,2095,-0.03295326968973747,0.08621527446300731,0.09938854415274476,0.8143785202863962
76,2020-05-20,2404,-0.061348918469218014,0.08388768718802032,0.09804658901830267,0.8180553244592359
77,2020-05-21,1413,-0.06802533616418982,0.0796107572540695,0.09965251238499648,0.8207416843595169
78,2020-05-22,2196,-0.03970218579234985,0.08656830601092892,0.09765346083788716,0.8157868852459015
79,2020-05-23,2197,-0.08834515248065494,0.09467091488393237,0.10659490213928093,0.7982767410104683
80,2020-05-24,2129,0.004886707374354066,0.10614654767496454,0.09068717707844028,0.8031695631751964
81,2020-05-25,2286,-0.002335695538057729,0.09991076115485566,0.09476946631671083,0.8053429571303558
82,2020-05-26,2156,-0.08828891465677167,0.08246011131725409,0.1064350649350649,0.8111071428571444
83,2020-05-27,1378,-0.04080965166908579,0.08464441219158178,0.0942111756168358,0.8211407837445598
84,2020-05-28,2229,-0.05670076267384469,0.08726962763571088,0.10609825033647396,0.8066729475100916
85,2020-05-29,2076,-0.15423025048169647,0.07773217726396911,0.1332350674373789,0.7890255298651233
86,2020-05-30,2075,-0.23711995180723014,0.07344867469879521,0.15276674698795153,0.7737445783132529
87,2020-05-31,3034,-0.1089076137112723,0.1009406723796962,0.13432366512854355,0.7646822676334949
88,2020-06-01,1973,-0.16852980233147488,0.06734515965534704,0.11242422706538324,0.8202078053725282
89,2020-06-02,1858,-0.1415561894510222,0.06240043057050576,0.09852206673842877,0.8390850376749194
90,2020-06-03,1696,-0.04242729952830196,0.08816686320754716,0.09807311320754704,0.8137753537735876
91,2020-06-04,2396,-0.12208852253756244,0.08116986644407345,0.11168322203672787,0.8071473288814713
92,2020-06-05,1527,-0.2118157170923375,0.07483955468238368,0.16668107400130924,0.7584944335297961
93,2020-06-06,1772,-0.20141518058690724,0.07682562076749462,0.15272347629796876,0.7704847629796857
94,2020-06-07,1679,-0.1656274568195356,0.08610125074449076,0.14005300774270366,0.7737951161405587
95,2020-06-08,1563,-0.07794907229686482,0.09063979526551516,0.1071158029430586,0.8022610364683285
96,2020-06-09,1977,-0.06950647445624628,0.08211431461810849,0.09880981284774874,0.8190581689428416
97,2020-06-10,1141,-0.008814899211218221,0.08819719544259401,0.09335495179666964,0.8184241893076297
98,2020-06-11,2003,-0.01995371942086871,0.09065401897154272,0.09021318022965544,0.819130304543187
99,2020-06-12,2437,0.01066590069757897,0.08790972507180965,0.08561551087402533,0.8264854329093191
100,2020-06-13,1291,0.011658326878388808,0.08873044151820296,0.08475058094500394,0.8265182029434539
101,2020-06-14,1955,-0.2659629156010211,0.0857728900255755,0.14208235294117585,0.7722107416879775
102,2020-06-15,3021,-0.16470390599139267,0.07503641178417758,0.1127931148626281,0.8121231380337696
103,2020-06-16,2221,-0.08832296262944599,0.08222467357046369,0.10768572714993288,0.8100774425934233
104,2020-06-17,2218,-0.0566240757439133,0.08833994589720526,0.09624661857529317,0.8154729486023429
105,2020-06-18,1897,0.015413442277279909,0.08883342119135493,0.08457880864522913,0.8265993674222458
106,2020-06-19,2371,0.14207393504850216,0.12536524673133648,0.08104259805989007,0.7935951075495535
107,2020-06-20,2696,-0.07257499999999913,0.0890823442136497,0.09476854599406558,0.8157644658753753
108,2020-06-21,2526,-0.15077988915280785,0.08286658749010375,0.11346555819477493,0.8036666666666628
109,2020-06-22,1667,-0.09064571085782884,0.0824055188962208,0.09933113377324536,0.818280743851229
110,2020-06-23,3102,-0.06413942617665998,0.09020857511282997,0.11047098646034798,0.7993259187620902
111,2020-06-24,1667,-0.020413857228554343,0.10546610677864414,0.10810257948410304,0.7864991001799642
112,2020-06-25,3259,-0.022734581159864983,0.09100245474071787,0.10030254679349487,0.8087299785210172
113,2020-06-26,2050,-0.07505404878048759,0.07982585365853669,0.103889756097561,0.8162570731707339
114,2020-06-27,2623,-0.05507659168890615,0.08814677849790338,0.10027563858177664,0.8115714830346945
115,2020-06-28,3565,0.018382272089761908,0.09316493688639486,0.09058625525946642,0.8162406732117852
116,2020-06-29,3427,0.005280916253282635,0.08623460752845044,0.08957747300846229,0.8241911292675874
117,2020-06-30,1814,-0.0210579382579934,0.09218412348401332,0.09772436604189658,0.8100644983461999
118,2020-07-01,3178,-0.03132460667086191,0.08668596601636233,0.09389679043423528,0.8194458779106334
119,2020-07-02,2539,0.01432032296179602,0.08895785742418269,0.09084521465143748,0.820156754627803
120,2020-07-03,2205,0.02481800453514741,0.09751065759637163,0.08757006802721083,0.8148943310657599
121,2020-07-04,2721,0.02501767732451302,0.1121363469312746,0.09702829841969912,0.7907919882396189
122,2020-07-05,2844,-0.11743083684950732,0.09928551336146277,0.11953973277074535,0.7811536568213739
123,2020-07-06,2911,-0.041366918584678516,0.08543043627619383,0.0907976640329786,0.8237698385434561
124,2020-07-07,2015,-0.05528540942928024,0.07673399503722071,0.08682183622828732,0.8363995037220849
125,2020-07-08,1997,0.017792588883325054,0.08800200300450718,0.09162844266399607,0.8203405107661463
126,2020-07-09,2828,0.0016922206506365144,0.09195792079207923,0.08884016973125915,0.8192096888260285
127,2020-07-10,3580,-0.0026132122905027718,0.08583296089385524,0.0815452513966484,0.8323458100558631
128,2020-07-11,3418,-0.08861653013458169,0.08485517846693992,0.09779812755997637,0.8173575190169688
129,2020-07-12,2943,-0.09872157662249488,0.07811416921508642,0.10703635745837592,0.8148797145769616
130,2020-07-13,3313,-0.058575520676124024,0.0888563235738001,0.09426924237850892,0.8168837911258683
131,2020-07-14,3095,-0.044824103392569,0.095577382875606,0.10325815831987087,0.8011618739903055
132,2020-07-15,3763,0.017369864469837914,0.1063473292585699,0.0983234121711397,0.7953353707148589
133,2020-07-16,3467,0.006854485145659024,0.08202740121142223,0.08970406691664302,0.82825064897606
134,2020-07-17,3600,0.019956055555555498,0.08850333333333356,0.09426694444444454,0.8169372222222192
135,2020-07-18,3022,-0.0978370615486428,0.08027564526803435,0.1102352746525477,0.8094735274652519
136,2020-07-19,3012,-0.06352543160690545,0.07971812749003987,0.10012782204515328,0.8201344621513911
137,2020-07-20,2680,-0.05239585820895515,0.08684626865671648,0.09996007462686583,0.8131917910447808
138,2020-07-21,2353,-0.0727740331491711,0.09896812579685507,0.10421674458138563,0.7968805779855495
139,2020-07-22,3140,-0.027910063694267767,0.09157547770700654,0.0973417197452234,0.8107595541401277
140,2020-07-23,1436,-0.0691139972144848,0.08917896935933174,0.10546657381615604,0.8053586350974926
141,2020-07-24,2264,-0.032872879858657306,0.07763118374558277,0.08741342756183773,0.8349182862190817
142,2020-07-25,2620,-0.027540954198473532,0.08813854961831953,0.0964786259541989,0.8153541984732832
143,2020-07-26,2594,-0.09131249036237424,0.07827062451811866,0.1075636083269085,0.8141484194294591
144,2020-07-27,1714,-0.002799708284714077,0.09075670945157537,0.09758518086347742,0.8116820303383889
145,2020-07-28,4072,-0.06488057465618875,0.08529125736738698,0.09898501964636536,0.8157138998035369
146,2020-07-29,3920,0.028784719387755137,0.09669158163265283,0.09313877551020383,0.8101487244898012
147,2020-07-30,4686,-0.08709948783610769,0.08286555697823336,0.1140847204438751,0.8029650021340087
148,2020-07-31,3762,0.0029698298777246176,0.09037533227006872,0.09477804359383246,0.8147307283359889
149,2020-08-01,3152,-0.015066465736040638,0.08505805837563506,0.0906189720812178,0.8239447969543152
150,2020-08-02,3329,0.02921183538600188,0.09698948633223166,0.08801832382096693,0.8149786722739554
151,2020-08-03,2728,-0.08353244134897322,0.07927895894428144,0.09981598240469247,0.8209065249266837
152,2020-08-04,1906,-0.010654302203567698,0.08955351521511011,0.09393861490031477,0.8164916054564543
153,2020-08-05,1784,-0.045098878923766836,0.08559248878923781,0.09847365470852026,0.8158301569506757
154,2020-08-06,2666,0.026092723180795214,0.08689047261815441,0.08552550637659434,0.8275427606901747
155,2020-08-07,1324,-0.040816163141994016,0.0881956193353474,0.10222432024169176,0.8095445619335323
156,2020-08-08,1817,-0.02761541001651084,0.0939658778205834,0.1104254265272428,0.7956257567418793
157,2020-08-09,2328,-0.06059591924398618,0.09251546391752548,0.1066301546391752,0.8008702749140919
158,2020-08-10,1852,0.06582645788336945,0.10719276457883364,0.09172678185745142,0.8010890928725686
159,2020-08-11,1729,0.09101272411798712,0.10484904569115072,0.0792278773857721,0.8159196067090779
160,2020-08-12,2189,0.017445820009136626,0.08949017816354475,0.08508725445408853,0.8254307903152124
161,2020-08-13,835,-0.007865508982035934,0.08529101796407179,0.08940000000000016,0.8253089820359282
162,2020-08-14,2219,0.08636827399729634,0.08745020279405111,0.06522217214961669,0.8473307796304663
163,2020-08-15,1608,0.06579203980099499,0.09912500000000006,0.07965920398009951,0.8212176616915429
164,2020-08-16,1423,-0.047834926212227916,0.08913141250878415,0.10600983836964167,0.8048482080112429
165,2020-08-17,2039,-0.0004831289847964702,0.08300098087297705,0.08619666503187827,0.8307832270720968
166,2020-08-18,1510,-0.09690675496688747,0.07255629139072835,0.09767019867549677,0.829752317880795
167,2020-08-19,1448,-0.007474792817679468,0.08705455801104972,0.09143439226519326,0.8215372928176812
168,2020-08-20,904,-0.05290707964601782,0.08805862831858399,0.10300774336283187,0.8089214601769921
169,2020-08-21,1468,0.016871389645776568,0.09088623978201643,0.0785940054495913,0.8305211171662104
170,2020-08-22,1653,-0.00013436176648514187,0.09175983061101048,0.0977447065940715,0.809874773139744
171,2020-08-23,1786,0.052076203807390926,0.09165453527435592,0.08119876819708853,0.8265582306830938
172,2020-08-24,1953,0.03390537634408597,0.08304249871991802,0.07744854070660524,0.8395110087045567
173,2020-08-25,1335,0.0565074157303371,0.09807790262172304,0.08373408239700385,0.8182307116104852
174,2020-08-26,557,-0.03080089766606825,0.07563913824057447,0.08169658886894074,0.8426552962298021
175,2020-08-27,2440,-0.15924889344262275,0.07075204918032776,0.12853811475409815,0.8007385245901643
176,2020-08-28,2480,-0.04475701612903241,0.09189596774193587,0.09744758064516083,0.8106596774193577
177,2020-08-29,1987,-0.04921263210870638,0.10355762455963734,0.11492350276799175,0.7815027679919423
178,2020-08-30,1483,-0.08271935266352003,0.09098651382333142,0.11554484153742388,0.7934861766689122
179,2020-08-31,1282,-0.1266673166926674,0.08980889235569434,0.11946333853354107,0.7907425897035879
180,2020-09-01,1531,-0.1188012410189427,0.08045983017635486,0.11125604180274372,0.8083004572175051
181,2020-09-02,282,-0.11050709219858144,0.08150354609929081,0.11202482269503544,0.8064822695035451
182,2020-09-03,2477,-0.03971303996770299,0.08097981429148164,0.0899285425918448,0.8290912394025031
183,2020-09-04,2179,-0.039939605323542834,0.07692703074804963,0.08684534189995406,0.8357714547957779
184,2020-09-05,1340,-0.08045037313432844,0.07907388059701488,0.10752089552238807,0.8133940298507459
185,2020-09-06,1249,-0.05612562049639724,0.08115692554043245,0.0971769415532426,0.8216501200960769
186,2020-09-07,1680,-0.10432029761904743,0.0859708333333332,0.11203809523809516,0.801972023809524
187,2020-09-08,486,-0.06703456790123458,0.09894444444444432,0.10683950617283958,0.7941810699588476
188,2020-09-09,1694,-0.1983778630460442,0.07862632821723724,0.12808795749704927,0.7932750885478151
189,2020-09-10,2675,-0.25561970093457925,0.0715442990654203,0.13653121495327133,0.7919259813084097
190,2020-09-11,2693,-0.14561076865948708,0.07381024879316789,0.11493204604530265,0.8112599331600454
191,2020-09-12,2172,-0.051598250460405067,0.08181445672191526,0.09433333333333314,0.8238443830570881
192,2020-09-13,2110,-0.06485682464454959,0.08903933649289104,0.1065445497630333,0.8044213270142191
193,2020-09-14,2160,-0.06632023148148157,0.09332407407407388,0.10461574074074066,0.8020555555555527
194,2020-09-15,1614,-0.07684913258983883,0.08753593556381623,0.11089962825278817,0.8015501858736043
195,2020-09-16,2609,-0.04536929858183198,0.08049597546952839,0.09408087389804502,0.8254135684170222
196,2020-09-17,1935,-0.05859198966408255,0.07945943152454774,0.0961560723514212,0.8243922480620134
197,2020-09-18,720,-0.030005277777777763,0.08390555555555558,0.0926388888888888,0.8234458333333333
198,2020-09-19,1057,-0.10023841059602616,0.07106906338694409,0.1192507095553457,0.809707663197734
199,2020-09-20,1267,-0.12699179163378052,0.0789439621152329,0.1179321231254934,0.8031373322809789
200,2020-09-21,1378,-0.03028359941944855,0.08997097242380267,0.10466400580551542,0.8053519593613936
201,2020-09-22,2300,-0.16683908695652294,0.06771478260869576,0.1227752173913042,0.8095021739130457
202,2020-09-23,2541,-0.01408842975206608,0.09991853600944584,0.0945426997245177,0.8055415190869697
203,2020-09-24,2125,-0.03653552941176495,0.09856329411764718,0.09598164705882303,0.8054362352941123
204,2020-09-25,1314,-0.021345129375951268,0.09080669710806699,0.0884246575342466,0.8207602739726026
205,2020-09-26,1451,-0.03360503101309447,0.07856168159889691,0.09062577532736056,0.8308187456926267
206,2020-09-27,1218,-0.015078653530377637,0.08980870279146133,0.09342528735632176,0.8167676518883442
207,2020-09-28,1217,0.03131626951520131,0.09109120788824997,0.08548069022185696,0.8234100246507804
208,2020-09-29,1631,0.01920839975475164,0.08844512568976097,0.08852789699570816,0.823027590435314
209,2020-09-30,2158,-0.07859091751621865,0.07712048192771076,0.1002284522706208,0.8226519925857271
210,2020-10-01,1767,0.04320679117147699,0.09417657045840433,0.08865025466893042,0.816581211092246
211,2020-10-02,5475,0.09439296803652847,0.11864401826484068,0.0888989954337897,0.7924063926940553
212,2020-10-03,6134,0.053116188457776506,0.10399054450603124,0.0878840886860133,0.8081066188457741
213,2020-10-04,5097,-0.04826776535216761,0.08974690994702755,0.09547282715322766,0.8145791642142477
214,2020-10-05,5599,-0.105019628505091,0.08645079478478303,0.1080509019467762,0.8055584925879675
215,2020-10-06,6116,-0.08639010791366854,0.08590516677567016,0.1129803793328974,0.8011077501635047
216,2020-10-07,4852,-0.006332213520197837,0.08723165704863974,0.09040807914262178,0.8223425391591095
217,2020-10-08,3523,-0.019119613965370347,0.08133380641498741,0.0893377803008803,0.8293108146466077
218,2020-10-09,2051,-0.04975767918088742,0.07734909800097509,0.0919488054607512,0.8307196489517297
219,2020-10-10,2338,-0.0725520102651839,0.07812660393498695,0.101152266894782,0.8207219846022233
220,2020-10-11,3009,-0.035410701229644355,0.08663908275174416,0.09907211698238626,0.8143270189431701
221,2020-10-12,2401,0.06040470637234473,0.10152936276551487,0.0903881715951691,0.8081253644314861
222,2020-10-13,2615,0.014471166347992368,0.09789560229445517,0.094384703632887,0.8077514340344157
223,2020-10-14,3124,0.02427464788732393,0.09736363636363636,0.08674039692701667,0.8158898847631206
224,2020-10-15,2218,0.10539111812443633,0.10574165915238956,0.08017538322813307,0.8140874661857518
225,2020-10-16,1925,-0.014287220779220787,0.0940716883116884,0.09856675324675283,0.8073625974025994
226,2020-10-17,2056,-0.05521293774319077,0.0921449416342412,0.11224513618677076,0.7956371595330773
227,2020-10-18,2159,-0.027997776748494515,0.09933070866141758,0.10139694302918036,0.7992765169059767
228,2020-10-19,1794,-0.018431661092530617,0.08925195094760309,0.09136176142697873,0.819376254180602
229,2020-10-20,2247,0.01030164663996443,0.09532754784156616,0.09337694704049852,0.8112955051179372
230,2020-10-21,2450,0.0022981224489796426,0.09652734693877606,0.09663795918367356,0.8068395918367361
231,2020-10-22,340,0.00476735294117649,0.0990617647058824,0.100285294117647,0.8006705882352947
232,2020-10-23,1514,-0.026736525759577245,0.07227212681638034,0.07653963011889033,0.8511895640686907
233,2020-10-24,2343,-0.0481217669654289,0.07819760990183527,0.0881067008109261,0.8337102005975224
234,2020-10-25,2815,-0.0344115097690941,0.0852682060390763,0.0908920071047958,0.8238493783303718
235,2020-10-26,1953,-0.08868090117767542,0.08000307219662067,0.10206605222734234,0.8179278033794183
236,2020-10-27,2684,-0.06444049925484344,0.0829508196721311,0.10916654247391984,0.8079038748137122
237,2020-10-28,1661,-0.00909139072847686,0.08375195665261878,0.08736604455147502,0.8288729680915128
238,2020-10-29,2194,0.004271604375569734,0.08593664539653625,0.08863400182315412,0.8254083865086627
239,2020-10-30,2220,-0.05660090090090096,0.08901666666666662,0.10113558558558547,0.8098581081081069
240,2020-10-31,2711,-0.06543935817041646,0.08824566580597562,0.0985499815566209,0.8132117299889339
241,2020-11-01,2158,-0.05870912882298416,0.0859114921223355,0.10361538461538426,0.8099754402224291
242,2020-11-02,2310,-0.04266194805194797,0.08879783549783535,0.09905281385281377,0.8116839826839857
243,2020-11-03,2251,0.012740693025322046,0.09289515770768578,0.08678942692136833,0.8203123056419388
244,2020-11-04,1704,-0.010547007042253585,0.08678814553990599,0.0986913145539909,0.8145252347417866
245,2020-11-05,2606,-0.06288760552570981,0.07436147352263997,0.11196239447429067,0.8136600153491945
246,2020-11-06,2051,-0.0386034129692834,0.0766079960994636,0.09336957581667492,0.8300126767430515
247,2020-11-07,2821,0.03833828429634862,0.10693016660758577,0.09067068415455586,0.802408365827717
248,2020-11-08,2446,0.07994546197874043,0.11125511038430108,0.08455600981193781,0.8041602616516661
249,2020-11-09,2911,0.14545465475781494,0.11585400206114765,0.06702679491583649,0.8170889728615628
250,2020-11-10,1786,0.04331830907054855,0.08658734602463618,0.08019260918253053,0.8331819708846571
251,2020-11-11,1272,-0.0388988993710691,0.08466823899371051,0.09270440251572294,0.8226281446540875
252,2020-11-12,113,-0.12304955752212393,0.06537168141592921,0.09995575221238938,0.8347256637168144
253,2020-11-13,2943,-0.020177709819911658,0.0939616038056403,0.1018831124702684,0.8041569826707441
254,2020-11-14,1556,-0.07297673521850913,0.0873431876606685,0.11132005141388172,0.8013785347043717
255,2020-11-15,2053,-0.04082396492937157,0.08086702386751095,0.08756259132976148,0.8315849975645405
256,2020-11-16,2105,0.016599809976247038,0.10700570071258914,0.0921914489311165,0.8003562945368136
257,2020-11-17,3611,0.04272990861257269,0.10581611741899756,0.08736139573525352,0.8065275546939892
258,2020-11-18,1504,0.006543683510638314,0.09735372340425533,0.09300930851063832,0.8096343085106399
259,2020-11-19,1005,-0.08111601990049745,0.0903532338308459,0.10970547263681604,0.7999323383084586
260,2020-11-20,2661,0.0624992484028561,0.10555129650507322,0.08238895152198444,0.8120638857572369
261,2020-11-21,3113,0.021712431737873468,0.09472020558946356,0.08701895277867001,0.8176344362351432
262,2020-11-22,2339,0.03763125267208213,0.1120115433946132,0.08698375374091513,0.8009901667379197
263,2020-11-23,1832,0.024057860262008773,0.105474344978166,0.08989847161572058,0.8045998908296934
264,2020-11-24,1200,-0.0275381666666667,0.0989850000000003,0.09332250000000036,0.8075708333333349
265,2020-11-25,2914,-0.002332910089224447,0.09318393960192213,0.0920010295126976,0.8147419354838706
266,2020-11-26,2332,0.007734819897084081,0.10249828473413364,0.10006989708404823,0.7973893653516312
267,2020-11-27,1876,-0.013440298507462657,0.10045895522388047,0.09945095948827283,0.8001028784648162
268,2020-11-28,2035,-0.022961621621621686,0.09927960687960656,0.10235036855036883,0.7983656019655997
269,2020-11-29,2257,-0.05317261852015955,0.09782764731945064,0.11441736818785946,0.7877066902968521
270,2020-11-30,1162,0.01822151462994836,0.10283390705679864,0.10113597246127344,0.7960111876075734
271,2020-12-01,1202,0.005478369384359415,0.09578202995008278,0.09131863560732126,0.8128801996672221
272,2020-12-02,2527,0.0016347843292440988,0.08900672734467778,0.08902136921250495,0.8219715077166609
273,2020-12-03,3073,0.04475815164334542,0.09534493979824282,0.0827953140253823,0.8218682069638767
274,2020-12-04,2769,0.02193069700252791,0.0983524738172627,0.09427410617551478,0.8073893102202983
275,2020-12-05,2488,-0.03123991157556268,0.09021382636655984,0.1010735530546628,0.80873231511254
276,2020-12-06,2300,0.013215869565217472,0.09720999999999996,0.09748695652173872,0.8053399999999996
277,2020-12-07,1270,0.03126488188976375,0.08991417322834658,0.07611732283464567,0.8339755905511824
278,2020-12-08,265,0.018663018867924527,0.08076981132075467,0.08611320754716982,0.8331735849056608
279,2020-12-09,3147,0.006357292659675821,0.08984429615506861,0.0877229107086113,0.8217998093422301
280,2020-12-10,3057,-0.032749329407916576,0.09873438011122053,0.1034157670919205,0.7972037945698388
281,2020-12-11,2481,0.005152559451833983,0.09448045143087457,0.0941414752116083,0.8113829101168901
282,2020-12-12,2170,0.047736589861751014,0.10187419354838713,0.08640967741935453,0.8107963133640534
283,2020-12-13,2102,0.0509822549952426,0.1003078020932446,0.0880666032350142,0.8116336822074206
284,2020-12-14,1921,0.048718740239458436,0.09281207704320678,0.0785403435710568,0.8280978656949508
285,2020-12-16,607,-0.05889588138385501,0.07566392092257003,0.09057166392092256,0.8337924217462938
286,2020-12-17,1749,-0.00146420811892505,0.08746483704974281,0.09081875357347076,0.8217278444825638
