,date,count,Compound,Positive,Negative,Neutral
57,2020-05-01,3772,0.043984888653234334,0.09447826086956504,0.07815774125132544,0.8273828207847265
58,2020-05-02,3345,-0.05307533632287033,0.08350313901345288,0.09835097159940204,0.8181563527653224
59,2020-05-03,3247,-0.03252069602710225,0.08530859254696634,0.09868555589775173,0.8160298737296022
60,2020-05-04,4107,-0.011436571706841972,0.08410323837350835,0.09072461650840044,0.8251865108351604
0,2020-05-05,3502,-0.028363106796116633,0.08831039406053691,0.09792718446601935,0.8137744146202208
62,2020-05-06,4294,-0.0144459478341875,0.0905498369818353,0.09158057755006987,0.817860968793667
63,2020-05-07,1528,-0.03168926701570692,0.08957198952879591,0.09547513089005216,0.8149561518324601
64,2020-05-08,4018,0.06427339472374309,0.0953456943753112,0.07739995022399206,0.827244400199105
65,2020-05-09,3788,-0.027221990496304048,0.08954567053854265,0.09312988384371727,0.8173764519535405
66,2020-05-10,3118,-0.0182736690186017,0.08515169980756887,0.0915827453495831,0.8232876844130831
67,2020-05-11,4254,-0.0443759050305591,0.08233944522802064,0.09066361071932276,0.8270141043723571
68,2020-05-12,4028,-0.023981355511419937,0.07981678252234355,0.08649528301886837,0.8336876861966244
69,2020-05-13,2403,-0.02035821889305025,0.08351227632126508,0.08769662921348302,0.828797752808989
70,2020-05-14,3879,-0.004927764887857746,0.09470146945088924,0.08730394431554518,0.8180064449600415
71,2020-05-15,3748,0.014181750266809004,0.09283110992529353,0.08644530416222003,0.8207171824973356
72,2020-05-16,2951,-0.003622331413080251,0.08978176889190079,0.09084005421890858,0.8190271094544219
73,2020-05-17,3202,-0.03558410368519687,0.08184322298563391,0.09395565271705206,0.8241855090568422
74,2020-05-18,3377,0.00392357121705658,0.09256766360675152,0.08990938702990821,0.8175143618596389
75,2020-05-19,3379,0.0122983131103877,0.09087895827167773,0.08762592482983156,0.8214501331754936
76,2020-05-20,3902,-0.012339800102511572,0.09089056893900598,0.09145873910814978,0.8176412096360859
77,2020-05-21,2243,-0.020358002674988798,0.08287204636647329,0.08711636201515839,0.8300213999108352
78,2020-05-22,3328,0.0006620793269229629,0.09148587740384598,0.09406189903846182,0.814463942307692
79,2020-05-23,3132,-0.059041858237547276,0.1002742656449558,0.1032136015325673,0.7965063856960406
80,2020-05-24,3102,-0.0008696002578981603,0.10261089619600272,0.0911763378465502,0.8062056737588641
81,2020-05-25,3177,0.0030821529745042944,0.1013717343405727,0.0954381491973561,0.8032219074598693
82,2020-05-26,3398,-0.055289846968804936,0.08370806356680409,0.09910565038257846,0.8171965862271923
83,2020-05-27,1992,-0.03663795180722893,0.08015160642570263,0.09065963855421666,0.829195281124497
84,2020-05-28,3443,-0.04648669764740067,0.08858466453674092,0.1008963113563758,0.8105422596572779
85,2020-05-29,3163,-0.17031406892191084,0.07653714827695235,0.13612298450837804,0.7873446095479008
86,2020-05-30,2870,-0.2117340418118475,0.0751637630662021,0.14371742160278686,0.7810979094076688
87,2020-05-31,4241,-0.08895043621787341,0.10102263617071414,0.12803230370195773,0.7708927139825631
88,2020-06-01,2774,-0.12898363374188848,0.07528983417447728,0.10855010814708076,0.8161384282624338
89,2020-06-02,2612,-0.1050264931087285,0.06680781010719745,0.09086753445635527,0.8423365237366002
90,2020-06-03,2452,0.0019345432300162304,0.09168474714518744,0.08968678629690062,0.8186402936378482
91,2020-06-04,3610,-0.11871279778393272,0.08267174515235418,0.10959556786703666,0.8077476454293627
92,2020-06-05,2385,-0.17889371069182405,0.07521551362683443,0.1441685534591191,0.7806285115303938
93,2020-06-06,2521,-0.1947545418484725,0.07644268147560418,0.14619040063466873,0.7774256247520823
94,2020-06-07,2483,-0.14672931937172756,0.08534192509061644,0.1364172372130488,0.7782194925493356
95,2020-06-08,2455,-0.038374582484724924,0.09002158859470459,0.0957641547861514,0.8142142566191455
96,2020-06-09,3149,-0.08342715147665876,0.07449253731343272,0.0940308034296604,0.8314836456017748
97,2020-06-10,1581,-0.025480455407969668,0.08086654016445277,0.08525237191650845,0.8338766603415613
98,2020-06-11,3261,-0.0025903710518245873,0.08590800367985275,0.08324593682919339,0.8308399264029461
99,2020-06-12,3810,0.020282703412073545,0.09100262467191708,0.08532808398950105,0.8234152230971165
100,2020-06-13,1742,0.010754879448909377,0.09001722158438573,0.08317623421354765,0.8268249138920786
101,2020-06-14,2727,-0.2086998166483305,0.08474880821415437,0.12673303997066462,0.788556655665562
102,2020-06-15,4556,-0.12811611062335307,0.07414683933274789,0.1031872256365242,0.8225932835820978
103,2020-06-16,3410,-0.0376359824046923,0.0852560117302052,0.0941609970674485,0.8205824046920805
104,2020-06-17,3287,-0.031648372376026815,0.08135959841801108,0.08531000912686347,0.8333793732887185
105,2020-06-18,2906,0.058323606331727514,0.09264900206469376,0.07605574673090157,0.8313021335168672
106,2020-06-19,3608,0.12451189024390134,0.11730903547671767,0.07641324833702867,0.8062838137472299
107,2020-06-20,4197,-0.07274243507266963,0.08588920657612505,0.09312675720753036,0.8209721229449641
108,2020-06-21,3638,-0.1693517866959854,0.07827075316107777,0.11579686641011674,0.8059266080263946
109,2020-06-22,2478,-0.0657403954802258,0.08131033091202625,0.09346892655367267,0.8252158999192873
110,2020-06-23,4800,-0.0512821874999998,0.08383145833333316,0.10164833333333298,0.8145166666666644
111,2020-06-24,2271,-0.02529542051959477,0.09742624394539832,0.10472258916776693,0.7978960810215779
112,2020-06-25,4824,-0.031271932006633515,0.08618055555555566,0.09356094527363187,0.8202877280265294
113,2020-06-26,3189,-0.059660959548447766,0.07959548447789293,0.09531201003449344,0.825061774851052
114,2020-06-27,3638,-0.03687833974711413,0.08904727872457445,0.09525316107751486,0.8156849917537106
115,2020-06-28,4568,0.04861506129597197,0.09758690893169683,0.08782749562171452,0.8145779334500918
116,2020-06-29,4668,0.013188174807197946,0.08895694087403516,0.08909832904884331,0.8219592973436242
117,2020-06-30,2749,-0.07046456893415746,0.08430083666787908,0.1001105856675158,0.8155696616951672
118,2020-07-01,4882,-0.05786015977058603,0.08374231872183535,0.09474395739450987,0.8215342072920905
119,2020-07-02,3289,0.0032279720279720548,0.08914867740954717,0.09226695044086343,0.8185612648221333
120,2020-07-03,3000,0.007430533333333377,0.0951106666666669,0.08986233333333336,0.8150046666666714
121,2020-07-04,3505,0.023225420827389414,0.10760399429386512,0.09363823109843117,0.7987346647646315
122,2020-07-05,3829,-0.1041244972577694,0.09638260642465392,0.1147215983285454,0.7888827370070401
123,2020-07-06,4182,-0.04992847919655563,0.08252056432329077,0.09205332376853173,0.8254120038259137
124,2020-07-07,2745,-0.029377923497267783,0.0784229508196719,0.08443897996356993,0.8370907103825176
125,2020-07-08,2767,-0.011251138417058174,0.08352078062884043,0.09192844235634212,0.8241763642934491
126,2020-07-09,3723,0.00014791834542035714,0.08862718237980098,0.08831694869728728,0.8230513027128685
127,2020-07-10,4578,-0.017321581476627358,0.08237833114897375,0.0843337702053304,0.8332933595456489
128,2020-07-11,4639,-0.13574852338866086,0.07732291442121184,0.10396270748006026,0.8187344255227446
129,2020-07-12,4146,-0.09950969609262017,0.07820332850940688,0.106541968162084,0.8152834056922281
130,2020-07-13,4568,-0.0919642732049032,0.08336646234676028,0.10038922942206617,0.8162616024518402
131,2020-07-14,4240,-0.06820952830188715,0.08965047169811335,0.10149882075471607,0.8086028301886811
132,2020-07-15,4716,0.031304389312976987,0.1026554283290917,0.0917788379983034,0.8055661577608162
133,2020-07-16,4684,0.016445303159692566,0.08236848847139258,0.08807194705380088,0.8295561485909492
134,2020-07-17,4086,0.008197332354380712,0.08460230053842425,0.0916130690161527,0.8237824278022545
135,2020-07-18,3453,-0.09507665797856878,0.07899073269620628,0.10782479003764793,0.8131615986099011
136,2020-07-19,3903,-0.08267819625928717,0.07256520625160136,0.09397899052011252,0.8334376120932595
137,2020-07-20,3556,-0.0642233408323958,0.08316760404949362,0.09503233970753648,0.8217935883014661
138,2020-07-21,3218,-0.07031385954008658,0.09782846488502124,0.10176196395276556,0.8004738968303303
139,2020-07-22,4032,-0.05233576388888864,0.08715823412698404,0.1005362103174607,0.8123015873015864
140,2020-07-23,1798,-0.06025433815350414,0.08518520578420494,0.0977196885428256,0.8171028921023396
141,2020-07-24,3101,-0.05053789100290202,0.07932183166720372,0.09376781683327964,0.8268929377620132
142,2020-07-25,3719,-0.05618082817961786,0.08465340145200262,0.10062436138746944,0.8146915837590782
143,2020-07-26,3491,-0.1032662560870804,0.0810160412489255,0.10792122600973954,0.8110475508450309
144,2020-07-27,2403,-0.01379600499375785,0.08748522679983364,0.09171993341656268,0.8208356221389925
145,2020-07-28,5153,-0.08450974189792454,0.08311352610129985,0.10012497574228564,0.8167558703667778
146,2020-07-29,4937,-0.009183228681385531,0.09258274255620798,0.09457929916953578,0.8128152724326572
147,2020-07-30,5740,-0.07329031358885038,0.08510801393728303,0.11024181184668956,0.8045655052264689
148,2020-07-31,4978,-0.041284672559260736,0.08129369224588165,0.09438067496986652,0.8242322217758118
149,2020-08-01,4319,-0.061426001389210325,0.07750011576753915,0.0917098865478114,0.8305112294512593
150,2020-08-02,4268,-0.00562584348641057,0.09319564198687888,0.09030014058106824,0.816494611059044
151,2020-08-03,3460,-0.09623317919075118,0.07751560693641614,0.1012528901734103,0.8212369942196507
152,2020-08-04,2551,-0.03400031360250914,0.08179772638181132,0.09377773422187377,0.8243923951391617
153,2020-08-05,2633,-0.05274265096847697,0.08222028104823408,0.10146448917584527,0.8161860995062741
154,2020-08-06,3602,0.007430927262631855,0.08210993892282092,0.08511604664075557,0.8327456968350946
155,2020-08-07,1661,-0.03895484647802541,0.08053401565322088,0.09444431065623096,0.8249933774834418
156,2020-08-08,2446,-0.055643990188062084,0.0819554374488963,0.10582624693376967,0.8122481602616491
157,2020-08-09,3144,-0.0807253498727733,0.0871603053435113,0.1057468193384213,0.8071110050890598
158,2020-08-10,2615,0.03475399617590815,0.10168221797323128,0.096190057361377,0.8021422562141465
159,2020-08-11,2475,0.0678785858585858,0.10057818181818168,0.07819555555555552,0.8212294949494938
160,2020-08-12,2985,0.019687236180904583,0.08779564489112207,0.08235979899497486,0.8298335008375187
161,2020-08-13,1268,-0.00491238170347003,0.08041798107255521,0.08816561514195571,0.8314179810725559
162,2020-08-14,3049,0.07431302066251286,0.08702492620531277,0.06975204985241065,0.8432295834699891
163,2020-08-15,2317,0.034024600776866594,0.09392145015105728,0.08940051791109213,0.8166927060854539
164,2020-08-16,2039,-0.06498616969102514,0.0822820009808731,0.1016562040215794,0.8160725846002935
165,2020-08-17,2939,0.0129662129976182,0.08826675740047624,0.08388125212657364,0.8278353181354193
166,2020-08-18,2128,-0.047644736842105184,0.08260949248120307,0.09142810150375988,0.8259431390977441
167,2020-08-19,1928,0.014728941908713688,0.08779979253112058,0.08579356846473035,0.8263952282157685
168,2020-08-20,1304,-0.03983703987730067,0.08753450920245412,0.10008358895705508,0.8123665644171776
169,2020-08-21,2054,0.03763476144109034,0.0918714703018498,0.07798393378773141,0.8301528724440164
170,2020-08-22,2214,0.0072868563685637155,0.08927009936766007,0.0903188798554652,0.8204209575429109
171,2020-08-23,2537,0.007407173827355105,0.0861840756799366,0.08650886874260919,0.8261040599132837
172,2020-08-24,2812,0.03556920341394016,0.0881852773826455,0.07684352773826449,0.8349740398293034
173,2020-08-25,2317,0.022132110487699627,0.08888692274492857,0.08796676737160103,0.8231838584376402
174,2020-08-26,807,-0.043567162329615834,0.07081164807930602,0.07961090458488236,0.8495600991325879
175,2020-08-27,3434,-0.14893538147932472,0.06964502038439127,0.12380663948747805,0.8065672684915541
176,2020-08-28,3123,-0.07553592699327559,0.0841902017291068,0.1005894972782578,0.8152186999679821
177,2020-08-29,2606,-0.05047732156561737,0.0983576362240982,0.11167421335379897,0.789967766692242
178,2020-08-30,1870,-0.13470192513369006,0.08704545454545455,0.12128342245989245,0.7916941176470589
179,2020-08-31,1757,-0.0511406374501993,0.09478144564598727,0.10313716562322113,0.8021070005691522
180,2020-09-01,2040,-0.09100137254902073,0.0846112745098037,0.10496911764705924,0.8104250000000015
181,2020-09-02,298,-0.1411771812080536,0.07117114093959738,0.10438255033557044,0.8244731543624159
182,2020-09-03,3148,-0.08797716010165163,0.07549809402795428,0.10022617534942804,0.8242792249047003
183,2020-09-04,2964,-0.03598103913630237,0.07650674763832659,0.08681140350877198,0.8366869095816478
184,2020-09-05,1915,-0.07706459530026114,0.0833592689295037,0.10570704960835503,0.8108992167101797
185,2020-09-06,1698,-0.04802879858657234,0.08379387514723209,0.09639281507656076,0.8198127208480548
186,2020-09-07,2187,-0.06177398262459989,0.09002880658436199,0.10399771376314587,0.8059830818472794
187,2020-09-08,550,-0.07573890909090908,0.08716363636363632,0.10528909090909086,0.8075527272727271
188,2020-09-09,2344,-0.2233328071672347,0.07616126279863471,0.13175000000000064,0.7920716723549477
189,2020-09-10,4221,-0.24978981284056065,0.06636815920397984,0.13143425728500416,0.8021914238332164
190,2020-09-11,3828,-0.11261475966562115,0.07213819226750269,0.10314498432601882,0.8244613375130646
191,2020-09-12,3038,-0.08336751152073722,0.07508788676761048,0.09380908492429207,0.8310941408821595
192,2020-09-13,2824,-0.0914461402266291,0.08474716713881028,0.10876947592068036,0.8064957507082181
193,2020-09-14,3169,-0.0724901546229096,0.07901483117702751,0.09722309876932814,0.8237478699905331
194,2020-09-15,2322,-0.08019608096468576,0.07642420327304009,0.0996291989664088,0.823953057708866
195,2020-09-16,4040,-0.04026698019801931,0.07719603960396024,0.08832995049504963,0.8344678217821763
196,2020-09-17,2632,-0.04991740121580532,0.08227811550151971,0.09537955927051664,0.8223259878419428
197,2020-09-18,1157,-0.027162662057044117,0.09030337078651676,0.09936473638720823,0.8103509075194464
198,2020-09-19,1320,-0.06272734848484826,0.08049469696969691,0.11331060606060625,0.8062083333333357
199,2020-09-20,1733,-0.10477478361223284,0.07927178303519904,0.11374495095210635,0.8069798038084273
200,2020-09-21,2161,-0.01590851457658499,0.09016936603424297,0.10148958815363253,0.8083280888477546
201,2020-09-22,3349,-0.14805491191400458,0.07057868020304575,0.11994625261272013,0.8094684980591249
202,2020-09-23,3767,0.0076153437748871814,0.10636660472524484,0.09177170161932527,0.8018473586408339
203,2020-09-24,3153,-0.060547446875991236,0.09141357437361304,0.09125594671741084,0.8173089121471607
204,2020-09-25,2120,-0.021051132075471685,0.0872080188679245,0.0819051886792453,0.8308773584905649
205,2020-09-26,2126,-0.027538899341486376,0.07738852304797697,0.08460348071495769,0.8380028222013164
206,2020-09-27,1797,0.010825208681135243,0.08748080133555931,0.08322092376182519,0.8293082915971087
207,2020-09-28,2133,0.037712517580871865,0.09054571026722937,0.08230285982184768,0.8266591654946106
208,2020-09-29,2643,-0.000741997729852445,0.08592470677260709,0.08488497919031388,0.8288293605751009
209,2020-09-30,3324,-0.07727803850782253,0.08087154031287595,0.1022045728038508,0.8169172683513851
210,2020-10-01,3166,0.046047567909033416,0.09331427668982964,0.08266740366392945,0.8239952621604539
211,2020-10-02,8188,0.07761000244259894,0.11269662921348388,0.08702540302882332,0.8002228871519244
212,2020-10-03,9633,0.07144062078272544,0.10543901173050818,0.08478853939582663,0.8097549050140126
213,2020-10-04,7890,-0.0597171356147025,0.08757579214195207,0.09478263624841536,0.8176453738909918
214,2020-10-05,8584,-0.09532611835973798,0.08779345293569411,0.10580090866728767,0.8063507688723085
215,2020-10-06,9157,-0.05120365840340674,0.09195588074696924,0.10803745768264726,0.7999873320956613
216,2020-10-07,7660,0.021836879895561274,0.09207114882506587,0.08763733681462177,0.8202744125326382
217,2020-10-08,5340,-0.0111991011235955,0.07883408239700387,0.08690187265917633,0.8342503745318308
218,2020-10-09,3159,-0.059367458056346675,0.07798290598290596,0.09402785691674627,0.8279927192149386
219,2020-10-10,3487,-0.10158468597648423,0.07551362202466291,0.10177803269285826,0.8227034700315436
220,2020-10-11,4313,-0.03899638302805514,0.0861458381636918,0.09815256202179412,0.8157280315325761
221,2020-10-12,3456,0.09996788194444348,0.10523900462962994,0.08619531250000041,0.8086469907407476
222,2020-10-13,4018,0.02564355400696865,0.10505599800896014,0.09486734693877527,0.8001137381782069
223,2020-10-14,4321,0.024098704003702804,0.09522564221245083,0.08715922240222274,0.8176072668363801
224,2020-10-15,3483,0.08253789836347954,0.1024059718633362,0.08312891185759368,0.8144599483204144
225,2020-10-16,2616,-0.0220075305810397,0.08631536697247727,0.0951999235474005,0.8184728593272184
226,2020-10-17,2778,-0.05719085673146133,0.08335097192224622,0.105949244060475,0.8107156227501848
227,2020-10-18,3155,-0.04360085578446928,0.09292139461172773,0.0992066561014265,0.8078817749603857
228,2020-10-19,2628,-0.023452968036529756,0.08715449010654458,0.09622108066971062,0.8166187214611893
229,2020-10-20,3401,0.00014069391355482142,0.09591090855630656,0.09149397236107044,0.8126001176124688
230,2020-10-21,3497,0.040435487560766384,0.10066857306262454,0.08997226193880457,0.8093605947955378
231,2020-10-22,451,0.06816629711751668,0.09606873614190678,0.08136585365853663,0.8225587583148565
232,2020-10-23,2267,-0.013180723423026,0.07653153947948825,0.07939744155271293,0.8440727834142041
233,2020-10-24,3454,-0.03968943254198026,0.07452663578459755,0.08345917776491009,0.8420240301100207
234,2020-10-25,4247,-0.05160423828584873,0.08082293383564877,0.08831057216858962,0.8306265599246446
235,2020-10-26,3109,-0.061287198456095135,0.0844879382438086,0.09696236732068153,0.8185464779671886
236,2020-10-27,4623,-0.1118304780445601,0.07383582089552275,0.10920116807268017,0.8169792342634639
237,2020-10-28,2581,-0.12556354126307653,0.07262185199535062,0.1032084463386288,0.8241573033707913
238,2020-10-29,3500,-0.06169328571428545,0.08344371428571429,0.09817714285714332,0.8183654285714345
239,2020-10-30,3691,-0.0914750203196964,0.0820544567867788,0.10220130046057853,0.8157518287726877
240,2020-10-31,4502,-0.14744586850288716,0.07425055530875195,0.10628320746334884,0.8194920035539781
241,2020-11-01,3212,-0.0854014321295143,0.07960180572851787,0.10276556662515557,0.8176133250311313
242,2020-11-02,4231,-0.025878303001654644,0.08519168045379376,0.09293122193334863,0.8218551169936132
243,2020-11-03,3050,-0.014834131147540985,0.08751901639344319,0.09125540983606537,0.8212291803278751
244,2020-11-04,2399,-0.032120466861192215,0.0906811171321384,0.10384785327219688,0.8054743643184664
245,2020-11-05,3503,-0.06274561804167876,0.07432543534113635,0.11126320296888333,0.8143933771053468
246,2020-11-06,3183,-0.034798303487276264,0.0748554822494501,0.09008199811498613,0.8350527803958471
247,2020-11-07,4438,0.03013589454709318,0.10235038305543016,0.0881991888237954,0.809455835962147
248,2020-11-08,2777,0.05702326251350374,0.10660857039971157,0.08620957868203087,0.8071645660784967
249,2020-11-09,4490,0.15453113585746053,0.11050423162583553,0.05992494432071276,0.8295616926503409
250,2020-11-10,2581,0.04466815187911643,0.0887756683456023,0.07964974815962786,0.8311433552886448
251,2020-11-11,1906,-0.01281621196222454,0.08439034627492141,0.08893022035676793,0.8261584470094456
252,2020-11-12,135,-0.04609037037037041,0.08656296296296294,0.08796296296296299,0.825525925925926
253,2020-11-13,4028,-0.013839771598808304,0.09863033763654427,0.10252830188679253,0.7988314299900698
254,2020-11-14,2061,-0.07496103833090759,0.08807423580786038,0.11092139737991273,0.8010504609412928
255,2020-11-15,2894,-0.05214457498272255,0.08376503109882552,0.09170456116102273,0.824542501727712
256,2020-11-16,3126,0.04089577735124756,0.10430838131797862,0.08980710172744748,0.8059158669225894
257,2020-11-17,4950,0.015280242424242425,0.10118767676767626,0.09186666666666678,0.8069393939393945
258,2020-11-18,2038,-0.020312021589793932,0.09686751717369982,0.09642541707556418,0.8066962708537813
259,2020-11-19,1431,-0.06715408805031431,0.08580642907058006,0.1043375262054511,0.8098686233403221
260,2020-11-20,3594,0.10603867557039476,0.11238898163606016,0.07748052309404542,0.8101302170283844
261,2020-11-21,4073,0.02755084704149268,0.09702970783206462,0.08638742941320877,0.8165968573533063
262,2020-11-22,3370,0.06984400593471841,0.11654569732937765,0.0801807121661723,0.8032602373887281
263,2020-11-23,2807,0.06387071606697545,0.11231599572497314,0.08282864267901684,0.8048297114356991
264,2020-11-24,1629,-0.046374769797421764,0.10464395334561084,0.09998342541436513,0.7952357274401467
265,2020-11-25,3770,-0.0217337135278516,0.09518779840848823,0.09643103448275872,0.8083135278514607
266,2020-11-26,3041,0.01625508056560345,0.10176422229529763,0.09520453798092736,0.8029812561657409
267,2020-11-27,2518,-0.043470055599682235,0.09153693407466232,0.10430262112787972,0.8041719618745011
268,2020-11-28,2583,-0.0008465737514519158,0.09863801780874944,0.0977495160665893,0.803229965156797
269,2020-11-29,3055,-0.06400085106382951,0.09114238952536832,0.10680883797053993,0.8019986906710298
270,2020-11-30,1777,0.01058880135059087,0.10087844682048423,0.09355936972425416,0.8055486775464261
271,2020-12-01,1686,0.015165361803084232,0.09221055753262138,0.09022241992882583,0.8175551601423515
272,2020-12-02,3350,0.02786570149253733,0.09693462686567164,0.08593164179104475,0.8171402985074652
273,2020-12-03,4817,0.04182989412497405,0.09420967407099863,0.0812667635457753,0.8245451525845992
274,2020-12-04,4233,0.03299244034963395,0.0982130876446972,0.08790881171745835,0.8138773919206311
275,2020-12-05,3474,-0.016310995970063302,0.09025964306275204,0.09702389176741608,0.8127248128957991
276,2020-12-06,3798,0.017864507635597722,0.08777330173775702,0.08366877303844135,0.8285829383886254
277,2020-12-07,1972,0.062326673427991836,0.0927824543610549,0.0753098377281947,0.8319178498985792
278,2020-12-08,374,0.04671871657754013,0.09126470588235297,0.07411764705882358,0.8346524064171127
279,2020-12-09,4449,0.012143717689368309,0.08837446617217402,0.08249224544841494,0.8291204765115749
280,2020-12-10,5010,-0.019695469061876518,0.09907744510978188,0.10070598802395206,0.8002249500997921
281,2020-12-11,4479,0.05601252511721353,0.10839696360794927,0.09314110292475963,0.7984583612413412
282,2020-12-12,3085,0.04108907617504033,0.09755040518638523,0.08346807131280394,0.8189818476499201
283,2020-12-13,2754,-0.01384103122730571,0.09140559186637644,0.09720261437908476,0.8113899782135082
284,2020-12-14,2946,0.04115013577732498,0.0869090291921248,0.07485336048879829,0.838224372029874
285,2020-12-16,835,-0.04284694610778444,0.0775305389221556,0.08353892215568844,0.8389712574850293
286,2020-12-17,2662,0.024766491359879662,0.09121299774605557,0.08371975957926414,0.8250848985725031
