,date,count,Compound,Positive,Negative,Neutral
57,2020-05-01,4204,0.007571574690770666,0.09267411988582308,0.08918125594671719,0.8181524738344411
58,2020-05-02,4180,-0.08609574162679373,0.08220885167464108,0.10622822966507156,0.8115619617224914
59,2020-05-03,4280,-0.07213521028037415,0.08086168224299042,0.10612383177570107,0.8130189252336457
60,2020-05-04,4765,-0.04104596012591821,0.08478761804826827,0.10046337880377766,0.8147639034627451
0,2020-05-05,3951,-0.06082090609972144,0.08601214882308254,0.10310807390534049,0.8108825613768673
62,2020-05-06,5015,-0.055914875373878015,0.08959461615154549,0.10393339980059783,0.8064618145563317
63,2020-05-07,1864,-0.0703186158798287,0.08698015021459253,0.1034549356223174,0.8095622317596554
64,2020-05-08,4675,0.04012382887700522,0.09753475935828852,0.08587336898395649,0.8165948663101572
65,2020-05-09,4786,0.0022487672377768685,0.09748203092352734,0.09667634768073596,0.8058832010029194
66,2020-05-10,4163,-0.024588085515253398,0.09445255825126096,0.10275930819120828,0.8027991832812887
67,2020-05-11,5205,-0.09191807877041357,0.07935427473583098,0.0989371757925061,0.8217375600384285
68,2020-05-12,4660,-0.06345667381974288,0.07918304721030058,0.09642274678111618,0.8243991416309046
69,2020-05-13,2811,-0.06631760939167561,0.077954464603344,0.09343436499466364,0.8286044112415514
70,2020-05-14,4553,-0.044933955633647785,0.08939666154184024,0.09736810893916092,0.8130256973424075
71,2020-05-15,4292,-0.0029584109972041013,0.09332735321528438,0.09070293569431497,0.8157481360671037
72,2020-05-16,3430,-0.03673384839650142,0.0891586005830904,0.10363615160349857,0.8071825072886284
73,2020-05-17,4010,-0.06272965087281779,0.07982668329177038,0.10030473815461376,0.8198543640897766
74,2020-05-18,3804,-0.006505573080967388,0.09740667718191327,0.09864143007360654,0.8036800736067283
75,2020-05-19,3746,-0.002714522156967389,0.09013027229044296,0.09446983449012336,0.8153665242925784
76,2020-05-20,4509,-0.05031270791749865,0.08425083166999373,0.09576491461521393,0.8199607451763159
77,2020-05-21,2732,-0.06404030014641279,0.08056039531478765,0.09964824304538764,0.819790263543195
78,2020-05-22,4106,-0.06292469556746255,0.08440501704822173,0.10405358012664376,0.8115435947394027
79,2020-05-23,4209,-0.08961827037301041,0.09385816108339294,0.10663055357567228,0.7995043953433123
80,2020-05-24,3730,-0.021798069705094417,0.10051689008042908,0.09699571045576397,0.8024895442359251
81,2020-05-25,3938,-0.004865185373285946,0.10127679024885737,0.09849771457592636,0.7994916201117348
82,2020-05-26,3761,-0.09470231321457062,0.07908189311353334,0.10704413719755428,0.813887795798987
83,2020-05-27,2480,-0.06913044354838697,0.08185241935483839,0.101923387096774,0.8162290322580622
84,2020-05-28,4816,-0.061682039036544775,0.08970016611295596,0.10973276578073092,0.8004015780730909
85,2020-05-29,3800,-0.18098544736842184,0.07451736842105272,0.13759763157894725,0.7878852631578972
86,2020-05-30,3485,-0.2063609182209468,0.07667977044476304,0.14872137733141932,0.7745747489239614
87,2020-05-31,5269,-0.13414361358891636,0.10054431580945064,0.1408961852343911,0.7585099639400359
88,2020-06-01,3314,-0.15492410983705612,0.07386451418225701,0.11702263126131615,0.809088111044053
89,2020-06-02,3196,-0.13799583854818465,0.06244242803504381,0.09916207759699602,0.8383923654568175
90,2020-06-03,2735,-0.0893364168190124,0.08497074954296134,0.11000438756855584,0.8050420475319952
91,2020-06-04,3909,-0.14162269122537707,0.08026656433870544,0.11851598874392512,0.8009567664364264
92,2020-06-05,2710,-0.20005214022140225,0.0727638376383763,0.15382767527675256,0.7734273062730604
93,2020-06-06,3147,-0.2160423260247863,0.08083444550365289,0.15994057832856678,0.7592688274547246
94,2020-06-07,2923,-0.15012764283270685,0.09023913787204946,0.14204721176873067,0.7676855969893998
95,2020-06-08,2714,-0.09126635961680134,0.08690235814296206,0.1086971260132652,0.8040364775239501
96,2020-06-09,3453,-0.09686162757022798,0.07592528236316237,0.10142542716478413,0.8226495800752945
97,2020-06-10,1897,-0.0405604111755407,0.08779441222983657,0.09547337901950452,0.8156657880864565
98,2020-06-11,3645,-0.026614156378600852,0.0865218106995885,0.09154567901234544,0.8216633744855972
99,2020-06-12,4291,-0.012223887205779785,0.08975087392216391,0.0935695642041481,0.8166870193428117
100,2020-06-13,2303,-0.025440165002171014,0.08805731654363835,0.0903955709943554,0.8215931393834159
101,2020-06-14,3140,-0.22028149681528725,0.08481751592356661,0.12858757961783546,0.7866455414012709
102,2020-06-15,5264,-0.16991244300911718,0.0705712386018237,0.11167135258358783,0.8176873100304045
103,2020-06-16,3898,-0.08975687532067628,0.08171190354027723,0.1062719343252949,0.8120128270908169
104,2020-06-17,3917,-0.06749543017615453,0.08318585652284974,0.09508475874393693,0.821785805463372
105,2020-06-18,3636,0.07748875137513771,0.09391006600660036,0.07810726072607296,0.8279845984598512
106,2020-06-19,4530,0.1243520971302416,0.11657615894039615,0.07633796909492273,0.8070951434878575
107,2020-06-20,5052,-0.054394279493268964,0.09097466349960327,0.0930490894695184,0.8159615993665889
108,2020-06-21,4531,-0.16915870668726446,0.08163407636283261,0.11912359302582252,0.7992401235930326
109,2020-06-22,2945,-0.10955368421052628,0.07813378607809904,0.10142954159592588,0.8204519524617988
110,2020-06-23,5599,-0.06271725308090789,0.08873370244686521,0.1079180210751912,0.8033477406679713
111,2020-06-24,2776,-0.051953097982709286,0.0938991354466858,0.10796037463976904,0.7982049711815585
112,2020-06-25,5985,-0.05861430242272345,0.08395254803675854,0.10102957393483727,0.8150538011695856
113,2020-06-26,3948,-0.11684736575481247,0.0727550658561299,0.10737664640324228,0.8198462512664626
114,2020-06-27,4976,-0.06626493167202581,0.08656692122186592,0.09891820739549803,0.8145048231511269
115,2020-06-28,6568,0.03515697320341018,0.0935916565164421,0.08722746650426093,0.8191846833130422
116,2020-06-29,6192,0.01727432170542641,0.08967990956072286,0.09118362403100773,0.8189846576227521
117,2020-06-30,3171,-0.04796020182907592,0.08985998107852416,0.10483254493850476,0.8052778303374379
118,2020-07-01,5903,-0.04906510249025934,0.08669134338471997,0.09754311367101404,0.8157955276977791
119,2020-07-02,4784,0.011223850334448213,0.08855372073578567,0.08946697324414705,0.8219485785953146
120,2020-07-03,4072,-0.011370260314341886,0.09420309430255414,0.09272323182711227,0.8128064833005917
121,2020-07-04,4775,0.0166489005235603,0.10842429319371624,0.09921089005235684,0.7923367539267135
122,2020-07-05,5253,-0.11087154007234007,0.09613953931086996,0.11747096897011235,0.7863708357129139
123,2020-07-06,5421,-0.07189610772920076,0.0837295701900022,0.09874635676074514,0.8175095000922266
124,2020-07-07,3517,-0.08457477964174002,0.07474665908444635,0.09316946261017876,0.8320469149843686
125,2020-07-08,3572,-0.03969134938409859,0.08308426651735729,0.09837430011198166,0.8185229563269747
126,2020-07-09,4928,-0.02522266639610397,0.08957345779220739,0.09598640422077928,0.8144283685064951
127,2020-07-10,5898,-0.02546483553747033,0.08475720583248562,0.08997914547304223,0.8252580535774781
128,2020-07-11,5847,-0.13072084829827174,0.07935026509321118,0.1058406020181284,0.8148282880109533
129,2020-07-12,5658,-0.11420256274301985,0.0755268646164725,0.1106173559561678,0.8138785790031808
130,2020-07-13,5988,-0.10306307615230458,0.08216132264529084,0.10190848363393368,0.8159427187708784
131,2020-07-14,5687,-0.05807895199578007,0.0919435554774042,0.10313944082996226,0.8045727096887686
132,2020-07-15,6692,0.0007859234907352136,0.10194575612671893,0.09939390316796128,0.7986691572026271
133,2020-07-16,6482,-0.01412385066337556,0.0800217525455114,0.09276180191299103,0.8272010182042561
134,2020-07-17,5868,-0.01990564076346277,0.08306322426721291,0.09902965235173816,0.8178967280163625
135,2020-07-18,4946,-0.09241027092600057,0.0827792155276991,0.11245693489688556,0.8047418115649
136,2020-07-19,5050,-0.08631112871287035,0.07908079207920816,0.10454277227722658,0.8163625742574231
137,2020-07-20,4503,-0.09428276704419232,0.08202909171663324,0.10537774816788734,0.8125760604041813
138,2020-07-21,4038,-0.08220354135710706,0.09871743437345153,0.10201362060425916,0.7993313521545333
139,2020-07-22,5216,-0.06693272622699364,0.0893763420245395,0.1040371932515343,0.8065843558282221
140,2020-07-23,2300,-0.08508265217391314,0.08532391304347843,0.1077460869565226,0.8069286956521771
141,2020-07-24,3936,-0.06298155487804842,0.07655487804878029,0.09761356707317058,0.8257975101626034
142,2020-07-25,4943,-0.0631598826623501,0.08277260772810006,0.09925268055836484,0.817732551082343
143,2020-07-26,4550,-0.10733013186813138,0.07819824175824165,0.10912879120879172,0.8126503296703279
144,2020-07-27,3163,-0.020846063863420677,0.08853145747707862,0.098184318684793,0.8132933923490363
145,2020-07-28,7306,-0.0784248152203673,0.08568108404051407,0.10202929099370342,0.8121424856282562
146,2020-07-29,7054,0.01934427275304798,0.09482265381343874,0.0948263396654384,0.8101947831017855
147,2020-07-30,8010,-0.09294915106117076,0.08464382022471988,0.11449026217228395,0.8007957553058551
148,2020-07-31,6638,-0.05234667068394132,0.0811691774630905,0.10074856884603764,0.8179718288641207
149,2020-08-01,5670,-0.0758804761904762,0.07778447971781294,0.09904162257495487,0.8231093474426673
150,2020-08-02,5606,-0.021548323225115976,0.09083125222975323,0.09376382447377868,0.8153899393506929
151,2020-08-03,4799,-0.09635465722025376,0.07902542196290886,0.10220379245676156,0.8187622421337802
152,2020-08-04,3089,-0.04785289737779253,0.08643250242797014,0.10260278407251547,0.8109359015862679
153,2020-08-05,3261,-0.044103925176326414,0.08317325973627769,0.10313400797301464,0.8135679239497149
154,2020-08-06,4337,-0.010543855199446651,0.080965183306433,0.09252709246022676,0.8264915840442648
155,2020-08-07,2152,-0.041646096654275135,0.0860311338289962,0.10559897769516713,0.8083475836431213
156,2020-08-08,2973,-0.06559246552304053,0.09030507904473599,0.11882677430205225,0.7908839556004019
157,2020-08-09,4074,-0.05657275405007401,0.09450711831124173,0.10869023073146718,0.7968186057928297
158,2020-08-10,2960,0.017730371621621666,0.10355675675675696,0.1013020270270271,0.795162837837838
159,2020-08-11,2910,0.031407182130584105,0.09566460481099656,0.08452886597938104,0.819799656357389
160,2020-08-12,3577,-0.00032818003913889733,0.08946435560525673,0.0923290466871684,0.8181962538439992
161,2020-08-13,1610,-0.03327819875776397,0.08604782608695663,0.09571801242236026,0.8182459627329215
162,2020-08-14,3481,0.038544240160873086,0.0839434070669344,0.0744047687446137,0.8416549841999383
163,2020-08-15,2720,0.02218650735294112,0.0928238970588234,0.09052977941176488,0.8166426470588232
164,2020-08-16,2583,-0.07779961285327128,0.08596786682152563,0.11065737514518023,0.8033852109949663
165,2020-08-17,3152,-0.044353489847715664,0.08233597715736042,0.09626808375634534,0.8210523477157327
166,2020-08-18,2450,-0.09778783673469388,0.07997591836734706,0.10570122448979634,0.8143048979591849
167,2020-08-19,2299,-0.01499356241844281,0.09200521966072188,0.09925054371465868,0.8087398869073513
168,2020-08-20,1508,-0.05743083554376656,0.09257493368700252,0.104901856763926,0.8025112732095493
169,2020-08-21,2444,0.010032569558101456,0.0897021276595739,0.08394189852700511,0.8263821603928012
170,2020-08-22,2751,-0.017334678298800598,0.08558306070519832,0.09499163940385298,0.8194252998909481
171,2020-08-23,3143,0.037485268851415884,0.0919414572064906,0.08475882914412974,0.8232733057588258
172,2020-08-24,3197,0.03952802627463247,0.0890625586487331,0.08041507663434473,0.8305192367844875
173,2020-08-25,2675,0.05756938317757001,0.1096575700934586,0.0883416822429906,0.802045607476646
174,2020-08-26,919,-0.09021164309031553,0.06642328618063104,0.08968443960827008,0.8438813928182793
175,2020-08-27,4289,-0.17642490090930202,0.0666570296106318,0.12913522965726276,0.8040030310095587
176,2020-08-28,3967,-0.09011547769095088,0.08701285606251571,0.10522914040836844,0.8077499369800867
177,2020-08-29,3361,-0.07665849449568511,0.09986670633739944,0.11947099077655468,0.7806462362392114
178,2020-08-30,2470,-0.14284481781376518,0.08695587044534431,0.1234587044534409,0.7896105263157899
179,2020-08-31,2168,-0.1499691881918826,0.08477352398523975,0.12126383763837592,0.7939857011070122
180,2020-09-01,2623,-0.13212264582539227,0.07865726267632482,0.11283530308806705,0.8085142966069399
181,2020-09-02,433,-0.12489214780600458,0.07411316397228637,0.10590993071593537,0.8199653579676673
182,2020-09-03,4018,-0.09431557989049297,0.08009656545545027,0.10459507217521204,0.815302638128423
183,2020-09-04,3706,-0.09015771721532664,0.07591500269832714,0.0992830545062058,0.8248008634646513
184,2020-09-05,2226,-0.09813778077268646,0.08350943396226386,0.11246720575022487,0.8040040431266848
185,2020-09-06,1986,-0.05405765357502517,0.09063343403826768,0.1085236656596172,0.8008177240684786
186,2020-09-07,2593,-0.11117150019282676,0.08425993058233673,0.11543655996914727,0.8003139220979567
187,2020-09-08,750,-0.1111206666666665,0.08978933333333328,0.11441066666666673,0.7957786666666663
188,2020-09-09,2977,-0.2600493113873042,0.07144675848169288,0.1360036949949605,0.7925344306348688
189,2020-09-10,5113,-0.27725677684333844,0.06740778407979676,0.1407566986113825,0.7918460786231204
190,2020-09-11,4543,-0.15086550737398208,0.0719947171472597,0.11568016729033664,0.8123348007924296
191,2020-09-12,3892,-0.08207438335046273,0.07877749229188066,0.0964082733812948,0.8245526721479945
192,2020-09-13,3758,-0.047375518893028296,0.08992735497605167,0.10212666311868074,0.8079630122405587
193,2020-09-14,3652,-0.0960315991237676,0.08125794085432675,0.105678258488499,0.8130542168674701
194,2020-09-15,2789,-0.11085822875582617,0.07986052348511988,0.11326783793474372,0.8068838293295061
195,2020-09-16,4857,-0.05846143710109114,0.07935351039736452,0.0967356392835088,0.8239081737698166
196,2020-09-17,3332,-0.07264084633853524,0.0792088835534212,0.10125510204081616,0.8195273109243735
197,2020-09-18,1539,-0.06412833008447044,0.08149447693307317,0.10278037686809592,0.8157134502923987
198,2020-09-19,1627,-0.06597775046097093,0.08460417947141959,0.1194062692071296,0.7960036877689026
199,2020-09-20,2012,-0.11442823061630175,0.08589463220675939,0.12342644135188885,0.7907062624254512
200,2020-09-21,2542,-0.09391113296616717,0.08333084185680498,0.11975806451612885,0.796905192761605
201,2020-09-22,4473,-0.14459179521573834,0.07378649675832767,0.12597294880393514,0.8002226693494309
202,2020-09-23,4630,-0.012157365010798938,0.10487667386608923,0.0976902807775374,0.7974233261339196
203,2020-09-24,3654,-0.02492723043240309,0.10226792556102983,0.09689463601532423,0.8005298303229389
204,2020-09-25,2355,-0.040296687898089135,0.09052229299363074,0.08967855626326958,0.8197957537154965
205,2020-09-26,2644,-0.04287912254160381,0.08126853252647434,0.09253971255673224,0.8261894856278319
206,2020-09-27,2282,-0.02214688869412792,0.08502191060473276,0.09356923751095532,0.8214193689745845
207,2020-09-28,2121,0.03241089108910892,0.08880245167373882,0.08340264026402659,0.8277897218293311
208,2020-09-29,3217,0.01524367423064971,0.09027292508548372,0.08858035436742295,0.8211513832763441
209,2020-09-30,4018,-0.0880723992035844,0.08484295669487328,0.10860652065704336,0.8065535092085615
210,2020-10-01,3549,0.05850419836573719,0.09865849535080376,0.08621048182586646,0.815078895463509
211,2020-10-02,9805,0.08031965323814404,0.1150619071902101,0.08922641509434061,0.7956551759306377
212,2020-10-03,11628,0.05786842965256205,0.10589413484691844,0.08896104231166119,0.8051188510491986
213,2020-10-04,9615,-0.06687449817992719,0.08746510660426432,0.09561799271970882,0.8169127405096054
214,2020-10-05,10596,-0.09271243865609467,0.08881313703284181,0.1073104001510011,0.8039346923367102
215,2020-10-06,11605,-0.06672099956915077,0.08999215855234853,0.1111025420077558,0.7988944420508355
216,2020-10-07,8865,0.006167287084038336,0.08993028764805493,0.08995510434292196,0.820097236322622
217,2020-10-08,6565,-0.03457696877380032,0.0795227722772273,0.09209733434881948,0.8283629855293174
218,2020-10-09,3730,-0.0871754959785522,0.07052546916890064,0.0967900804289546,0.8326957104557616
219,2020-10-10,4187,-0.07643283974205897,0.07943229042273699,0.1005906376880808,0.8199727728683961
220,2020-10-11,5323,-0.035007401841067536,0.08566522637610459,0.09727202705241383,0.8171020101446509
221,2020-10-12,4146,0.07747860588518986,0.10179040038591447,0.08798046309696113,0.8102826821032377
222,2020-10-13,4488,0.007271746880570469,0.10463435828877103,0.09765552584670208,0.7977542335115961
223,2020-10-14,4938,-0.014055184285135731,0.09579465370595408,0.0978458890238974,0.8063495342243776
224,2020-10-15,3867,0.09695973622963497,0.10377165761572263,0.0830227566589084,0.813208947504527
225,2020-10-16,2921,-0.04185539198904519,0.08632112290311547,0.10205374871619287,0.8116247860321851
226,2020-10-17,3288,-0.09038737834549852,0.08474999999999974,0.11640754257907485,0.7988600973236031
227,2020-10-18,3653,-0.04260339447029847,0.09369559266356448,0.1006392006569944,0.8056805365453199
228,2020-10-19,3161,-0.07179117367921528,0.08117494463777268,0.10196361910787717,0.8168421385637468
229,2020-10-20,3935,-0.03219102922490444,0.09135654383735646,0.09974256670902187,0.8089024142312629
230,2020-10-21,3945,0.019247122940430825,0.10217034220532292,0.09952192648922699,0.7983135614702153
231,2020-10-22,559,0.0176026833631485,0.09409481216457967,0.09134525939177104,0.8145581395348838
232,2020-10-23,2711,-0.03975728513463652,0.07134120250829944,0.08262006639616365,0.8460346735521951
233,2020-10-24,4291,-0.03772267536704733,0.07786832906082479,0.08543696108133307,0.836711722209277
234,2020-10-25,5365,-0.0541591985088536,0.08236719478098857,0.09278527493010222,0.8248421248835007
235,2020-10-26,3508,-0.07938164196123165,0.08532354618015991,0.10282839224629364,0.8118375142531322
236,2020-10-27,4906,-0.08944818589482299,0.07956543008561015,0.1137745617611094,0.8066752955564586
237,2020-10-28,2832,-0.0644793079096043,0.07890536723163831,0.0997457627118646,0.8213192090395555
238,2020-10-29,3794,-0.00686444385872441,0.09122166578808684,0.09272403795466526,0.8160390089615209
239,2020-10-30,3942,-0.08179619482496171,0.09004058853373959,0.10761593099949256,0.8023650431253155
240,2020-10-31,5134,-0.09567845734320284,0.08224834437086179,0.10171153097000317,0.8160529801324485
241,2020-11-01,3735,-0.06014789825970561,0.08272824631860745,0.1042176706827312,0.8130329317269004
242,2020-11-02,4135,-0.01278503022974615,0.09565151148730314,0.09697363966142676,0.8073424425634809
243,2020-11-03,3315,-0.04973291101055802,0.08069291101055838,0.09454720965309156,0.8247619909502332
244,2020-11-04,2607,-0.030132489451476736,0.0919367088607594,0.1057080935941697,0.8023578826237081
245,2020-11-05,4309,-0.07671216059410682,0.07650684613599443,0.11830981666279793,0.8051726618705128
246,2020-11-06,3429,-0.06744546515018927,0.0763945756780402,0.0997089530475357,0.8239002624671878
247,2020-11-07,5593,0.04043724298229958,0.11000768818165538,0.08857214375111802,0.8014228499910588
248,2020-11-08,3619,0.06420458690245875,0.10954269135120023,0.08636225476650987,0.8040828958275681
249,2020-11-09,5454,0.1397977814448109,0.11108232489915684,0.06457939127246064,0.8243313164649869
250,2020-11-10,3612,0.03389631782945728,0.08350553709856029,0.0784919712070874,0.8379828349944626
251,2020-11-11,2202,-0.046730063578565066,0.08105131698455957,0.09157220708446856,0.8273719346049091
252,2020-11-12,154,-0.08134090909090913,0.08368181818181814,0.09705844155844157,0.8193051948051944
253,2020-11-13,4894,-0.02762355946056392,0.09654679199019188,0.10737760523089472,0.7960723334695567
254,2020-11-14,2536,-0.06079274447949541,0.08845899053627784,0.10913525236593062,0.8024526813880151
255,2020-11-15,3481,-0.053996696351623005,0.08363228957196257,0.08833812122953158,0.8280367710428036
256,2020-11-16,3694,-0.004289983757444543,0.09882999458581472,0.09389902544667032,0.8073096913914484
257,2020-11-17,6278,-0.012047276202612284,0.09305559095253192,0.09647132844854994,0.8104542848040739
258,2020-11-18,2546,-0.021969835035349557,0.09446582875098207,0.09735938727415548,0.8081669285153213
259,2020-11-19,1891,-0.0373346377577999,0.09348651507139086,0.1016520359598099,0.8048540454785826
260,2020-11-20,4578,0.08097564438619466,0.10717889908256928,0.08096832678025306,0.8118617300131078
261,2020-11-21,5372,0.01576693968726715,0.09021109456440768,0.08635815338793716,0.8234460163812372
262,2020-11-22,4137,0.04344481508339397,0.11004423495286494,0.0844899685762629,0.8054532269760765
263,2020-11-23,3272,0.02111390586797067,0.10732182151589248,0.09064180929095346,0.8020015281173631
264,2020-11-24,2066,-0.032431026137463834,0.0996650532429812,0.09766553727008777,0.8025498547918675
265,2020-11-25,5800,-0.054134827586206385,0.0879887931034488,0.09947982758620487,0.8121105172413892
266,2020-11-26,4310,0.0021521113689095647,0.10167285382830613,0.0994751740139214,0.7988069605568566
267,2020-11-27,3779,-0.006809155861339066,0.09593860809738028,0.09479465467054847,0.8092799682455646
268,2020-11-28,3591,-0.04023497632971345,0.10009217488164794,0.10740712893344524,0.7925101642996449
269,2020-11-29,4053,-0.07399242536392807,0.09324302985442816,0.1131312607944727,0.7935645201085628
270,2020-11-30,2266,0.00622497793468668,0.10325154457193247,0.09992056487202118,0.7968292144748444
271,2020-12-01,1996,0.025490030060120333,0.09984569138276513,0.09212374749499012,0.8080210420841698
272,2020-12-02,4252,-0.004958984007526018,0.08872271872060196,0.08953527751646298,0.8217596425211688
273,2020-12-03,5338,0.03715299737729477,0.1000215436493066,0.08790689396777801,0.8120878606219545
274,2020-12-04,5102,0.044892277538220525,0.10354488435907562,0.09153861230889886,0.8049270874167082
275,2020-12-05,4327,-0.0376931130113243,0.0896353131499881,0.10178044834758594,0.8085974116015732
276,2020-12-06,4309,0.023039057786029275,0.09860779763286186,0.09476653515896964,0.8066414481318187
277,2020-12-07,2304,0.048013107638888934,0.0972578125000001,0.08286241319444447,0.8198923611111092
278,2020-12-08,435,-0.0057917241379310215,0.08173103448275867,0.08725977011494257,0.8310551724137931
279,2020-12-09,5839,0.03517698235999316,0.10407312896043712,0.08953262544956203,0.8063870525774894
280,2020-12-10,5997,-0.02689086209771576,0.09552192763048276,0.10166766716691776,0.8028199099549755
281,2020-12-11,5370,0.005829255121042797,0.0918571694599632,0.0932616387337059,0.8148914338919906
282,2020-12-12,3951,0.033642242470260666,0.10254998734497538,0.09585446722348777,0.8016276891926122
283,2020-12-13,3727,-0.00792793131204723,0.09923343171451587,0.1010364904749122,0.7994741078615528
284,2020-12-14,3481,-0.0045609594943981785,0.08429589198506196,0.08438035047400165,0.8310201091640393
285,2020-12-16,1084,-0.061725738007380064,0.07492158671586709,0.09020479704797034,0.8312195571955703
