,date,count,Compound,Positive,Negative,Neutral
286,2020-12-17,1939,-0.014746157813306219,0.08604074265085081,0.0911825683341931,0.8222753996905618
287,2020-12-18,3231,-0.06613735685546253,0.08574094707520842,0.10862240792324393,0.8056796657381631
288,2020-12-19,2704,-0.0652495931952663,0.08959800295857996,0.10587204142011886,0.8046375739645002
289,2020-12-20,2773,-0.08991492967904764,0.08481824738550288,0.10975477821853563,0.8054666426253198
290,2020-12-21,3494,-0.01217109330280478,0.09070377790498074,0.094499713795078,0.8144791070406442
291,2020-12-22,3359,0.06872060136945507,0.11002203036618023,0.0893393867222385,0.8006439416493026
292,2020-12-23,2457,0.06360793650793622,0.10923239723239717,0.09375661375661366,0.7969886039886015
293,2020-12-24,2295,0.0455964270152505,0.1236357298474946,0.0996479302832248,0.7767124183006551
294,2020-12-25,1328,0.04127033132530114,0.11892771084337347,0.09911219879518067,0.7820022590361441
295,2020-12-26,389,-0.11359717223650373,0.1171182519280205,0.15958097686375305,0.7234961439588692
296,2020-12-27,1750,-0.09386577142857147,0.08614057142857155,0.1128531428571429,0.8010011428571432
297,2020-12-28,2672,0.02036598053892213,0.09291991017964096,0.09098914670658692,0.8160860778443123
298,2020-12-29,2565,-0.0010405068226120792,0.09169473684210523,0.09419805068226132,0.8141228070175479
299,2020-12-30,3094,-0.05442792501616025,0.09274919198448583,0.10512960568842904,0.8021302521008387
300,2020-12-31,2776,0.02623469020172911,0.0956195965417863,0.09352197406340064,0.8105032420749263
