,date,count,Compound,Positive,Negative,Neutral
288,2020-12-19,1733,-0.04477264858626665,0.09527236006924417,0.10772417772648593,0.797104443162148
289,2020-12-20,1698,-0.07139976442874015,0.08982862190812729,0.1048462897526502,0.8053510011778581
290,2020-12-21,2080,-0.008894951923076953,0.09127019230769227,0.09401586538461497,0.8146769230769259
291,2020-12-22,2000,0.0765845999999997,0.10769249999999944,0.08582699999999968,0.8065030000000013
292,2020-12-23,1573,0.061379656706929235,0.1064208518753971,0.09015193897012087,0.803422123331214
293,2020-12-24,1328,0.031010165662650618,0.11679743975903635,0.10293147590361447,0.7802680722891581
294,2020-12-25,734,0.04233937329700256,0.12432833787465948,0.10675749318801082,0.7689495912806538
295,2020-12-26,270,-0.13572296296296274,0.112074074074074,0.15877037037037028,0.7256037037037046
296,2020-12-27,926,-0.12250755939524867,0.08223434125269996,0.12045140388768916,0.7972926565874724
297,2020-12-28,1652,0.02009939467312352,0.09519552058111394,0.09579963680387414,0.8090000000000029
298,2020-12-29,1661,0.05183082480433463,0.09735279951836273,0.08449548464780239,0.8175659241420858
299,2020-12-30,1984,-0.05210388104838709,0.08924092741935495,0.1004823588709675,0.8102671370967741
300,2020-12-31,1565,0.00554466453674124,0.0900325878594247,0.09387731629392973,0.8160939297124595
