,date,count,Compound,Positive,Negative,Neutral
56,2020-04-30,8730,-0.04553791523482252,0.08545567010309396,0.09414066437571587,0.8203989690721633
57,2020-05-01,8703,-0.03463905549810379,0.08566666666666696,0.09219372630127527,0.8221543146041522
58,2020-05-02,9420,-0.09064942675159143,0.07904734607218745,0.10628747346072276,0.8146754777069953
59,2020-05-03,9943,-0.07681086191290093,0.07767695866438744,0.10540903147943433,0.8168104193905139
60,2020-05-04,10093,-0.05560487466560927,0.08016714554641938,0.09844951946893764,0.8212880214009635
0,2020-05-05,7972,-0.1173498996487706,0.07485160561966889,0.10972378324134588,0.8154372804816847
62,2020-05-06,10567,-0.11110936878962877,0.07975612756695312,0.10750922683827127,0.8127312387621776
63,2020-05-07,4177,-0.09544907828585086,0.08079147713670072,0.1057019391908069,0.8135058654536712
64,2020-05-08,10078,0.015976562810081203,0.0911975590394908,0.08640325461401042,0.8223857908314984
65,2020-05-09,9759,-0.027406014960549337,0.08718362537145215,0.0937604262731836,0.8188775489291832
66,2020-05-10,9398,-0.023264598850819232,0.0906900404341358,0.09597286656735517,0.8133470951266334
67,2020-05-11,11292,-0.10588059688274894,0.07628099539496944,0.1012041268154436,0.8225412681544444
68,2020-05-12,9683,-0.08554775379531,0.07238861922957741,0.09751347722813276,0.8301050294330174
69,2020-05-13,6113,-0.08212728611156582,0.07676034680189757,0.09705725503026363,0.8260237199411191
70,2020-05-14,10045,-0.0511928023892488,0.09115161772025906,0.09517361871577848,0.813697162767551
71,2020-05-15,9578,-0.048182658174984634,0.08711181875130565,0.09458759657548556,0.8183081019001862
72,2020-05-16,8493,-0.05656752619804526,0.08055316142705776,0.10173601789709227,0.8176838572942492
73,2020-05-17,9722,-0.07832963382020422,0.07286844270726346,0.09878080641843316,0.8283396420489394
74,2020-05-18,9344,-0.005166502568493332,0.09718289811643846,0.10020226883561607,0.8026092679794546
75,2020-05-19,10244,-0.05491223155017562,0.0818663607965636,0.10181081608746624,0.8162667903162961
76,2020-05-20,10698,-0.08922763133295834,0.07605720695457054,0.1000604785941299,0.8238565152364857
77,2020-05-21,6436,-0.08177560596643899,0.07015553138595393,0.0977117775015545,0.8318141702920938
78,2020-05-22,9428,-0.07154305260924865,0.0799865294866355,0.10200816716164474,0.8180065761561323
79,2020-05-23,10624,-0.10784005082831273,0.08620237198795333,0.10467865210843476,0.8091069277108628
80,2020-05-24,9774,0.003211868221813012,0.10499713525680668,0.09263720073664912,0.8021596071209296
81,2020-05-25,10354,0.002249546069152029,0.09555196059493823,0.09331591655399027,0.8110550511879289
82,2020-05-26,9172,-0.11428765808983883,0.07479219363279595,0.10696031399912652,0.8182545791539474
83,2020-05-27,5751,-0.10589492262215247,0.07000399930446892,0.10209598330725056,0.8279033211615409
84,2020-05-28,9779,-0.1102513856222517,0.08034696799263823,0.11395970958175584,0.8057456795173363
85,2020-05-29,8302,-0.21250900987713728,0.06977186220187903,0.14015670922669374,0.7900786557456053
86,2020-05-30,8147,-0.2429760279857598,0.07081293727752534,0.14523296919111514,0.7839061004050603
87,2020-05-31,12720,-0.16204733490566486,0.09437806603773698,0.13997484276729635,0.7655030660377335
88,2020-06-01,8178,-0.1815699315235996,0.06755490339936432,0.11539190511127415,0.817033259965754
89,2020-06-02,7563,-0.1585376041253488,0.05555163294988745,0.0968967341002242,0.8475545418484611
90,2020-06-03,6651,-0.08651084047511666,0.07936114869944406,0.10437979251240423,0.8162665764546595
91,2020-06-04,9566,-0.17470494459544955,0.07161509512858091,0.12161331800125555,0.8067790089901812
92,2020-06-05,6661,-0.24187354751539555,0.06549557123554993,0.17447110043537026,0.7599034679477494
93,2020-06-06,7105,-0.2325324700914821,0.07422772695285126,0.160408444757215,0.7653686136523558
94,2020-06-07,7820,-0.16285595907927944,0.0834914322250654,0.13711023017902976,0.7793373401534608
95,2020-06-08,6496,-0.10882075123152654,0.08188423645320217,0.10914485837438327,0.8089724445812749
96,2020-06-09,8128,-0.1006761318897634,0.07617039862204733,0.10327349901574888,0.8204061269685033
97,2020-06-10,4650,-0.04295477419354811,0.08333913978494696,0.0939107526881718,0.8227249462365526
98,2020-06-11,8995,-0.04003061700944963,0.082605892162312,0.09112873818788232,0.8262468037798838
99,2020-06-12,11059,-0.02542530066009547,0.08370946740211835,0.09057952798625513,0.8257271000994479
100,2020-06-13,6224,-0.02288033419023151,0.08372332904884391,0.08725594473007645,0.8290445051413959
101,2020-06-14,9092,-0.2277613616366119,0.07948460184777856,0.1236887373515164,0.7968958424989023
102,2020-06-15,13284,-0.2066375188196344,0.06734884071062844,0.11740115928937472,0.8151940680517862
103,2020-06-16,10299,-0.0927120594232454,0.07852820662200248,0.10236857947373564,0.819111175842312
104,2020-06-17,10809,-0.06871255435285432,0.08339957442871512,0.09631584790452367,0.8203200111018388
105,2020-06-18,9560,-0.004607709205020911,0.08100135983263508,0.08411129707113135,0.8348896443514459
106,2020-06-19,13093,0.08429462308103418,0.10765248606125448,0.08234140380356088,0.8100071794088501
107,2020-06-20,13515,-0.030636285608583544,0.08758179800222084,0.09076818349981287,0.8214881982982037
108,2020-06-21,12713,-0.15177941477228368,0.07690277668528496,0.11772996145677535,0.8053595532132185
109,2020-06-22,8838,-0.1441210907445121,0.06850022629554217,0.11449592668024285,0.817010296447133
110,2020-06-23,14671,-0.06820186763001895,0.08668400245382021,0.10873355599481914,0.8045857814736563
111,2020-06-24,7689,-0.016367212901547818,0.10257068539472057,0.10117401482637636,0.7963300819352261
112,2020-06-25,15064,-0.062082282262347466,0.08301865374402556,0.1006102628783849,0.8164036112586124
113,2020-06-26,12080,-0.0900551324503324,0.07290885761589351,0.10096158940397383,0.8261079470198702
114,2020-06-27,14798,-0.05442942965265676,0.08247884849303891,0.09536531963778938,0.8221461684011512
115,2020-06-28,17781,-0.015418722231593528,0.08388071537033763,0.08854136437771085,0.8275170125414076
116,2020-06-29,16448,-0.011969528210116863,0.07967868433852134,0.08669589007782043,0.8335183608949189
117,2020-06-30,8560,-0.06376900700934536,0.08153399532710294,0.0988314252336454,0.8196261682243008
118,2020-07-01,14133,-0.07229458006085045,0.07710132314441404,0.0950832802660467,0.8277648057737244
119,2020-07-02,11395,-0.028924888108819283,0.08454716981132071,0.09462966213251453,0.8207682316805548
120,2020-07-03,11448,-0.023422449336128377,0.08789474143955317,0.09090871767994356,0.8211739168413804
121,2020-07-04,14094,0.024938221938413902,0.1078841350929506,0.09532198098481763,0.7967540797502479
122,2020-07-05,15036,-0.08844395450917678,0.09787776004256364,0.11000365788773696,0.7920277334397565
123,2020-07-06,13449,-0.0661888913673869,0.08300111532455857,0.09383842664882164,0.8231432820283907
124,2020-07-07,10182,-0.096430544097428,0.07257601649970571,0.09812531919072813,0.8292667452366955
125,2020-07-08,10149,-0.062494009261997226,0.07794767957434268,0.10218031333135873,0.8198400827667759
126,2020-07-09,14194,-0.025745011976891233,0.08784260955333505,0.09085057066365987,0.8211329434972422
127,2020-07-10,17995,-0.004974815226451724,0.08717327035287595,0.08263523200889099,0.8301863851069654
128,2020-07-11,17848,-0.08424255378753978,0.07843674361273073,0.09158051322277228,0.8299930524428747
129,2020-07-12,18523,-0.06887808130432341,0.07604378340441446,0.0955148734006323,0.8283587971710668
130,2020-07-13,18514,-0.08739315112887901,0.08266738684239024,0.09992546181268427,0.8174160635195034
131,2020-07-14,16892,-0.057058868103246674,0.0927664574946712,0.10560105375326084,0.80162591759412
132,2020-07-15,19254,0.015858413836086094,0.11020987846681332,0.09930341747169437,0.7903729614625657
133,2020-07-16,17748,-0.02374879423033532,0.07642804823078586,0.08925788821275607,0.8341990083389682
134,2020-07-17,16963,-0.023826168720155475,0.08057649000766205,0.10096545422390216,0.8184480339562532
135,2020-07-18,15682,-0.10627773880882978,0.07834376992730534,0.11306638183905447,0.8085566891978079
136,2020-07-19,15371,-0.09496463470171583,0.06991750699368915,0.0992667360614157,0.8307989070327373
137,2020-07-20,12420,-0.08208642512077226,0.07812302737520094,0.09798655394524897,0.8238752818035414
138,2020-07-21,10777,-0.0570936717082672,0.09522835668553427,0.09587844483622568,0.8089314280411998
139,2020-07-22,14176,-0.06848144751693096,0.08282512697516932,0.09836378386004432,0.8187962753950438
140,2020-07-23,5886,-0.0820315324498807,0.08396636085626945,0.10684216785592912,0.8091687054026526
141,2020-07-24,11119,-0.0905510117816364,0.07204020145696564,0.10158143717960262,0.8263471535209933
142,2020-07-25,14431,-0.0569814427274623,0.07982260411613963,0.09625396715404316,0.8238276626706368
143,2020-07-26,13542,-0.0802188819967528,0.0765766504209136,0.10540060552355633,0.8180120366267951
144,2020-07-27,8073,-0.02238964449399214,0.08653685123250326,0.09803232998885206,0.8154428341384903
145,2020-07-28,19305,-0.08016138824138898,0.08041393421393364,0.10035949235949447,0.8192160062160071
146,2020-07-29,18535,-0.007668745616401433,0.08856611815484107,0.09491394658753524,0.8163885082277011
147,2020-07-30,19661,-0.10467104419917768,0.07900732414424805,0.11126071919027547,0.8096280962311577
148,2020-07-31,16469,-0.053822168923432036,0.08001317627056738,0.09978025381018747,0.8201105713765073
149,2020-08-01,15115,-0.050030697982136337,0.07858756202447809,0.09575765795567412,0.8255986768111208
150,2020-08-02,14823,-0.008541327666464236,0.09089044053160557,0.08987620589624107,0.8192204007285868
151,2020-08-03,11813,-0.10964701599932232,0.07184897993735806,0.10178295098620008,0.8263657834588936
152,2020-08-04,8316,-0.07336837421837454,0.08079316979317036,0.10396584896584717,0.8152323232323051
153,2020-08-05,7999,-0.0953286910863846,0.07722690336291985,0.10867395924490493,0.8140013751718768
154,2020-08-06,11617,-0.019502014289403586,0.07979357837651667,0.09260497546698604,0.8275769992252642
155,2020-08-07,5216,-0.054700575153374564,0.07914628067484651,0.10097335122699502,0.8198330138036879
156,2020-08-08,7669,-0.08374090494197386,0.08344216977441694,0.11660972747424547,0.7999586647542064
157,2020-08-09,10064,-0.07009992050874331,0.08480226550079578,0.10301858108108054,0.8121878974562673
158,2020-08-10,6972,0.04432971887550145,0.0994965576592082,0.09292498565691272,0.8075968158347585
159,2020-08-11,6527,0.01736843879270716,0.09263673969664467,0.08599249272253681,0.8213641795618177
160,2020-08-12,8799,-0.015465689282873094,0.08205852937833742,0.08717865666552954,0.8307567905443789
161,2020-08-13,3966,-0.038693948562783735,0.07416389309127568,0.0908202218860315,0.8350065557236543
162,2020-08-14,8965,0.04116837702175141,0.07581795872838888,0.06693853876185098,0.8572369213608488
163,2020-08-15,6745,0.01880200148257968,0.08924447739065919,0.08494203113417298,0.8258228317272114
164,2020-08-16,6164,-0.07448483127839017,0.07586696950032461,0.10010918234912404,0.8240304996755378
165,2020-08-17,8086,-0.04918164729161479,0.07442097452386873,0.091256987385606,0.8343031164976578
166,2020-08-18,6185,-0.11141626515764004,0.06957186742118067,0.09811107518189176,0.8321437348423555
167,2020-08-19,5613,-0.02816481382504837,0.08341849278460774,0.10066862640299327,0.8159187600213764
168,2020-08-20,3494,-0.07828760732684546,0.08362106468231227,0.1056210646823126,0.8107495706926149
169,2020-08-21,5863,0.009232423673886995,0.08432474842231034,0.08163158792427003,0.8340605492068911
170,2020-08-22,7083,-0.04273490046590397,0.07695256247352833,0.10062939432443783,0.8224163490046533
171,2020-08-23,7092,0.01865987027636765,0.08680118443316348,0.08698843767625465,0.82618626621545
172,2020-08-24,7710,-0.010182386511024759,0.07698080415045447,0.08285914396887202,0.8401571984435787
173,2020-08-25,5977,0.0036921030617367047,0.08632842563158806,0.0874873682449386,0.8262283754391914
174,2020-08-26,2177,-0.07536825907211757,0.06204455672944417,0.08256361966008273,0.8553711529627938
175,2020-08-27,9420,-0.2035968683651796,0.06165138004246268,0.1321848195329092,0.8060890658174056
176,2020-08-28,8705,-0.07154303273980478,0.09088156232050497,0.09688351522113718,0.8122397472716795
177,2020-08-29,8435,-0.04192714878482552,0.10255080023710944,0.10996561944279742,0.7874765856549905
178,2020-08-30,6342,-0.09626717123935656,0.08860406811731436,0.11597240618101587,0.7954403973510017
179,2020-08-31,5304,-0.1102975678733054,0.09067571644042184,0.11327828054298494,0.7960608974358988
180,2020-09-01,6064,-0.1354504122691318,0.07314973614775792,0.10771899736147476,0.8189914248021228
181,2020-09-02,975,-0.1242381538461538,0.06689333333333343,0.10340102564102596,0.8297046153846154
182,2020-09-03,9018,-0.10354911288534106,0.07339465513417558,0.09626724329119547,0.8303494122865347
183,2020-09-04,8186,-0.09633530417786433,0.06703176154409977,0.09267810896652864,0.8402923283655066
184,2020-09-05,5441,-0.08505515530233371,0.07402444403602289,0.10304815291306772,0.8229200514611261
185,2020-09-06,5320,-0.07599071428571459,0.06834511278195445,0.09344793233082707,0.8381932330827124
186,2020-09-07,7117,-0.09032259378951796,0.08531965715891585,0.10596206266685146,0.808570746100891
187,2020-09-08,2032,-0.09198090551181096,0.0883312007874015,0.10585728346456692,0.8057923228346464
188,2020-09-09,6741,-0.2515183207239255,0.07188236166740906,0.13567408396380534,0.7924389556445639
189,2020-09-10,11442,-0.28910326865932745,0.06526516343296612,0.1422613179514064,0.7924837441006833
190,2020-09-11,10738,-0.15353773514621058,0.0676754516669777,0.10825433041534824,0.8240797168932648
191,2020-09-12,8907,-0.08998068934545883,0.07191175479959702,0.0958425957112379,0.8322319523969964
192,2020-09-13,9323,-0.0848800922449852,0.08474096320926645,0.10762254639064406,0.8075342700847061
193,2020-09-14,8203,-0.11207596001462823,0.08063403632817329,0.10956845056686756,0.8097821528709
194,2020-09-15,6524,-0.11982400367872505,0.0765366339668917,0.11232771305947256,0.8111284488044092
195,2020-09-16,11184,-0.0652298283261768,0.07349794349070196,0.09285586552217484,0.8335508762517988
196,2020-09-17,7677,-0.09581652989449056,0.07538100820633084,0.10202175328904664,0.8224608571056371
197,2020-09-18,3226,-0.10233642281463083,0.07353037817730927,0.10640669559826438,0.8200675759454441
198,2020-09-19,4592,-0.05531247822299605,0.08164547038327499,0.1131361062717762,0.8052336672473983
199,2020-09-20,5210,-0.12916666026871387,0.07380825335892513,0.11911880998080646,0.8070794625719757
200,2020-09-21,6000,-0.08334901666666705,0.08440350000000041,0.12028783333333375,0.7951040000000057
201,2020-09-22,9090,-0.16499386138613906,0.06766325632563276,0.12271980198019795,0.8096009900989984
202,2020-09-23,10141,-0.05105086283404196,0.09995730204121754,0.10097722118134543,0.7990595602011582
203,2020-09-24,8327,-0.06074390536807989,0.09417833553500732,0.09912729674552938,0.8066747928425907
204,2020-09-25,6335,-0.06139475927387573,0.07943251775848485,0.0888566692975529,0.8316958168902921
205,2020-09-26,7743,-0.023828606483275058,0.07433811184295534,0.08199754617073468,0.8435310603125465
206,2020-09-27,5482,-0.032383856256840586,0.07735954031375418,0.08956603429405327,0.8330820868296215
207,2020-09-28,5384,0.017161292719168005,0.083080794947994,0.08452451708766731,0.8323597696879637
208,2020-09-29,6874,-0.03863840558626714,0.07887052662205385,0.08996595868489908,0.8311659877800455
209,2020-09-30,7939,-0.12484899861443664,0.07292442373094858,0.1097043708275598,0.8173705756392451
210,2020-10-01,7231,-0.004143700732955571,0.08899557460932211,0.0999173005116847,0.8109246300649974
211,2020-10-02,22185,0.08262649537975847,0.11559107505071455,0.08859152580572273,0.7957699346405348
212,2020-10-03,25809,0.06257781394087472,0.10749451741641017,0.08825770080204523,0.8042324382967285
213,2020-10-04,21706,-0.050749442550446285,0.08913383396295932,0.09633050769372413,0.8144917073620158
214,2020-10-05,22697,-0.09250680266114356,0.08924681675992603,0.1080946380578918,0.8026577961845107
215,2020-10-06,25411,-0.08316368501829385,0.08577612057770401,0.11378206288614948,0.8004339459289216
216,2020-10-07,19819,-0.013816120894091012,0.08642716585095231,0.09197795045158663,0.8215796457944435
217,2020-10-08,14422,-0.0405855290528364,0.0805962418527247,0.0938571626681469,0.8253897517681519
218,2020-10-09,8956,-0.07351384546672599,0.07667306833407697,0.09495712371594567,0.8282664135774847
219,2020-10-10,9939,-0.07813479223262038,0.07726058959653848,0.09912616963477204,0.8236115303350144
220,2020-10-11,12646,-0.04187736833781437,0.08302680689546009,0.09827281353787708,0.818657915546408
221,2020-10-12,9400,0.06257105319148934,0.0975285106382976,0.08682861702127491,0.8156841489361565
222,2020-10-13,11198,0.002874263261296753,0.09799187354884596,0.09463681014466813,0.8074008751562709
223,2020-10-14,12064,-0.0062909482758621744,0.09419073275862093,0.09388643899204058,0.8118294098143501
224,2020-10-15,8707,0.07122295853910686,0.09867899391294467,0.08307671988055702,0.8182423337544137
225,2020-10-16,7107,-0.05883303785000678,0.08098705501618092,0.10150105529759418,0.8175109047418004
226,2020-10-17,8404,-0.07744870299856947,0.08885875773441045,0.11842289386006545,0.7926421941932338
227,2020-10-18,9126,-0.042322539995617664,0.09342866535174102,0.102798706991015,0.8037971729125601
228,2020-10-19,7315,-0.04617871496924175,0.0882008202323999,0.09815174299384916,0.813639097744361
229,2020-10-20,8933,-0.029136717787977464,0.09854214709504176,0.10134266203962868,0.799877532743743
230,2020-10-21,9198,-0.013249684714068486,0.09657077625570867,0.10106077408132404,0.8023582300500091
231,2020-10-22,1227,0.05516251018744917,0.10058842705786457,0.08713365933170318,0.8122876935615312
232,2020-10-23,5866,-0.049033873167405415,0.07248346403000328,0.0832833276508695,0.8442424139106733
233,2020-10-24,9839,-0.06690261205407072,0.07381024494359116,0.08850950299827197,0.8376905173289995
234,2020-10-25,11577,-0.061324548674095564,0.08004146151852863,0.09075494514986596,0.828852206962085
235,2020-10-26,7840,-0.10817211734693667,0.07624630102040772,0.10485522959183756,0.8188915816326514
236,2020-10-27,10803,-0.10494198833657313,0.07540636860131382,0.11284504304359765,0.811775155049513
237,2020-10-28,5897,-0.07372441919620132,0.07572833644225885,0.09777649652365622,0.8264661692385944
238,2020-10-29,8156,-0.045105247670426715,0.08049926434526762,0.09325846002942664,0.8262344286414857
239,2020-10-30,8961,-0.10335528400848154,0.08223725030688539,0.10557359669679774,0.8121974110032321
240,2020-10-31,10487,-0.09154494135596487,0.08466863736054057,0.1027234671498052,0.8125205492514573
241,2020-11-01,8404,-0.040288636363636436,0.08546073298429327,0.09586792003807673,0.81852058543552
242,2020-11-02,8805,-0.048024929017603496,0.08810630323679677,0.09677853492333917,0.8150754116978894
243,2020-11-03,6782,-0.061847832497787615,0.0776910940725453,0.09535210852255982,0.8269582718961901
244,2020-11-04,5359,-0.0258051128941961,0.09023138645269556,0.10712129128568824,0.8026383653666745
245,2020-11-05,8865,-0.09025540891145158,0.07041951494641813,0.12106576424139966,0.8084943034405108
246,2020-11-06,6991,-0.08429047346588464,0.0697646974681738,0.1021692175654414,0.8280544986411157
247,2020-11-07,11445,0.039787453036261085,0.10892179991262514,0.0894271734381806,0.8014809086937501
248,2020-11-08,7738,0.043097105195140484,0.10445967950374692,0.08966528818816254,0.8057292582062763
249,2020-11-09,11150,0.1073717219730932,0.10588547085201762,0.06954134529147994,0.8245608071748847
250,2020-11-10,5930,0.0011376559865091485,0.07640809443507664,0.08187672849915695,0.8416718381112985
251,2020-11-11,4206,-0.06514541131716622,0.07528530670470783,0.0926894912030434,0.8320178316690412
252,2020-11-12,348,-0.03422988505747118,0.0934942528735632,0.09691379310344828,0.8095833333333335
253,2020-11-13,10201,-0.06108504068228729,0.09292706597392464,0.11021037153220192,0.7968622684050564
254,2020-11-14,5380,-0.08110355018587334,0.08791505576208182,0.1102265799256512,0.8017113382899658
255,2020-11-15,7351,-0.07161186233165548,0.07926975921643352,0.09174914977553957,0.8288624676914734
256,2020-11-16,7387,-0.006804155949641047,0.0951911466089058,0.0907077297955869,0.8141271152023857
257,2020-11-17,11524,-0.006545262061784053,0.09655137105171653,0.09474626865671436,0.8084916695591791
258,2020-11-18,4935,-0.03786883485309001,0.09142695035460988,0.0971558257345494,0.8114099290780105
259,2020-11-19,3342,-0.0552186415320168,0.09002184320765985,0.10303859964093304,0.8069257929383599
260,2020-11-20,9782,0.09094480678797916,0.11171335105295334,0.07876824780208537,0.8095201390308644
261,2020-11-21,11517,0.025121472605713256,0.09507736389684944,0.08570044282365223,0.8191516019796727
262,2020-11-22,9166,0.025930231289548484,0.10552531093170407,0.08202356535020695,0.81245276020074
263,2020-11-23,6828,0.02064620679554792,0.10762214411247924,0.09232249560632698,0.8000295840656132
264,2020-11-24,3808,-0.024819432773109218,0.0994099264705872,0.09367542016806718,0.8068043592437083
265,2020-11-25,9832,-0.0185677074857598,0.0956370016273397,0.09952095199348936,0.8047759357200928
266,2020-11-26,8133,0.02880014754703105,0.10018394196483488,0.09565990409443,0.8039893028402808
267,2020-11-27,6856,-0.052385603850641914,0.0922307467911324,0.1058278879813294,0.8016699241540243
268,2020-11-28,7129,-0.05783041099733609,0.09578776827044436,0.1067222611867009,0.7975032963949905
269,2020-11-29,7661,-0.08579544445894764,0.09326014880563734,0.11507897141365317,0.7914712178566651
270,2020-11-30,4480,-0.008446607142857412,0.0951667410714284,0.09481361607142834,0.8097872767857159
271,2020-12-01,4104,-0.033460160818713496,0.08877655945419048,0.09684186159843984,0.8141281676413253
272,2020-12-02,8012,-0.02343723165252075,0.08429930104842831,0.09357700948577037,0.8215069895157157
273,2020-12-03,10271,0.0030953363839938486,0.09282484665563248,0.09394177782104823,0.8130514068737148
274,2020-12-04,9845,-0.013238689690197944,0.09370218384966994,0.09818445911630257,0.8080165566277253
275,2020-12-05,8700,-0.03539365517241418,0.0880351724137933,0.09941747126436704,0.8117534482758572
276,2020-12-06,8912,6.162477558348774e-05,0.09221588868940636,0.09293974416516937,0.8148744389587129
277,2020-12-07,4867,0.0369211423875078,0.09357961783439513,0.07955783850421168,0.8268758989110315
278,2020-12-08,985,-0.008843553299492327,0.0824060913705585,0.08737461928934004,0.8302487309644665
279,2020-12-09,10037,-0.024609106306665438,0.08859509813689241,0.09468058184716514,0.8165113081597919
280,2020-12-10,9977,-0.055787982359426114,0.09193745614914227,0.10522120878019464,0.8026524005212038
281,2020-12-11,9618,-0.00950687253067164,0.08660355583281344,0.0906890205864011,0.8221988978997611
282,2020-12-12,7638,0.010088753600418951,0.09265514532600208,0.08951872217858102,0.8178172296412637
283,2020-12-13,7388,0.0006597319978339876,0.09627598808879216,0.09698402815376377,0.8067382241472706
284,2020-12-14,7196,0.030443746525847755,0.08433324068927228,0.07579405225125073,0.8397219288493645
285,2020-12-16,2473,-0.10217553578649456,0.06624868580671235,0.08857581884350993,0.8448261221188822
