,date,count,Compound,Positive,Negative,Neutral
286,2020-12-17,2672,-0.042671257485030416,0.08484468562874217,0.09540306886227568,0.8197638473053908
287,2020-12-18,3904,-0.06688470799180354,0.0860033299180327,0.10983529713114806,0.8036795594262297
288,2020-12-19,3585,-0.06713548117154816,0.09579999999999987,0.1119115760111577,0.7924039051603858
289,2020-12-20,3479,-0.10110885311871193,0.08846881287726367,0.11665334866340875,0.7949177924690976
290,2020-12-21,4200,-0.01546723809523808,0.09233523809523934,0.09462547619047697,0.812757857142863
291,2020-12-22,4078,0.0423336194212848,0.10600367827366326,0.0943563021088773,0.7996424717999047
292,2020-12-23,2398,0.05298031693077517,0.10672226855713124,0.09329107589658044,0.7999733110925726
293,2020-12-24,2708,0.007854800590841947,0.11472156573116715,0.10727991137370776,0.7780040620384066
294,2020-12-25,1502,0.023428428761651115,0.12553595206391482,0.10998668442077213,0.7645272969374162
295,2020-12-26,555,-0.07080864864864861,0.1126648648648649,0.1379549549549548,0.7495045045045029
296,2020-12-27,1942,-0.12521462409886674,0.08951441812564358,0.12416580844490215,0.7863094747682813
297,2020-12-28,3026,-0.009593721083939246,0.09802346331791137,0.10267514871117,0.7992785855915433
298,2020-12-29,3317,-0.012636056677720936,0.0899478444377447,0.09931685257763022,0.810751582755508
299,2020-12-30,4038,-0.06942563150074259,0.09328454680534874,0.10855076770678536,0.7981773155027211
300,2020-12-31,3311,0.0015971609785563356,0.09727453941407434,0.10087858652974954,0.8018713379643619
