,date,count,Compound,Positive,Negative,Neutral
57,2020-05-01,1930,-0.004733937823834262,0.08559119170984446,0.08813419689119187,0.8262886010362692
58,2020-05-02,2079,-0.056488407888408164,0.077211159211159,0.09771620971620944,0.8250740740740709
59,2020-05-03,2008,-0.044331424302789,0.08334860557768932,0.09986902390438276,0.8168147410358568
60,2020-05-04,2288,-0.035587805944056014,0.08153627622377614,0.09568750000000012,0.8227814685314694
0,2020-05-05,2064,-0.08273972868217053,0.0852829457364341,0.10783624031007753,0.8068691860465128
62,2020-05-06,2550,-0.06374623529411773,0.083993725490196,0.10122392156862726,0.8147819607843159
63,2020-05-07,928,-0.08466487068965531,0.08307974137931033,0.1045193965517242,0.8123922413793107
64,2020-05-08,2368,0.04754172297297291,0.09763302364864886,0.08378842905405419,0.8185755912162177
65,2020-05-09,2316,-0.04748121761658025,0.08836269430051813,0.09799006908462878,0.8137029360967191
66,2020-05-10,2139,-0.034109630668536665,0.08458251519401586,0.09480084151472654,0.8206311360448798
67,2020-05-11,2625,-0.10980144761904737,0.07651542857142858,0.1004243809523808,0.8230918095238092
68,2020-05-12,2314,-0.058561235955056176,0.0757350907519447,0.09266421780466716,0.8316058772687998
69,2020-05-13,1368,-0.0608845029239765,0.07556067251461995,0.09102339181286552,0.8334115497076015
70,2020-05-14,2250,-0.03254906666666678,0.08884888888888892,0.09533377777777802,0.8158306666666687
71,2020-05-15,2044,0.0014719178082191892,0.0913204500978472,0.08718297455968697,0.8215122309197646
72,2020-05-16,1721,-0.043371760604299855,0.090818710052295,0.10304938988959908,0.8061499128413703
73,2020-05-17,1857,-0.07592859450726996,0.07940064620355408,0.09991545503500276,0.8206785137318264
74,2020-05-18,1814,-0.035063671444321924,0.08732800441014338,0.09697078280044072,0.8156945975744238
75,2020-05-19,1915,-0.0037613054830287055,0.09292584856396922,0.0974986945169714,0.8095404699738886
76,2020-05-20,2353,-0.06948984275393122,0.08528304292392724,0.10458733531661664,0.810113047173822
77,2020-05-21,1469,-0.0593383934649423,0.0808590878148402,0.09921307011572512,0.8199380530973431
78,2020-05-22,2312,-0.01816020761245693,0.09330968858131486,0.09788278546712807,0.8088144463667828
79,2020-05-23,2150,-0.040916186046511635,0.09603999999999976,0.10003906976744176,0.8039251162790703
80,2020-05-24,1755,-0.017194358974359055,0.10062165242165223,0.09845811965811956,0.8009122507122476
81,2020-05-25,1934,-0.002059048603929687,0.10446483971044496,0.1010449844881082,0.7940129265770454
82,2020-05-26,1876,-0.10676807036247328,0.08105383795309166,0.10708315565031963,0.8118805970149249
83,2020-05-27,1179,-0.12780754877014427,0.0734554707379135,0.11289652247667505,0.8127964376590345
84,2020-05-28,1935,-0.13208713178294587,0.07834832041343656,0.1166940568475455,0.8049834625322991
85,2020-05-29,1871,-0.2581626402993068,0.06921058257616225,0.15418332442544008,0.7766103687867426
86,2020-05-30,1783,-0.2625592821088057,0.07202860347728549,0.15802355580482316,0.7699270891755471
87,2020-05-31,2768,-0.06742915462427754,0.11048663294797646,0.132584537572255,0.7568789739884456
88,2020-06-01,1659,-0.11585798673899902,0.07929776974080738,0.1088710066305008,0.8117968655816754
89,2020-06-02,1534,-0.1339792698826589,0.06991003911342877,0.10066101694915247,0.8294335071707969
90,2020-06-03,1379,-0.043924583031182025,0.09140899202320513,0.10309209572153724,0.8054525018129087
91,2020-06-04,2129,-0.13338792860497858,0.0772010333489899,0.10565007045561356,0.8171573508689571
92,2020-06-05,1467,-0.10609747784594402,0.07957736877982276,0.1162719836400818,0.8041561008861637
93,2020-06-06,1366,-0.1601019765739381,0.08345607613470034,0.1458843338213764,0.7706903367496383
94,2020-06-07,1469,-0.13627351940095306,0.08264465622872713,0.13230020422055816,0.7850483321987749
95,2020-06-08,1478,-0.05987902571041935,0.08931664411366719,0.10288565629228703,0.8078071718538559
96,2020-06-09,1749,-0.09503196112064037,0.08131160663236138,0.10250714694110896,0.8161772441395091
97,2020-06-10,1033,-0.03844211035818023,0.08474636979670849,0.09419748305905143,0.8210474346563429
98,2020-06-11,1847,-0.041671737953438065,0.08344667027612343,0.0933990254466703,0.8231505143475909
99,2020-06-12,2161,0.003152105506709877,0.08838870893105033,0.0893304025913927,0.8222947709393852
100,2020-06-13,1223,-0.052504905968928886,0.08902943581357327,0.1025952575633688,0.808411283728537
101,2020-06-14,1591,-0.1974530483972336,0.08653111250785639,0.12651854179761146,0.786983029541169
102,2020-06-15,2627,-0.16013208983631447,0.06679406166730129,0.10708222306813836,0.8260570993528756
103,2020-06-16,2072,-0.07650434362934339,0.07876592664092645,0.10237644787644808,0.8183648648648643
104,2020-06-17,1868,-0.07875792291220543,0.08155139186295539,0.09469164882226973,0.8232703426124196
105,2020-06-18,1573,0.013005785123966948,0.08630896376350906,0.08105022250476787,0.8326363636363631
106,2020-06-19,2131,0.10034673862036604,0.11183528859690256,0.08030126701079282,0.8078704833411515
107,2020-06-20,2488,-0.08957230707395407,0.08396824758842426,0.09581350482315146,0.820205385852092
108,2020-06-21,2154,-0.17262604456824265,0.08021959145775355,0.11550464252553387,0.8042669452181959
109,2020-06-22,1369,-0.10289247626004387,0.07818772826880943,0.09997954711468203,0.8218239590942297
110,2020-06-23,2654,-0.07168711379050477,0.08459758854559146,0.1096944235116806,0.8057128862094975
111,2020-06-24,1348,-0.07622225519287806,0.08683160237388725,0.10773145400593458,0.8054584569732905
112,2020-06-25,2996,-0.09271345126835802,0.0810050066755677,0.11079672897196258,0.8082323097463266
113,2020-06-26,2073,-0.08423699951760738,0.0754925229136518,0.09879884225759752,0.825683550410033
114,2020-06-27,2359,-0.046100466299279705,0.08738194150063566,0.09690334887664266,0.8156990250106002
115,2020-06-28,2892,0.055627593360995785,0.10095228215767603,0.08682641770401145,0.8122206085753878
116,2020-06-29,2921,-0.004504519000342337,0.0869619993153035,0.09167682300582004,0.8213806915439954
117,2020-06-30,1567,-0.03395175494575623,0.08957626037013401,0.09893426930440337,0.8114454371410346
118,2020-07-01,2937,-0.050952774940415085,0.08548689138576766,0.09794858699353078,0.8165866530473226
119,2020-07-02,2024,-0.006919960474308295,0.0917094861660082,0.09769268774703564,0.8105805335968379
120,2020-07-03,1784,-0.02324736547085197,0.0943430493273542,0.0949181614349775,0.8107298206278051
121,2020-07-04,2199,0.019614415643474357,0.10784492951341504,0.09408412914961356,0.7971437016825824
122,2020-07-05,2497,-0.11477525030036015,0.09389947937525034,0.11664437324789804,0.7894249098918685
123,2020-07-06,2680,-0.07300906716417825,0.08188432835820905,0.0997753731343285,0.8183246268656722
124,2020-07-07,1734,-0.07677387543252573,0.0777745098039217,0.09694636678200658,0.8252399077277973
125,2020-07-08,1936,0.015497520661157062,0.09084865702479396,0.0923966942148761,0.8167438016528888
126,2020-07-09,2737,-0.03518702959444653,0.08428242601388389,0.09236134453781504,0.8229930580928051
127,2020-07-10,2831,-0.02178491699046274,0.08419286471211597,0.08736630166019096,0.8284380077711024
128,2020-07-11,2853,-0.1380215913073961,0.07922152120574863,0.10748370136698236,0.8133014370837685
129,2020-07-12,2660,-0.12707451127819622,0.07746278195488715,0.11259135338345927,0.8099699248120323
130,2020-07-13,2927,-0.1030790912196784,0.08392449607106238,0.1047359070720878,0.8113501879057096
131,2020-07-14,2788,-0.0825030487804882,0.08901434720229591,0.10278766140602624,0.8081807747489212
132,2020-07-15,3139,0.008531220133800548,0.0985250079643194,0.0943523415100351,0.8071287034087296
133,2020-07-16,2917,-0.005873123071649031,0.0820603359616046,0.0927185464518342,0.8252142612272914
134,2020-07-17,2837,-0.012651286570320748,0.08437328163553026,0.09735988720479367,0.8182544941839974
135,2020-07-18,2242,-0.08182439785905417,0.08248795718108819,0.11159545049063377,0.8058956289027662
136,2020-07-19,2546,-0.07645789473684213,0.07907148468185374,0.10310369206598624,0.8178181461115475
137,2020-07-20,2401,-0.1158834235735108,0.07826655560183254,0.10930362349021272,0.8124164931278662
138,2020-07-21,2090,-0.09150516746411476,0.09516889952153113,0.10911339712918684,0.7957889952153098
139,2020-07-22,3035,-0.027381021416803732,0.09965172981878072,0.09947907742998367,0.8008665568369009
140,2020-07-23,1228,-0.013655293159609132,0.10168973941368092,0.09446824104234502,0.8038379478827354
141,2020-07-24,1891,-0.06998096245372824,0.07958593336858792,0.10031464833421484,0.820079323109466
142,2020-07-25,2579,-0.06324986428848374,0.0881314462970134,0.10503412175261766,0.8068181465684369
143,2020-07-26,2436,-0.07977836617405518,0.08559113300492582,0.1048070607553368,0.8091633825944204
144,2020-07-27,1720,0.0041301162790697045,0.09119360465116293,0.08612500000000015,0.8227116279069765
145,2020-07-28,3640,-0.08953112637362665,0.08401510989010998,0.10011538461538456,0.8158524725274734
146,2020-07-29,3654,-0.0028426929392446915,0.09100930487137364,0.09287547892720303,0.8160930487137449
147,2020-07-30,4167,-0.07331615070794383,0.08211855051595844,0.10796688264938777,0.8098519318454452
148,2020-07-31,3377,-0.047727805744743904,0.08083032277169104,0.09871542789458003,0.8203639324844533
149,2020-08-01,2772,-0.09705869408369418,0.0747308802308805,0.09965187590187567,0.8255519480519448
150,2020-08-02,3006,-0.056107318695941516,0.09183499667332012,0.10623386560212857,0.8019228210246183
151,2020-08-03,2369,-0.11186661038412804,0.07751751794005925,0.10668256648374902,0.8153820177289975
152,2020-08-04,1714,-0.04145455075845999,0.08518844807467932,0.09691656942823833,0.8178763127187887
153,2020-08-05,1699,-0.0719163037080635,0.08445791642142439,0.10691171277221906,0.8085155974102433
154,2020-08-06,2353,-0.020029324266893352,0.08272333191670217,0.09339056523586917,0.8238852528686775
155,2020-08-07,1149,-0.023471192341166226,0.08908877284595303,0.09947780678851176,0.8114290687554363
156,2020-08-08,1647,-0.04141360048573168,0.09353976927747426,0.11032969034608407,0.7961523982999387
157,2020-08-09,2213,-0.0596524175327608,0.09464527790329856,0.1080569362855852,0.796861274288296
158,2020-08-10,1673,0.018547579199043672,0.10471727435744176,0.0957405857740589,0.7995433353257624
159,2020-08-11,1413,0.05731238499646143,0.106252653927813,0.0908853503184714,0.802845010615707
160,2020-08-12,1787,-0.018698041410184614,0.08577168438724105,0.09108449916060436,0.8231393396754363
161,2020-08-13,846,-0.08738096926713941,0.07738297872340423,0.10617494089834513,0.81645390070922
162,2020-08-14,1761,0.026407779670641642,0.08370641680863118,0.07721749006246438,0.8384980124929003
163,2020-08-15,1428,0.004430392156862754,0.0972934173669469,0.09351050420168068,0.8091729691876732
164,2020-08-16,1267,-0.10217979479084484,0.07596527229676406,0.11079005524861912,0.8132446724546167
165,2020-08-17,1660,-0.024847108433735176,0.08250783132530105,0.08879216867469883,0.8286668674698819
166,2020-08-18,1198,-0.1497840567612691,0.06760601001669443,0.10844991652754564,0.8239232053422363
167,2020-08-19,1197,-0.031296157059314926,0.08482873851294881,0.09548120300751876,0.8196583124477859
168,2020-08-20,695,-0.1415789928057555,0.08089496402877704,0.11799136690647495,0.8010877697841726
169,2020-08-21,1391,0.017405463695183254,0.08569949676491745,0.07924083393242283,0.8350661394680067
170,2020-08-22,1561,-0.003711531069827016,0.08394170403587455,0.08615695067264571,0.8298968609865464
171,2020-08-23,1687,0.012810610551274498,0.09002726733847048,0.08593123888559583,0.8240124481327827
172,2020-08-24,1902,0.017946109358569932,0.08706572029442679,0.08225078864353308,0.8306829652996857
173,2020-08-25,1312,0.040929192073170716,0.09798856707317063,0.0893246951219514,0.8127195121951204
174,2020-08-26,484,-0.04102128099173556,0.0696983471074381,0.08590289256198351,0.8443388429752063
175,2020-08-27,2134,-0.21143027179006585,0.06485895032802234,0.1353734770384258,0.7997928772258699
176,2020-08-28,2359,-0.13057066553624405,0.08047816871555746,0.11120559559135224,0.8083192030521423
177,2020-08-29,1653,-0.033493103448275836,0.10130973986690843,0.10819358741681777,0.7904936479128838
178,2020-08-30,1372,-0.14759395043731782,0.08294970845481052,0.12126967930029126,0.7958039358600577
179,2020-08-31,1128,-0.15354494680851075,0.0807588652482268,0.11998404255319152,0.7993005319148928
180,2020-09-01,1378,-0.08137685050798264,0.08511828737300411,0.1069354136429616,0.8079172714078368
181,2020-09-02,356,-0.17010955056179772,0.06346910112359552,0.11798314606741572,0.8185702247191015
182,2020-09-03,2070,-0.10677434782608672,0.07460048309178732,0.10630386473429933,0.8190971014492756
183,2020-09-04,1851,-0.11177131280388976,0.06979146407347372,0.10489357104267973,0.8253144246353321
184,2020-09-05,1218,-0.11357422003284093,0.08342200328407216,0.1129975369458128,0.8035648604269292
185,2020-09-06,1121,-0.0878123104371097,0.0843327386262266,0.1099018733273863,0.8057564674397855
186,2020-09-07,1433,-0.12485610607117903,0.07919469644103272,0.11631472435450126,0.8044884856943468
187,2020-09-08,401,-0.1441481296758103,0.08518703241895248,0.12679800498753113,0.7880124688279299
188,2020-09-09,1674,-0.2224100358422932,0.07437694145758669,0.13112544802867498,0.7944737156511336
189,2020-09-10,2700,-0.2808223333333333,0.06678888888888865,0.140634814814815,0.7925737037037005
190,2020-09-11,2610,-0.1509863218390803,0.08047241379310377,0.1221908045977017,0.7969521072796933
191,2020-09-12,2283,-0.1034744634253177,0.07776478318002622,0.10390363556723624,0.8178918090232137
192,2020-09-13,2074,-0.06422970106075215,0.0890385728061716,0.10280954676952764,0.8081595949855342
193,2020-09-14,2029,-0.09160256283883697,0.08179497289305067,0.10496057171020208,0.8132350911779169
194,2020-09-15,1518,-0.1414497364953884,0.0747220026350459,0.11861594202898527,0.8066633728590242
195,2020-09-16,2703,-0.08413348131705503,0.07431187569367366,0.09904846466888627,0.8262586015538326
196,2020-09-17,1822,-0.08016937431394057,0.07923545554335898,0.10546542261251382,0.8152854006586161
197,2020-09-18,652,-0.07793634969325144,0.08423926380368094,0.1074769938650306,0.8082638036809824
198,2020-09-19,861,-0.08579883855981399,0.08227874564459921,0.1135969802555171,0.8041498257839733
199,2020-09-20,1442,-0.23057780859916754,0.09177739251040196,0.16205963938973672,0.7461497919556179
200,2020-09-21,1626,-0.06494323493234892,0.09464883148831472,0.1144440344403445,0.7908856088560889
201,2020-09-22,2279,-0.1880354980254509,0.0656121105748135,0.13195041684949513,0.8024194822290511
202,2020-09-23,2470,-0.020555546558704427,0.10575506072874546,0.1000125506072874,0.7942137651821859
203,2020-09-24,2034,-0.06328190757128836,0.09182350049164203,0.09840707964601736,0.8097443461160232
204,2020-09-25,1499,-0.0941745830553702,0.08182388258839221,0.10019412941961307,0.8179773182121393
205,2020-09-26,1663,-0.0934751052315092,0.0761178592904387,0.10494347564642204,0.8189338544798571
206,2020-09-27,1330,-0.05943338345864663,0.08293684210526311,0.09987368421052614,0.8171744360902276
207,2020-09-28,1262,0.018623771790808246,0.08845087163232959,0.08316402535657688,0.8283755942947679
208,2020-09-29,1728,-0.032191898148148164,0.08317361111111128,0.09654629629629627,0.8202991898148122
209,2020-09-30,1998,-0.1190589089089094,0.0753793793793793,0.109443943943944,0.8146621621621621
210,2020-10-01,1865,0.003588686327077759,0.0881973190348525,0.09280857908847194,0.8189565683646108
211,2020-10-02,5425,0.06416995391704959,0.11222119815668204,0.08800774193548386,0.7997142857142808
212,2020-10-03,6556,0.054135478950579116,0.1047861500915187,0.08803187919463153,0.8071484136668642
213,2020-10-04,5269,-0.06503809071930156,0.08669576769785528,0.09580318846080857,0.8174951603719827
214,2020-10-05,5738,-0.10172310909724674,0.08528128267689099,0.10716033461136258,0.8075963750435725
215,2020-10-06,6107,-0.08494224660225888,0.08849271327984266,0.11271786474537394,0.7986079908301938
216,2020-10-07,4824,-0.002171849087893882,0.08851844941956885,0.08965630182421218,0.8218090796019916
217,2020-10-08,3521,-0.02755430275489914,0.0803260437375748,0.08986623118432313,0.8297841522294788
218,2020-10-09,2233,-0.05160389610389629,0.07116345723242264,0.08401701746529358,0.8448320644872375
219,2020-10-10,2535,-0.07985408284023665,0.07570414201183416,0.10043510848126247,0.82386272189349
220,2020-10-11,2990,-0.0550401003344483,0.08309799331103629,0.09786889632107047,0.8190461538461565
221,2020-10-12,2518,0.05550524225575844,0.09841302621127933,0.08914813343923805,0.8125071485305807
222,2020-10-13,2526,0.034631591448931104,0.10582660332541577,0.0913804433887566,0.8016547901821032
223,2020-10-14,3032,-0.02464409630606875,0.09237829815303476,0.09847724274406376,0.8091405013192549
224,2020-10-15,2263,0.08565510384445434,0.10729120636323458,0.08570481661511238,0.8069991162174106
225,2020-10-16,1813,-0.04219018201875365,0.087080529509101,0.10153447324875893,0.8113827909542186
226,2020-10-17,1816,-0.0753696035242292,0.08232323788546267,0.10868281938326016,0.808993392070487
227,2020-10-18,2063,-0.04360562287930169,0.10320504120213303,0.10516190014541926,0.7916146388754238
228,2020-10-19,1833,-0.07804533551554818,0.08156192034915441,0.10208237861429366,0.8163409710856523
229,2020-10-20,2192,-0.04210638686131369,0.08824315693430622,0.09879242700729944,0.8129822080291997
230,2020-10-21,2073,-0.006228171731789764,0.09676507477086367,0.10112011577424022,0.8021297636275962
231,2020-10-22,344,0.003275581395348845,0.10062500000000003,0.09698837209302323,0.8024011627906974
232,2020-10-23,1469,0.007481143635125958,0.07794281824370321,0.07753573859768548,0.8445248468345807
233,2020-10-24,2461,-0.07220991466883392,0.07537058106460776,0.09392563998374648,0.8303071921982913
234,2020-10-25,3110,-0.055305659163986935,0.08318456591639876,0.09392765273311884,0.8228983922829569
235,2020-10-26,2050,-0.0952175121951221,0.08068731707317077,0.10337219512195099,0.8159458536585384
236,2020-10-27,2595,-0.07942759152215786,0.07791714836223508,0.11057764932562633,0.8115375722543372
237,2020-10-28,1574,-0.04288894536213477,0.07960038119440907,0.09275031766200767,0.8276359593392638
238,2020-10-29,2045,-0.027520195599022128,0.08387530562347192,0.09333398533007337,0.8227887530562346
239,2020-10-30,2213,-0.0764548124717579,0.08518346136466333,0.10376502485314043,0.811074107546317
240,2020-10-31,2967,-0.09699929221435794,0.07878328277721604,0.10207785642062636,0.8191587462082917
241,2020-11-01,1944,-0.08707829218107019,0.07714300411522654,0.1039192386831272,0.8189182098765436
242,2020-11-02,2233,-0.05527281683833397,0.08905015673981155,0.10435154500671737,0.8061195700850909
243,2020-11-03,1840,-0.029115000000000082,0.0869000000000001,0.09667880434782622,0.8164211956521771
244,2020-11-04,1505,-0.019198803986711026,0.08668438538205996,0.09796345514950178,0.8153495016611314
245,2020-11-05,2330,-0.06351154506437781,0.07490815450643784,0.1068416309012881,0.8182386266094434
246,2020-11-06,2169,-0.0621817888427846,0.07021484555094487,0.09133517750115272,0.8384283079760234
247,2020-11-07,2855,0.0012858493870402212,0.09780175131348516,0.09524798598949276,0.8069464098073514
248,2020-11-08,2026,0.030467176702862617,0.1048000987166833,0.09157206317867712,0.8036130306021665
249,2020-11-09,3347,0.16112127278159485,0.10554855094114153,0.059987451449058975,0.8344550343591306
250,2020-11-10,2328,-0.002261855670103078,0.07853049828178701,0.08215420962199294,0.8392689003436447
251,2020-11-11,1492,-0.08303693029490626,0.07289544235924918,0.09624463806970493,0.8308713136729221
252,2020-11-12,98,-0.1224663265306122,0.06703061224489798,0.11835714285714286,0.8146224489795918
253,2020-11-13,2884,-0.0006830790568654688,0.09394105409153944,0.0970273925104024,0.8090405686546466
254,2020-11-14,1706,-0.0797218053927316,0.0829138335287222,0.11033821805392706,0.8067708089097309
255,2020-11-15,2530,-0.020229209486165668,0.09190158102766813,0.0895256916996049,0.8185952569169976
256,2020-11-16,2577,-0.00833150950717901,0.09303919285991487,0.0943290648040359,0.8126655025223123
257,2020-11-17,4200,0.024755952380952326,0.09903428571428588,0.09056380952380944,0.8103914285714277
258,2020-11-18,1635,0.01942807339449538,0.09913333333333334,0.0922513761467892,0.8086134556574949
259,2020-11-19,1157,-0.04422679343128775,0.0848271391529819,0.10033448573898013,0.8148409680207457
260,2020-11-20,2476,0.03489321486268175,0.10502705977382867,0.08850121163166429,0.8060613893376423
261,2020-11-21,2974,0.0125308675184937,0.08768056489576312,0.08727505043712154,0.8250625420309362
262,2020-11-22,2510,0.015443027888446256,0.10327410358565738,0.08559163346613552,0.8111346613545785
263,2020-11-23,2276,0.05222521968365553,0.10569507908611628,0.08215421792618641,0.8121326889279465
264,2020-11-24,1272,0.0003508647798741957,0.1044606918238996,0.0952146226415098,0.8002295597484288
265,2020-11-25,2863,-0.0025196996157876373,0.0987736639888232,0.09640516940272464,0.8043817673768787
266,2020-11-26,2111,0.0198775461866414,0.10454050213169087,0.09964140217906207,0.7957745144481289
267,2020-11-27,1761,-0.05224667802385004,0.0877580919931857,0.10435831913685424,0.8078972174900624
268,2020-11-28,1629,-0.0415079803560468,0.09361694290976054,0.10815101289134464,0.7982394106813981
269,2020-11-29,2034,-0.07003303834808243,0.09550639134709944,0.11475811209439493,0.7896828908554551
270,2020-11-30,1120,-0.010070357142857136,0.09963303571428564,0.10024107142857124,0.8001142857142863
271,2020-12-01,1115,0.009103318385650221,0.09551210762331812,0.09442780269058304,0.8100466367713024
272,2020-12-02,2212,-0.0009201627486437576,0.09221473779385214,0.09118354430379752,0.8161528028933104
273,2020-12-03,3003,0.012305461205461252,0.09491075591075593,0.08977589077589103,0.8153363303363318
274,2020-12-04,2780,0.03790370503597135,0.10168165467625932,0.0906503597122307,0.8076604316546783
275,2020-12-05,2444,-0.0098882978723404,0.09619967266775822,0.10128723404255352,0.8025073649754506
276,2020-12-06,2311,0.0013264387710948612,0.09668887927304208,0.09556122890523548,0.8077693639117249
277,2020-12-07,1186,0.019977655986509336,0.09850000000000006,0.09208178752107916,0.8094241146711635
278,2020-12-08,218,0.00377522935779815,0.09222477064220186,0.09000917431192658,0.8177981651376147
279,2020-12-09,2586,-0.003846713070378954,0.0931585460170147,0.09566589327146204,0.8111697602474873
280,2020-12-10,2729,-0.029515353609380825,0.0991670941736902,0.1055661414437525,0.7949102235251024
281,2020-12-11,2368,-0.01942842060810816,0.09044087837837816,0.09839062500000006,0.8111803209459475
282,2020-12-12,1864,0.00994484978540778,0.09653004291845492,0.09689270386266086,0.8060445278969965
283,2020-12-13,1750,-0.021412171428571432,0.09177771428571417,0.09783314285714292,0.8103902857142842
284,2020-12-14,1738,0.031864499424625936,0.09309493670886072,0.08218527042577686,0.824692750287688
285,2020-12-16,638,-0.048264106583072106,0.07756896551724136,0.08300783699059562,0.8394623824451418
286,2020-12-17,1879,-0.028763650878127118,0.08461734965407118,0.09575784992017032,0.8196338477913793
