,date,count,Compound,Positive,Negative,Neutral
288,2020-12-19,1546,-0.05875717981888734,0.08602134540750328,0.10456338939197964,0.8094786545924951
289,2020-12-20,1705,-0.0355348973607039,0.086283284457478,0.09694076246334328,0.8168170087976555
290,2020-12-21,1955,0.019462762148337604,0.09685677749360608,0.08966803069053696,0.8134434782608733
291,2020-12-22,2063,0.0987645661657781,0.1141536597188556,0.08337469704314085,0.8025060591371784
292,2020-12-23,1678,0.06503694874850989,0.10946066746126318,0.08934088200238394,0.8011865315852206
293,2020-12-24,1333,0.0504444861215303,0.12916729182295578,0.0975558889722431,0.7732768192048023
294,2020-12-25,770,0.06875467532467545,0.1368584415584416,0.10404675324675326,0.7591220779220791
295,2020-12-26,221,-0.13732850678733027,0.11021719457013564,0.15546153846153848,0.7344977375565614
296,2020-12-27,953,-0.0975647429171042,0.08653410283315847,0.1144963273871984,0.7989601259181521
297,2020-12-28,1759,0.06222080727686199,0.10035076748152376,0.08399943149516767,0.8156509380329721
298,2020-12-29,1804,0.02114129711751672,0.08793736141906891,0.09089024390243901,0.8211807095343694
299,2020-12-30,2215,-0.04368194130925522,0.09212009029345368,0.10256884875846473,0.8053088036117382
300,2020-12-31,1730,0.09622190751445046,0.11766878612716755,0.08175086705202309,0.8006028901734107
