,date,count,Compound,Positive,Negative,Neutral
59,2020-05-03,203,-0.060156650246305274,0.07963546798029557,0.09714778325123156,0.8232216748768477
60,2020-05-04,278,-0.039085251798561135,0.08011510791366908,0.08696043165467633,0.8329208633093518
0,2020-05-05,162,0.04456728395061729,0.09332716049382715,0.07882716049382717,0.8278888888888893
62,2020-05-06,222,-0.13618198198198195,0.06805855855855858,0.10029729729729732,0.8316306306306301
63,2020-05-07,87,0.015757471264367818,0.10025287356321838,0.09163218390804598,0.8081034482758621
64,2020-05-08,274,0.08392518248175182,0.10656204379562036,0.07679562043795626,0.8166277372262779
65,2020-05-09,223,-0.07309013452914799,0.0843004484304933,0.09978026905829594,0.8159596412556053
66,2020-05-10,216,-0.08312685185185185,0.07917592592592597,0.10131018518518517,0.8195277777777779
67,2020-05-11,240,-0.11361833333333325,0.07287500000000002,0.09955416666666676,0.8275708333333333
68,2020-05-12,280,0.03226928571428569,0.08292857142857145,0.0736142857142857,0.8434821428571425
69,2020-05-13,131,-0.06926259541984728,0.07753435114503816,0.09375572519083968,0.8286717557251906
70,2020-05-14,261,-0.037604214559386916,0.08737931034482761,0.09700383141762448,0.8156934865900373
71,2020-05-15,216,0.03687824074074077,0.09918055555555562,0.08213425925925921,0.8187222222222222
72,2020-05-16,172,0.003726162790697686,0.0896453488372093,0.08856976744186049,0.8217674418604652
73,2020-05-17,177,-0.06670790960451974,0.08179096045197737,0.10371751412429377,0.8144971751412431
74,2020-05-18,208,-0.05435432692307692,0.08090865384615388,0.09196153846153846,0.827125
75,2020-05-19,215,0.029366511627906995,0.0917627906976744,0.08064651162790695,0.8276139534883722
76,2020-05-20,244,-0.04652786885245898,0.08436885245901637,0.09661475409836066,0.8190122950819672
77,2020-05-21,131,-0.0434381679389313,0.08059541984732824,0.0958091603053435,0.8235572519083972
78,2020-05-22,233,-0.027592274678111612,0.08569957081545065,0.09060944206008584,0.8237167381974247
79,2020-05-23,203,-0.12325467980295572,0.08017241379310344,0.10184236453201974,0.8179852216748764
80,2020-05-24,187,-0.05685508021390375,0.09734224598930484,0.10493048128342246,0.7977272727272734
81,2020-05-25,186,0.07155967741935479,0.1089193548387096,0.08618279569892473,0.8049032258064511
82,2020-05-26,200,-0.0027369999999999994,0.08448499999999999,0.08926,0.8262099999999998
83,2020-05-27,112,-0.10830089285714284,0.07721428571428568,0.09739285714285716,0.8253750000000003
84,2020-05-28,267,-0.03829325842696628,0.08137078651685395,0.08893632958801498,0.8297116104868917
85,2020-05-29,198,-0.11373585858585855,0.0746767676767677,0.11370202020202015,0.8116060606060606
86,2020-05-30,141,-0.18392127659574467,0.08409929078014185,0.13734751773049644,0.7784893617021278
87,2020-05-31,254,-0.034172834645669295,0.10290551181102367,0.11800000000000005,0.7790433070866141
88,2020-06-01,158,-0.11091518987341767,0.08030379746835445,0.09373417721518988,0.8258860759493674
89,2020-06-02,126,-0.1451373015873015,0.08329365079365078,0.1036349206349206,0.8130238095238096
90,2020-06-03,151,0.0728847682119205,0.10369536423841068,0.08513245033112585,0.8111788079470198
91,2020-06-04,209,-0.03307607655502389,0.1024928229665071,0.1045215311004785,0.7929952153110049
92,2020-06-05,141,-0.13971985815602828,0.0725035460992908,0.12517730496453905,0.8023333333333332
93,2020-06-06,160,-0.12374499999999995,0.07708749999999998,0.12663125,0.7962874999999997
94,2020-06-07,120,-0.10408749999999996,0.08690833333333332,0.11625833333333335,0.7967666666666664
95,2020-06-08,142,0.02349718309859156,0.09980281690140842,0.0823380281690141,0.8178380281690136
96,2020-06-09,179,-0.047031843575419015,0.091,0.10800558659217882,0.8009441340782123
97,2020-06-10,107,0.010457943925233654,0.082803738317757,0.0743644859813084,0.8428598130841121
98,2020-06-11,182,-0.030810439560439527,0.08275274725274727,0.08382417582417583,0.8334560439560439
99,2020-06-12,206,-0.09673106796116507,0.07486893203883495,0.10258737864077667,0.8225631067961168
100,2020-06-13,128,-0.029057031250000018,0.08430468749999998,0.07864843749999999,0.8370781249999992
101,2020-06-14,130,-0.17394692307692308,0.09083076923076924,0.11478461538461547,0.7944230769230762
102,2020-06-15,266,-0.15451390977443594,0.07531203007518797,0.10810150375939848,0.8165451127819544
103,2020-06-16,264,-0.120917803030303,0.08259469696969703,0.10613257575757563,0.8112499999999998
104,2020-06-17,172,0.0005191860465116148,0.07964534883720926,0.0704069767441861,0.8499883720930231
105,2020-06-18,156,0.03851730769230769,0.08412820512820512,0.071,0.8448589743589741
106,2020-06-19,195,0.0007805128205128107,0.08822051282051288,0.08856923076923076,0.8232051282051284
107,2020-06-20,228,0.0035258771929824705,0.10578508771929827,0.0868114035087719,0.8074210526315786
108,2020-06-21,234,-0.19948119658119653,0.08012393162393164,0.12341025641025635,0.7964829059829056
109,2020-06-22,154,-0.16304675324675302,0.0769285714285714,0.11030519480519486,0.8127727272727273
110,2020-06-23,204,-0.05476078431372548,0.0915,0.10510294117647052,0.8033970588235289
111,2020-06-24,138,-0.07746086956521737,0.06725362318840576,0.09194202898550724,0.8408550724637684
112,2020-06-25,278,-0.06061654676258992,0.07831294964028772,0.09968345323741007,0.8220251798561155
113,2020-06-26,142,-0.11384647887323936,0.08441549295774647,0.11630985915492956,0.7992253521126761
114,2020-06-27,202,-0.07901485148514846,0.07607920792079208,0.09241089108910892,0.8314801980198023
115,2020-06-28,250,-0.0801204000000001,0.08304799999999993,0.10531999999999993,0.8116239999999993
116,2020-06-29,259,-0.014795752895752896,0.07786486486486485,0.08193822393822396,0.8402393822393823
117,2020-06-30,138,-0.044430434782608684,0.07973188405797102,0.09630434782608692,0.8238840579710146
118,2020-07-01,264,-0.026632954545454474,0.08357196969696967,0.0894242424242424,0.8270037878787886
119,2020-07-02,198,-0.05287373737373737,0.07740909090909091,0.1005353535353535,0.8220404040404037
120,2020-07-03,203,-0.008555172413793105,0.09069950738916256,0.0968866995073892,0.8124482758620692
121,2020-07-04,282,0.00019609929078014208,0.09018794326241128,0.09173404255319148,0.818053191489361
122,2020-07-05,258,-0.10458875968992253,0.09429069767441864,0.11256201550387604,0.7931356589147277
123,2020-07-06,224,-0.09435758928571428,0.08189285714285711,0.10108035714285717,0.8169910714285709
124,2020-07-07,162,-0.11145802469135796,0.07051234567901235,0.10408641975308637,0.8253271604938271
125,2020-07-08,206,0.001857766990291252,0.09040291262135924,0.08835436893203877,0.8212184466019421
126,2020-07-09,288,0.008434375000000022,0.08959374999999994,0.08975694444444446,0.8206493055555546
127,2020-07-10,274,-0.07291094890510949,0.07858759124087591,0.08998175182481752,0.8314854014598547
128,2020-07-11,270,-0.10224444444444454,0.09041851851851844,0.10970370370370368,0.7998592592592593
129,2020-07-12,241,-0.12645269709543566,0.07790456431535275,0.10537344398340252,0.8167759336099588
130,2020-07-13,265,-0.14424792452830196,0.07806415094339626,0.10684905660377354,0.8150943396226409
131,2020-07-14,276,-0.07798224637681153,0.0917246376811594,0.11222463768115948,0.7960326086956517
132,2020-07-15,266,-0.05185789473684208,0.09762781954887212,0.10937218045112783,0.792984962406014
133,2020-07-16,291,-0.03738797250859105,0.08100687285223372,0.10543986254295527,0.8135635738831617
134,2020-07-17,298,-0.047103020134228166,0.0759664429530201,0.10024161073825506,0.8237684563758392
135,2020-07-18,297,-0.0273723905723906,0.09158922558922554,0.10595959595959603,0.802414141414141
136,2020-07-19,261,-0.079835632183908,0.08144827586206901,0.10840229885057476,0.8101264367816083
137,2020-07-20,230,-0.06608,0.08664782608695658,0.0975043478260869,0.8158043478260869
138,2020-07-21,195,-0.11564923076923075,0.08615384615384614,0.10746153846153847,0.8064410256410255
139,2020-07-22,274,-0.01904890510948905,0.08716058394160585,0.08935036496350365,0.8234817518248182
140,2020-07-23,127,-0.026959842519685008,0.1025590551181102,0.09530708661417324,0.8021732283464561
141,2020-07-24,190,-0.09977368421052628,0.062326315789473626,0.0887736842105263,0.8489052631578949
142,2020-07-25,291,-0.03870790378006871,0.07769415807560144,0.09884879725085902,0.8234501718213061
143,2020-07-26,301,-0.11416445182724252,0.07222591362126245,0.1072524916943522,0.8204950166112956
144,2020-07-27,175,-0.005477142857142871,0.09505714285714292,0.09932000000000002,0.8056285714285714
145,2020-07-28,440,-0.07314499999999996,0.08521818181818175,0.0986386363636364,0.8161318181818181
146,2020-07-29,398,-0.05965502512562808,0.08144221105527638,0.10378140703517597,0.8147336683417077
147,2020-07-30,427,-0.07538758782201402,0.08012177985948478,0.10456440281030442,0.8152505854800944
148,2020-07-31,355,0.02050197183098593,0.09258309859154933,0.08793239436619721,0.8193492957746473
149,2020-08-01,286,0.004344055944055936,0.0914545454545454,0.09603846153846156,0.8124230769230766
150,2020-08-02,244,0.012422131147540951,0.09534426229508199,0.09124590163934426,0.8133852459016401
151,2020-08-03,240,-0.0689158333333333,0.0860125,0.10039166666666667,0.8135749999999996
152,2020-08-04,159,-0.14900377358490566,0.07275471698113205,0.12448427672955975,0.8027547169811319
153,2020-08-05,176,-0.06868806818181818,0.07902840909090911,0.09460227272727273,0.8262670454545454
154,2020-08-06,283,-0.07669045936395752,0.07544876325088341,0.09280212014134286,0.8317314487632511
155,2020-08-07,176,-0.009993749999999996,0.08664204545454544,0.0977443181818182,0.8155681818181816
156,2020-08-08,244,-0.02176762295081968,0.08720901639344268,0.10557786885245904,0.8072172131147537
157,2020-08-09,221,-0.031465158371040663,0.09231674208144797,0.10650678733031672,0.80116742081448
158,2020-08-10,191,0.08063769633507856,0.1140366492146597,0.08573298429319373,0.8002198952879584
159,2020-08-11,147,0.009755102040816324,0.0922448979591837,0.08134013605442175,0.8264489795918368
160,2020-08-12,200,0.01698349999999999,0.08486499999999997,0.080205,0.8349049999999999
161,2020-08-13,95,-0.040042105263157914,0.06916842105263159,0.09315789473684208,0.8376947368421056
162,2020-08-14,223,-0.0008946188340807305,0.09057399103139012,0.08538116591928249,0.8240538116591932
163,2020-08-15,200,0.10731100000000003,0.11167499999999997,0.06966499999999999,0.8186550000000002
164,2020-08-16,159,-0.037364150943396214,0.08713836477987423,0.09213207547169808,0.8207295597484278
165,2020-08-17,183,-0.061860655737704925,0.06578688524590166,0.09207103825136613,0.8421256830601095
166,2020-08-18,146,-0.0627986301369863,0.07376712328767124,0.08655479452054793,0.8396506849315071
167,2020-08-19,166,0.04655783132530122,0.08757228915662649,0.07776506024096387,0.8346927710843374
168,2020-08-20,84,-0.10153214285714286,0.06713095238095239,0.09765476190476187,0.8351785714285714
169,2020-08-21,237,0.017421518987341768,0.07364978902953588,0.06989873417721519,0.8563881856540086
170,2020-08-22,228,0.05014122807017543,0.08987280701754381,0.07580263157894737,0.8343596491228074
171,2020-08-23,203,0.030930049261083725,0.08298522167487682,0.07000985221674877,0.8469704433497532
172,2020-08-24,225,0.11216755555555563,0.09767111111111114,0.06644000000000001,0.8358888888888896
173,2020-08-25,188,0.07283404255319152,0.08509574468085104,0.06598404255319146,0.848914893617021
174,2020-08-26,83,0.05056265060240964,0.07319277108433732,0.06422891566265057,0.8625662650602414
175,2020-08-27,424,0.017929716981132097,0.07757075471698112,0.08553066037735854,0.8369268867924525
176,2020-08-28,286,-0.01461468531468533,0.0873496503496503,0.08459090909090912,0.8280594405594408
177,2020-08-29,322,0.029730745341614857,0.09588819875776393,0.08357763975155277,0.8205000000000001
178,2020-08-30,204,-0.027909313725490183,0.09613235294117653,0.09606372549019612,0.8077794117647052
179,2020-08-31,164,-0.12764817073170734,0.08164634146341464,0.10171341463414628,0.8166402439024388
180,2020-09-01,138,-0.10143188405797096,0.08105797101449272,0.11263768115942033,0.8062971014492755
181,2020-09-02,70,-0.08309142857142858,0.05962857142857144,0.07967142857142856,0.8606714285714283
182,2020-09-03,320,-0.07793374999999994,0.08065625000000001,0.106009375,0.8133218750000003
183,2020-09-04,340,-0.0145270588235294,0.07625588235294113,0.07482647058823524,0.8489352941176473
184,2020-09-05,206,0.013804854368932043,0.087752427184466,0.07984951456310678,0.832393203883495
185,2020-09-06,148,0.0412337837837838,0.09500675675675677,0.08498648648648648,0.8199864864864866
186,2020-09-07,171,-0.014613450292397676,0.08907602339181288,0.10735087719298247,0.8035438596491229
187,2020-09-08,90,0.012557777777777777,0.0644,0.06442222222222221,0.8712111111111116
188,2020-09-09,245,-0.03715346938775512,0.08926938775510206,0.08603673469387754,0.8246897959183671
189,2020-09-10,429,-0.14205501165501175,0.07210955710955708,0.1141072261072262,0.8138088578088564
190,2020-09-11,312,-0.08658333333333328,0.08042628205128198,0.107801282051282,0.8118012820512817
191,2020-09-12,370,-0.06502918918918911,0.07402702702702693,0.0851999999999999,0.8408081081081079
192,2020-09-13,288,-0.08068645833333328,0.07957986111111111,0.10493749999999996,0.8155034722222232
193,2020-09-14,205,-0.09932048780487802,0.07715609756097562,0.10302926829268297,0.8197170731707316
194,2020-09-15,214,-0.06169532710280375,0.07694859813084111,0.08833177570093458,0.8346401869158877
195,2020-09-16,280,-0.04126178571428577,0.07752500000000004,0.0914071428571428,0.8310642857142858
196,2020-09-17,331,-0.0034353474320241717,0.07176132930513593,0.08220845921450143,0.8460422960725081
197,2020-09-18,64,-0.1548,0.072078125,0.11362499999999995,0.8143437500000001
198,2020-09-19,120,-0.1783566666666666,0.07700000000000003,0.1379083333333333,0.7850999999999999
199,2020-09-20,197,0.05105837563451776,0.09223857868020308,0.08026903553299493,0.8274670050761421
200,2020-09-21,166,-0.00726987951807227,0.09928915662650603,0.10189156626506024,0.7988132530120481
201,2020-09-22,277,-0.04043646209386277,0.07739711191335742,0.0950397111913358,0.8275234657039718
202,2020-09-23,318,0.001731132075471704,0.09986163522012573,0.08990566037735846,0.8102138364779863
203,2020-09-24,377,0.01474190981432361,0.08307427055702912,0.07265251989389923,0.8442891246684359
204,2020-09-25,326,-0.009128834355828229,0.08217177914110428,0.0790337423312884,0.8388220858895707
205,2020-09-26,293,-0.035394197952218445,0.08292491467576796,0.08141979522184298,0.8356723549488059
206,2020-09-27,164,0.08502682926829269,0.0946585365853659,0.07485975609756097,0.8304817073170733
207,2020-09-28,199,0.03076582914572865,0.0837638190954774,0.08019597989949749,0.8360452261306535
208,2020-09-29,256,-0.03673476562500004,0.08450390625000002,0.08667968749999994,0.8287968749999993
209,2020-09-30,347,0.008871757925072034,0.08600864553314111,0.08025936599423626,0.8308847262247837
210,2020-10-01,305,-0.0055865573770491755,0.08145245901639354,0.08636721311475411,0.8321540983606551
211,2020-10-02,553,0.15265262206148256,0.11765099457504508,0.07527667269439423,0.8070108499095842
212,2020-10-03,725,0.06352303448275855,0.10169241379310352,0.07917655172413797,0.8191213793103442
213,2020-10-04,462,0.00016926406926410394,0.0907640692640692,0.08349567099567101,0.8257402597402594
214,2020-10-05,508,-0.11035905511811052,0.08293897637795276,0.1048681102362204,0.8122322834645674
215,2020-10-06,588,-0.04056700680272104,0.09369557823129247,0.10808673469387753,0.7982312925170061
216,2020-10-07,577,0.04584991334488736,0.08842634315424608,0.07425996533795495,0.8373154246100509
217,2020-10-08,507,-0.0910049309664695,0.06923274161735699,0.09662524654832333,0.8341203155818543
218,2020-10-09,254,0.010518110236220473,0.08531102362204725,0.07828740157480313,0.8364094488188973
219,2020-10-10,296,-0.07293749999999988,0.08548986486486485,0.104554054054054,0.8099831081081079
220,2020-10-11,338,0.001459763313609463,0.09382544378698217,0.09286982248520713,0.8133520710059167
221,2020-10-12,267,0.08794606741573029,0.09918352059925106,0.08499625468164791,0.8158726591760301
222,2020-10-13,334,0.019285628742514986,0.09681137724550898,0.08743712574850299,0.8157185628742509
223,2020-10-14,405,-0.011097037037037029,0.08798271604938264,0.091558024691358,0.8204740740740741
224,2020-10-15,400,0.01131875000000003,0.08563749999999994,0.08238250000000003,0.8319749999999996
225,2020-10-16,332,-0.02751897590361444,0.0807620481927711,0.08788253012048197,0.83132530120482
226,2020-10-17,311,-0.011039871382636644,0.0901446945337621,0.09434726688102893,0.8155144694533758
227,2020-10-18,414,-0.06349347826086951,0.07990096618357488,0.1011932367149758,0.8188719806763285
228,2020-10-19,339,-0.032164011799410065,0.07838643067846608,0.09252802359882008,0.8290796460176986
229,2020-10-20,501,0.01693512974051896,0.08614970059880242,0.08072255489021962,0.8331197604790423
230,2020-10-21,392,0.09411862244897964,0.10506887755102033,0.0829515306122449,0.8120127551020397
231,2020-10-22,67,0.09129253731343284,0.11076119402985078,0.08443283582089553,0.8048358208955225
232,2020-10-23,339,0.06478230088495575,0.08167256637168151,0.06672861356932151,0.8515722713864307
233,2020-10-24,327,-0.02387889908256882,0.08042507645259944,0.08598165137614687,0.8336269113149859
234,2020-10-25,357,-0.07904761904761906,0.08520728291316533,0.1019579831932773,0.8128319327731087
235,2020-10-26,268,-0.10171231343283582,0.07708582089552239,0.09364552238805972,0.8292499999999989
236,2020-10-27,504,-0.15545198412698405,0.07258730158730177,0.11830158730158714,0.8091329365079342
237,2020-10-28,256,-0.03847578124999999,0.07833984374999999,0.08925390625,0.8323984375000001
238,2020-10-29,458,0.02513340611353709,0.08010262008733615,0.07579912663755466,0.844085152838427
239,2020-10-30,381,-0.05996115485564301,0.08613385826771648,0.11323884514435692,0.800637795275591
240,2020-10-31,418,-0.0166901913875598,0.07783253588516748,0.08401674641148324,0.8381602870813399
241,2020-11-01,356,0.03133539325842696,0.08694662921348309,0.07791853932584268,0.8351179775280895
242,2020-11-02,267,-0.09244831460674162,0.08343820224719102,0.10429588014981274,0.8122059925093634
243,2020-11-03,286,-0.020567132867132857,0.07490209790209786,0.07870979020979024,0.8463741258741261
244,2020-11-04,240,-0.02953166666666666,0.09161666666666668,0.09852916666666672,0.8098666666666668
245,2020-11-05,370,-0.016682432432432406,0.07552162162162163,0.09062432432432432,0.8338594594594597
246,2020-11-06,364,0.0044035714285714225,0.08061538461538463,0.07976648351648358,0.8396153846153848
247,2020-11-07,370,-0.024664864864864917,0.09116486486486493,0.09511621621621624,0.813713513513513
248,2020-11-08,375,-0.032114133333333364,0.0864853333333333,0.09617599999999993,0.8173013333333341
249,2020-11-09,416,0.06341730769230775,0.09516105769230766,0.07019711538461537,0.8346153846153848
250,2020-11-10,234,0.011642735042735051,0.09338461538461536,0.08881623931623939,0.8178076923076925
251,2020-11-11,304,-0.010181907894736851,0.0708421052631579,0.07996710526315795,0.8492006578947364
252,2020-11-12,11,-0.2977909090909092,0.07254545454545452,0.13427272727272727,0.7932727272727272
253,2020-11-13,378,0.0011595238095238134,0.08863227513227515,0.08552380952380957,0.8258544973544979
254,2020-11-14,263,-0.0723083650190114,0.08028517110266159,0.10221292775665396,0.8175209125475281
255,2020-11-15,310,-0.0324938709677419,0.08465161290322581,0.09035806451612896,0.8249838709677423
256,2020-11-16,375,-0.05605599999999997,0.08963466666666664,0.09568,0.8147173333333332
257,2020-11-17,582,-0.012911512027491415,0.09295189003436426,0.09181443298969068,0.8152285223367708
258,2020-11-18,237,-0.03301645569620254,0.08597468354430382,0.09888607594936716,0.8150886075949362
259,2020-11-19,141,-0.11591560283687935,0.07551063829787234,0.11789361702127657,0.8065815602836877
260,2020-11-20,338,0.003327514792899409,0.08560650887573967,0.08337573964497043,0.8310177514792904
261,2020-11-21,482,-0.018622199170124483,0.08421576763485471,0.08556846473029059,0.8302136929460577
262,2020-11-22,335,0.017646567164179106,0.107065671641791,0.08183880597014923,0.8110537313432835
263,2020-11-23,279,-0.08712222222222225,0.0837562724014337,0.0859139784946236,0.8302939068100357
264,2020-11-24,167,-0.03669101796407187,0.11013173652694606,0.09922754491017964,0.7905928143712575
265,2020-11-25,401,0.019402493765586056,0.1029027431421447,0.09202493765586037,0.8050423940149621
266,2020-11-26,377,-0.0042862068965517095,0.08920954907161809,0.08753315649867371,0.8232201591511934
267,2020-11-27,257,-0.08602840466926066,0.08824513618677048,0.124112840466926,0.7876186770428008
268,2020-11-28,281,-0.0871711743772242,0.08716014234875451,0.10941637010676168,0.8033985765124557
269,2020-11-29,297,-0.04974915824915822,0.08814814814814817,0.10183164983164993,0.8100000000000003
270,2020-11-30,180,-0.046221111111111136,0.09898333333333333,0.10373333333333333,0.7972499999999997
271,2020-12-01,140,0.009756428571428577,0.08527142857142862,0.08998571428571431,0.8247285714285717
272,2020-12-02,385,0.015450129870129854,0.08719480519480527,0.08764415584415584,0.8251402597402591
273,2020-12-03,428,-0.027457943925233663,0.09157009345794387,0.09043457943925226,0.817995327102802
274,2020-12-04,355,-0.044144225352112584,0.08585915492957749,0.09940281690140844,0.814746478873239
275,2020-12-05,361,-0.07553434903047082,0.08275900277008305,0.09907756232686978,0.8181578947368411
276,2020-12-06,311,-0.08445659163987125,0.08254662379421218,0.10396141479099684,0.8135241157556268
277,2020-12-07,165,-0.021827878787878775,0.07842424242424237,0.0799151515151515,0.8417090909090904
278,2020-12-08,37,-0.2406,0.04156756756756757,0.1055945945945946,0.8528918918918921
279,2020-12-09,386,0.028145854922279792,0.1016113989637306,0.08868393782383423,0.8097538860103624
280,2020-12-10,331,-0.014897583081571002,0.1020513595166163,0.10004833836858004,0.7979667673716011
281,2020-12-11,342,-0.03406783625730992,0.09014327485380122,0.08926608187134506,0.820646198830409
282,2020-12-12,274,0.04339014598540148,0.09559489051094887,0.08472627737226279,0.8196569343065692
283,2020-12-13,245,-0.0076575510204081685,0.07907346938775515,0.07508979591836737,0.8458326530612243
284,2020-12-14,270,0.00048111111111111526,0.07868518518518519,0.07154074074074078,0.8497592592592592
285,2020-12-16,75,-0.13089599999999996,0.059039999999999995,0.09377333333333332,0.8472666666666665
286,2020-12-17,220,-0.02287090909090907,0.07111363636363639,0.07520909090909089,0.8537136363636362
287,2020-12-18,340,-0.0008258823529411777,0.09089117647058828,0.09316176470588236,0.8159588235294122
288,2020-12-19,294,-0.02870034013605438,0.08594217687074827,0.09049319727891153,0.8236258503401361
289,2020-12-20,299,-0.09826521739130434,0.07729765886287626,0.10434448160535127,0.8183545150501679
290,2020-12-21,386,-0.05059481865284972,0.08150518134715032,0.09482642487046636,0.8236373056994803
291,2020-12-22,376,0.059849999999999876,0.09938829787234044,0.08118617021276593,0.8194547872340432
292,2020-12-23,244,0.03128852459016397,0.08928278688524596,0.08612704918032793,0.8246311475409833
293,2020-12-24,224,-0.0010232142857142755,0.11359375000000002,0.10531696428571427,0.7811249999999994
294,2020-12-25,130,0.02171000000000001,0.12573846153846155,0.10312307692307696,0.7711615384615385
