,date,count,Compound,Positive,Negative,Neutral
289,2020-12-20,1455,-0.05765429553264612,0.0861890034364262,0.10594295532646048,0.8078914089347083
290,2020-12-21,1880,-0.003631063829787219,0.09331702127659568,0.0926122340425528,0.8129765957446851
291,2020-12-22,1744,0.05224495412844002,0.10557396788990787,0.0893973623853209,0.8044839449541281
292,2020-12-23,1428,0.06416848739495791,0.10108473389355713,0.08955532212885167,0.8086491596638684
293,2020-12-24,1229,0.03412758340113914,0.11619528071602928,0.09628234336859223,0.7875174938974779
294,2020-12-25,696,-0.009703160919540238,0.1258261494252875,0.11773275862068976,0.7564913793103448
295,2020-12-26,205,-0.061944878048780475,0.12251707317073172,0.14454634146341466,0.7331024390243904
296,2020-12-27,850,-0.0981229411764706,0.08392588235294125,0.12099411764705895,0.7938988235294108
297,2020-12-28,1430,-0.019304825174825204,0.08729510489510484,0.10206503496503487,0.8106328671328686
298,2020-12-29,1682,-0.001580618311533892,0.09155588585017854,0.09657847800237804,0.8118567181926308
299,2020-12-30,2060,-0.039126165048543465,0.08918786407767,0.09512330097087353,0.8152111650485443
300,2020-12-31,1390,0.02800690647482012,0.09771942446043144,0.09429280575539556,0.8072647482014388
