,date,count,Compound,Positive,Negative,Neutral
57,2020-05-01,4718,0.03890050869012317,0.09729016532428976,0.07619860110216166,0.8265271301398868
58,2020-05-02,4584,-0.015235318499127444,0.09625152705061124,0.09711212914485162,0.8066374345549728
59,2020-05-03,4519,-0.04314759902633361,0.09264593936711632,0.10291303385704877,0.8044403629121453
60,2020-05-04,4410,-0.03886707482993208,0.08249433106575946,0.09927256235827682,0.8182331065759626
0,2020-05-05,3710,-0.08919999999999965,0.08422048517520206,0.11246981132075447,0.8033283018867939
62,2020-05-06,4654,-0.06496252685861574,0.08471186076493345,0.10266738289643287,0.8126140954018047
63,2020-05-07,1807,-0.06781134477033766,0.08796347537354737,0.10927227448810158,0.8027747648035408
64,2020-05-08,4309,0.03964831747505205,0.09758343003016896,0.09251961011835656,0.8099034578788583
65,2020-05-09,4198,-0.007968103858980405,0.09644330633635037,0.0986307765602668,0.8049592663172952
66,2020-05-10,3739,-0.01767649104038519,0.09838192029954518,0.10144503878042313,0.8001821342604988
67,2020-05-11,4449,-0.04938554731400266,0.08640525960890072,0.09458080467520764,0.8190323668240056
68,2020-05-12,4556,-0.05277179543459218,0.08567954345917488,0.09523792800702524,0.8190829675153802
69,2020-05-13,2849,-0.047438996138996416,0.08804668304668331,0.09548508248508228,0.8164675324675312
70,2020-05-14,4771,0.011108530706350829,0.10771745965206414,0.08600565919094534,0.8062902955355253
71,2020-05-15,4047,-0.008434914751667879,0.1027383246849521,0.08979515690635033,0.8074722016308401
72,2020-05-16,3579,-0.0022649063984352146,0.08641128806929305,0.09354596255937396,0.8194562727018743
73,2020-05-17,4165,0.05401250900360121,0.09600240096038284,0.09133397358943443,0.8126595438175319
74,2020-05-18,4102,0.09673890784982976,0.117672842515845,0.09825572891272523,0.7840677718186251
75,2020-05-19,3975,0.0010257610062893142,0.09085182389937096,0.09655471698113237,0.8125683018867893
76,2020-05-20,4360,-0.026131628440366917,0.08250045871559665,0.0923488532110092,0.8251206422018381
77,2020-05-21,2785,-0.03448499102333938,0.07576552962298025,0.08783877917414706,0.8363734290843802
78,2020-05-22,4176,-0.028256609195402436,0.08841259578544046,0.1007931034482759,0.8107976532567021
79,2020-05-23,4347,-0.04940996089256887,0.1035014952841052,0.0955461237635156,0.8009470899470892
80,2020-05-24,5298,0.049991789354472585,0.11110683276708286,0.08774877312193335,0.8011421291053176
81,2020-05-25,5464,-0.01990959004392386,0.08892276720351391,0.10043466325036622,0.8106663616398246
82,2020-05-26,4372,-0.1510758691674296,0.07225114364135403,0.1155448307410804,0.8122184354986255
83,2020-05-27,2875,-0.08054083478260811,0.07346539130434762,0.10893913043478247,0.8176013913043435
84,2020-05-28,4594,-0.10526118850674823,0.07614518937744827,0.11723878972572925,0.806430779277315
85,2020-05-29,4049,-0.2537578908372419,0.07194541862188236,0.15980661891825235,0.7682412941467018
86,2020-05-30,4583,-0.2873943486799025,0.06592668557713235,0.1666482653283887,0.7671946323369006
87,2020-05-31,7120,-0.24250509831460784,0.0917202247190998,0.1552936797752828,0.7529088483145991
88,2020-06-01,4710,-0.19106199575371716,0.07206772823779196,0.12243205944798445,0.8055469214437396
89,2020-06-02,3967,-0.1389144945802869,0.05308318628686678,0.08843433324930658,0.8584842450214235
90,2020-06-03,2833,-0.09156131309565788,0.08497705612424969,0.11048676314860582,0.8045354747617406
91,2020-06-04,4440,-0.2154472972972976,0.07028693693693686,0.1356468468468477,0.7940770270270199
92,2020-06-05,3337,-0.2820814504045554,0.0629604435121365,0.19316451902906687,0.7438849265807541
93,2020-06-06,3339,-0.2286072776280337,0.08081761006289195,0.17626355196166546,0.7429586702605623
94,2020-06-07,3305,-0.175344992435705,0.09227685325264777,0.15429077155824555,0.7533833585476625
95,2020-06-08,3126,-0.14542623160588758,0.09423768394113934,0.1289209852847087,0.7765249520153487
96,2020-06-09,3632,-0.11706572136563755,0.07575357929515422,0.10796943832599076,0.8162687224669569
97,2020-06-10,2008,-0.03951987051792849,0.08729382470119514,0.09666633466135424,0.8160423306772957
98,2020-06-11,3464,-0.02247956120092373,0.09363972286374142,0.09049999999999953,0.8158706697459547
99,2020-06-12,4450,0.0038547640449437103,0.09360449438202442,0.09289955056179744,0.8135047191011319
100,2020-06-13,2340,0.0005665384615383599,0.09116965811965774,0.09066538461538463,0.8181713675213684
101,2020-06-14,3899,-0.2993057194152413,0.08083380353936936,0.14029802513465178,0.7786424724288309
102,2020-06-15,5513,-0.19539120261200754,0.07249192816977998,0.11509051333212585,0.8123479049519368
103,2020-06-16,4004,-0.07904892607392534,0.08569605394605412,0.10754870129870137,0.8067422577422582
104,2020-06-17,4436,-0.06362132551848444,0.08663570784490562,0.09657596934174943,0.8168304779080374
105,2020-06-18,3964,0.09504550958627564,0.11670257315842393,0.08145711402623866,0.8018350151362541
106,2020-06-19,5020,0.2032614143426258,0.14867191235059452,0.08081314741035905,0.7705211155378572
107,2020-06-20,5251,-0.024757817558559804,0.09791944391544403,0.0958554561036007,0.8062054846695897
108,2020-06-21,5086,-0.12045493511600265,0.0842274872198175,0.11299862367282733,0.8027624852536583
109,2020-06-22,3199,-0.12235454829634212,0.07507814942169476,0.11081087839950016,0.8141084713973109
110,2020-06-23,6672,-0.04714817146283002,0.09644859112709844,0.11193330335731297,0.7916223021582661
111,2020-06-24,3706,0.05253890987587677,0.13148866702644416,0.09311198057204524,0.7752174851592006
112,2020-06-25,6202,-0.03131181876813924,0.09858626249596884,0.10185698161883328,0.7995807803934183
113,2020-06-26,4330,-0.07770036951501141,0.08689745958429584,0.11104942263279467,0.8020230946882234
114,2020-06-27,5930,-0.044298768971331885,0.09558431703204093,0.10183473861720052,0.8025696458684621
115,2020-06-28,7373,0.025189637867895985,0.09480862606808536,0.08540227858402251,0.8196441068764427
116,2020-06-29,6956,-0.006860106382978808,0.0870983323749274,0.0914578780908568,0.8214364577343366
117,2020-06-30,3834,-0.05678708920187778,0.08805894627021403,0.09797287428273277,0.8139801773604546
118,2020-07-01,6664,-0.05976925270108094,0.08080117046818731,0.0916878751500591,0.8275550720288133
119,2020-07-02,5261,-0.015388614331875954,0.09055768865234716,0.09671944497243797,0.8126456947348388
120,2020-07-03,4191,-7.034120734908519e-05,0.08950202815557133,0.0870839895013124,0.8233934621808652
121,2020-07-04,6142,0.0753131064799757,0.12700928036470266,0.09772093780527606,0.7752014001953962
122,2020-07-05,6663,-0.07317753264295362,0.11357736755215392,0.11719045475011425,0.7691967582170123
123,2020-07-06,5872,-0.018057867847411372,0.10056760899182546,0.09119550408719378,0.8082259877384108
124,2020-07-07,4454,-0.06326582846879207,0.08027750336775967,0.0985783565334527,0.8210624158060209
125,2020-07-08,3899,-0.05561005385996429,0.08221851756860762,0.1083634265196216,0.8093862528853457
126,2020-07-09,6044,0.009224437458636605,0.10094705493051097,0.0945459960291202,0.8042852415618841
127,2020-07-10,7653,-0.009041003528028248,0.08466157062589752,0.08117823075917932,0.8340277015549341
128,2020-07-11,6925,-0.08177883032490957,0.08314469314079538,0.09745501805054076,0.8194069314079505
129,2020-07-12,6314,-0.08573164396579203,0.08298352866645665,0.10816803927779553,0.8088647450110913
130,2020-07-13,6977,-0.0303320051598106,0.09911595241507773,0.09542310448616756,0.8053217715350423
131,2020-07-14,6523,-0.02531925494404412,0.10277035106546033,0.10625908324390523,0.7908077571669448
132,2020-07-15,8998,0.033331329184262994,0.11944043120693572,0.10365214492109316,0.7769063125138769
133,2020-07-16,8521,0.04201971599577562,0.08614704846848725,0.08629996479286592,0.8274323436216393
134,2020-07-17,8548,0.08322186476368583,0.0942756200280768,0.0899547262517561,0.8157620496022544
135,2020-07-18,6650,-0.07901863157894674,0.08657157894737005,0.11271458646616532,0.8006587969924883
136,2020-07-19,6945,-0.11160384449244017,0.06695003599712075,0.09347141828653564,0.8394082073434258
137,2020-07-20,4965,-0.06077873111782476,0.09214723061429968,0.09721047331319173,0.8106348439073506
138,2020-07-21,4481,-0.04424782414639558,0.11934724391876765,0.09771189466636897,0.7829899575987518
139,2020-07-22,6076,-0.06671950296247499,0.08532274522712249,0.09844173798551767,0.8162356813693186
140,2020-07-23,2608,-0.06198991564417205,0.09041219325153377,0.109129217791412,0.8000678680981638
141,2020-07-24,4883,-0.07138621748924827,0.0736713086217489,0.09785275445422907,0.8284210526315816
142,2020-07-25,5747,-0.02095867409083019,0.0862232469114325,0.08896850530711653,0.8247647468244309
143,2020-07-26,5834,-0.06812415152553883,0.07901336990058284,0.10381282139184148,0.8171599245800428
144,2020-07-27,3605,0.0064532593619971,0.09531900138696286,0.10142330097087336,0.8032668515950083
145,2020-07-28,7584,-0.054452320675106636,0.09287196729957713,0.1044965717299565,0.8026269778481098
146,2020-07-29,7189,0.017639796911948887,0.09797231882041996,0.09751564890805474,0.8044858812073957
147,2020-07-30,8003,-0.11094600774709247,0.0845165562913911,0.11786317630888365,0.7974332125452799
148,2020-07-31,6427,-0.039982200093356304,0.08407919713707711,0.10262346351330287,0.813186712307455
149,2020-08-01,6439,-0.028439043329709382,0.08172402546979468,0.09377791582543787,0.8242908836775767
150,2020-08-02,6613,0.037256721608951125,0.10157462573718412,0.0900730379555432,0.8083417510963163
151,2020-08-03,5521,-0.08010456439050886,0.07563032059409505,0.10471635573265743,0.8196573084586108
152,2020-08-04,3741,0.003396899224806249,0.09395642876236274,0.09232665062817416,0.8137024859663127
153,2020-08-05,3520,-0.07079068181818188,0.08295482954545466,0.1075676136363644,0.8093960227272805
154,2020-08-06,4934,-0.014971260640454028,0.08399777057154423,0.09791163356303297,0.8180437778678573
155,2020-08-07,2588,-0.05178006182380212,0.08444010819165369,0.10710973724884087,0.8083809891808338
156,2020-08-08,3478,-0.04589591719378934,0.09034818861414608,0.11175445658424307,0.7979249568717696
157,2020-08-09,4681,-0.04274272591326616,0.07980025635547948,0.09057402264473373,0.8296381115146292
158,2020-08-10,3566,0.08263115535614117,0.10360123387549093,0.08811132922041512,0.8082913628715669
159,2020-08-11,3125,0.0578936639999997,0.09945055999999997,0.08117343999999986,0.8193689600000016
160,2020-08-12,4004,0.014487712287712238,0.08427297702297759,0.07993256743256759,0.8357899600399584
161,2020-08-13,1730,-0.02877398843930635,0.0814797687861271,0.09183468208092467,0.8266838150289023
162,2020-08-14,5168,0.08353010835913313,0.08360603715170231,0.0662757352941179,0.8501164860681137
163,2020-08-15,3126,0.010671305182341651,0.08847152911068422,0.09097728726807404,0.8205626999360204
164,2020-08-16,2866,-0.056428436845778265,0.08588764829030021,0.10110676901605037,0.8130048848569428
165,2020-08-17,3548,-0.032794729425028035,0.08428974069898533,0.09566262683201912,0.8200264937993175
166,2020-08-18,2958,-0.07872119675456384,0.07634448951994605,0.09734922244759996,0.8263012170385408
167,2020-08-19,2732,-0.007121669106881614,0.08781734992679345,0.09974304538799454,0.8121065153733534
168,2020-08-20,1639,-0.07222769981696152,0.08684624771201954,0.10545698596705333,0.8076998169615632
169,2020-08-21,2699,-0.0046743238236383895,0.08630900333456787,0.08897962208225296,0.8247236013338278
170,2020-08-22,3165,-0.024863570300158157,0.08085939968404425,0.10129636650868863,0.8178486571879935
171,2020-08-23,2945,0.013822410865874416,0.09230797962648547,0.0930176570458402,0.8146553480475404
172,2020-08-24,3218,0.01285410192666236,0.08373555003107501,0.08160410192666255,0.8346650093225608
173,2020-08-25,2440,0.016686844262295098,0.09597950819672113,0.09195491803278663,0.812113114754103
174,2020-08-26,840,-0.03965797619047618,0.07359761904761898,0.08854166666666671,0.837858333333332
175,2020-08-27,4514,-0.22210438635356572,0.06358373947718207,0.1500496233938858,0.7864005316792133
176,2020-08-28,4105,-0.05041624847746657,0.10325334957369144,0.10304409257003633,0.7937003654080418
177,2020-08-29,3547,-0.035233859599661604,0.11477614885819085,0.12225458133634078,0.7629672963067375
178,2020-08-30,2683,-0.074435818114051,0.09217554975773364,0.117028326500186,0.7908076779724182
179,2020-08-31,2491,-0.015462264150944012,0.12117382577278055,0.11531112003211387,0.7635258932155793
180,2020-09-01,2694,-0.10778619153675036,0.08350111358574655,0.10904862657757973,0.8074339272457323
181,2020-09-02,470,-0.09870787234042537,0.07883617021276601,0.10469787234042548,0.8164574468085115
182,2020-09-03,4490,-0.059178084632515976,0.08826570155902015,0.0832621380846326,0.8284930957683833
183,2020-09-04,4055,-0.0736353144266336,0.08338125770653529,0.08827570900123292,0.8283551171393321
184,2020-09-05,2502,-0.08160203836930449,0.07908593125499618,0.1023856914468424,0.8185591526778598
185,2020-09-06,2338,-0.06124623609923011,0.07673909324208733,0.09610265183917878,0.8271569717707423
186,2020-09-07,3483,-0.03782296870513917,0.09614097042779264,0.09738788400803816,0.8064671260407672
187,2020-09-08,1034,-0.10176063829787232,0.08147098646034802,0.10479400386847178,0.8137224371373295
188,2020-09-09,3083,-0.18452195913071606,0.076887447291599,0.12036133636068698,0.8027395394096719
189,2020-09-10,4943,-0.260096742868704,0.06657293141816707,0.13416285656483978,0.7992603681974519
190,2020-09-11,4594,-0.1264883326077494,0.06947474967348723,0.10309534175010847,0.8274325206791501
191,2020-09-12,3678,-0.07055698749320273,0.07714899401848832,0.09462098966829803,0.8282218597063608
192,2020-09-13,3400,-0.09197652941176526,0.085504117647059,0.10924088235294063,0.8052647058823612
193,2020-09-14,3414,-0.10904970708845962,0.0794001171646163,0.1087507322788516,0.8118342120679581
194,2020-09-15,2613,-0.10777669345579743,0.08004094910065022,0.11181209337925802,0.8081419823957098
195,2020-09-16,4558,-0.030736660816147295,0.08318012286090364,0.08899846423870147,0.8278093462044772
196,2020-09-17,3413,-0.046317404043363576,0.08575446820978633,0.09512159390565478,0.8191215939056565
197,2020-09-18,1329,-0.04593212942061705,0.0811053423626786,0.09923250564334077,0.8196501128668181
198,2020-09-19,2511,-0.04214420549581813,0.08087136598964542,0.11491158900836305,0.8042433293508651
199,2020-09-20,2350,-0.07792829787234005,0.08140127659574461,0.11514042553191522,0.8034744680851099
200,2020-09-21,2256,-0.07363306737588622,0.08282092198581517,0.10972473404255312,0.807432180851064
201,2020-09-22,3502,-0.1737747572815532,0.06771816105082816,0.12769931467732734,0.804581667618505
202,2020-09-23,3927,-0.06548248026483253,0.0952897886427286,0.1033547237076642,0.8013470842882751
203,2020-09-24,3542,-0.055939130434782436,0.0952012987012996,0.09486730660643558,0.8099105025409417
204,2020-09-25,2206,-0.06405879419764296,0.08297642792384409,0.09496101541251133,0.8220611967361717
205,2020-09-26,2424,-0.027471328382838563,0.07642698019801937,0.08678630363036327,0.8367842409240895
206,2020-09-27,2155,-0.03595271461716948,0.08195359628770303,0.09571183294663614,0.8223354988399035
207,2020-09-28,2254,-0.0013258207630878394,0.08653771073646863,0.08703815439219173,0.8264201419698356
208,2020-09-29,2651,-0.014798830629950945,0.08420746887966794,0.09068464730290417,0.8251082610335698
209,2020-09-30,3860,-0.10146044041450827,0.07981943005181365,0.11010181347150264,0.8100862694300519
210,2020-10-01,2994,0.054274582498330184,0.10797127588510486,0.096339679358717,0.7956730126920468
211,2020-10-02,9789,0.08898439064255881,0.1166689140872427,0.08597507406272419,0.7973034017775021
212,2020-10-03,10253,0.06621209402126042,0.1075796352287109,0.08709977567541181,0.8052986442992239
213,2020-10-04,8033,-0.050137134320926514,0.08864670733225494,0.09479970123241598,0.8165477405701419
214,2020-10-05,8598,-0.10340765294254384,0.08506710862991293,0.10908909048616024,0.8059077692486545
215,2020-10-06,10378,-0.1012018789747552,0.07876777799190582,0.1170463480439394,0.8041785507804878
216,2020-10-07,8060,-0.026946910669974938,0.08078176178660076,0.09229615384615357,0.8269054590570748
217,2020-10-08,5487,-0.03651140878439935,0.0787113176599235,0.09295954073264086,0.8283169309276418
218,2020-10-09,3169,-0.0681170716314289,0.080900915115178,0.09555064689176417,0.8235607447144191
219,2020-10-10,3591,-0.0604277360066833,0.07968337510442762,0.0971940963519905,0.8231239209133913
220,2020-10-11,5098,-0.03933723028638751,0.08972459788152408,0.10579403687720584,0.8045549234994055
221,2020-10-12,3816,0.06550545073375236,0.10316902515723292,0.0902822327044026,0.8066042976939227
222,2020-10-13,4340,0.004029377880184571,0.09761198156682067,0.09178087557603652,0.8106258064516223
223,2020-10-14,4828,0.027621934548467158,0.10208450704225336,0.08964374482187297,0.8082595277547598
224,2020-10-15,3735,0.09337598393574252,0.1039515394912986,0.08185863453815252,0.8141767068273116
225,2020-10-16,2855,-0.03552077057793372,0.09074360770577927,0.10070858143607676,0.8085492119089325
226,2020-10-17,3593,-0.07448547175062549,0.10105371555802893,0.12774589479543516,0.7712888950737629
227,2020-10-18,4061,0.015866092095542947,0.11250086185668584,0.10013962078305848,0.7874493967003399
228,2020-10-19,3235,0.024484976816074214,0.11126615146831577,0.0907740340030914,0.7979656877898001
229,2020-10-20,3548,0.02118745772266103,0.11544475760992083,0.09893291995490518,0.7853410372040673
230,2020-10-21,3329,-0.0003183838990687448,0.10230699909882808,0.10235536197056168,0.7953433463502568
231,2020-10-22,503,0.030498011928429436,0.1116838966202782,0.0998369781312127,0.7884811133200812
232,2020-10-23,2296,-0.042879442508710716,0.07587630662020896,0.08574782229965182,0.8383858885017441
233,2020-10-24,3955,-0.046343135271807896,0.07768672566371672,0.08510442477876091,0.8369661188369146
234,2020-10-25,4559,-0.03617431454266279,0.08394757622285648,0.08931980697521365,0.826736565036186
235,2020-10-26,3181,-0.0696722414335116,0.08226626846903523,0.09871046840616116,0.8190179188934258
236,2020-10-27,4389,-0.09154912280701752,0.07988767372977948,0.11059694691273687,0.8095315561631337
237,2020-10-28,2400,-0.05898612499999983,0.07848125,0.09579541666666708,0.8256891666666704
238,2020-10-29,3230,-0.03041854489164088,0.08640340557275539,0.0965535603715174,0.8169996904024747
239,2020-10-30,3851,-0.03865736172422748,0.09034172942092993,0.09695845235003883,0.8127203323811985
240,2020-10-31,4561,-0.033026068844551754,0.09942008331506323,0.09790988818241578,0.8026698092523563
241,2020-11-01,3777,0.0078018797987820234,0.10680619539316928,0.09270267407995757,0.8004461212602566
242,2020-11-02,3885,-0.01557871299871295,0.09731222651222622,0.09697863577863544,0.8056661518661522
243,2020-11-03,3059,-0.030389244851258664,0.08450016345210921,0.0931294540699576,0.8223690748610682
244,2020-11-04,2392,-0.024950250836120444,0.09202466555183944,0.11006396321070264,0.7978984113712357
245,2020-11-05,3979,-0.09380422216637453,0.07313646644885659,0.13117089721035374,0.795672530786644
246,2020-11-06,3297,-0.05420518653321167,0.07961055505004533,0.1016087352138306,0.8187491659083999
247,2020-11-07,5199,0.07325145220234867,0.11559107520677026,0.08620100019234568,0.7982213887286014
248,2020-11-08,3435,0.08851266375545806,0.11484861717612665,0.08251732168850068,0.8026066957787372
249,2020-11-09,4845,0.1414191331269341,0.11562084623323073,0.06684912280701748,0.8175217750258048
250,2020-11-10,2567,0.031022321776392543,0.08738839111803648,0.08239228671601076,0.8301881573821567
251,2020-11-11,1941,-0.01706259659969086,0.090232354456466,0.08555899021123117,0.8242112313240622
252,2020-11-12,191,0.0006816753926701506,0.09116230366492148,0.07829842931937173,0.8305549738219895
253,2020-11-13,4681,-0.02584311044648575,0.1044246955778683,0.11399551377910687,0.7815832087160866
254,2020-11-14,2644,-0.05269599092284435,0.09907450832072634,0.10919288956127067,0.7917647503782193
255,2020-11-15,3292,-0.03583766707168883,0.08788061968408345,0.09332624544349977,0.8188122721749701
256,2020-11-16,3168,0.028290909090909106,0.1102414772727276,0.09025631313131316,0.7995378787878837
257,2020-11-17,5028,0.020863683373110575,0.10300517104216272,0.09291487669053332,0.8040411694510705
258,2020-11-18,2232,-0.009823879928315432,0.09930017921146964,0.09696998207885296,0.8037110215053787
259,2020-11-19,1549,-0.05629141381536455,0.09158553905745646,0.10375984506133012,0.8046546158812174
260,2020-11-20,3893,0.06850472643205753,0.10686822501926567,0.08472283585923426,0.8084202414590317
261,2020-11-21,4679,0.01751784569352439,0.0966586877537932,0.08942188501816609,0.8139352425732019
262,2020-11-22,4045,0.07690707045735493,0.11355327564895015,0.07747021013597066,0.8089634116192898
263,2020-11-23,2902,0.047632494831151236,0.11446967608545827,0.08793521709166087,0.7975709855272256
264,2020-11-24,1676,0.009748031026252959,0.10822076372315076,0.09676968973747052,0.7949075178997597
265,2020-11-25,4664,0.027750471698113212,0.10406132075471702,0.09534905660377434,0.8005261578044578
266,2020-11-26,4055,0.053771220715167316,0.10148236744759544,0.09471171393341607,0.8037916152897815
267,2020-11-27,3108,0.011428828828828605,0.10661969111969108,0.0991245173745181,0.7942963320463333
268,2020-11-28,3424,-0.020938025700934882,0.11228738317756984,0.10334462616822514,0.7843694509345971
269,2020-11-29,3700,-0.10022140540540507,0.09314540540540478,0.1198327027027019,0.7869189189189181
270,2020-11-30,1969,0.00031488065007616946,0.0990777044184864,0.09979431183341804,0.8010990350431648
271,2020-12-01,1949,-0.03379953822473045,0.09163519753719802,0.10157362750128307,0.806782965623402
272,2020-12-02,3579,-0.004863369656328606,0.0926258731489242,0.09634171556300636,0.8110430287789925
273,2020-12-03,4513,0.014516419233326062,0.09377487259029477,0.09163106580988252,0.8146177708841167
274,2020-12-04,4562,0.004567558088557651,0.09741078474353426,0.0953441473038152,0.8072544936431504
275,2020-12-05,3878,-0.027521067560598286,0.0906583290355854,0.10205518308406468,0.8073017019082017
276,2020-12-06,3892,0.011366880781089451,0.09411690647482032,0.090856115107914,0.8150462487153102
277,2020-12-07,2267,0.05440617556241715,0.09844640494044983,0.07647287163652408,0.8250789589766194
278,2020-12-08,371,0.00028814016172508774,0.07625336927223719,0.07413746630727762,0.8496361185983833
279,2020-12-09,4629,0.01581957226182731,0.09803586087708008,0.09077597753294392,0.8111924821775782
280,2020-12-10,4892,-0.0157951962387574,0.0988423957481613,0.1004133278822572,0.8007463205233024
281,2020-12-11,4522,0.014230694383016378,0.09025762936753688,0.08660061919504665,0.8231421937195914
282,2020-12-12,3797,0.04765088227548043,0.10583012904924882,0.0947345272583618,0.7994195417434827
283,2020-12-13,3715,0.06018072678331057,0.11828882907133165,0.0954422611036333,0.7862602960969063
284,2020-12-14,3160,0.028235126582278388,0.0904367088607596,0.08160031645569632,0.8279506329113946
285,2020-12-16,1171,-0.048159436379163166,0.07579077711357797,0.09172160546541404,0.8325226302305688
