,date,count,Compound,Positive,Negative,Neutral
59,2020-05-03,193,-0.10902590673575124,0.08261658031088084,0.1125440414507772,0.8048445595854922
60,2020-05-04,249,-0.06583253012048196,0.07799598393574299,0.1054899598393574,0.8165341365461851
0,2020-05-05,175,-0.11507828571428569,0.07677714285714284,0.10906285714285713,0.8141828571428571
62,2020-05-06,230,-0.11644304347826093,0.0775608695652174,0.11310434782608696,0.8093391304347824
63,2020-05-07,90,-0.08682333333333339,0.08241111111111109,0.1023777777777778,0.8151888888888891
64,2020-05-08,252,0.0544297619047619,0.09578174603174604,0.07851984126984128,0.8256865079365082
65,2020-05-09,246,-0.047542682926829255,0.07911788617886177,0.09257723577235767,0.8283252032520324
66,2020-05-10,186,-0.009145698924731195,0.09180645161290328,0.10731720430107528,0.8008655913978499
67,2020-05-11,231,-0.14938744588744576,0.08270129870129872,0.11261904761904774,0.8046839826839826
68,2020-05-12,202,0.00201534653465347,0.07837623762376238,0.08156930693069306,0.8400495049504954
69,2020-05-13,90,-0.07369444444444445,0.07714444444444445,0.0905111111111111,0.8323333333333331
70,2020-05-14,241,0.056409128630705414,0.08998755186721989,0.07452282157676349,0.8355062240663909
71,2020-05-15,187,-0.04265133689839571,0.09045989304812838,0.10166310160427806,0.8079197860962564
72,2020-05-16,230,0.0785582608695652,0.11014347826086968,0.09190434782608692,0.7979434782608695
73,2020-05-17,202,-0.06216188118811883,0.0828118811881188,0.10615346534653466,0.8110495049504949
74,2020-05-18,156,-0.09486217948717952,0.07532692307692307,0.10163461538461538,0.8230448717948721
75,2020-05-19,133,0.048923308270676716,0.10869924812030074,0.09766165413533837,0.7936541353383461
76,2020-05-20,238,-0.08973739495798312,0.0729873949579832,0.10247478991596637,0.8245336134453778
77,2020-05-21,149,-0.07768859060402687,0.06459060402684562,0.08797986577181209,0.8474765100671138
78,2020-05-22,194,-0.08081494845360825,0.0787680412371134,0.10975257731958768,0.8114896907216493
79,2020-05-23,225,-0.13344311111111115,0.07614222222222222,0.1105155555555556,0.8133599999999994
80,2020-05-24,166,-0.1145180722891566,0.08752409638554219,0.10115662650602417,0.8113192771084342
81,2020-05-25,143,0.04163426573426573,0.09655244755244756,0.08463636363636369,0.8188251748251745
82,2020-05-26,188,-0.13146808510638294,0.07883510638297872,0.11343617021276592,0.8077287234042551
83,2020-05-27,94,-0.08638617021276596,0.06474468085106386,0.08962765957446811,0.8455957446808513
84,2020-05-28,185,-0.15289891891891896,0.0913837837837838,0.12721621621621615,0.7814972972972973
85,2020-05-29,145,-0.14017034482758622,0.08420689655172414,0.13865517241379305,0.7771793103448276
86,2020-05-30,123,-0.1526463414634147,0.07951219512195122,0.12839024390243906,0.7920650406504062
87,2020-05-31,194,-0.08933505154639182,0.09303608247422676,0.12104639175257735,0.7858762886597935
88,2020-06-01,133,-0.16319398496240606,0.07147368421052634,0.12084210526315785,0.8076766917293234
89,2020-06-02,111,-0.14115855855855858,0.08424324324324324,0.11689189189189188,0.7988828828828827
90,2020-06-03,130,-0.034295384615384616,0.10052307692307692,0.09351538461538464,0.8060000000000002
91,2020-06-04,172,-0.16814534883720925,0.07194767441860468,0.11151744186046514,0.8165348837209301
92,2020-06-05,117,-0.13577521367521372,0.07527350427350428,0.12791452991452992,0.7968461538461534
93,2020-06-06,134,-0.19070970149253727,0.06794776119402987,0.13525373134328358,0.7967985074626864
94,2020-06-07,125,-0.2274896,0.07515200000000002,0.13887999999999998,0.7859039999999997
95,2020-06-08,139,-0.10760000000000003,0.08218705035971216,0.10508633093525176,0.812762589928057
96,2020-06-09,142,-0.15016901408450697,0.0766549295774648,0.10778169014084513,0.815521126760563
97,2020-06-10,103,-0.01979902912621357,0.08902912621359221,0.10025242718446598,0.8107378640776697
98,2020-06-11,199,-0.045176884422110535,0.08228643216080399,0.10324120603015076,0.8144874371859298
99,2020-06-12,195,-0.1143610256410256,0.0827794871794872,0.10932820512820507,0.8079076923076927
100,2020-06-13,107,-0.06940093457943923,0.09817757009345793,0.11214953271028036,0.7896728971962615
101,2020-06-14,136,-0.2612338235294117,0.08277205882352946,0.14567647058823535,0.7716470588235287
102,2020-06-15,243,-0.23828312757201625,0.06717695473251033,0.12471604938271608,0.8080534979423867
103,2020-06-16,172,-0.11234593023255808,0.07138372093023257,0.09998255813953497,0.8286162790697674
104,2020-06-17,152,-0.1131559210526316,0.07153947368421049,0.1051776315789473,0.8232960526315788
105,2020-06-18,120,0.009989999999999987,0.08896666666666668,0.09183333333333336,0.8192583333333338
106,2020-06-19,191,0.09097748691099476,0.10320418848167544,0.07232984293193714,0.8244764397905753
107,2020-06-20,218,-0.07337889908256877,0.08714678899082569,0.10057798165137616,0.8122247706422014
108,2020-06-21,191,-0.13712931937172776,0.0929685863874346,0.11969109947643974,0.7873507853403139
109,2020-06-22,109,-0.2657385321100917,0.06294495412844038,0.14201834862385326,0.7950642201834862
110,2020-06-23,226,-0.13189778761061952,0.08358407079646013,0.12302654867256635,0.7933982300884961
111,2020-06-24,100,-0.119113,0.07814999999999997,0.11449999999999998,0.8073899999999999
112,2020-06-25,237,-0.12856582278481016,0.07042194092827006,0.11081434599156116,0.8188101265822787
113,2020-06-26,145,-0.14991517241379307,0.0730758620689655,0.11426206896551733,0.8126482758620692
114,2020-06-27,226,-0.1878044247787612,0.07207964601769913,0.12452654867256635,0.8033672566371685
115,2020-06-28,250,-0.02333319999999993,0.08350799999999994,0.09836799999999997,0.8181280000000001
116,2020-06-29,259,0.006101544401544411,0.08142084942084943,0.0821621621621622,0.8364169884169883
117,2020-06-30,149,-0.0203973154362416,0.10310738255033557,0.10289932885906038,0.7939865771812081
118,2020-07-01,228,-0.05119692982456138,0.08315789473684206,0.10363596491228066,0.813232456140351
119,2020-07-02,185,-0.047304864864864835,0.09459459459459467,0.10702702702702703,0.7983729729729734
120,2020-07-03,172,0.0315279069767442,0.11015116279069763,0.09036046511627907,0.7994767441860466
121,2020-07-04,190,-0.016858947368421057,0.09728421052631572,0.09643684210526317,0.8062263157894733
122,2020-07-05,170,-0.2315788235294116,0.0848235294117647,0.1410470588235294,0.7741176470588237
123,2020-07-06,214,-0.1030467289719626,0.07800000000000001,0.09996261682242992,0.8220280373831775
124,2020-07-07,146,-0.10651712328767124,0.07334246575342464,0.10093835616438357,0.8257054794520543
125,2020-07-08,173,-0.01087861271676302,0.073635838150289,0.0830404624277456,0.8432774566473987
126,2020-07-09,233,-0.07899742489270392,0.08505150214592279,0.09641630901287547,0.8185278969957078
127,2020-07-10,236,-0.10115127118644074,0.0744406779661017,0.10586440677966093,0.8196567796610167
128,2020-07-11,248,-0.20564879032258068,0.07047177419354839,0.11987096774193545,0.8096895161290325
129,2020-07-12,206,-0.13052912621359222,0.07947572815533982,0.1196601941747573,0.8009126213592231
130,2020-07-13,261,-0.14954904214559386,0.08204214559386971,0.1177547892720306,0.8001954022988496
131,2020-07-14,259,-0.12710463320463314,0.0787104247104247,0.116088803088803,0.8052123552123553
132,2020-07-15,288,0.010998263888888887,0.10048611111111108,0.0946875,0.8048229166666663
133,2020-07-16,279,-0.12947956989247308,0.07702508960573475,0.11056630824372757,0.8123978494623659
134,2020-07-17,245,-0.02263469387755105,0.09236326530612242,0.10965714285714284,0.7979673469387765
135,2020-07-18,216,-0.17585185185185168,0.08336111111111115,0.13295370370370366,0.7836851851851853
136,2020-07-19,216,-0.04556851851851853,0.08221759259259265,0.09789351851851856,0.81986574074074
137,2020-07-20,185,-0.10303567567567563,0.07647567567567568,0.10504864864864867,0.8184648648648646
138,2020-07-21,189,-0.09213121693121692,0.0884708994708995,0.10975132275132272,0.801814814814815
139,2020-07-22,229,-0.06868427947598248,0.09088646288209604,0.10555895196506553,0.8035633187772926
140,2020-07-23,96,-0.0015916666666666685,0.10814583333333333,0.10189583333333332,0.7898958333333334
141,2020-07-24,172,-0.025560465116279067,0.0867093023255814,0.09864534883720928,0.8146162790697677
142,2020-07-25,213,-0.02010375586854461,0.08441784037558686,0.0970234741784037,0.8185305164319254
143,2020-07-26,210,-0.08090571428571429,0.0901095238095238,0.11129999999999997,0.798561904761905
144,2020-07-27,149,-0.010514093959731543,0.1056442953020134,0.0983221476510067,0.7960536912751677
145,2020-07-28,323,-0.1170346749226006,0.07355108359133125,0.10111764705882346,0.8253188854489165
146,2020-07-29,322,0.0011031055900621088,0.08862422360248445,0.1047857142857144,0.8065683229813666
147,2020-07-30,348,-0.11257873563218396,0.0770086206896552,0.11011781609195403,0.8128333333333333
148,2020-07-31,278,-0.07799424460431656,0.08372661870503602,0.10380215827338132,0.8123525179856113
149,2020-08-01,238,-0.10335798319327726,0.07921428571428571,0.10173109243697484,0.8190084033613447
150,2020-08-02,250,-0.120344,0.08215199999999992,0.11179999999999997,0.8060360000000003
151,2020-08-03,188,-0.11736702127659568,0.08020212765957448,0.11472872340425536,0.8050585106382974
152,2020-08-04,138,-0.07206231884057968,0.09159420289855072,0.10260144927536233,0.8057173913043477
153,2020-08-05,126,-0.030472222222222213,0.09036507936507936,0.10340476190476186,0.8061507936507939
154,2020-08-06,182,0.016302197802197795,0.08919230769230765,0.10089560439560444,0.8098626373626373
155,2020-08-07,111,-0.08191981981981987,0.08473873873873876,0.10789189189189193,0.8073423423423425
156,2020-08-08,140,-0.04005714285714285,0.10490714285714284,0.12685,0.7682857142857143
157,2020-08-09,143,-0.12876153846153834,0.10404895104895108,0.1293916083916084,0.7665664335664333
158,2020-08-10,107,0.04894392523364487,0.11571028037383177,0.09757943925233643,0.7867570093457947
159,2020-08-11,98,-0.0261795918367347,0.08817346938775514,0.08914285714285711,0.8226224489795916
160,2020-08-12,128,-0.06205390625000003,0.08411718749999998,0.10727343749999996,0.8085859375000003
161,2020-08-13,69,-0.006356521739130433,0.09017391304347827,0.0982608695652174,0.8115217391304346
162,2020-08-14,117,-0.03716239316239316,0.07856410256410258,0.0887179487179487,0.832692307692308
163,2020-08-15,107,-0.05429719626168225,0.08157009345794394,0.10938317757009353,0.8090654205607477
164,2020-08-16,102,-0.11226078431372544,0.10071568627450976,0.13309803921568628,0.7661960784313726
165,2020-08-17,135,-0.024039259259259274,0.09451111111111114,0.09784444444444444,0.8076074074074073
166,2020-08-18,86,-0.16267558139534885,0.05576744186046512,0.10369767441860464,0.8404883720930232
167,2020-08-19,90,0.14455777777777776,0.09007777777777776,0.056388888888888884,0.8534555555555556
168,2020-08-20,58,-0.18698620689655165,0.08389655172413793,0.11627586206896555,0.7998275862068966
169,2020-08-21,97,-0.08142268041237109,0.07783505154639178,0.11875257731958765,0.8034020618556701
170,2020-08-22,103,0.0393504854368932,0.09967961165048543,0.0883980582524272,0.8119708737864078
171,2020-08-23,109,0.032996330275229364,0.08582568807339451,0.08864220183486236,0.8254495412844038
172,2020-08-24,117,-0.03623076923076924,0.0834871794871795,0.09450427350427353,0.8220085470085472
173,2020-08-25,96,-0.06788229166666665,0.07238541666666666,0.0984375,0.8291458333333335
174,2020-08-26,50,-0.19067,0.06280000000000001,0.12266000000000002,0.8145399999999999
175,2020-08-27,141,-0.1917666666666666,0.07531205673758865,0.13764539007092194,0.7870425531914894
176,2020-08-28,132,-0.07412651515151514,0.0990530303030303,0.09880303030303032,0.8021363636363638
177,2020-08-29,102,-0.0546058823529412,0.09970588235294114,0.11185294117647056,0.7884117647058826
178,2020-08-30,117,-0.11105982905982903,0.08332478632478628,0.11309401709401708,0.803606837606838
179,2020-08-31,85,-0.2090529411764706,0.07045882352941177,0.12378823529411767,0.8057529411764704
180,2020-09-01,104,-0.10809038461538463,0.07283653846153852,0.10047115384615386,0.8267019230769231
181,2020-09-02,28,-0.3048392857142858,0.08032142857142857,0.16128571428571428,0.7585357142857142
182,2020-09-03,148,-0.057878378378378385,0.07223648648648648,0.09454054054054054,0.8332229729729729
183,2020-09-04,126,-0.1379920634920635,0.07206349206349208,0.112936507936508,0.8150476190476191
184,2020-09-05,90,-0.20996333333333328,0.05490000000000001,0.11577777777777774,0.8293333333333335
185,2020-09-06,55,-0.1309963636363636,0.0918909090909091,0.13410909090909093,0.7739272727272725
186,2020-09-07,101,-0.15748712871287135,0.08955445544554459,0.13886138613861385,0.7715544554455446
187,2020-09-08,25,-0.188416,0.094,0.14916,0.7568799999999998
188,2020-09-09,128,-0.28368359375,0.07734374999999998,0.16054687499999998,0.7620781249999996
189,2020-09-10,212,-0.2683556603773585,0.06800471698113206,0.13933490566037732,0.792669811320755
190,2020-09-11,210,-0.20667380952380932,0.07080952380952382,0.12783809523809525,0.8013190476190476
191,2020-09-12,169,-0.05811538461538456,0.07463905325443787,0.09092307692307697,0.8344201183431954
192,2020-09-13,159,-0.10820377358490564,0.0762138364779874,0.10945283018867928,0.8143522012578618
193,2020-09-14,144,-0.13462222222222214,0.07809722222222222,0.11517361111111113,0.8067500000000004
194,2020-09-15,152,-0.1367309210526316,0.08416447368421054,0.11803289473684207,0.7978223684210534
195,2020-09-16,245,-0.08037673469387746,0.07835102040816316,0.10341224489795914,0.8182408163265306
196,2020-09-17,147,-0.12716394557823132,0.06772108843537415,0.09802040816326534,0.8342517006802721
197,2020-09-18,35,-0.21797142857142865,0.07057142857142859,0.12354285714285715,0.8057714285714286
198,2020-09-19,65,-0.10112153846153846,0.08604615384615387,0.13332307692307693,0.7806307692307692
199,2020-09-20,111,-0.15445495495495495,0.07464864864864867,0.11860360360360366,0.8066936936936937
200,2020-09-21,106,-0.03155943396226422,0.09023584905660376,0.1105754716981132,0.7991886792452827
201,2020-09-22,197,-0.14630659898477155,0.06339086294416245,0.11426395939086292,0.8223045685279189
202,2020-09-23,209,-0.016012440191387558,0.11073684210526312,0.10175598086124404,0.7874976076555017
203,2020-09-24,144,-0.002922916666666669,0.10793055555555547,0.10283333333333336,0.7892013888888886
204,2020-09-25,117,-0.03754273504273502,0.08053846153846156,0.0952905982905983,0.8241794871794871
205,2020-09-26,125,-0.058308800000000015,0.084872,0.09248000000000003,0.8226079999999992
206,2020-09-27,122,-0.011124590163934436,0.0863360655737705,0.09746721311475408,0.8162295081967209
207,2020-09-28,88,0.0312715909090909,0.09963636363636366,0.1091931818181818,0.7911704545454543
208,2020-09-29,125,-0.07475600000000003,0.072536,0.10218400000000004,0.8252959999999999
209,2020-09-30,155,-0.12783548387096766,0.07123870967741938,0.0983483870967742,0.8303870967741941
210,2020-10-01,134,-0.02944701492537312,0.08549253731343287,0.10408955223880603,0.8103656716417912
211,2020-10-02,429,0.07052400932400943,0.1263053613053612,0.09755710955710964,0.7760722610722611
212,2020-10-03,525,0.08583066666666644,0.10853904761904758,0.08486857142857145,0.8065790476190475
213,2020-10-04,446,-0.07218475336322865,0.0912309417040358,0.09955381165919283,0.8092152466367705
214,2020-10-05,521,-0.09151842610364687,0.08248944337811903,0.10503262955854137,0.8124836852207289
215,2020-10-06,499,-0.03187234468937866,0.09033466933867736,0.10682965931863728,0.802829659318636
216,2020-10-07,411,-0.01358880778588808,0.0893065693430656,0.09238929440389294,0.8182992700729932
217,2020-10-08,276,-0.08067101449275357,0.07571376811594202,0.09956521739130432,0.8246739130434779
218,2020-10-09,208,-0.09073173076923076,0.07154326923076923,0.08549038461538462,0.8429663461538457
219,2020-10-10,304,-0.03911348684210523,0.07371381578947364,0.08490460526315788,0.8413980263157891
220,2020-10-11,280,-0.06054321428571426,0.0851892857142857,0.10138214285714288,0.8134571428571428
221,2020-10-12,202,0.014313861386138578,0.08962871287128707,0.10088613861386138,0.8095148514851489
222,2020-10-13,218,-0.007854587155963256,0.10154128440366972,0.10173394495412842,0.7967568807339449
223,2020-10-14,257,0.04749143968871596,0.1046498054474708,0.09006614785992215,0.8052451361867701
224,2020-10-15,168,0.10313988095238097,0.09789880952380947,0.07460119047619053,0.8274940476190477
225,2020-10-16,197,-0.08362081218274114,0.08332994923857866,0.10884771573604063,0.8078172588832491
226,2020-10-17,178,-0.07043146067415731,0.08148876404494383,0.10627528089887638,0.8122640449438198
227,2020-10-18,159,-0.06684905660377358,0.08150314465408802,0.09727672955974842,0.8212327044025155
228,2020-10-19,154,-0.10356948051948042,0.07622727272727273,0.11424675324675325,0.8095064935064935
229,2020-10-20,185,-0.03764702702702698,0.08996216216216217,0.1023297297297297,0.8076918918918919
230,2020-10-21,174,0.002776436781609192,0.09256321839080464,0.09655172413793102,0.8109137931034484
231,2020-10-22,33,0.07699696969696969,0.10736363636363637,0.08403030303030304,0.8086060606060604
232,2020-10-23,133,-0.051336090225563874,0.07557894736842106,0.0784285714285714,0.8459849624060151
233,2020-10-24,221,-0.09297058823529417,0.06926696832579185,0.0948099547511312,0.8359457013574665
234,2020-10-25,229,-0.1399034934497816,0.07898253275109167,0.11731004366812235,0.8037161572052399
235,2020-10-26,155,-0.12934709677419354,0.0729483870967742,0.10769032258064516,0.8193741935483877
236,2020-10-27,191,-0.1209947643979058,0.06909424083769634,0.11530366492146595,0.8156282722513092
237,2020-10-28,144,-0.029722916666666713,0.09178472222222228,0.09804166666666662,0.8101319444444443
238,2020-10-29,182,-0.03741978021978022,0.0772967032967033,0.085456043956044,0.8372472527472529
239,2020-10-30,209,-0.019881818181818185,0.09549760765550236,0.09238755980861243,0.812191387559808
240,2020-10-31,213,-0.1526615023474179,0.08130985915492954,0.11816431924882626,0.8005399061032862
241,2020-11-01,168,-0.08203571428571428,0.07290476190476189,0.10517857142857144,0.8218869047619044
242,2020-11-02,150,-0.05894733333333331,0.08221333333333335,0.09232666666666668,0.8254933333333335
243,2020-11-03,187,-0.10250427807486624,0.0713957219251337,0.1032994652406417,0.82531550802139
244,2020-11-04,120,-0.107185,0.05111666666666668,0.09009166666666664,0.8587833333333337
245,2020-11-05,185,-0.07186324324324325,0.06466486486486486,0.09374054054054054,0.8415513513513514
246,2020-11-06,178,-0.0411202247191011,0.07743258426966297,0.08743258426966294,0.8351123595505616
247,2020-11-07,216,0.04145462962962963,0.10454629629629633,0.07771759259259256,0.8177361111111109
248,2020-11-08,180,0.0953633333333333,0.1141888888888888,0.08241666666666668,0.8033666666666658
249,2020-11-09,258,0.08236317829457362,0.1016744186046512,0.06863953488372093,0.8296937984496122
250,2020-11-10,134,-0.055455223880597024,0.08023880597014924,0.09198507462686564,0.8277164179104475
251,2020-11-11,127,-0.021170078740157486,0.08588188976377953,0.09323622047244096,0.8209291338582676
252,2020-11-12,7,-0.04159999999999996,0.14985714285714286,0.09842857142857143,0.7518571428571429
253,2020-11-13,264,-0.08075643939393941,0.08976136363636364,0.1082045454545455,0.8020189393939391
254,2020-11-14,140,-0.004055714285714278,0.07829285714285716,0.08310714285714284,0.8386357142857144
255,2020-11-15,158,-0.01404620253164555,0.08753164556962026,0.09284177215189876,0.8196329113924053
256,2020-11-16,163,0.03025460122699382,0.0968036809815951,0.08119018404907975,0.8220613496932516
257,2020-11-17,275,-0.05494472727272726,0.09503636363636364,0.09507272727272732,0.8098945454545456
258,2020-11-18,111,-0.057367567567567564,0.09947747747747747,0.1114414414414414,0.7889999999999997
259,2020-11-19,86,0.019827906976744167,0.1097906976744186,0.0888139534883721,0.8013953488372091
260,2020-11-20,187,0.024925668449197868,0.09703208556149732,0.08484491978609622,0.8180909090909088
261,2020-11-21,264,0.027849242424242433,0.09352651515151514,0.08388257575757578,0.8226060606060602
262,2020-11-22,200,0.053995999999999975,0.10283999999999996,0.07952000000000005,0.8176399999999998
263,2020-11-23,134,-0.07899477611940298,0.08361940298507461,0.10072388059701493,0.8156417910447762
264,2020-11-24,104,0.04956634615384616,0.08826923076923078,0.07873076923076924,0.8329519230769228
265,2020-11-25,231,0.09015367965367968,0.11022943722943723,0.0798787878787879,0.8098051948051936
266,2020-11-26,187,0.028016042780748655,0.1211016042780748,0.10491443850267378,0.7739465240641709
267,2020-11-27,177,-0.05066892655367233,0.08987005649717514,0.10587570621468924,0.8042542372881355
268,2020-11-28,149,-0.008166442953020108,0.10052348993288587,0.1061006711409396,0.7934026845637586
269,2020-11-29,212,-0.05747028301886794,0.0932877358490566,0.1045990566037736,0.8020943396226403
270,2020-11-30,96,0.05160937499999999,0.108875,0.09852083333333334,0.7925729166666668
271,2020-12-01,88,0.08184090909090913,0.11460227272727275,0.08400000000000002,0.8013295454545457
272,2020-12-02,163,-0.05988650306748471,0.07949079754601225,0.10188957055214723,0.8185766871165642
273,2020-12-03,243,0.03789917695473249,0.10164609053497944,0.09197530864197524,0.806345679012346
274,2020-12-04,230,0.014902173913043475,0.09879999999999994,0.09938695652173912,0.8018130434782612
275,2020-12-05,202,-0.0358138613861386,0.07909900990099017,0.09613861386138613,0.8247623762376236
276,2020-12-06,196,-0.007043877551020402,0.09986224489795917,0.0901479591836735,0.8100408163265306
277,2020-12-07,99,-0.07196262626262624,0.08680808080808082,0.10116161616161616,0.8120808080808085
278,2020-12-08,23,0.05866086956521738,0.08030434782608696,0.08056521739130433,0.8391739130434782
279,2020-12-09,187,-0.057762032085561486,0.09433155080213904,0.10994117647058822,0.7956524064171114
280,2020-12-10,205,-0.01996926829268291,0.10366341463414627,0.1074341463414634,0.7889170731707319
281,2020-12-11,180,-0.04805611111111112,0.08731666666666664,0.10212777777777783,0.8105333333333331
282,2020-12-12,144,0.09371388888888886,0.1011111111111111,0.07886805555555558,0.8200347222222222
283,2020-12-13,138,-0.056096376811594184,0.10737681159420297,0.12184057971014492,0.7707173913043484
284,2020-12-14,144,0.04583125000000002,0.0932013888888889,0.08218055555555552,0.8246319444444442
285,2020-12-16,51,-0.09275882352941174,0.06219607843137258,0.07866666666666668,0.8591764705882352
286,2020-12-17,172,-0.03776802325581394,0.08124999999999999,0.09344186046511628,0.825267441860465
287,2020-12-18,284,-0.07820528169014071,0.07704225352112681,0.1022288732394366,0.8207394366197184
288,2020-12-19,251,-0.061748207171314726,0.08792430278884462,0.10642231075697213,0.8057768924302787
289,2020-12-20,217,-0.04794516129032253,0.08695852534562214,0.10888018433179728,0.8041566820276503
290,2020-12-21,272,-0.0214930147058824,0.09180882352941176,0.10106617647058826,0.8070992647058829
291,2020-12-22,237,0.02482236286919833,0.1113417721518987,0.10625738396624472,0.7824767932489456
292,2020-12-23,162,0.011173456790123451,0.09608024691358023,0.09764814814814814,0.8062716049382717
293,2020-12-24,143,0.05205454545454547,0.120083916083916,0.09369230769230767,0.7862517482517478
